# team: Tok
# label: right_blink
# timestamp: 20260227_122906
# sample_rate: 500
# samples: 30388
# duration_sec: 60.775
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213329.8357115,445.0,953.0
1772213329.830869,446.0,952.0
1772213329.8335357,446.0,953.0
1772213329.8362021,445.0,952.0
1772213329.8388689,445.0,952.0
1772213329.8567133,446.0,952.0
1772213329.85938,446.0,952.0
1772213329.8620465,446.0,952.0
1772213329.8647132,446.0,952.0
1772213329.858286,445.0,952.0
1772213329.8609526,446.0,952.0
1772213329.863619,445.0,952.0
1772213329.8662858,445.0,953.0
1772213329.858286,445.0,951.0
1772213329.8609526,446.0,951.0
1772213329.863619,446.0,952.0
1772213329.8662858,446.0,952.0
1772213329.8697743,446.0,953.0
1772213329.872441,445.0,952.0
1772213329.8751075,445.0,951.0
1772213329.8777742,445.0,952.0
1772213329.871545,446.0,952.0
1772213329.8742118,445.0,952.0
1772213329.8768783,446.0,952.0
1772213329.879545,447.0,952.0
1772213329.8746653,447.0,951.0
1772213329.877332,446.0,951.0
1772213329.8799984,446.0,952.0
1772213329.8826652,445.0,952.0
1772213329.8923154,445.0,952.0
1772213329.894982,445.0,952.0
1772213329.8976486,445.0,952.0
1772213329.9003153,446.0,952.0
1772213329.9038692,446.0,952.0
1772213329.9065359,446.0,952.0
1772213329.9092023,446.0,951.0
1772213329.911869,445.0,951.0
1772213329.9112682,445.0,952.0
1772213329.913935,446.0,952.0
1772213329.9166014,445.0,952.0
1772213329.9192681,446.0,952.0
1772213329.9128647,446.0,952.0
1772213329.9155314,446.0,952.0
1772213329.9181979,446.0,952.0
1772213329.9208646,446.0,952.0
1772213329.9128647,447.0,952.0
1772213329.9155314,447.0,953.0
1772213329.9181979,447.0,953.0
1772213329.9208646,447.0,952.0
1772213329.9330401,446.0,952.0
1772213329.9357069,446.0,952.0
1772213329.9383733,446.0,952.0
1772213329.94104,446.0,952.0
1772213329.9330401,446.0,952.0
1772213329.9357069,447.0,953.0
1772213329.9383733,447.0,954.0
1772213329.94104,447.0,953.0
1772213329.9379148,447.0,953.0
1772213329.9405816,446.0,952.0
1772213329.943248,446.0,951.0
1772213329.9459147,446.0,952.0
1772213329.954396,446.0,953.0
1772213329.9570627,447.0,952.0
1772213329.9597292,447.0,952.0
1772213329.962396,447.0,952.0
1772213329.9564097,447.0,952.0
1772213329.9590764,447.0,952.0
1772213329.9617429,448.0,952.0
1772213329.9644096,448.0,952.0
1772213329.975216,448.0,952.0
1772213329.9778826,447.0,951.0
1772213329.980549,447.0,952.0
1772213329.9832158,447.0,952.0
1772213329.9767582,447.0,953.0
1772213329.979425,447.0,953.0
1772213329.9820914,448.0,952.0
1772213329.9847581,448.0,953.0
1772213329.9767582,448.0,953.0
1772213329.979425,447.0,953.0
1772213329.9820914,446.0,953.0
1772213329.9847581,447.0,953.0
1772213329.997776,447.0,953.0
1772213330.0004427,447.0,953.0
1772213330.0031092,447.0,953.0
1772213330.005776,447.0,952.0
1772213329.9991236,446.0,951.0
1772213330.0017903,446.0,952.0
1772213330.0044568,447.0,952.0
1772213330.0071235,446.0,952.0
1772213330.0006776,446.0,953.0
1772213330.0033443,447.0,953.0
1772213330.0060108,448.0,953.0
1772213330.0086775,448.0,953.0
1772213330.02544,448.0,952.0
1772213330.0281067,447.0,952.0
1772213330.0307732,446.0,952.0
1772213330.0334399,447.0,953.0
1772213330.0279348,447.0,953.0
1772213330.0306015,447.0,953.0
1772213330.033268,446.0,952.0
1772213330.0359347,447.0,953.0
1772213330.0292795,447.0,953.0
1772213330.0319462,447.0,952.0
1772213330.0346127,447.0,952.0
1772213330.0372794,447.0,953.0
1772213330.0464735,447.0,953.0
1772213330.0491402,448.0,953.0
1772213330.0518067,447.0,953.0
1772213330.0544734,447.0,952.0
1772213330.0600348,447.0,952.0
1772213330.0627015,447.0,952.0
1772213330.065368,447.0,953.0
1772213330.0680346,448.0,953.0
1772213330.0623155,449.0,953.0
1772213330.0649822,450.0,953.0
1772213330.0676486,453.0,953.0
1772213330.0703154,452.0,952.0
1772213330.0694876,451.0,952.0
1772213330.0721543,451.0,952.0
1772213330.0748208,449.0,952.0
1772213330.0774875,447.0,953.0
1772213330.071192,445.0,953.0
1772213330.0738587,450.0,953.0
1772213330.0765252,459.0,953.0
1772213330.079192,457.0,952.0
1772213330.0749671,452.0,951.0
1772213330.0776339,450.0,952.0
1772213330.0803003,445.0,952.0
1772213330.082967,446.0,953.0
1772213330.09566,443.0,954.0
1772213330.0983267,442.0,954.0
1772213330.1009932,441.0,954.0
1772213330.1036599,444.0,954.0
1772213330.1088684,445.0,954.0
1772213330.111535,450.0,954.0
1772213330.1142015,445.0,953.0
1772213330.1168683,448.0,953.0
1772213330.1098723,451.0,953.0
1772213330.112539,460.0,955.0
1772213330.1152055,475.0,956.0
1772213330.1178722,487.0,954.0
1772213330.1161034,494.0,953.0
1772213330.1187701,468.0,952.0
1772213330.1214366,457.0,953.0
1772213330.1241033,459.0,956.0
1772213330.1176493,446.0,957.0
1772213330.120316,435.0,959.0
1772213330.1229825,439.0,957.0
1772213330.1256492,452.0,956.0
1772213330.120975,458.0,956.0
1772213330.1236417,451.0,956.0
1772213330.1263082,452.0,954.0
1772213330.128975,481.0,957.0
1772213330.139056,501.0,959.0
1772213330.1417227,487.0,959.0
1772213330.1443892,453.0,956.0
1772213330.1470559,455.0,955.0
1772213330.1423275,482.0,958.0
1772213330.1449943,480.0,962.0
1772213330.1476607,466.0,963.0
1772213330.1503274,464.0,962.0
1772213330.158085,470.0,963.0
1772213330.1607518,483.0,964.0
1772213330.1634183,497.0,963.0
1772213330.166085,502.0,962.0
1772213330.1590867,492.0,963.0
1772213330.1617534,481.0,966.0
1772213330.16442,479.0,967.0
1772213330.1670866,495.0,969.0
1772213330.160799,502.0,969.0
1772213330.1634657,495.0,966.0
1772213330.1661322,498.0,967.0
1772213330.168799,503.0,969.0
1772213330.1802945,498.0,971.0
1772213330.1829612,500.0,971.0
1772213330.1856277,502.0,971.0
1772213330.1882944,507.0,970.0
1772213330.1819081,504.0,970.0
1772213330.1845748,496.0,970.0
1772213330.1872413,507.0,972.0
1772213330.189908,512.0,975.0
1772213330.2031744,509.0,974.0
1772213330.205841,503.0,973.0
1772213330.2085075,495.0,972.0
1772213330.2111742,497.0,973.0
1772213330.2040596,502.0,974.0
1772213330.2067263,506.0,974.0
1772213330.2093928,510.0,974.0
1772213330.2120595,511.0,974.0
1772213330.2040596,509.0,973.0
1772213330.2067263,509.0,971.0
1772213330.2093928,502.0,972.0
1772213330.2120595,500.0,972.0
1772213330.2217243,511.0,971.0
1772213330.224391,511.0,970.0
1772213330.2270575,499.0,971.0
1772213330.2297242,498.0,972.0
1772213330.223947,498.0,972.0
1772213330.2266138,496.0,972.0
1772213330.2292802,496.0,971.0
1772213330.231947,499.0,970.0
1772213330.2259545,492.0,971.0
1772213330.2286212,484.0,971.0
1772213330.2312877,487.0,971.0
1772213330.2339544,490.0,970.0
1772213330.2485538,497.0,970.0
1772213330.2512205,496.0,970.0
1772213330.253887,493.0,968.0
1772213330.2565536,493.0,968.0
1772213330.249558,493.0,967.0
1772213330.2522247,488.0,968.0
1772213330.2548912,485.0,967.0
1772213330.2575579,485.0,967.0
1772213330.2513793,483.0,967.0
1772213330.254046,481.0,968.0
1772213330.2567124,480.0,967.0
1772213330.2593791,482.0,966.0
1772213330.269399,481.0,966.0
1772213330.2720656,480.0,965.0
1772213330.274732,480.0,964.0
1772213330.2773988,478.0,965.0
1772213330.2710502,474.0,964.0
1772213330.273717,472.0,964.0
1772213330.2763834,472.0,963.0
1772213330.27905,471.0,962.0
1772213330.2732406,472.0,962.0
1772213330.2759073,470.0,962.0
1772213330.2785738,470.0,963.0
1772213330.2812405,472.0,962.0
1772213330.2941241,469.0,962.0
1772213330.2967908,465.0,961.0
1772213330.2994573,470.0,961.0
1772213330.302124,468.0,961.0
1772213330.2941241,461.0,960.0
1772213330.2967908,459.0,960.0
1772213330.2994573,459.0,960.0
1772213330.302124,460.0,960.0
1772213330.311807,458.0,960.0
1772213330.3144736,457.0,959.0
1772213330.31714,457.0,959.0
1772213330.3198068,457.0,960.0
1772213330.3143454,457.0,959.0
1772213330.317012,457.0,959.0
1772213330.3196785,457.0,958.0
1772213330.3223453,456.0,957.0
1772213330.3143454,455.0,957.0
1772213330.317012,456.0,956.0
1772213330.3196785,458.0,956.0
1772213330.3223453,456.0,956.0
1772213330.3413837,452.0,957.0
1772213330.3440504,450.0,957.0
1772213330.346717,451.0,956.0
1772213330.3493836,450.0,956.0
1772213330.3413837,451.0,956.0
1772213330.3440504,450.0,955.0
1772213330.346717,446.0,955.0
1772213330.3493836,444.0,954.0
1772213330.3437634,443.0,954.0
1772213330.34643,443.0,955.0
1772213330.3490965,443.0,954.0
1772213330.3517632,443.0,953.0
1772213330.355637,444.0,953.0
1772213330.3583038,446.0,953.0
1772213330.3609703,445.0,953.0
1772213330.363637,442.0,953.0
1772213330.3571992,441.0,952.0
1772213330.359866,441.0,952.0
1772213330.3625324,440.0,952.0
1772213330.365199,440.0,951.0
1772213330.3932498,438.0,951.0
1772213330.3959165,438.0,952.0
1772213330.398583,439.0,952.0
1772213330.4012496,439.0,952.0
1772213330.3948684,439.0,952.0
1772213330.397535,440.0,952.0
1772213330.4002016,438.0,952.0
1772213330.4028683,437.0,951.0
1772213330.3948684,437.0,951.0
1772213330.397535,437.0,951.0
1772213330.4002016,437.0,951.0
1772213330.4028683,437.0,951.0
1772213330.3972201,437.0,951.0
1772213330.3998868,436.0,951.0
1772213330.4025533,435.0,951.0
1772213330.40522,434.0,950.0
1772213330.3987513,434.0,951.0
1772213330.401418,435.0,951.0
1772213330.4040844,436.0,951.0
1772213330.4067512,436.0,951.0
1772213330.4018385,436.0,951.0
1772213330.4045053,435.0,950.0
1772213330.4071717,436.0,950.0
1772213330.4098384,435.0,950.0
1772213330.4208384,436.0,950.0
1772213330.423505,435.0,950.0
1772213330.4261715,436.0,950.0
1772213330.4288383,437.0,951.0
1772213330.423084,437.0,951.0
1772213330.4257507,435.0,951.0
1772213330.4284172,434.0,951.0
1772213330.431084,434.0,951.0
1772213330.4409375,436.0,951.0
1772213330.4436042,436.0,950.0
1772213330.4462707,436.0,951.0
1772213330.4489374,437.0,951.0
1772213330.4430296,437.0,951.0
1772213330.4456964,437.0,951.0
1772213330.4483628,437.0,950.0
1772213330.4510295,436.0,951.0
1772213330.4445739,437.0,951.0
1772213330.4472406,437.0,951.0
1772213330.449907,438.0,951.0
1772213330.4525738,438.0,950.0
1772213330.462465,437.0,951.0
1772213330.4651318,438.0,951.0
1772213330.4677982,438.0,950.0
1772213330.470465,439.0,951.0
1772213330.462465,440.0,951.0
1772213330.4651318,439.0,950.0
1772213330.4677982,438.0,950.0
1772213330.470465,438.0,950.0
1772213330.4853606,438.0,951.0
1772213330.4880273,439.0,951.0
1772213330.4906938,439.0,951.0
1772213330.4933605,439.0,950.0
1772213330.4864082,439.0,950.0
1772213330.489075,440.0,950.0
1772213330.4917414,440.0,951.0
1772213330.4944081,440.0,951.0
1772213330.4869108,439.0,951.0
1772213330.4895775,440.0,951.0
1772213330.492244,441.0,951.0
1772213330.4949107,441.0,951.0
1772213330.500874,441.0,951.0
1772213330.5035408,441.0,951.0
1772213330.5062072,440.0,950.0
1772213330.508874,439.0,950.0
1772213330.5018752,440.0,951.0
1772213330.5045419,441.0,951.0
1772213330.5072083,442.0,950.0
1772213330.509875,442.0,951.0
1772213330.505299,442.0,951.0
1772213330.5079658,441.0,951.0
1772213330.5106323,441.0,951.0
1772213330.513299,442.0,951.0
1772213330.5325632,442.0,952.0
1772213330.53523,442.0,952.0
1772213330.5378964,442.0,952.0
1772213330.540563,442.0,951.0
1772213330.5325632,443.0,951.0
1772213330.53523,443.0,951.0
1772213330.5378964,443.0,951.0
1772213330.540563,442.0,952.0
1772213330.5447698,442.0,952.0
1772213330.5474365,443.0,951.0
1772213330.550103,443.0,952.0
1772213330.5527697,443.0,952.0
1772213330.5468855,442.0,951.0
1772213330.5495522,442.0,951.0
1772213330.5522187,441.0,950.0
1772213330.5548854,441.0,950.0
1772213330.5468855,442.0,951.0
1772213330.5495522,442.0,952.0
1772213330.5522187,442.0,951.0
1772213330.5548854,442.0,951.0
1772213330.5672116,442.0,951.0
1772213330.5698783,442.0,951.0
1772213330.5725448,443.0,951.0
1772213330.5752115,442.0,951.0
1772213330.5796697,442.0,951.0
1772213330.5823364,443.0,951.0
1772213330.585003,443.0,950.0
1772213330.5876696,442.0,951.0
1772213330.5796697,441.0,952.0
1772213330.5823364,442.0,952.0
1772213330.585003,442.0,952.0
1772213330.5876696,443.0,952.0
1772213330.5867152,442.0,951.0
1772213330.589382,442.0,951.0
1772213330.5920484,443.0,951.0
1772213330.594715,443.0,951.0
1772213330.5888703,443.0,952.0
1772213330.591537,443.0,951.0
1772213330.5942035,442.0,951.0
1772213330.5968702,442.0,951.0
1772213330.607832,442.0,951.0
1772213330.6104987,441.0,951.0
1772213330.6131651,442.0,950.0
1772213330.6158319,442.0,950.0
1772213330.6100585,442.0,950.0
1772213330.6127253,442.0,951.0
1772213330.6153917,442.0,950.0
1772213330.6180584,443.0,951.0
1772213330.6110585,443.0,951.0
1772213330.6137252,443.0,951.0
1772213330.6163917,443.0,951.0
1772213330.6190584,444.0,952.0
1772213330.6299667,443.0,952.0
1772213330.6326334,443.0,952.0
1772213330.6353,444.0,951.0
1772213330.6379666,445.0,951.0
1772213330.632065,445.0,951.0
1772213330.6347318,445.0,952.0
1772213330.6373982,444.0,952.0
1772213330.640065,444.0,951.0
1772213330.6335998,443.0,951.0
1772213330.6362665,443.0,951.0
1772213330.638933,443.0,951.0
1772213330.6415997,444.0,951.0
1772213330.6522522,443.0,951.0
1772213330.654919,444.0,951.0
1772213330.6575854,443.0,951.0
1772213330.660252,441.0,951.0
1772213330.6543057,441.0,951.0
1772213330.6569724,442.0,951.0
1772213330.659639,442.0,951.0
1772213330.6623056,442.0,950.0
1772213330.6573906,443.0,951.0
1772213330.6600573,443.0,950.0
1772213330.6627238,443.0,950.0
1772213330.6653905,443.0,951.0
1772213330.6792567,443.0,952.0
1772213330.6819234,443.0,951.0
1772213330.6845899,443.0,951.0
1772213330.6872566,444.0,952.0
1772213330.6808145,444.0,952.0
1772213330.6834812,444.0,951.0
1772213330.6861477,444.0,952.0
1772213330.6888144,444.0,951.0
1772213330.6808145,444.0,951.0
1772213330.6834812,444.0,951.0
1772213330.6861477,444.0,952.0
1772213330.6888144,444.0,952.0
1772213330.7007253,444.0,952.0
1772213330.703392,443.0,952.0
1772213330.7060585,443.0,951.0
1772213330.7087252,444.0,952.0
1772213330.7031214,443.0,952.0
1772213330.7057881,444.0,952.0
1772213330.7084546,444.0,952.0
1772213330.7111213,445.0,952.0
1772213330.7055407,444.0,953.0
1772213330.7082074,444.0,952.0
1772213330.7108738,444.0,952.0
1772213330.7135406,444.0,952.0
1772213330.7237563,444.0,952.0
1772213330.726423,444.0,952.0
1772213330.7290895,445.0,952.0
1772213330.7317562,445.0,953.0
1772213330.7268453,445.0,952.0
1772213330.729512,445.0,951.0
1772213330.7321784,445.0,952.0
1772213330.7348452,445.0,952.0
1772213330.7671995,444.0,952.0
1772213330.7698662,443.0,952.0
1772213330.7725327,444.0,952.0
1772213330.7751994,444.0,952.0
1772213330.7671995,444.0,952.0
1772213330.7698662,444.0,952.0
1772213330.7725327,445.0,952.0
1772213330.7751994,444.0,952.0
1772213330.7687838,445.0,953.0
1772213330.7714505,444.0,952.0
1772213330.774117,444.0,952.0
1772213330.7767837,444.0,952.0
1772213330.7687838,444.0,952.0
1772213330.7714505,444.0,951.0
1772213330.774117,444.0,951.0
1772213330.7767837,444.0,951.0
1772213330.7708325,444.0,951.0
1772213330.7734993,444.0,952.0
1772213330.7761657,444.0,952.0
1772213330.7788324,445.0,951.0
1772213330.7708325,445.0,951.0
1772213330.7734993,444.0,951.0
1772213330.7761657,444.0,951.0
1772213330.7788324,443.0,951.0
1772213330.7902734,444.0,952.0
1772213330.7929401,444.0,952.0
1772213330.7956066,444.0,952.0
1772213330.7982733,443.0,951.0
1772213330.7923362,444.0,951.0
1772213330.795003,444.0,952.0
1772213330.7976694,444.0,952.0
1772213330.8003361,444.0,951.0
1772213330.7949243,444.0,951.0
1772213330.797591,444.0,951.0
1772213330.8002574,444.0,951.0
1772213330.8029242,444.0,951.0
1772213330.8176534,443.0,951.0
1772213330.8203201,443.0,951.0
1772213330.8229866,444.0,951.0
1772213330.8256533,444.0,951.0
1772213330.8176534,444.0,951.0
1772213330.8203201,445.0,951.0
1772213330.8229866,444.0,951.0
1772213330.8256533,443.0,951.0
1772213330.8176534,444.0,950.0
1772213330.8203201,444.0,951.0
1772213330.8229866,444.0,951.0
1772213330.8256533,444.0,951.0
1772213330.8373082,444.0,951.0
1772213330.8399749,444.0,951.0
1772213330.8426414,444.0,951.0
1772213330.845308,444.0,951.0
1772213330.8393543,443.0,952.0
1772213330.842021,443.0,952.0
1772213330.8446875,444.0,952.0
1772213330.8473542,444.0,952.0
1772213330.8408906,444.0,951.0
1772213330.8435574,443.0,950.0
1772213330.8462238,443.0,951.0
1772213330.8488905,444.0,951.0
1772213330.8610635,444.0,951.0
1772213330.8637302,444.0,951.0
1772213330.8663967,444.0,951.0
1772213330.8690634,444.0,950.0
1772213330.8620691,445.0,951.0
1772213330.8647358,444.0,952.0
1772213330.8674023,444.0,951.0
1772213330.870069,444.0,951.0
1772213330.8797808,444.0,952.0
1772213330.8824475,444.0,952.0
1772213330.885114,444.0,952.0
1772213330.8877807,444.0,952.0
1772213330.8807855,444.0,952.0
1772213330.8834522,444.0,952.0
1772213330.8861187,445.0,951.0
1772213330.8887854,445.0,952.0
1772213330.8823848,445.0,951.0
1772213330.8850515,445.0,952.0
1772213330.887718,445.0,952.0
1772213330.8903847,444.0,951.0
1772213330.9087543,444.0,951.0
1772213330.911421,445.0,951.0
1772213330.9140875,444.0,951.0
1772213330.9167542,443.0,951.0
1772213330.9087543,443.0,951.0
1772213330.911421,444.0,951.0
1772213330.9140875,444.0,951.0
1772213330.9167542,444.0,951.0
1772213330.9107602,444.0,951.0
1772213330.9134269,444.0,950.0
1772213330.9160933,443.0,951.0
1772213330.91876,443.0,950.0
1772213330.9246557,444.0,951.0
1772213330.9273224,445.0,951.0
1772213330.9299889,445.0,952.0
1772213330.9326556,445.0,952.0
1772213330.9272535,445.0,951.0
1772213330.9299202,444.0,951.0
1772213330.9325867,444.0,951.0
1772213330.9352534,443.0,950.0
1772213330.93103,443.0,950.0
1772213330.9336967,444.0,950.0
1772213330.9363632,444.0,950.0
1772213330.93903,443.0,950.0
1772213330.956242,443.0,949.0
1772213330.9589088,443.0,949.0
1772213330.9615753,443.0,949.0
1772213330.964242,442.0,949.0
1772213330.957793,442.0,949.0
1772213330.9604597,443.0,950.0
1772213330.9631262,443.0,950.0
1772213330.965793,443.0,950.0
1772213330.9671826,443.0,950.0
1772213330.9698493,444.0,949.0
1772213330.9725158,445.0,950.0
1772213330.9751825,444.0,950.0
1772213330.9692655,444.0,950.0
1772213330.9719322,444.0,949.0
1772213330.9745986,443.0,949.0
1772213330.9772654,443.0,949.0
1772213330.97144,443.0,950.0
1772213330.9741068,444.0,950.0
1772213330.9767733,444.0,950.0
1772213330.97944,444.0,950.0
1772213330.9897356,444.0,950.0
1772213330.9924023,444.0,950.0
1772213330.9950688,444.0,950.0
1772213330.9977355,444.0,949.0
1772213331.003301,443.0,949.0
1772213331.0059676,444.0,949.0
1772213331.008634,444.0,949.0
1772213331.0113008,444.0,949.0
1772213331.0055604,443.0,948.0
1772213331.008227,442.0,948.0
1772213331.0108936,443.0,948.0
1772213331.0135603,442.0,949.0
1772213331.012756,442.0,949.0
1772213331.0154228,443.0,948.0
1772213331.0180893,444.0,948.0
1772213331.020756,443.0,949.0
1772213331.0142834,443.0,949.0
1772213331.0169501,443.0,949.0
1772213331.0196166,444.0,949.0
1772213331.0222833,444.0,950.0
1772213331.0176382,444.0,950.0
1772213331.020305,444.0,950.0
1772213331.0229714,444.0,949.0
1772213331.025638,444.0,949.0
1772213331.03527,444.0,950.0
1772213331.0379367,444.0,950.0
1772213331.0406032,445.0,950.0
1772213331.0432699,445.0,950.0
1772213331.0386064,444.0,949.0
1772213331.041273,443.0,949.0
1772213331.0439396,443.0,949.0
1772213331.0466063,444.0,949.0
1772213331.055232,444.0,949.0
1772213331.0578988,444.0,949.0
1772213331.0605652,444.0,949.0
1772213331.063232,444.0,950.0
1772213331.0575075,445.0,950.0
1772213331.0601742,443.0,950.0
1772213331.0628407,443.0,949.0
1772213331.0655074,444.0,949.0
1772213331.0575075,444.0,949.0
1772213331.0601742,444.0,949.0
1772213331.0628407,444.0,948.0
1772213331.0655074,445.0,949.0
1772213331.077434,444.0,950.0
1772213331.0801008,444.0,950.0
1772213331.0827672,444.0,950.0
1772213331.085434,444.0,949.0
1772213331.080484,443.0,949.0
1772213331.0831506,443.0,948.0
1772213331.085817,443.0,948.0
1772213331.0884838,443.0,949.0
1772213331.0824106,444.0,949.0
1772213331.0850773,444.0,950.0
1772213331.0877438,444.0,949.0
1772213331.0904105,444.0,948.0
1772213331.0998437,445.0,949.0
1772213331.1025105,445.0,949.0
1772213331.105177,444.0,949.0
1772213331.1078436,443.0,948.0
1772213331.101846,443.0,949.0
1772213331.1045127,443.0,949.0
1772213331.1071792,443.0,949.0
1772213331.1098459,443.0,949.0
1772213331.1284974,443.0,949.0
1772213331.131164,444.0,949.0
1772213331.1338305,444.0,949.0
1772213331.1364973,444.0,949.0
1772213331.1305313,444.0,949.0
1772213331.133198,444.0,949.0
1772213331.1358645,444.0,949.0
1772213331.1385312,444.0,949.0
1772213331.1323147,444.0,949.0
1772213331.1349814,444.0,948.0
1772213331.1376479,444.0,948.0
1772213331.1403146,444.0,949.0
1772213331.1441321,444.0,949.0
1772213331.1467988,444.0,949.0
1772213331.1494653,444.0,950.0
1772213331.152132,444.0,949.0
1772213331.150478,445.0,949.0
1772213331.1531446,444.0,949.0
1772213331.155811,444.0,949.0
1772213331.1584778,444.0,949.0
1772213331.1526256,445.0,950.0
1772213331.1552923,445.0,950.0
1772213331.1579587,444.0,949.0
1772213331.1606255,444.0,949.0
1772213331.1541357,444.0,949.0
1772213331.1568024,445.0,950.0
1772213331.159469,445.0,950.0
1772213331.1621356,444.0,949.0
1772213331.172912,444.0,948.0
1772213331.1755786,444.0,949.0
1772213331.178245,445.0,949.0
1772213331.1809118,445.0,949.0
1772213331.1744263,445.0,949.0
1772213331.177093,445.0,949.0
1772213331.1797595,446.0,949.0
1772213331.1824262,446.0,949.0
1772213331.179231,445.0,949.0
1772213331.1818976,445.0,948.0
1772213331.184564,444.0,948.0
1772213331.1872308,444.0,949.0
1772213331.1958303,444.0,949.0
1772213331.198497,445.0,949.0
1772213331.2011635,446.0,949.0
1772213331.2038302,445.0,949.0
1772213331.1958303,444.0,950.0
1772213331.198497,444.0,949.0
1772213331.2011635,446.0,950.0
1772213331.2038302,447.0,950.0
1772213331.2145562,449.0,950.0
1772213331.217223,451.0,950.0
1772213331.2198894,452.0,950.0
1772213331.222556,449.0,950.0
1772213331.2168686,445.0,950.0
1772213331.2195354,444.0,950.0
1772213331.2222018,444.0,951.0
1772213331.2248685,447.0,951.0
1772213331.2168686,444.0,951.0
1772213331.2195354,445.0,951.0
1772213331.2222018,448.0,951.0
1772213331.2248685,450.0,950.0
1772213331.2367675,449.0,949.0
1772213331.2394342,453.0,950.0
1772213331.2421007,455.0,952.0
1772213331.2447674,453.0,951.0
1772213331.2389631,460.0,951.0
1772213331.2416298,461.0,950.0
1772213331.2442963,459.0,950.0
1772213331.246963,449.0,950.0
1772213331.2410603,439.0,951.0
1772213331.243727,443.0,951.0
1772213331.2463934,448.0,951.0
1772213331.2490602,449.0,953.0
1772213331.258596,453.0,953.0
1772213331.2612627,450.0,953.0
1772213331.2639291,443.0,954.0
1772213331.2665958,443.0,955.0
1772213331.2606714,453.0,955.0
1772213331.263338,477.0,954.0
1772213331.2660046,478.0,954.0
1772213331.2686713,464.0,953.0
1772213331.2827566,460.0,953.0
1772213331.2854233,484.0,953.0
1772213331.2880898,477.0,953.0
1772213331.2907565,447.0,951.0
1772213331.2827566,429.0,953.0
1772213331.2854233,425.0,954.0
1772213331.2880898,438.0,955.0
1772213331.2907565,451.0,955.0
1772213331.2827566,460.0,956.0
1772213331.2854233,456.0,956.0
1772213331.2880898,455.0,956.0
1772213331.2907565,453.0,956.0
1772213331.3011663,463.0,955.0
1772213331.303833,479.0,954.0
1772213331.3064995,476.0,955.0
1772213331.3091662,480.0,956.0
1772213331.3033242,485.0,955.0
1772213331.305991,499.0,957.0
1772213331.3086574,509.0,958.0
1772213331.3113241,497.0,958.0
1772213331.3063514,487.0,955.0
1772213331.3090181,468.0,955.0
1772213331.3116846,457.0,957.0
1772213331.3143513,459.0,958.0
1772213331.3332999,481.0,961.0
1772213331.3359666,520.0,963.0
1772213331.338633,524.0,963.0
1772213331.3412998,501.0,961.0
1772213331.3343024,492.0,960.0
1772213331.3369691,520.0,963.0
1772213331.3396356,523.0,964.0
1772213331.3423023,489.0,963.0
1772213331.34337,489.0,963.0
1772213331.3460367,487.0,965.0
1772213331.3487031,489.0,966.0
1772213331.3513699,494.0,967.0
1772213331.3459454,489.0,966.0
1772213331.348612,504.0,966.0
1772213331.3512785,516.0,967.0
1772213331.3539453,522.0,968.0
1772213331.3475296,517.0,969.0
1772213331.3501964,505.0,970.0
1772213331.3528628,504.0,972.0
1772213331.3555295,505.0,972.0
1772213331.3761818,505.0,972.0
1772213331.3788486,524.0,974.0
1772213331.381515,529.0,973.0
1772213331.3841817,502.0,968.0
1772213331.3761818,503.0,969.0
1772213331.3788486,530.0,971.0
1772213331.381515,534.0,971.0
1772213331.3841817,502.0,970.0
1772213331.379348,503.0,970.0
1772213331.3820148,512.0,971.0
1772213331.3846812,517.0,971.0
1772213331.387348,520.0,973.0
1772213331.3871958,509.0,971.0
1772213331.3898625,508.0,971.0
1772213331.392529,504.0,971.0
1772213331.3951957,512.0,972.0
1772213331.3887317,510.0,971.0
1772213331.3913984,511.0,972.0
1772213331.394065,511.0,972.0
1772213331.3967316,507.0,971.0
1772213331.408251,510.0,971.0
1772213331.4109178,512.0,971.0
1772213331.4135842,510.0,970.0
1772213331.416251,509.0,970.0
1772213331.4098892,520.0,970.0
1772213331.412556,529.0,969.0
1772213331.4152224,527.0,966.0
1772213331.417889,519.0,966.0
1772213331.413722,513.0,966.0
1772213331.4163888,496.0,967.0
1772213331.4190552,489.0,967.0
1772213331.421722,508.0,968.0
1772213331.4290712,519.0,970.0
1772213331.431738,510.0,967.0
1772213331.4344044,496.0,966.0
1772213331.437071,494.0,966.0
1772213331.431078,496.0,966.0
1772213331.4337447,495.0,964.0
1772213331.4364111,506.0,964.0
1772213331.4390779,514.0,964.0
1772213331.4340968,511.0,965.0
1772213331.4367635,510.0,965.0
1772213331.43943,497.0,966.0
1772213331.4420967,489.0,965.0
1772213331.4512072,488.0,964.0
1772213331.4538739,494.0,964.0
1772213331.4565403,501.0,964.0
1772213331.459207,504.0,963.0
1772213331.4527743,503.0,963.0
1772213331.455441,505.0,964.0
1772213331.4581075,504.0,963.0
1772213331.4607742,484.0,962.0
1772213331.4720602,484.0,961.0
1772213331.474727,496.0,961.0
1772213331.4773934,498.0,961.0
1772213331.48006,493.0,961.0
1772213331.4960423,488.0,960.0
1772213331.498709,487.0,959.0
1772213331.5013754,491.0,960.0
1772213331.5040421,498.0,959.0
1772213331.4975748,503.0,958.0
1772213331.5002415,496.0,958.0
1772213331.502908,492.0,959.0
1772213331.5055747,483.0,961.0
