# team: unknown
# label: baseline
# timestamp: 20260227_150341
# sample_rate: 250
# samples: 15730
# duration_sec: 61.117
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222607.4804683,39.0,426.0,-1262.0
1772222607.4884682,39.0,427.0,-1262.0
1772222607.4901476,37.0,427.0,-1262.0
1772222607.4981475,38.0,425.0,-1261.0
1772222607.5172865,40.0,424.0,-1262.0
1772222607.5252864,38.0,425.0,-1263.0
1772222607.5189574,37.0,425.0,-1259.0
1772222607.5269573,37.0,425.0,-1262.0
1772222607.5204277,39.0,424.0,-1264.0
1772222607.5284276,39.0,425.0,-1263.0
1772222607.5224826,37.0,424.0,-1259.0
1772222607.5304825,38.0,424.0,-1260.0
1772222607.5273163,38.0,424.0,-1264.0
1772222607.5353162,39.0,425.0,-1263.0
1772222607.5308068,39.0,424.0,-1263.0
1772222607.5388067,39.0,425.0,-1263.0
1772222607.5338829,39.0,424.0,-1264.0
1772222607.5418828,40.0,424.0,-1265.0
1772222607.5720727,40.0,423.0,-1263.0
1772222607.5800726,41.0,424.0,-1261.0
1772222607.60755,40.0,424.0,-1264.0
1772222607.6155498,42.0,424.0,-1264.0
1772222607.609839,43.0,426.0,-1265.0
1772222607.6178389,42.0,425.0,-1264.0
1772222607.6432917,41.0,425.0,-1264.0
1772222607.6512916,42.0,425.0,-1266.0
1772222607.6455886,42.0,426.0,-1265.0
1772222607.6535885,42.0,426.0,-1264.0
1772222607.6470776,44.0,425.0,-1264.0
1772222607.6550775,44.0,424.0,-1265.0
1772222607.6481805,44.0,425.0,-1265.0
1772222607.6561804,44.0,425.0,-1264.0
1772222607.6501317,44.0,426.0,-1265.0
1772222607.6581316,43.0,428.0,-1266.0
1772222607.6525848,44.0,427.0,-1266.0
1772222607.6605847,45.0,428.0,-1264.0
1772222607.6571605,46.0,429.0,-1262.0
1772222607.6651604,46.0,428.0,-1262.0
1772222607.65953,46.0,427.0,-1265.0
1772222607.6675298,47.0,428.0,-1268.0
1772222607.6620789,47.0,429.0,-1264.0
1772222607.6700788,47.0,429.0,-1266.0
1772222607.6642306,47.0,428.0,-1266.0
1772222607.6722305,47.0,428.0,-1265.0
1772222607.6682997,48.0,428.0,-1264.0
1772222607.6762996,47.0,429.0,-1267.0
1772222607.6818385,47.0,428.0,-1266.0
1772222607.6898384,49.0,428.0,-1264.0
1772222607.6977873,50.0,429.0,-1266.0
1772222607.7057872,51.0,429.0,-1266.0
1772222607.708154,50.0,430.0,-1266.0
1772222607.7161539,49.0,431.0,-1266.0
1772222607.7332783,48.0,431.0,-1266.0
1772222607.7412782,49.0,431.0,-1267.0
1772222607.754537,49.0,430.0,-1267.0
1772222607.762537,50.0,429.0,-1266.0
1772222607.754537,50.0,429.0,-1268.0
1772222607.762537,49.0,430.0,-1267.0
1772222607.754537,50.0,431.0,-1268.0
1772222607.762537,50.0,430.0,-1268.0
1772222607.7560103,49.0,429.0,-1266.0
1772222607.7640102,48.0,430.0,-1265.0
1772222607.7560103,50.0,430.0,-1264.0
1772222607.7640102,50.0,429.0,-1265.0
1772222607.7574546,50.0,430.0,-1264.0
1772222607.7654545,50.0,430.0,-1262.0
1772222607.7585635,51.0,431.0,-1264.0
1772222607.7665634,52.0,431.0,-1265.0
1772222607.7585635,53.0,432.0,-1268.0
1772222607.7665634,53.0,433.0,-1269.0
1772222607.7601671,52.0,432.0,-1272.0
1772222607.768167,51.0,431.0,-1272.0
1772222607.76652,52.0,431.0,-1275.0
1772222607.77452,51.0,432.0,-1272.0
1772222607.774187,51.0,432.0,-1271.0
1772222607.782187,51.0,432.0,-1271.0
1772222607.7874022,52.0,431.0,-1271.0
1772222607.795402,51.0,432.0,-1271.0
1772222607.7911084,51.0,432.0,-1272.0
1772222607.7991083,52.0,431.0,-1270.0
1772222607.7923787,53.0,431.0,-1271.0
1772222607.8003786,52.0,429.0,-1269.0
1772222607.7933874,52.0,429.0,-1269.0
1772222607.8013873,52.0,429.0,-1270.0
1772222607.794398,51.0,430.0,-1271.0
1772222607.802398,50.0,430.0,-1270.0
1772222607.797407,52.0,432.0,-1270.0
1772222607.8054068,53.0,430.0,-1269.0
1772222607.7987342,53.0,429.0,-1271.0
1772222607.806734,55.0,431.0,-1268.0
1772222607.7987342,54.0,430.0,-1270.0
1772222607.806734,52.0,431.0,-1271.0
1772222607.7997472,52.0,431.0,-1270.0
1772222607.8077471,52.0,430.0,-1269.0
1772222607.8004835,53.0,430.0,-1267.0
1772222607.8084834,54.0,431.0,-1270.0
1772222607.8007567,54.0,432.0,-1270.0
1772222607.8087566,53.0,430.0,-1269.0
1772222607.8007567,54.0,430.0,-1266.0
1772222607.8087566,53.0,430.0,-1268.0
1772222607.8022652,53.0,430.0,-1270.0
1772222607.810265,54.0,429.0,-1270.0
1772222607.8029895,54.0,430.0,-1268.0
1772222607.8109894,53.0,430.0,-1266.0
1772222607.805013,54.0,430.0,-1269.0
1772222607.8130128,53.0,430.0,-1271.0
1772222607.8057942,53.0,429.0,-1270.0
1772222607.8137941,52.0,427.0,-1271.0
1772222607.8070524,52.0,427.0,-1272.0
1772222607.8150523,52.0,428.0,-1272.0
1772222607.808387,53.0,429.0,-1271.0
1772222607.816387,53.0,429.0,-1270.0
1772222607.809397,54.0,428.0,-1270.0
1772222607.8173969,53.0,427.0,-1270.0
1772222607.8106897,52.0,428.0,-1270.0
1772222607.8186896,51.0,428.0,-1269.0
1772222607.811699,52.0,429.0,-1270.0
1772222607.8196988,54.0,428.0,-1270.0
1772222607.811699,55.0,427.0,-1269.0
1772222607.8196988,54.0,429.0,-1269.0
1772222607.8131578,54.0,430.0,-1268.0
1772222607.8211577,53.0,428.0,-1268.0
1772222607.8131578,53.0,428.0,-1270.0
1772222607.8211577,53.0,429.0,-1270.0
1772222607.814167,53.0,429.0,-1268.0
1772222607.822167,55.0,429.0,-1269.0
1772222607.8151765,54.0,428.0,-1269.0
1772222607.8231764,54.0,428.0,-1268.0
1772222607.8151765,54.0,428.0,-1268.0
1772222607.8231764,52.0,428.0,-1267.0
1772222607.8167164,53.0,428.0,-1270.0
1772222607.8247163,54.0,429.0,-1268.0
1772222607.8167164,55.0,428.0,-1267.0
1772222607.8247163,53.0,428.0,-1270.0
1772222607.8180234,53.0,428.0,-1270.0
1772222607.8260233,54.0,428.0,-1267.0
1772222607.8180234,54.0,428.0,-1264.0
1772222607.8260233,54.0,426.0,-1269.0
1772222607.8190315,54.0,427.0,-1271.0
1772222607.8270314,54.0,427.0,-1268.0
1772222607.8199594,54.0,428.0,-1267.0
1772222607.8279593,53.0,428.0,-1269.0
1772222607.8199594,55.0,429.0,-1269.0
1772222607.8279593,55.0,428.0,-1269.0
1772222607.8215964,54.0,427.0,-1268.0
1772222607.8295963,53.0,426.0,-1269.0
1772222607.821979,54.0,426.0,-1267.0
1772222607.829979,53.0,427.0,-1266.0
1772222607.8234391,53.0,428.0,-1267.0
1772222607.831439,54.0,427.0,-1268.0
1772222607.8234391,55.0,426.0,-1269.0
1772222607.831439,54.0,425.0,-1268.0
1772222607.8244503,54.0,426.0,-1266.0
1772222607.8324502,55.0,426.0,-1266.0
1772222607.825263,54.0,427.0,-1267.0
1772222607.833263,54.0,425.0,-1269.0
1772222607.825263,55.0,426.0,-1267.0
1772222607.833263,56.0,427.0,-1266.0
1772222607.826683,55.0,426.0,-1266.0
1772222607.834683,54.0,425.0,-1269.0
1772222607.826683,56.0,426.0,-1267.0
1772222607.834683,55.0,425.0,-1266.0
1772222607.827692,55.0,425.0,-1265.0
1772222607.835692,55.0,426.0,-1269.0
1772222607.8282747,55.0,426.0,-1269.0
1772222607.8362746,56.0,426.0,-1268.0
1772222607.8287027,57.0,428.0,-1269.0
1772222607.8367026,54.0,427.0,-1269.0
1772222607.8287027,55.0,426.0,-1267.0
1772222607.8367026,56.0,427.0,-1267.0
1772222607.8300874,58.0,429.0,-1267.0
1772222607.8380873,60.0,430.0,-1269.0
1772222607.8300874,61.0,429.0,-1267.0
1772222607.8380873,62.0,429.0,-1264.0
1772222607.8313363,62.0,430.0,-1268.0
1772222607.8393362,61.0,430.0,-1268.0
1772222607.8313363,61.0,430.0,-1267.0
1772222607.8393362,61.0,431.0,-1266.0
1772222607.8323414,61.0,430.0,-1267.0
1772222607.8403413,61.0,431.0,-1268.0
1772222607.8328998,60.0,430.0,-1268.0
1772222607.8408997,60.0,430.0,-1266.0
1772222607.8333538,60.0,429.0,-1266.0
1772222607.8413537,60.0,428.0,-1268.0
1772222607.8333538,62.0,430.0,-1269.0
1772222607.8413537,62.0,429.0,-1268.0
1772222607.8333538,61.0,430.0,-1267.0
1772222607.8413537,62.0,429.0,-1268.0
1772222607.835012,61.0,431.0,-1266.0
1772222607.8430119,62.0,431.0,-1268.0
1772222607.8354533,61.0,428.0,-1269.0
1772222607.8434532,60.0,429.0,-1270.0
1772222607.8354533,60.0,428.0,-1271.0
1772222607.8434532,61.0,428.0,-1269.0
1772222607.8354533,60.0,428.0,-1269.0
1772222607.8434532,60.0,428.0,-1269.0
1772222607.8371575,59.0,428.0,-1270.0
1772222607.8451574,62.0,428.0,-1269.0
1772222607.8371575,61.0,429.0,-1270.0
1772222607.8451574,59.0,427.0,-1272.0
1772222607.8371575,59.0,427.0,-1269.0
1772222607.8451574,60.0,428.0,-1268.0
1772222607.838701,59.0,427.0,-1266.0
1772222607.846701,59.0,428.0,-1263.0
1772222607.8391721,61.0,428.0,-1265.0
1772222607.847172,62.0,427.0,-1266.0
1772222607.8391721,61.0,426.0,-1265.0
1772222607.847172,61.0,427.0,-1266.0
1772222607.8401773,61.0,427.0,-1271.0
1772222607.8481772,62.0,429.0,-1273.0
1772222607.8401773,62.0,428.0,-1272.0
1772222607.8481772,60.0,428.0,-1272.0
1772222607.841383,58.0,428.0,-1272.0
1772222607.8493829,58.0,426.0,-1273.0
1772222607.841383,60.0,426.0,-1271.0
1772222607.8493829,61.0,427.0,-1270.0
1772222607.841383,61.0,428.0,-1270.0
1772222607.8493829,61.0,428.0,-1267.0
1772222607.8428571,61.0,426.0,-1268.0
1772222607.850857,59.0,425.0,-1269.0
1772222607.8428571,59.0,427.0,-1272.0
1772222607.850857,60.0,426.0,-1272.0
1772222607.8428571,60.0,425.0,-1269.0
1772222607.850857,60.0,427.0,-1269.0
1772222607.8438642,62.0,427.0,-1269.0
1772222607.851864,62.0,425.0,-1270.0
1772222607.8448749,60.0,426.0,-1269.0
1772222607.8528748,58.0,426.0,-1270.0
1772222607.8448749,59.0,426.0,-1269.0
1772222607.8528748,61.0,426.0,-1269.0
1772222607.846346,58.0,423.0,-1269.0
1772222607.8543458,57.0,420.0,-1271.0
1772222607.846346,58.0,422.0,-1271.0
1772222607.8543458,58.0,423.0,-1271.0
1772222607.846346,59.0,424.0,-1268.0
1772222607.8543458,58.0,422.0,-1268.0
1772222607.8479383,57.0,420.0,-1271.0
1772222607.8559382,56.0,418.0,-1270.0
1772222607.8483598,55.0,418.0,-1270.0
1772222607.8563597,54.0,418.0,-1268.0
1772222607.8483598,55.0,419.0,-1267.0
1772222607.8563597,56.0,419.0,-1268.0
1772222607.8493607,56.0,420.0,-1269.0
1772222607.8573606,56.0,420.0,-1269.0
1772222607.8503797,55.0,420.0,-1269.0
1772222607.8583796,56.0,419.0,-1269.0
1772222607.8503797,55.0,419.0,-1269.0
1772222607.8583796,55.0,416.0,-1268.0
1772222607.851558,55.0,416.0,-1268.0
1772222607.8595579,56.0,416.0,-1267.0
1772222607.851558,57.0,418.0,-1267.0
1772222607.8595579,56.0,418.0,-1269.0
1772222607.8529909,56.0,416.0,-1269.0
1772222607.8609908,56.0,416.0,-1269.0
1772222607.8529909,54.0,417.0,-1268.0
1772222607.8609908,53.0,416.0,-1267.0
1772222607.8543434,54.0,416.0,-1266.0
1772222607.8623433,55.0,417.0,-1269.0
1772222607.8543434,55.0,417.0,-1271.0
1772222607.8623433,56.0,417.0,-1272.0
1772222607.8553548,57.0,416.0,-1269.0
1772222607.8633547,56.0,416.0,-1269.0
1772222607.8559644,56.0,417.0,-1270.0
1772222607.8639643,55.0,416.0,-1269.0
1772222607.8563619,55.0,417.0,-1268.0
1772222607.8643618,55.0,417.0,-1269.0
1772222607.8563619,56.0,417.0,-1269.0
1772222607.8643618,55.0,416.0,-1268.0
1772222607.8573627,54.0,415.0,-1268.0
1772222607.8653626,56.0,415.0,-1267.0
1772222607.8578682,56.0,417.0,-1268.0
1772222607.865868,55.0,416.0,-1269.0
1772222607.8578682,55.0,416.0,-1267.0
1772222607.865868,55.0,415.0,-1266.0
1772222607.8588762,55.0,416.0,-1268.0
1772222607.8668761,56.0,415.0,-1268.0
1772222607.8588762,56.0,415.0,-1268.0
1772222607.8668761,56.0,415.0,-1266.0
1772222607.8598776,56.0,415.0,-1265.0
1772222607.8678775,55.0,415.0,-1267.0
1772222607.8644624,55.0,416.0,-1264.0
1772222607.8724623,55.0,415.0,-1260.0
1772222607.8693297,55.0,413.0,-1265.0
1772222607.8773296,56.0,414.0,-1267.0
1772222607.8703394,55.0,414.0,-1267.0
1772222607.8783393,55.0,415.0,-1264.0
1772222607.8718574,55.0,415.0,-1263.0
1772222607.8798573,55.0,415.0,-1265.0
1772222607.872572,54.0,413.0,-1266.0
1772222607.8805718,55.0,413.0,-1266.0
1772222607.8735826,55.0,415.0,-1265.0
1772222607.8815825,55.0,414.0,-1266.0
1772222607.8743203,56.0,415.0,-1266.0
1772222607.8823202,55.0,415.0,-1264.0
1772222607.8743203,56.0,414.0,-1265.0
1772222607.8823202,56.0,413.0,-1265.0
1772222607.875328,56.0,414.0,-1266.0
1772222607.883328,55.0,412.0,-1266.0
1772222607.875328,55.0,413.0,-1265.0
1772222607.883328,56.0,415.0,-1265.0
1772222607.8768663,56.0,415.0,-1265.0
1772222607.8848662,55.0,414.0,-1264.0
1772222607.8768663,55.0,414.0,-1264.0
1772222607.8848662,56.0,414.0,-1264.0
1772222607.8783734,56.0,413.0,-1264.0
1772222607.8863733,54.0,412.0,-1264.0
1772222607.8783734,54.0,412.0,-1262.0
1772222607.8863733,54.0,412.0,-1263.0
1772222607.8793821,54.0,413.0,-1262.0
1772222607.887382,55.0,413.0,-1263.0
1772222607.8800838,56.0,414.0,-1261.0
1772222607.8880837,56.0,413.0,-1263.0
1772222607.8800838,55.0,412.0,-1265.0
1772222607.8880837,53.0,412.0,-1264.0
1772222607.8810945,54.0,412.0,-1262.0
1772222607.8890944,55.0,412.0,-1263.0
1772222607.8821058,54.0,412.0,-1263.0
1772222607.8901057,55.0,413.0,-1263.0
1772222607.8821058,56.0,413.0,-1262.0
1772222607.8901057,56.0,411.0,-1262.0
1772222607.883124,55.0,409.0,-1262.0
1772222607.891124,55.0,410.0,-1265.0
1772222607.883985,54.0,411.0,-1265.0
1772222607.891985,54.0,411.0,-1261.0
1772222607.8852124,55.0,411.0,-1263.0
1772222607.8932123,55.0,411.0,-1264.0
1772222607.886438,55.0,410.0,-1265.0
1772222607.8944378,54.0,411.0,-1263.0
1772222607.887897,54.0,411.0,-1263.0
1772222607.895897,55.0,410.0,-1264.0
1772222607.8891597,54.0,410.0,-1263.0
1772222607.8971596,54.0,411.0,-1261.0
1772222607.8891597,55.0,412.0,-1260.0
1772222607.8971596,54.0,411.0,-1261.0
1772222607.8905416,54.0,411.0,-1263.0
1772222607.8985415,54.0,411.0,-1262.0
1772222607.8905416,55.0,410.0,-1259.0
1772222607.8985415,54.0,409.0,-1260.0
1772222607.8905416,55.0,410.0,-1263.0
1772222607.8985415,54.0,410.0,-1262.0
1772222607.8922946,54.0,408.0,-1260.0
1772222607.9002945,55.0,409.0,-1257.0
1772222607.8922946,54.0,410.0,-1259.0
1772222607.9002945,54.0,410.0,-1256.0
1772222607.8938494,55.0,410.0,-1254.0
1772222607.9018493,56.0,410.0,-1257.0
1772222607.8938494,57.0,411.0,-1260.0
1772222607.9018493,56.0,410.0,-1261.0
1772222607.895215,55.0,410.0,-1262.0
1772222607.903215,55.0,410.0,-1264.0
1772222607.895215,55.0,410.0,-1264.0
1772222607.903215,55.0,410.0,-1263.0
1772222607.8962235,54.0,410.0,-1262.0
1772222607.9042234,53.0,409.0,-1261.0
1772222607.8983123,54.0,409.0,-1260.0
1772222607.9063122,54.0,409.0,-1260.0
1772222607.8988109,55.0,409.0,-1260.0
1772222607.9068108,54.0,409.0,-1261.0
1772222607.8988109,54.0,408.0,-1260.0
1772222607.9068108,54.0,408.0,-1260.0
1772222607.9001355,54.0,408.0,-1258.0
1772222607.9081354,53.0,408.0,-1259.0
1772222607.9001355,53.0,407.0,-1260.0
1772222607.9081354,54.0,407.0,-1261.0
1772222607.9015658,53.0,407.0,-1260.0
1772222607.9095657,53.0,407.0,-1259.0
1772222607.9015658,55.0,407.0,-1259.0
1772222607.9095657,54.0,407.0,-1260.0
1772222607.9028952,54.0,408.0,-1256.0
1772222607.910895,54.0,408.0,-1254.0
1772222607.9028952,54.0,407.0,-1258.0
1772222607.910895,54.0,407.0,-1260.0
1772222607.9044788,55.0,408.0,-1260.0
1772222607.9124787,54.0,407.0,-1259.0
1772222607.9044788,53.0,407.0,-1260.0
1772222607.9124787,53.0,407.0,-1258.0
1772222607.905966,53.0,408.0,-1258.0
1772222607.913966,53.0,407.0,-1258.0
1772222607.905966,54.0,408.0,-1259.0
1772222607.913966,54.0,407.0,-1260.0
1772222607.9069748,54.0,408.0,-1259.0
1772222607.9149747,54.0,408.0,-1258.0
1772222607.9069748,55.0,407.0,-1257.0
1772222607.9149747,55.0,407.0,-1259.0
1772222607.9084709,54.0,405.0,-1260.0
1772222607.9164708,54.0,406.0,-1256.0
1772222607.9084709,54.0,407.0,-1255.0
1772222607.9164708,54.0,406.0,-1260.0
1772222607.9099936,55.0,407.0,-1260.0
1772222607.9179935,54.0,408.0,-1258.0
1772222607.910486,55.0,407.0,-1258.0
1772222607.9184859,56.0,407.0,-1258.0
1772222607.9109912,55.0,408.0,-1259.0
1772222607.918991,54.0,407.0,-1258.0
1772222607.911835,55.0,407.0,-1256.0
1772222607.9198349,56.0,409.0,-1256.0
1772222607.911835,58.0,410.0,-1256.0
1772222607.9198349,60.0,411.0,-1256.0
1772222607.9133327,60.0,412.0,-1254.0
1772222607.9213326,61.0,413.0,-1254.0
1772222607.9133327,61.0,412.0,-1258.0
1772222607.9213326,60.0,412.0,-1257.0
1772222607.914678,61.0,412.0,-1255.0
1772222607.922678,61.0,411.0,-1258.0
1772222607.914678,61.0,412.0,-1257.0
1772222607.922678,61.0,413.0,-1258.0
1772222607.9156854,61.0,413.0,-1254.0
1772222607.9236853,61.0,412.0,-1257.0
1772222607.916385,60.0,411.0,-1260.0
1772222607.9243848,59.0,410.0,-1257.0
1772222607.916385,60.0,411.0,-1257.0
1772222607.9243848,60.0,412.0,-1258.0
1772222607.9177716,60.0,411.0,-1258.0
1772222607.9257715,61.0,412.0,-1257.0
1772222607.9177716,61.0,411.0,-1257.0
1772222607.9257715,60.0,411.0,-1257.0
1772222607.9192452,60.0,411.0,-1259.0
1772222607.9272451,61.0,410.0,-1259.0
1772222607.9192452,61.0,410.0,-1258.0
1772222607.9272451,61.0,411.0,-1258.0
1772222607.9206893,61.0,412.0,-1258.0
1772222607.9286892,59.0,410.0,-1259.0
1772222607.9206893,60.0,412.0,-1259.0
1772222607.9286892,61.0,412.0,-1258.0
1772222607.9220917,60.0,410.0,-1257.0
1772222607.9300916,61.0,411.0,-1258.0
1772222607.9220917,60.0,410.0,-1259.0
1772222607.9300916,60.0,410.0,-1258.0
1772222607.9235737,62.0,411.0,-1258.0
1772222607.9315736,60.0,412.0,-1259.0
1772222607.9235737,60.0,412.0,-1258.0
1772222607.9315736,61.0,411.0,-1256.0
1772222607.9248896,62.0,411.0,-1257.0
1772222607.9328895,61.0,411.0,-1261.0
1772222607.9248896,61.0,410.0,-1260.0
1772222607.9328895,60.0,411.0,-1259.0
1772222607.9264097,62.0,411.0,-1261.0
1772222607.9344096,62.0,411.0,-1260.0
1772222607.9264097,62.0,412.0,-1261.0
1772222607.9344096,61.0,411.0,-1260.0
1772222607.9278474,62.0,411.0,-1260.0
1772222607.9358473,61.0,409.0,-1261.0
1772222607.9278474,61.0,409.0,-1261.0
1772222607.9358473,60.0,409.0,-1260.0
1772222607.9288538,61.0,410.0,-1259.0
1772222607.9368536,61.0,409.0,-1261.0
1772222607.929354,62.0,411.0,-1264.0
1772222607.9373538,61.0,409.0,-1261.0
1772222607.929354,61.0,408.0,-1260.0
1772222607.9373538,61.0,407.0,-1262.0
1772222607.929354,61.0,408.0,-1262.0
1772222607.9373538,60.0,408.0,-1262.0
1772222607.9307804,61.0,409.0,-1260.0
1772222607.9387803,61.0,407.0,-1259.0
1772222607.9307804,61.0,409.0,-1263.0
1772222607.9387803,61.0,410.0,-1263.0
1772222607.9307804,61.0,409.0,-1259.0
1772222607.9387803,60.0,407.0,-1260.0
1772222607.9322486,61.0,406.0,-1262.0
1772222607.9402485,61.0,408.0,-1261.0
1772222607.9322486,61.0,409.0,-1261.0
1772222607.9402485,62.0,410.0,-1258.0
1772222607.9322486,63.0,409.0,-1262.0
1772222607.9402485,62.0,409.0,-1261.0
1772222607.933671,63.0,411.0,-1261.0
1772222607.941671,64.0,411.0,-1263.0
1772222607.933671,63.0,411.0,-1264.0
1772222607.941671,65.0,411.0,-1263.0
1772222607.933671,65.0,414.0,-1263.0
1772222607.941671,66.0,414.0,-1262.0
1772222607.9350743,67.0,417.0,-1262.0
1772222607.9430742,67.0,418.0,-1263.0
1772222607.9350743,67.0,422.0,-1263.0
1772222607.9430742,71.0,422.0,-1263.0
1772222607.9350743,75.0,426.0,-1264.0
1772222607.9430742,77.0,430.0,-1264.0
1772222607.9364653,80.0,434.0,-1263.0
1772222607.9444652,82.0,436.0,-1260.0
1772222607.9364653,86.0,440.0,-1260.0
1772222607.9444652,86.0,442.0,-1261.0
1772222607.9364653,89.0,444.0,-1260.0
1772222607.9444652,91.0,447.0,-1259.0
1772222607.9378302,93.0,453.0,-1258.0
1772222607.94583,96.0,455.0,-1260.0
1772222607.9378302,99.0,459.0,-1261.0
1772222607.94583,100.0,463.0,-1263.0
1772222607.9378302,101.0,466.0,-1264.0
1772222607.94583,103.0,466.0,-1266.0
1772222607.9388354,106.0,468.0,-1266.0
1772222607.9468353,109.0,469.0,-1262.0
1772222607.9393656,110.0,469.0,-1264.0
1772222607.9473655,110.0,470.0,-1265.0
1772222607.9393656,112.0,471.0,-1263.0
1772222607.9473655,114.0,473.0,-1261.0
1772222607.9398417,116.0,474.0,-1261.0
1772222607.9478416,118.0,472.0,-1266.0
1772222607.9398417,118.0,472.0,-1265.0
1772222607.9478416,118.0,472.0,-1263.0
1772222607.9398417,119.0,476.0,-1262.0
1772222607.9478416,122.0,477.0,-1264.0
1772222607.941435,122.0,473.0,-1264.0
1772222607.949435,122.0,473.0,-1264.0
1772222607.941435,121.0,472.0,-1263.0
1772222607.949435,120.0,473.0,-1262.0
1772222607.9419677,120.0,472.0,-1263.0
1772222607.9499676,119.0,473.0,-1261.0
1772222607.9427924,119.0,472.0,-1264.0
1772222607.9507923,120.0,470.0,-1264.0
1772222607.9427924,119.0,468.0,-1264.0
1772222607.9507923,117.0,468.0,-1264.0
1772222607.9427924,116.0,465.0,-1263.0
1772222607.9507923,116.0,466.0,-1264.0
1772222607.944153,114.0,466.0,-1262.0
1772222607.952153,113.0,465.0,-1263.0
1772222607.944153,112.0,463.0,-1264.0
1772222607.952153,111.0,460.0,-1263.0
1772222607.944153,111.0,460.0,-1263.0
1772222607.952153,110.0,459.0,-1267.0
1772222607.9456608,108.0,457.0,-1264.0
1772222607.9536607,106.0,455.0,-1263.0
1772222607.9456608,105.0,452.0,-1265.0
1772222607.9536607,103.0,450.0,-1266.0
1772222607.9456608,99.0,446.0,-1265.0
1772222607.9536607,96.0,443.0,-1264.0
1772222607.9469547,94.0,441.0,-1265.0
1772222607.9549546,90.0,437.0,-1266.0
1772222607.9469547,87.0,433.0,-1264.0
1772222607.9549546,85.0,430.0,-1264.0
1772222607.9469547,80.0,426.0,-1265.0
1772222607.9549546,77.0,423.0,-1266.0
1772222607.9482694,73.0,419.0,-1267.0
1772222607.9562693,69.0,415.0,-1266.0
1772222607.9482694,65.0,413.0,-1266.0
1772222607.9562693,63.0,411.0,-1266.0
1772222607.9482694,59.0,406.0,-1268.0
1772222607.9562693,57.0,404.0,-1267.0
1772222607.949274,55.0,401.0,-1266.0
1772222607.957274,51.0,399.0,-1267.0
1772222607.949274,48.0,396.0,-1267.0
1772222607.957274,46.0,393.0,-1267.0
1772222607.949274,41.0,390.0,-1268.0
1772222607.957274,38.0,387.0,-1269.0
1772222607.9502797,35.0,385.0,-1268.0
1772222607.9582796,32.0,382.0,-1268.0
1772222607.9510863,29.0,380.0,-1266.0
1772222607.9590862,28.0,379.0,-1266.0
1772222607.9510863,26.0,378.0,-1269.0
1772222607.9590862,24.0,377.0,-1267.0
1772222607.9510863,24.0,376.0,-1265.0
1772222607.9590862,22.0,376.0,-1266.0
1772222607.9520912,21.0,375.0,-1268.0
1772222607.960091,20.0,375.0,-1268.0
1772222607.9525926,19.0,375.0,-1267.0
1772222607.9605925,19.0,375.0,-1267.0
1772222607.9525926,17.0,373.0,-1269.0
1772222607.9605925,16.0,372.0,-1268.0
1772222607.9525926,16.0,373.0,-1268.0
1772222607.9605925,14.0,372.0,-1268.0
1772222607.9536004,13.0,371.0,-1269.0
1772222607.9616003,11.0,370.0,-1268.0
1772222607.9541893,10.0,370.0,-1267.0
1772222607.9621892,8.0,370.0,-1267.0
1772222607.9546065,9.0,369.0,-1268.0
1772222607.9626064,9.0,369.0,-1268.0
1772222607.9546065,7.0,368.0,-1266.0
1772222607.9626064,7.0,366.0,-1266.0
1772222607.9546065,6.0,367.0,-1265.0
1772222607.9626064,6.0,368.0,-1267.0
1772222607.9556088,5.0,367.0,-1266.0
1772222607.9636087,4.0,366.0,-1263.0
1772222607.9561648,4.0,366.0,-1261.0
1772222607.9641647,4.0,366.0,-1265.0
1772222607.9561648,4.0,368.0,-1263.0
1772222607.9641647,4.0,368.0,-1264.0
1772222607.9568582,3.0,366.0,-1266.0
1772222607.964858,3.0,365.0,-1267.0
1772222607.9568582,2.0,364.0,-1266.0
1772222607.964858,1.0,364.0,-1265.0
1772222607.9577012,1.0,363.0,-1265.0
1772222607.965701,0.0,365.0,-1265.0
1772222607.9577012,-2.0,363.0,-1265.0
1772222607.965701,-2.0,361.0,-1263.0
1772222607.9577012,-1.0,361.0,-1264.0
1772222607.965701,-1.0,361.0,-1266.0
1772222607.9577012,-2.0,361.0,-1266.0
1772222607.965701,-3.0,361.0,-1265.0
1772222607.9591074,-3.0,361.0,-1264.0
1772222607.9671073,-4.0,361.0,-1266.0
1772222607.9591074,-4.0,360.0,-1266.0
1772222607.9671073,-5.0,359.0,-1264.0
1772222607.9591074,-5.0,359.0,-1265.0
1772222607.9671073,-5.0,359.0,-1265.0
1772222607.960375,-5.0,360.0,-1265.0
1772222607.968375,-7.0,359.0,-1265.0
1772222607.960375,-7.0,358.0,-1263.0
1772222607.968375,-8.0,358.0,-1263.0
1772222607.960375,-7.0,358.0,-1265.0
1772222607.968375,-6.0,357.0,-1264.0
1772222607.960375,-7.0,359.0,-1264.0
1772222607.968375,-6.0,359.0,-1265.0
1772222607.9618223,-4.0,361.0,-1265.0
1772222607.9698222,-5.0,360.0,-1265.0
1772222607.9618223,-3.0,361.0,-1263.0
1772222607.9698222,-2.0,363.0,-1264.0
1772222607.9618223,0.0,363.0,-1263.0
1772222607.9698222,5.0,365.0,-1260.0
1772222607.963381,9.0,367.0,-1266.0
1772222607.971381,15.0,375.0,-1264.0
1772222607.963834,22.0,380.0,-1263.0
