# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_150236
# sample_rate: 250
# samples: 14566
# duration_sec: 61.689
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222537.3146262,-6.0,150.0,-1359.0
1772222537.3092227,-5.0,150.0,-1361.0
1772222537.3172226,-6.0,150.0,-1360.0
1772222537.3116689,-7.0,151.0,-1358.0
1772222537.3196688,-6.0,151.0,-1360.0
1772222537.3137217,-6.0,150.0,-1360.0
1772222537.3217216,-6.0,150.0,-1360.0
1772222537.3162997,-7.0,150.0,-1359.0
1772222537.3242996,-7.0,150.0,-1359.0
1772222537.318361,-8.0,149.0,-1359.0
1772222537.326361,-7.0,149.0,-1357.0
1772222537.3198886,-8.0,148.0,-1358.0
1772222537.3278885,-8.0,149.0,-1358.0
1772222537.3239336,-7.0,149.0,-1362.0
1772222537.3319335,-7.0,149.0,-1360.0
1772222537.3369431,-7.0,149.0,-1359.0
1772222537.344943,-6.0,150.0,-1356.0
1772222537.3589382,-6.0,150.0,-1359.0
1772222537.366938,-6.0,150.0,-1360.0
1772222537.3611243,-6.0,150.0,-1360.0
1772222537.3691242,-6.0,150.0,-1359.0
1772222537.3707492,-6.0,150.0,-1360.0
1772222537.3787491,-7.0,150.0,-1359.0
1772222537.372251,-7.0,150.0,-1361.0
1772222537.380251,-7.0,150.0,-1361.0
1772222537.3935041,-6.0,149.0,-1361.0
1772222537.401504,-8.0,150.0,-1361.0
1772222537.414119,-7.0,150.0,-1362.0
1772222537.422119,-7.0,149.0,-1363.0
1772222537.4157236,-6.0,150.0,-1360.0
1772222537.4237235,-6.0,150.0,-1363.0
1772222537.4171982,-6.0,150.0,-1366.0
1772222537.425198,-6.0,149.0,-1364.0
1772222537.4205763,-6.0,150.0,-1363.0
1772222537.4285762,-6.0,150.0,-1363.0
1772222537.4233358,-6.0,151.0,-1364.0
1772222537.4313357,-6.0,151.0,-1362.0
1772222537.4253683,-6.0,151.0,-1363.0
1772222537.4333682,-6.0,151.0,-1364.0
1772222537.4275804,-6.0,150.0,-1364.0
1772222537.4355803,-6.0,150.0,-1364.0
1772222537.4321022,-4.0,151.0,-1363.0
1772222537.440102,-5.0,151.0,-1364.0
1772222537.4812489,-7.0,150.0,-1363.0
1772222537.4892488,-6.0,151.0,-1362.0
1772222537.4827988,-6.0,151.0,-1363.0
1772222537.4907987,-5.0,151.0,-1365.0
1772222537.5124044,-5.0,150.0,-1365.0
1772222537.5204043,-5.0,151.0,-1365.0
1772222537.5278971,-5.0,151.0,-1365.0
1772222537.535897,-6.0,151.0,-1365.0
1772222537.52971,-6.0,151.0,-1365.0
1772222537.53771,-6.0,151.0,-1366.0
1772222537.531172,-6.0,151.0,-1365.0
1772222537.539172,-5.0,150.0,-1366.0
1772222537.5337148,-6.0,150.0,-1367.0
1772222537.5417147,-6.0,150.0,-1367.0
1772222537.537589,-6.0,151.0,-1366.0
1772222537.545589,-5.0,151.0,-1365.0
1772222537.5400593,-6.0,151.0,-1368.0
1772222537.5480592,-6.0,150.0,-1367.0
1772222537.5421104,-7.0,150.0,-1367.0
1772222537.5501103,-7.0,150.0,-1366.0
1772222537.5455406,-6.0,151.0,-1367.0
1772222537.5535405,-6.0,150.0,-1364.0
1772222537.5465627,-6.0,151.0,-1365.0
1772222537.5545626,-6.0,151.0,-1366.0
1772222537.5492072,-5.0,152.0,-1367.0
1772222537.557207,-6.0,152.0,-1365.0
1772222537.566272,-5.0,152.0,-1366.0
1772222537.574272,-5.0,151.0,-1367.0
1772222537.5985148,-6.0,151.0,-1366.0
1772222537.6065147,-6.0,151.0,-1364.0
1772222537.5999978,-5.0,151.0,-1364.0
1772222537.6079977,-5.0,151.0,-1364.0
1772222537.6190434,-5.0,151.0,-1363.0
1772222537.6270432,-4.0,152.0,-1365.0
1772222537.6205878,-6.0,151.0,-1366.0
1772222537.6285877,-6.0,151.0,-1365.0
1772222537.6298122,-5.0,150.0,-1364.0
1772222537.6378121,-5.0,150.0,-1364.0
1772222537.66013,-6.0,151.0,-1364.0
1772222537.66813,-6.0,151.0,-1363.0
1772222537.6621747,-6.0,150.0,-1364.0
1772222537.6701746,-6.0,151.0,-1367.0
1772222537.6637084,-6.0,151.0,-1366.0
1772222537.6717083,-5.0,150.0,-1366.0
1772222537.6682932,-6.0,151.0,-1364.0
1772222537.6762931,-6.0,151.0,-1365.0
1772222537.6707473,-5.0,151.0,-1364.0
1772222537.6787472,-6.0,151.0,-1364.0
1772222537.6727805,-5.0,151.0,-1363.0
1772222537.6807804,-6.0,151.0,-1361.0
1772222537.6757739,-6.0,151.0,-1365.0
1772222537.6837738,-6.0,150.0,-1366.0
1772222537.677856,-6.0,151.0,-1365.0
1772222537.6858559,-6.0,151.0,-1364.0
1772222537.7061877,-5.0,152.0,-1365.0
1772222537.7141876,-6.0,151.0,-1365.0
1772222537.7293358,-5.0,151.0,-1364.0
1772222537.7373357,-5.0,152.0,-1364.0
1772222537.7565458,-5.0,152.0,-1364.0
1772222537.7645457,-5.0,152.0,-1364.0
1772222537.757543,-5.0,152.0,-1365.0
1772222537.765543,-5.0,152.0,-1365.0
1772222537.7594352,-5.0,152.0,-1366.0
1772222537.767435,-6.0,151.0,-1368.0
1772222537.7609844,-5.0,151.0,-1366.0
1772222537.7689843,-5.0,151.0,-1366.0
1772222537.7624924,-5.0,151.0,-1365.0
1772222537.7704923,-5.0,151.0,-1365.0
1772222537.7659655,-6.0,150.0,-1365.0
1772222537.7739654,-5.0,151.0,-1363.0
1772222537.7692022,-4.0,152.0,-1362.0
1772222537.7772021,-3.0,153.0,-1362.0
1772222537.771519,-2.0,154.0,-1359.0
1772222537.7795188,-3.0,153.0,-1358.0
1772222537.773543,-3.0,154.0,-1360.0
1772222537.7815428,-3.0,154.0,-1362.0
1772222537.7760544,-3.0,154.0,-1363.0
1772222537.7840543,-3.0,153.0,-1364.0
1772222537.777077,-3.0,153.0,-1367.0
1772222537.7850769,-4.0,154.0,-1369.0
1772222537.7790651,-3.0,155.0,-1367.0
1772222537.787065,-4.0,153.0,-1366.0
1772222537.7812393,-6.0,150.0,-1366.0
1772222537.7892392,-7.0,148.0,-1368.0
1772222537.7835603,-10.0,146.0,-1369.0
1772222537.7915602,-12.0,144.0,-1369.0
1772222537.7866125,-13.0,142.0,-1368.0
1772222537.7946124,-14.0,141.0,-1369.0
1772222537.8006127,-14.0,141.0,-1370.0
1772222537.8086126,-15.0,140.0,-1369.0
1772222537.8476968,-16.0,140.0,-1366.0
1772222537.8556967,-15.0,140.0,-1366.0
1772222537.8488557,-15.0,140.0,-1369.0
1772222537.8568556,-15.0,139.0,-1370.0
1772222537.875266,-15.0,139.0,-1367.0
1772222537.883266,-16.0,140.0,-1366.0
1772222537.8766813,-16.0,140.0,-1366.0
1772222537.8846812,-15.0,141.0,-1366.0
1772222537.8787456,-15.0,140.0,-1366.0
1772222537.8867455,-14.0,141.0,-1365.0
1772222537.8801718,-14.0,141.0,-1366.0
1772222537.8881717,-15.0,141.0,-1369.0
1772222537.8811893,-14.0,141.0,-1367.0
1772222537.8891892,-14.0,141.0,-1366.0
1772222537.8832123,-15.0,141.0,-1369.0
1772222537.8912122,-14.0,141.0,-1368.0
1772222537.8862193,-14.0,141.0,-1367.0
1772222537.8942192,-14.0,142.0,-1367.0
1772222537.8892033,-14.0,141.0,-1368.0
1772222537.8972032,-14.0,141.0,-1367.0
1772222537.8912497,-13.0,142.0,-1369.0
1772222537.8992496,-13.0,142.0,-1368.0
1772222537.8959987,-13.0,143.0,-1366.0
1772222537.9039986,-13.0,142.0,-1367.0
1772222537.9150841,-13.0,143.0,-1366.0
1772222537.923084,-13.0,142.0,-1365.0
1772222537.9372978,-13.0,142.0,-1363.0
1772222537.9452977,-13.0,142.0,-1366.0
1772222537.9482076,-13.0,142.0,-1364.0
1772222537.9562075,-12.0,142.0,-1365.0
1772222537.9558206,-13.0,143.0,-1364.0
1772222537.9638205,-13.0,143.0,-1365.0
1772222537.9837463,-12.0,143.0,-1366.0
1772222537.9917462,-12.0,143.0,-1363.0
1772222537.9863305,-12.0,143.0,-1366.0
1772222537.9943304,-13.0,143.0,-1366.0
1772222537.995654,-13.0,143.0,-1366.0
1772222538.003654,-14.0,142.0,-1364.0
1772222538.021858,-13.0,142.0,-1364.0
1772222538.0298579,-12.0,143.0,-1363.0
1772222538.0237806,-12.0,143.0,-1362.0
1772222538.0317805,-12.0,143.0,-1365.0
1772222538.0253649,-13.0,142.0,-1364.0
1772222538.0333648,-12.0,143.0,-1363.0
1772222538.0263844,-12.0,143.0,-1362.0
1772222538.0343843,-13.0,142.0,-1361.0
1772222538.0305617,-13.0,142.0,-1364.0
1772222538.0385616,-13.0,143.0,-1363.0
1772222538.0326142,-12.0,143.0,-1361.0
1772222538.0406141,-12.0,142.0,-1362.0
1772222538.034612,-12.0,143.0,-1361.0
1772222538.0426118,-11.0,142.0,-1362.0
1772222538.0358038,-12.0,143.0,-1365.0
1772222538.0438037,-12.0,143.0,-1364.0
1772222538.0380752,-12.0,143.0,-1364.0
1772222538.046075,-12.0,143.0,-1363.0
1772222538.0407126,-12.0,144.0,-1363.0
1772222538.0487125,-11.0,143.0,-1362.0
1772222538.0428026,-12.0,143.0,-1363.0
1772222538.0508025,-12.0,143.0,-1362.0
1772222538.0457866,-12.0,143.0,-1362.0
1772222538.0537865,-12.0,143.0,-1364.0
1772222538.047587,-12.0,143.0,-1361.0
1772222538.0555868,-12.0,143.0,-1359.0
1772222538.048617,-12.0,143.0,-1362.0
1772222538.0566168,-12.0,142.0,-1363.0
1772222538.051112,-12.0,143.0,-1361.0
1772222538.0591118,-12.0,143.0,-1363.0
1772222538.052943,-12.0,142.0,-1364.0
1772222538.060943,-12.0,143.0,-1363.0
1772222538.0692992,-12.0,143.0,-1362.0
1772222538.077299,-12.0,143.0,-1360.0
1772222538.0994647,-11.0,143.0,-1365.0
1772222538.1074646,-11.0,144.0,-1364.0
1772222538.1218488,-11.0,144.0,-1362.0
1772222538.1298487,-12.0,143.0,-1364.0
1772222538.1404214,-12.0,143.0,-1364.0
1772222538.1484213,-12.0,144.0,-1366.0
1772222538.1417067,-12.0,143.0,-1366.0
1772222538.1497066,-13.0,141.0,-1364.0
1772222538.1433518,-14.0,139.0,-1364.0
1772222538.1513517,-17.0,138.0,-1364.0
1772222538.14495,-18.0,138.0,-1364.0
1772222538.1529498,-19.0,136.0,-1364.0
1772222538.1463895,-19.0,134.0,-1365.0
1772222538.1543894,-21.0,133.0,-1365.0
1772222538.1512551,-22.0,131.0,-1365.0
1772222538.159255,-23.0,131.0,-1365.0
1772222538.1522791,-25.0,131.0,-1366.0
1772222538.160279,-24.0,130.0,-1366.0
1772222538.1556818,-25.0,129.0,-1364.0
1772222538.1636817,-25.0,130.0,-1366.0
1772222538.1681025,-24.0,130.0,-1366.0
1772222538.1761024,-25.0,130.0,-1364.0
1772222538.182335,-25.0,131.0,-1367.0
1772222538.1903348,-24.0,131.0,-1368.0
1772222538.1893473,-24.0,131.0,-1370.0
1772222538.1973472,-24.0,130.0,-1370.0
1772222538.1924603,-24.0,131.0,-1370.0
1772222538.2004602,-24.0,131.0,-1369.0
1772222538.2180011,-24.0,131.0,-1372.0
1772222538.226001,-23.0,132.0,-1371.0
1772222538.2655032,-23.0,132.0,-1369.0
1772222538.273503,-22.0,133.0,-1371.0
1772222538.2755253,-21.0,133.0,-1371.0
1772222538.2835252,-23.0,133.0,-1368.0
1772222538.3040843,-23.0,133.0,-1369.0
1772222538.3120842,-23.0,132.0,-1369.0
1772222538.3061454,-22.0,133.0,-1367.0
1772222538.3141453,-22.0,133.0,-1366.0
1772222538.307147,-21.0,133.0,-1366.0
1772222538.315147,-22.0,133.0,-1366.0
1772222538.309283,-22.0,133.0,-1364.0
1772222538.317283,-21.0,133.0,-1365.0
1772222538.312999,-21.0,133.0,-1367.0
1772222538.320999,-21.0,133.0,-1366.0
1772222538.3163562,-21.0,133.0,-1365.0
1772222538.324356,-21.0,133.0,-1365.0
1772222538.3187456,-21.0,134.0,-1367.0
1772222538.3267455,-21.0,134.0,-1365.0
1772222538.321783,-20.0,134.0,-1365.0
1772222538.329783,-21.0,134.0,-1365.0
1772222538.3244147,-20.0,134.0,-1364.0
1772222538.3324146,-20.0,135.0,-1366.0
1772222538.3260438,-20.0,135.0,-1365.0
1772222538.3340437,-20.0,135.0,-1363.0
1772222538.3324904,-19.0,136.0,-1364.0
1772222538.3404903,-19.0,136.0,-1365.0
1772222538.3498886,-20.0,135.0,-1363.0
1772222538.3578885,-19.0,135.0,-1362.0
1772222538.3805192,-18.0,136.0,-1362.0
1772222538.388519,-19.0,136.0,-1365.0
1772222538.3968241,-19.0,137.0,-1365.0
1772222538.404824,-19.0,137.0,-1364.0
1772222538.4274096,-18.0,136.0,-1363.0
1772222538.4354095,-18.0,137.0,-1363.0
1772222538.4437847,-18.0,137.0,-1361.0
1772222538.4517846,-17.0,138.0,-1362.0
1772222538.4697773,-17.0,139.0,-1362.0
1772222538.4777772,-17.0,138.0,-1360.0
1772222538.4715178,-15.0,139.0,-1360.0
1772222538.4795177,-15.0,139.0,-1359.0
1772222538.472944,-15.0,139.0,-1358.0
1772222538.480944,-15.0,140.0,-1361.0
1772222538.474986,-14.0,141.0,-1363.0
1772222538.482986,-15.0,141.0,-1363.0
1772222538.4793227,-14.0,141.0,-1363.0
1772222538.4873226,-16.0,141.0,-1364.0
1772222538.4818163,-15.0,140.0,-1364.0
1772222538.4898162,-14.0,141.0,-1364.0
1772222538.4846482,-14.0,141.0,-1364.0
1772222538.4926481,-15.0,140.0,-1364.0
1772222538.487227,-15.0,141.0,-1363.0
1772222538.4952269,-14.0,141.0,-1361.0
1772222538.489282,-14.0,141.0,-1366.0
1772222538.4972818,-14.0,141.0,-1365.0
1772222538.5042243,-14.0,142.0,-1366.0
1772222538.5122242,-14.0,143.0,-1364.0
1772222538.540405,-14.0,141.0,-1365.0
1772222538.548405,-15.0,139.0,-1364.0
1772222538.557178,-16.0,138.0,-1366.0
1772222538.565178,-17.0,139.0,-1367.0
1772222538.5815973,-16.0,139.0,-1366.0
1772222538.5895972,-18.0,139.0,-1366.0
1772222538.5831158,-18.0,138.0,-1366.0
1772222538.5911157,-18.0,137.0,-1367.0
1772222538.5846715,-18.0,136.0,-1367.0
1772222538.5926714,-18.0,137.0,-1367.0
1772222538.5893316,-18.0,137.0,-1367.0
1772222538.5973315,-18.0,137.0,-1367.0
1772222538.591421,-18.0,137.0,-1365.0
1772222538.5994208,-18.0,137.0,-1365.0
1772222538.5939248,-17.0,137.0,-1366.0
1772222538.6019247,-17.0,138.0,-1363.0
1772222538.595951,-17.0,138.0,-1363.0
1772222538.603951,-16.0,138.0,-1365.0
1772222538.5989501,-16.0,138.0,-1367.0
1772222538.60695,-16.0,139.0,-1369.0
1772222538.6158347,-16.0,138.0,-1367.0
1772222538.6238346,-16.0,138.0,-1365.0
1772222538.6429727,-16.0,138.0,-1368.0
1772222538.6509726,-15.0,138.0,-1368.0
1772222538.6681366,-16.0,138.0,-1369.0
1772222538.6761365,-16.0,138.0,-1368.0
1772222538.6705742,-15.0,139.0,-1369.0
1772222538.678574,-16.0,139.0,-1368.0
1772222538.6785069,-16.0,138.0,-1367.0
1772222538.6865067,-16.0,138.0,-1365.0
1772222538.6959019,-16.0,138.0,-1366.0
1772222538.7039018,-15.0,138.0,-1368.0
1772222538.6974657,-16.0,138.0,-1368.0
1772222538.7054656,-15.0,138.0,-1366.0
1772222538.6990068,-15.0,137.0,-1365.0
1772222538.7070067,-15.0,137.0,-1366.0
1772222538.700593,-15.0,138.0,-1366.0
1772222538.708593,-15.0,139.0,-1363.0
1772222538.7036471,-15.0,138.0,-1363.0
1772222538.711647,-16.0,136.0,-1366.0
1772222538.7068098,-17.0,135.0,-1368.0
1772222538.7148097,-18.0,135.0,-1367.0
1772222538.7098086,-17.0,135.0,-1365.0
1772222538.7178085,-17.0,136.0,-1368.0
1772222538.7108166,-19.0,136.0,-1367.0
1772222538.7188165,-18.0,135.0,-1365.0
1772222538.713651,-18.0,135.0,-1364.0
1772222538.7216508,-18.0,135.0,-1364.0
1772222538.7149875,-18.0,135.0,-1365.0
1772222538.7229874,-18.0,135.0,-1365.0
1772222538.717107,-18.0,135.0,-1362.0
1772222538.725107,-18.0,135.0,-1362.0
1772222538.719086,-19.0,134.0,-1361.0
1772222538.7270858,-19.0,134.0,-1362.0
1772222538.7201192,-19.0,136.0,-1361.0
1772222538.7281191,-18.0,135.0,-1361.0
1772222538.7221518,-18.0,133.0,-1362.0
1772222538.7301517,-17.0,134.0,-1363.0
1772222538.726518,-18.0,135.0,-1361.0
1772222538.7345178,-19.0,135.0,-1361.0
1772222538.7285466,-18.0,135.0,-1362.0
1772222538.7365465,-18.0,134.0,-1361.0
1772222538.7415984,-18.0,134.0,-1358.0
1772222538.7495983,-18.0,135.0,-1363.0
1772222538.776117,-19.0,135.0,-1363.0
1772222538.784117,-18.0,134.0,-1364.0
1772222538.7781272,-19.0,134.0,-1363.0
1772222538.786127,-18.0,135.0,-1361.0
1772222538.8040116,-17.0,136.0,-1361.0
1772222538.8120115,-18.0,135.0,-1360.0
1772222538.8232996,-18.0,134.0,-1361.0
1772222538.8312995,-18.0,134.0,-1360.0
1772222538.824715,-17.0,135.0,-1361.0
1772222538.8327148,-17.0,135.0,-1361.0
1772222538.8262637,-17.0,135.0,-1361.0
1772222538.8342636,-17.0,137.0,-1361.0
1772222538.8274317,-18.0,136.0,-1361.0
1772222538.8354316,-17.0,135.0,-1362.0
1772222538.8298266,-16.0,136.0,-1362.0
1772222538.8378265,-18.0,135.0,-1361.0
1772222538.8334215,-18.0,135.0,-1361.0
1772222538.8414214,-18.0,136.0,-1364.0
1772222538.8364701,-18.0,135.0,-1363.0
1772222538.84447,-18.0,135.0,-1362.0
1772222538.8397734,-17.0,135.0,-1362.0
1772222538.8477733,-18.0,135.0,-1363.0
1772222538.8424652,-17.0,135.0,-1363.0
1772222538.850465,-17.0,136.0,-1362.0
1772222538.8449626,-18.0,135.0,-1360.0
1772222538.8529625,-19.0,135.0,-1360.0
1772222538.8480062,-18.0,135.0,-1364.0
1772222538.8560061,-17.0,135.0,-1364.0
1772222538.88772,-17.0,135.0,-1362.0
1772222538.89572,-17.0,134.0,-1362.0
1772222538.8962328,-17.0,135.0,-1363.0
1772222538.9042327,-17.0,135.0,-1360.0
1772222538.9123647,-16.0,135.0,-1362.0
1772222538.9203646,-16.0,136.0,-1363.0
1772222538.9211392,-16.0,136.0,-1364.0
1772222538.9291391,-17.0,136.0,-1364.0
1772222538.93919,-17.0,136.0,-1363.0
1772222538.9471898,-18.0,135.0,-1363.0
1772222538.9407027,-17.0,135.0,-1364.0
1772222538.9487026,-17.0,134.0,-1364.0
1772222538.9423032,-17.0,136.0,-1364.0
1772222538.950303,-17.0,136.0,-1364.0
1772222538.944681,-17.0,135.0,-1365.0
1772222538.9526808,-17.0,135.0,-1366.0
1772222538.9489555,-17.0,136.0,-1363.0
1772222538.9569554,-17.0,136.0,-1362.0
1772222538.9499836,-17.0,136.0,-1363.0
1772222538.9579835,-17.0,136.0,-1363.0
1772222538.9520285,-17.0,136.0,-1361.0
1772222538.9600284,-16.0,135.0,-1361.0
1772222538.9530296,-16.0,135.0,-1360.0
1772222538.9610295,-17.0,135.0,-1361.0
1772222538.9555826,-13.0,138.0,-1365.0
1772222538.9635825,-13.0,138.0,-1365.0
1772222538.9566083,-12.0,138.0,-1363.0
1772222538.9646082,-12.0,138.0,-1363.0
1772222538.9596148,-12.0,138.0,-1362.0
1772222538.9676147,-12.0,138.0,-1362.0
1772222538.9623668,-13.0,137.0,-1364.0
1772222538.9703667,-13.0,137.0,-1361.0
1772222538.9644501,-13.0,137.0,-1361.0
1772222538.97245,-13.0,137.0,-1358.0
1772222538.9667468,-12.0,137.0,-1363.0
1772222538.9747467,-13.0,137.0,-1366.0
1772222538.9677758,-13.0,137.0,-1362.0
1772222538.9757757,-13.0,138.0,-1362.0
1772222539.0141046,-12.0,137.0,-1363.0
1772222539.0221045,-13.0,137.0,-1361.0
1772222539.0377178,-13.0,137.0,-1358.0
1772222539.0457177,-13.0,137.0,-1363.0
1772222539.0560994,-13.0,136.0,-1363.0
1772222539.0640993,-13.0,137.0,-1360.0
1772222539.057695,-13.0,137.0,-1360.0
1772222539.0656948,-13.0,137.0,-1363.0
1772222539.059763,-13.0,137.0,-1362.0
1772222539.0677629,-14.0,136.0,-1360.0
1772222539.062172,-13.0,137.0,-1359.0
1772222539.0701718,-13.0,136.0,-1360.0
1772222539.0651698,-13.0,137.0,-1361.0
1772222539.0731697,-13.0,137.0,-1358.0
1772222539.0671768,-12.0,137.0,-1359.0
1772222539.0751767,-12.0,138.0,-1358.0
1772222539.069726,-11.0,138.0,-1358.0
1772222539.077726,-10.0,138.0,-1357.0
1772222539.0721943,-10.0,139.0,-1357.0
1772222539.0801942,-11.0,138.0,-1358.0
1772222539.0732188,-11.0,138.0,-1359.0
1772222539.0812187,-12.0,138.0,-1362.0
1772222539.077132,-13.0,137.0,-1363.0
1772222539.085132,-12.0,137.0,-1365.0
1772222539.0781524,-12.0,137.0,-1366.0
1772222539.0861523,-12.0,137.0,-1365.0
1772222539.082185,-13.0,137.0,-1365.0
1772222539.090185,-12.0,138.0,-1363.0
1772222539.0961893,-12.0,138.0,-1364.0
1772222539.1041892,-13.0,136.0,-1361.0
1772222539.0983698,-13.0,135.0,-1361.0
1772222539.1063697,-14.0,135.0,-1365.0
1772222539.1505342,-15.0,135.0,-1365.0
1772222539.158534,-16.0,134.0,-1364.0
1772222539.1596055,-17.0,134.0,-1363.0
1772222539.1676054,-17.0,133.0,-1362.0
1772222539.1609344,-17.0,133.0,-1363.0
1772222539.1689343,-17.0,132.0,-1363.0
1772222539.179015,-17.0,133.0,-1362.0
1772222539.1870148,-16.0,133.0,-1362.0
1772222539.1807084,-17.0,133.0,-1364.0
1772222539.1887083,-17.0,133.0,-1363.0
1772222539.1823442,-15.0,133.0,-1363.0
1772222539.190344,-17.0,133.0,-1362.0
1772222539.1862934,-18.0,133.0,-1364.0
1772222539.1942933,-17.0,133.0,-1364.0
1772222539.18793,-17.0,133.0,-1363.0
1772222539.19593,-17.0,133.0,-1362.0
1772222539.190502,-17.0,134.0,-1363.0
1772222539.1985018,-16.0,134.0,-1363.0
1772222539.1919856,-17.0,133.0,-1362.0
1772222539.1999855,-17.0,133.0,-1364.0
1772222539.1959054,-16.0,134.0,-1363.0
1772222539.2039053,-15.0,134.0,-1361.0
1772222539.1978533,-15.0,135.0,-1362.0
1772222539.2058532,-15.0,135.0,-1362.0
1772222539.2138925,-15.0,136.0,-1361.0
1772222539.2218924,-15.0,135.0,-1360.0
1772222539.2159774,-15.0,135.0,-1362.0
1772222539.2239773,-15.0,135.0,-1362.0
1772222539.2446878,-14.0,135.0,-1361.0
1772222539.2526877,-15.0,135.0,-1361.0
1772222539.2673655,-15.0,135.0,-1361.0
1772222539.2753654,-15.0,135.0,-1361.0
1772222539.2928927,-15.0,135.0,-1361.0
1772222539.3008926,-15.0,135.0,-1361.0
1772222539.2945902,-16.0,134.0,-1361.0
1772222539.3025901,-15.0,135.0,-1359.0
1772222539.2959402,-15.0,136.0,-1359.0
1772222539.30394,-15.0,136.0,-1361.0
1772222539.297477,-15.0,136.0,-1363.0
1772222539.305477,-15.0,135.0,-1360.0
1772222539.2989378,-14.0,136.0,-1358.0
1772222539.3069377,-14.0,136.0,-1362.0
1772222539.3005335,-15.0,136.0,-1363.0
1772222539.3085334,-15.0,135.0,-1361.0
1772222539.3019788,-14.0,136.0,-1359.0
1772222539.3099787,-13.0,137.0,-1359.0
1772222539.3064637,-15.0,136.0,-1359.0
1772222539.3144636,-15.0,136.0,-1361.0
1772222539.3095078,-14.0,137.0,-1361.0
1772222539.3175077,-14.0,137.0,-1361.0
1772222539.3135157,-14.0,136.0,-1361.0
1772222539.3215156,-14.0,136.0,-1360.0
1772222539.3154244,-14.0,136.0,-1360.0
1772222539.3234243,-14.0,136.0,-1361.0
1772222539.3598423,-14.0,136.0,-1361.0
1772222539.3678422,-13.0,137.0,-1362.0
1772222539.3739293,-13.0,137.0,-1360.0
1772222539.3819292,-14.0,136.0,-1359.0
1772222539.4072146,-14.0,135.0,-1361.0
1772222539.4152145,-13.0,136.0,-1360.0
1772222539.42634,-13.0,136.0,-1359.0
1772222539.43434,-14.0,136.0,-1359.0
1772222539.4278488,-14.0,136.0,-1362.0
1772222539.4358487,-14.0,136.0,-1360.0
1772222539.4294026,-13.0,136.0,-1359.0
1772222539.4374025,-14.0,136.0,-1360.0
1772222539.4309838,-14.0,137.0,-1360.0
1772222539.4389837,-13.0,137.0,-1359.0
1772222539.4326923,-13.0,137.0,-1361.0
1772222539.4406922,-13.0,136.0,-1362.0
1772222539.4347663,-14.0,135.0,-1362.0
1772222539.4427662,-13.0,137.0,-1365.0
1772222539.4381282,-14.0,137.0,-1363.0
1772222539.4461281,-14.0,137.0,-1362.0
1772222539.4391522,-13.0,137.0,-1360.0
1772222539.4471521,-13.0,137.0,-1360.0
1772222539.441317,-13.0,137.0,-1362.0
1772222539.449317,-13.0,138.0,-1365.0
1772222539.443365,-12.0,137.0,-1365.0
1772222539.451365,-12.0,138.0,-1364.0
1772222539.4453733,-13.0,138.0,-1362.0
1772222539.4533732,-13.0,137.0,-1361.0
1772222539.4479368,-12.0,137.0,-1362.0
1772222539.4559367,-12.0,138.0,-1364.0
1772222539.4489884,-12.0,138.0,-1363.0
1772222539.4569883,-12.0,138.0,-1361.0
1772222539.4520862,-10.0,138.0,-1361.0
1772222539.460086,-12.0,138.0,-1361.0
1772222539.4544113,-12.0,138.0,-1360.0
1772222539.4624112,-11.0,138.0,-1361.0
1772222539.4700334,-11.0,138.0,-1361.0
1772222539.4780333,-12.0,138.0,-1360.0
1772222539.5005789,-12.0,138.0,-1361.0
1772222539.5085788,-12.0,138.0,-1361.0
1772222539.5161693,-11.0,138.0,-1359.0
1772222539.5241692,-12.0,137.0,-1360.0
1772222539.525722,-12.0,137.0,-1359.0
1772222539.533722,-13.0,137.0,-1357.0
1772222539.5433633,-13.0,137.0,-1361.0
1772222539.5513632,-13.0,137.0,-1359.0
1772222539.5451715,-12.0,138.0,-1358.0
1772222539.5531714,-12.0,137.0,-1360.0
1772222539.5467973,-13.0,137.0,-1358.0
1772222539.5547972,-12.0,137.0,-1359.0
1772222539.5491478,-12.0,137.0,-1361.0
1772222539.5571477,-12.0,138.0,-1360.0
1772222539.5528228,-12.0,137.0,-1357.0
1772222539.5608227,-13.0,137.0,-1358.0
1772222539.5568795,-12.0,137.0,-1362.0
1772222539.5648794,-12.0,137.0,-1360.0
1772222539.5593224,-12.0,137.0,-1357.0
1772222539.5673223,-12.0,138.0,-1358.0
1772222539.5995002,-12.0,138.0,-1360.0
1772222539.6075,-13.0,138.0,-1361.0
1772222539.6014977,-12.0,138.0,-1360.0
1772222539.6094975,-12.0,138.0,-1359.0
1772222539.6101902,-12.0,138.0,-1360.0
1772222539.61819,-12.0,138.0,-1360.0
1772222539.6273277,-12.0,138.0,-1360.0
1772222539.6353276,-12.0,138.0,-1357.0
1772222539.6359186,-13.0,138.0,-1358.0
1772222539.6439185,-12.0,138.0,-1362.0
1772222539.6537595,-13.0,138.0,-1360.0
1772222539.6617594,-13.0,138.0,-1357.0
1772222539.6553957,-12.0,138.0,-1357.0
1772222539.6633956,-13.0,138.0,-1357.0
1772222539.6568332,-12.0,137.0,-1361.0
1772222539.664833,-12.0,138.0,-1359.0
1772222539.6591182,-13.0,138.0,-1359.0
1772222539.667118,-13.0,137.0,-1359.0
1772222539.6621532,-13.0,137.0,-1361.0
