# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_150451
# sample_rate: 250
# samples: 15216
# duration_sec: 60.868
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222633.3563652,13.0,298.0,-1295.0
1772222633.349958,9.0,290.0,-1295.0
1772222633.3579578,7.0,295.0,-1290.0
1772222633.366669,9.0,301.0,-1290.0
1772222633.3746688,9.0,301.0,-1293.0
1772222633.3721588,12.0,297.0,-1295.0
1772222633.3801587,8.0,297.0,-1290.0
1772222633.3721588,7.0,298.0,-1284.0
1772222633.3801587,10.0,300.0,-1290.0
1772222633.3823078,8.0,297.0,-1296.0
1772222633.3903077,7.0,301.0,-1291.0
1772222633.3889985,9.0,304.0,-1288.0
1772222633.3969984,10.0,297.0,-1293.0
1772222633.3975773,9.0,294.0,-1295.0
1772222633.4055772,4.0,298.0,-1292.0
1772222633.4230094,9.0,299.0,-1293.0
1772222633.4310093,8.0,300.0,-1296.0
1772222633.425618,8.0,297.0,-1296.0
1772222633.4336178,10.0,297.0,-1295.0
1772222633.425618,8.0,302.0,-1293.0
1772222633.4336178,10.0,304.0,-1293.0
1772222633.4407372,8.0,297.0,-1296.0
1772222633.4487371,7.0,295.0,-1295.0
1772222633.4419808,9.0,295.0,-1289.0
1772222633.4499807,11.0,302.0,-1294.0
1772222633.445011,6.0,301.0,-1296.0
1772222633.4530108,6.0,301.0,-1295.0
1772222633.464382,9.0,299.0,-1292.0
1772222633.4723818,9.0,299.0,-1292.0
1772222633.4663346,7.0,298.0,-1297.0
1772222633.4743345,7.0,297.0,-1296.0
1772222633.4689333,7.0,298.0,-1293.0
1772222633.4769332,8.0,303.0,-1291.0
1772222633.4754894,9.0,302.0,-1295.0
1772222633.4834893,7.0,302.0,-1296.0
1772222633.4877563,9.0,299.0,-1291.0
1772222633.4957561,7.0,298.0,-1289.0
1772222633.4907835,11.0,300.0,-1293.0
1772222633.4987833,10.0,300.0,-1298.0
1772222633.5113926,5.0,297.0,-1297.0
1772222633.5193925,4.0,300.0,-1295.0
1772222633.5128963,6.0,299.0,-1299.0
1772222633.5208962,4.0,298.0,-1299.0
1772222633.5159247,6.0,298.0,-1297.0
1772222633.5239246,8.0,300.0,-1295.0
1772222633.5502083,8.0,301.0,-1295.0
1772222633.5582082,6.0,297.0,-1296.0
1772222633.5617938,5.0,300.0,-1298.0
1772222633.5697937,6.0,297.0,-1296.0
1772222633.562795,8.0,296.0,-1297.0
1772222633.5707948,7.0,298.0,-1299.0
1772222633.563379,6.0,298.0,-1297.0
1772222633.571379,8.0,298.0,-1295.0
1772222633.5689087,10.0,299.0,-1294.0
1772222633.5769086,9.0,298.0,-1298.0
1772222633.5689087,5.0,298.0,-1298.0
1772222633.5769086,3.0,299.0,-1295.0
1772222633.571928,5.0,300.0,-1295.0
1772222633.579928,8.0,298.0,-1299.0
1772222633.580508,10.0,296.0,-1298.0
1772222633.588508,10.0,299.0,-1291.0
1772222633.5896196,15.0,302.0,-1289.0
1772222633.5976195,11.0,299.0,-1300.0
1772222633.6052177,7.0,298.0,-1301.0
1772222633.6132176,10.0,299.0,-1297.0
1772222633.607231,9.0,300.0,-1296.0
1772222633.6152308,10.0,301.0,-1298.0
1772222633.6289935,10.0,298.0,-1299.0
1772222633.6369934,10.0,299.0,-1298.0
1772222633.6289935,11.0,299.0,-1297.0
1772222633.6369934,12.0,300.0,-1300.0
1772222633.6289935,12.0,301.0,-1301.0
1772222633.6369934,13.0,303.0,-1299.0
1772222633.6602519,12.0,304.0,-1296.0
1772222633.6682518,12.0,305.0,-1297.0
1772222633.6612592,14.0,303.0,-1301.0
1772222633.669259,14.0,303.0,-1302.0
1772222633.6766186,16.0,306.0,-1299.0
1772222633.6846185,15.0,307.0,-1297.0
1772222633.6781406,15.0,305.0,-1300.0
1772222633.6861405,14.0,305.0,-1301.0
1772222633.6807427,14.0,306.0,-1298.0
1772222633.6887426,16.0,306.0,-1297.0
1772222633.6833427,18.0,307.0,-1301.0
1772222633.6913426,20.0,308.0,-1302.0
1772222633.7010012,19.0,308.0,-1294.0
1772222633.709001,20.0,308.0,-1293.0
1772222633.7029114,17.0,309.0,-1303.0
1772222633.7109113,16.0,307.0,-1304.0
1772222633.7087178,18.0,306.0,-1300.0
1772222633.7167177,20.0,308.0,-1298.0
1772222633.710241,18.0,308.0,-1301.0
1772222633.718241,18.0,308.0,-1301.0
1772222633.7158103,19.0,308.0,-1300.0
1772222633.7238102,20.0,305.0,-1298.0
1772222633.7265594,21.0,305.0,-1299.0
1772222633.7345593,21.0,307.0,-1301.0
1772222633.7484074,21.0,308.0,-1299.0
1772222633.7564073,21.0,308.0,-1296.0
1772222633.7548387,23.0,309.0,-1298.0
1772222633.7628386,25.0,307.0,-1300.0
1772222633.7548387,21.0,307.0,-1302.0
1772222633.7628386,20.0,309.0,-1297.0
1772222633.7757454,19.0,311.0,-1296.0
1772222633.7837453,20.0,307.0,-1301.0
1772222633.7924557,22.0,304.0,-1300.0
1772222633.8004556,20.0,306.0,-1297.0
1772222633.8031933,20.0,306.0,-1295.0
1772222633.8111932,22.0,305.0,-1295.0
1772222633.8049126,22.0,304.0,-1292.0
1772222633.8129125,21.0,305.0,-1289.0
1772222633.8130794,21.0,307.0,-1284.0
1772222633.8210793,22.0,307.0,-1298.0
1772222633.8147702,23.0,306.0,-1303.0
1772222633.82277,22.0,307.0,-1300.0
1772222633.8178885,22.0,307.0,-1301.0
1772222633.8258884,22.0,308.0,-1304.0
1772222633.819583,22.0,308.0,-1304.0
1772222633.8275828,24.0,309.0,-1298.0
1772222633.819583,26.0,306.0,-1297.0
1772222633.8275828,23.0,307.0,-1299.0
1772222633.8295662,23.0,308.0,-1302.0
1772222633.8375661,24.0,309.0,-1299.0
1772222633.8346357,24.0,309.0,-1299.0
1772222633.8426356,24.0,308.0,-1298.0
1772222633.8630598,24.0,307.0,-1301.0
1772222633.8710597,22.0,306.0,-1300.0
1772222633.8630598,24.0,310.0,-1300.0
1772222633.8710597,24.0,307.0,-1300.0
1772222633.899459,23.0,306.0,-1302.0
1772222633.9074588,23.0,308.0,-1301.0
1772222633.899459,22.0,308.0,-1299.0
1772222633.9074588,23.0,305.0,-1298.0
1772222633.913223,24.0,305.0,-1302.0
1772222633.921223,23.0,305.0,-1302.0
1772222633.913223,23.0,307.0,-1297.0
1772222633.921223,22.0,307.0,-1296.0
1772222633.9446006,22.0,306.0,-1301.0
1772222633.9526005,21.0,304.0,-1303.0
1772222633.9478955,21.0,303.0,-1295.0
1772222633.9558954,23.0,305.0,-1297.0
1772222633.9686103,20.0,304.0,-1294.0
1772222633.9766102,21.0,303.0,-1300.0
1772222633.978509,19.0,302.0,-1300.0
1772222633.9865088,20.0,304.0,-1300.0
1772222633.9786205,21.0,304.0,-1298.0
1772222633.9866204,23.0,302.0,-1299.0
1772222633.9786205,20.0,303.0,-1300.0
1772222633.9866204,19.0,303.0,-1296.0
1772222633.9807591,20.0,302.0,-1296.0
1772222633.988759,19.0,302.0,-1298.0
1772222633.9814534,22.0,302.0,-1299.0
1772222633.9894533,21.0,303.0,-1298.0
1772222633.9814534,20.0,304.0,-1297.0
1772222633.9894533,20.0,306.0,-1304.0
1772222633.9814534,20.0,306.0,-1302.0
1772222633.9894533,21.0,305.0,-1297.0
1772222633.982705,19.0,302.0,-1298.0
1772222633.990705,19.0,302.0,-1302.0
1772222633.982705,18.0,304.0,-1302.0
1772222633.990705,18.0,302.0,-1296.0
1772222633.9873257,21.0,301.0,-1296.0
1772222633.9953256,21.0,303.0,-1300.0
1772222634.025322,19.0,303.0,-1301.0
1772222634.0333219,18.0,305.0,-1299.0
1772222634.0261137,20.0,305.0,-1298.0
1772222634.0341136,21.0,304.0,-1299.0
1772222634.0276856,22.0,304.0,-1299.0
1772222634.0356855,21.0,306.0,-1299.0
1772222634.0292516,19.0,304.0,-1299.0
1772222634.0372515,19.0,304.0,-1299.0
1772222634.030992,18.0,304.0,-1301.0
1772222634.038992,18.0,304.0,-1299.0
1772222634.0355983,19.0,304.0,-1297.0
1772222634.0435982,20.0,305.0,-1298.0
1772222634.0553105,20.0,305.0,-1302.0
1772222634.0633104,19.0,305.0,-1301.0
1772222634.0568323,19.0,304.0,-1300.0
1772222634.0648322,18.0,304.0,-1298.0
1772222634.0598602,20.0,305.0,-1302.0
1772222634.0678601,20.0,305.0,-1299.0
1772222634.0674956,20.0,302.0,-1298.0
1772222634.0754955,19.0,302.0,-1299.0
1772222634.0762937,18.0,304.0,-1303.0
1772222634.0842936,18.0,304.0,-1301.0
1772222634.086315,20.0,303.0,-1300.0
1772222634.0943148,20.0,303.0,-1300.0
1772222634.0909367,19.0,303.0,-1301.0
1772222634.0989366,19.0,304.0,-1303.0
1772222634.1002636,18.0,303.0,-1298.0
1772222634.1082635,18.0,304.0,-1296.0
1772222634.1253104,18.0,305.0,-1299.0
1772222634.1333103,18.0,305.0,-1300.0
1772222634.1269622,20.0,307.0,-1298.0
1772222634.134962,19.0,304.0,-1298.0
1772222634.1269622,17.0,303.0,-1300.0
1772222634.134962,19.0,305.0,-1300.0
1772222634.1480021,20.0,306.0,-1300.0
1772222634.156002,19.0,306.0,-1297.0
1772222634.1491046,20.0,308.0,-1299.0
1772222634.1571045,19.0,306.0,-1305.0
1772222634.1557403,18.0,305.0,-1301.0
1772222634.1637402,18.0,307.0,-1298.0
1772222634.1663227,18.0,307.0,-1299.0
1772222634.1743226,17.0,305.0,-1301.0
1772222634.1683457,19.0,304.0,-1300.0
1772222634.1763456,21.0,305.0,-1300.0
1772222634.1709423,21.0,306.0,-1301.0
1772222634.1789422,19.0,306.0,-1304.0
1772222634.180774,18.0,307.0,-1301.0
1772222634.1887739,17.0,305.0,-1301.0
1772222634.188425,18.0,303.0,-1301.0
1772222634.196425,18.0,304.0,-1302.0
1772222634.2165608,19.0,305.0,-1303.0
1772222634.2245607,20.0,305.0,-1300.0
1772222634.2165608,21.0,305.0,-1301.0
1772222634.2245607,19.0,304.0,-1302.0
1772222634.2232502,20.0,305.0,-1302.0
1772222634.23125,21.0,306.0,-1299.0
1772222634.2232502,19.0,305.0,-1302.0
1772222634.23125,19.0,305.0,-1301.0
1772222634.2573323,19.0,307.0,-1305.0
1772222634.2653322,19.0,306.0,-1302.0
1772222634.2588384,20.0,305.0,-1301.0
1772222634.2668383,19.0,305.0,-1303.0
1772222634.2744682,18.0,305.0,-1303.0
1772222634.282468,18.0,307.0,-1301.0
1772222634.2755675,21.0,307.0,-1301.0
1772222634.2835674,23.0,305.0,-1301.0
1772222634.2836294,23.0,305.0,-1305.0
1772222634.2916293,23.0,308.0,-1304.0
1772222634.2852292,22.0,309.0,-1302.0
1772222634.293229,22.0,310.0,-1302.0
1772222634.2955763,24.0,309.0,-1304.0
1772222634.3035762,23.0,312.0,-1304.0
1772222634.305425,21.0,313.0,-1303.0
1772222634.3134248,23.0,310.0,-1302.0
1772222634.305425,26.0,309.0,-1306.0
1772222634.3134248,25.0,311.0,-1304.0
1772222634.306698,21.0,311.0,-1301.0
1772222634.314698,22.0,309.0,-1298.0
1772222634.3082194,25.0,310.0,-1302.0
1772222634.3162193,22.0,311.0,-1302.0
1772222634.3157868,23.0,311.0,-1299.0
1772222634.3237867,25.0,313.0,-1296.0
1772222634.3233848,25.0,315.0,-1296.0
1772222634.3313847,23.0,319.0,-1301.0
1772222634.33357,25.0,321.0,-1306.0
1772222634.34157,28.0,320.0,-1305.0
1772222634.3530707,29.0,318.0,-1307.0
1772222634.3610706,28.0,318.0,-1309.0
1772222634.369617,31.0,319.0,-1305.0
1772222634.377617,30.0,321.0,-1301.0
1772222634.3716342,28.0,319.0,-1304.0
1772222634.3796341,26.0,319.0,-1307.0
1772222634.4000952,30.0,324.0,-1304.0
1772222634.4080951,31.0,323.0,-1301.0
1772222634.4000952,30.0,319.0,-1302.0
1772222634.4080951,31.0,319.0,-1306.0
1772222634.4000952,33.0,322.0,-1304.0
1772222634.4080951,35.0,326.0,-1298.0
1772222634.406695,37.0,327.0,-1302.0
1772222634.4146948,39.0,328.0,-1304.0
1772222634.406695,38.0,330.0,-1304.0
1772222634.4146948,40.0,329.0,-1303.0
1772222634.4087062,42.0,330.0,-1303.0
1772222634.416706,46.0,334.0,-1305.0
1772222634.412235,46.0,335.0,-1305.0
1772222634.420235,40.0,333.0,-1304.0
1772222634.4193697,35.0,331.0,-1300.0
1772222634.4273696,37.0,337.0,-1302.0
1772222634.4290144,38.0,336.0,-1304.0
1772222634.4370143,40.0,332.0,-1303.0
1772222634.4442358,40.0,331.0,-1299.0
1772222634.4522357,42.0,327.0,-1303.0
1772222634.4462512,40.0,333.0,-1305.0
1772222634.454251,41.0,332.0,-1304.0
1772222634.4512868,41.0,328.0,-1302.0
1772222634.4592867,40.0,325.0,-1302.0
1772222634.460415,37.0,324.0,-1304.0
1772222634.4684148,34.0,324.0,-1302.0
1772222634.492,34.0,327.0,-1302.0
1772222634.5,31.0,326.0,-1301.0
1772222634.4922612,33.0,321.0,-1303.0
1772222634.500261,32.0,320.0,-1305.0
1772222634.5194592,31.0,320.0,-1301.0
1772222634.5274591,30.0,315.0,-1301.0
1772222634.5204709,29.0,312.0,-1305.0
1772222634.5284708,28.0,312.0,-1304.0
1772222634.5432155,25.0,314.0,-1299.0
1772222634.5512154,25.0,316.0,-1301.0
1772222634.5447376,29.0,317.0,-1307.0
1772222634.5527375,28.0,313.0,-1306.0
1772222634.5477626,25.0,306.0,-1302.0
1772222634.5557625,26.0,307.0,-1303.0
1772222634.5492747,29.0,308.0,-1306.0
1772222634.5572746,23.0,308.0,-1305.0
1772222634.5518384,29.0,304.0,-1303.0
1772222634.5598383,22.0,307.0,-1303.0
1772222634.5521119,16.0,305.0,-1302.0
1772222634.5601118,19.0,298.0,-1304.0
1772222634.5521119,19.0,294.0,-1302.0
1772222634.5601118,14.0,293.0,-1298.0
1772222634.555636,14.0,294.0,-1301.0
1772222634.5636358,15.0,296.0,-1303.0
1772222634.5682592,17.0,297.0,-1302.0
1772222634.5762591,14.0,293.0,-1298.0
1772222634.5808215,10.0,289.0,-1301.0
1772222634.5888214,10.0,289.0,-1302.0
1772222634.58575,12.0,290.0,-1299.0
1772222634.59375,11.0,293.0,-1299.0
1772222634.6056652,12.0,292.0,-1300.0
1772222634.613665,9.0,288.0,-1301.0
1772222634.6066709,9.0,286.0,-1302.0
1772222634.6146708,14.0,293.0,-1302.0
1772222634.6331627,12.0,291.0,-1299.0
1772222634.6411626,9.0,290.0,-1301.0
1772222634.6397157,8.0,295.0,-1302.0
1772222634.6477156,8.0,294.0,-1296.0
1772222634.6397157,8.0,289.0,-1297.0
1772222634.6477156,11.0,290.0,-1302.0
1772222634.6397157,12.0,295.0,-1301.0
1772222634.6477156,11.0,298.0,-1299.0
1772222634.6411445,12.0,294.0,-1296.0
1772222634.6491444,14.0,295.0,-1300.0
1772222634.6443188,15.0,298.0,-1303.0
1772222634.6523187,18.0,301.0,-1300.0
1772222634.6538646,16.0,294.0,-1298.0
1772222634.6618645,14.0,290.0,-1297.0
1772222634.67185,12.0,292.0,-1303.0
1772222634.6798499,10.0,299.0,-1303.0
1772222634.6784089,12.0,297.0,-1299.0
1772222634.6864088,7.0,294.0,-1299.0
1772222634.693682,11.0,298.0,-1302.0
1772222634.7016819,12.0,295.0,-1303.0
1772222634.6946955,16.0,299.0,-1299.0
1772222634.7026954,13.0,300.0,-1298.0
1772222634.6960642,12.0,296.0,-1303.0
1772222634.7040641,12.0,295.0,-1300.0
1772222634.7256408,8.0,297.0,-1301.0
1772222634.7336407,12.0,301.0,-1299.0
1772222634.73898,13.0,300.0,-1301.0
1772222634.74698,15.0,302.0,-1305.0
1772222634.7400463,23.0,303.0,-1300.0
1772222634.7480462,27.0,298.0,-1298.0
1772222634.7450898,21.0,304.0,-1303.0
1772222634.7530897,20.0,307.0,-1306.0
1772222634.7461417,28.0,304.0,-1301.0
1772222634.7541416,27.0,308.0,-1298.0
1772222634.747688,24.0,317.0,-1301.0
1772222634.755688,29.0,311.0,-1301.0
1772222634.7508667,31.0,297.0,-1299.0
1772222634.7588665,20.0,305.0,-1297.0
1772222634.7701478,20.0,309.0,-1302.0
1772222634.7781477,23.0,302.0,-1299.0
1772222634.7716734,27.0,310.0,-1303.0
1772222634.7796733,31.0,309.0,-1300.0
1772222634.7806437,27.0,308.0,-1298.0
1772222634.7886436,26.0,305.0,-1300.0
1772222634.7806437,23.0,307.0,-1303.0
1772222634.7886436,18.0,309.0,-1298.0
1772222634.7887418,25.0,304.0,-1301.0
1772222634.7967417,23.0,303.0,-1304.0
1772222634.7965631,24.0,307.0,-1303.0
1772222634.804563,26.0,302.0,-1299.0
1772222634.8215158,26.0,307.0,-1298.0
1772222634.8295157,25.0,307.0,-1303.0
1772222634.8215158,23.0,304.0,-1304.0
1772222634.8295157,26.0,308.0,-1300.0
1772222634.8376286,24.0,307.0,-1300.0
1772222634.8456285,23.0,305.0,-1304.0
1772222634.8380551,23.0,305.0,-1306.0
1772222634.846055,23.0,305.0,-1300.0
1772222634.8470345,21.0,302.0,-1298.0
1772222634.8550344,22.0,301.0,-1300.0
1772222634.8637285,24.0,302.0,-1302.0
1772222634.8717284,24.0,301.0,-1299.0
1772222634.8637285,24.0,300.0,-1296.0
1772222634.8717284,19.0,299.0,-1297.0
1772222634.8657439,20.0,301.0,-1301.0
1772222634.8737438,20.0,302.0,-1305.0
1772222634.870807,20.0,303.0,-1306.0
1772222634.8788068,24.0,305.0,-1307.0
1772222634.8769665,24.0,304.0,-1309.0
1772222634.8849664,23.0,300.0,-1306.0
1772222634.8846912,21.0,300.0,-1304.0
1772222634.8926911,19.0,301.0,-1304.0
1772222634.8923204,21.0,301.0,-1305.0
1772222634.9003203,19.0,299.0,-1306.0
1772222634.9114199,16.0,299.0,-1304.0
1772222634.9194198,20.0,296.0,-1306.0
1772222634.913433,20.0,297.0,-1309.0
1772222634.921433,19.0,297.0,-1309.0
1772222634.9164586,19.0,296.0,-1305.0
1772222634.9244585,21.0,300.0,-1304.0
1772222634.9245384,25.0,300.0,-1305.0
1772222634.9325383,24.0,299.0,-1308.0
1772222634.932144,23.0,301.0,-1304.0
1772222634.9401438,20.0,302.0,-1304.0
1772222634.960205,20.0,303.0,-1307.0
1772222634.968205,20.0,301.0,-1307.0
1772222634.960205,21.0,299.0,-1304.0
1772222634.968205,19.0,297.0,-1304.0
1772222634.9735074,20.0,299.0,-1309.0
1772222634.9815073,19.0,298.0,-1308.0
1772222634.9750347,20.0,298.0,-1308.0
1772222634.9830346,18.0,303.0,-1306.0
1772222634.977019,19.0,303.0,-1303.0
1772222634.985019,20.0,298.0,-1308.0
1772222634.9815812,20.0,298.0,-1310.0
1772222634.989581,18.0,300.0,-1306.0
1772222634.9928768,17.0,302.0,-1304.0
1772222635.0008767,16.0,299.0,-1308.0
1772222635.0044496,14.0,298.0,-1311.0
1772222635.0124495,15.0,299.0,-1307.0
1772222635.010209,15.0,300.0,-1307.0
1772222635.018209,16.0,302.0,-1305.0
1772222635.0117848,17.0,298.0,-1308.0
1772222635.0197847,16.0,295.0,-1309.0
1772222635.022473,16.0,297.0,-1305.0
1772222635.030473,15.0,299.0,-1306.0
1772222635.0278547,14.0,299.0,-1309.0
1772222635.0358546,15.0,296.0,-1308.0
1772222635.0501237,13.0,297.0,-1304.0
1772222635.0581236,14.0,299.0,-1305.0
1772222635.0557203,17.0,299.0,-1307.0
1772222635.0637202,18.0,297.0,-1305.0
1772222635.0557203,13.0,299.0,-1304.0
1772222635.0637202,12.0,298.0,-1304.0
1772222635.0792408,14.0,298.0,-1306.0
1772222635.0872407,15.0,298.0,-1304.0
1772222635.0800295,15.0,297.0,-1302.0
1772222635.0880294,17.0,299.0,-1302.0
1772222635.0995533,16.0,300.0,-1305.0
1772222635.1075532,15.0,299.0,-1305.0
1772222635.1011374,16.0,298.0,-1303.0
1772222635.1091373,18.0,302.0,-1302.0
1772222635.1011374,18.0,303.0,-1303.0
1772222635.1091373,17.0,301.0,-1307.0
1772222635.1044016,16.0,302.0,-1300.0
1772222635.1124015,16.0,302.0,-1299.0
1772222635.1240187,17.0,302.0,-1304.0
1772222635.1320186,15.0,301.0,-1305.0
1772222635.1256838,16.0,303.0,-1304.0
1772222635.1336837,18.0,307.0,-1304.0
1772222635.153269,19.0,308.0,-1305.0
1772222635.161269,18.0,305.0,-1306.0
1772222635.1542766,18.0,302.0,-1303.0
1772222635.1622765,21.0,304.0,-1300.0
1772222635.1890285,21.0,309.0,-1301.0
1772222635.1970284,19.0,310.0,-1305.0
1772222635.1890285,20.0,309.0,-1304.0
1772222635.1970284,20.0,308.0,-1303.0
1772222635.2143722,21.0,308.0,-1303.0
1772222635.222372,22.0,309.0,-1304.0
1772222635.215906,25.0,308.0,-1302.0
1772222635.2239058,25.0,307.0,-1300.0
1772222635.2354543,21.0,310.0,-1304.0
1772222635.2434542,20.0,312.0,-1306.0
1772222635.2364616,24.0,313.0,-1305.0
1772222635.2444615,26.0,314.0,-1303.0
1772222635.2369354,25.0,312.0,-1303.0
1772222635.2449353,25.0,307.0,-1305.0
1772222635.2369354,23.0,309.0,-1305.0
1772222635.2449353,22.0,312.0,-1300.0
1772222635.2369354,26.0,314.0,-1299.0
1772222635.2449353,29.0,316.0,-1304.0
1772222635.2379422,25.0,311.0,-1306.0
1772222635.245942,23.0,309.0,-1301.0
1772222635.238443,24.0,309.0,-1299.0
1772222635.2464428,24.0,309.0,-1304.0
1772222635.238443,24.0,310.0,-1307.0
1772222635.2464428,27.0,312.0,-1304.0
1772222635.2399664,26.0,317.0,-1299.0
1772222635.2479663,26.0,316.0,-1301.0
1772222635.244524,26.0,311.0,-1305.0
1772222635.252524,28.0,313.0,-1303.0
1772222635.2517939,32.0,319.0,-1302.0
1772222635.2597938,33.0,318.0,-1303.0
1772222635.259393,29.0,320.0,-1306.0
1772222635.2673929,31.0,328.0,-1305.0
1772222635.2819734,35.0,328.0,-1301.0
1772222635.2899733,33.0,319.0,-1302.0
1772222635.2835002,33.0,322.0,-1304.0
1772222635.2915,40.0,331.0,-1304.0
1772222635.2850144,38.0,330.0,-1303.0
1772222635.2930143,41.0,325.0,-1303.0
1772222635.318482,41.0,330.0,-1306.0
1772222635.3264818,49.0,340.0,-1305.0
1772222635.3235295,52.0,338.0,-1302.0
1772222635.3315294,43.0,347.0,-1301.0
1772222635.3371727,45.0,342.0,-1306.0
1772222635.3451726,43.0,333.0,-1308.0
1772222635.3391845,43.0,332.0,-1304.0
1772222635.3471844,40.0,336.0,-1302.0
1772222635.3407004,33.0,334.0,-1304.0
1772222635.3487003,36.0,341.0,-1311.0
1772222635.3427784,38.0,345.0,-1308.0
1772222635.3507783,29.0,340.0,-1307.0
1772222635.344295,29.0,343.0,-1308.0
1772222635.352295,36.0,339.0,-1309.0
1772222635.3473134,37.0,326.0,-1306.0
1772222635.3553133,27.0,325.0,-1302.0
1772222635.3563633,20.0,325.0,-1306.0
1772222635.3643632,20.0,324.0,-1309.0
1772222635.3748217,14.0,316.0,-1308.0
1772222635.3828216,11.0,315.0,-1304.0
1772222635.3763402,6.0,325.0,-1304.0
1772222635.38434,2.0,312.0,-1307.0
1772222635.3808668,22.0,309.0,-1306.0
1772222635.3888667,21.0,327.0,-1303.0
1772222635.389434,22.0,333.0,-1301.0
1772222635.397434,18.0,331.0,-1302.0
1772222635.397013,11.0,334.0,-1302.0
1772222635.4050128,11.0,330.0,-1302.0
1772222635.404137,24.0,329.0,-1301.0
1772222635.4121368,29.0,338.0,-1305.0
1772222635.4297552,37.0,339.0,-1307.0
1772222635.437755,41.0,338.0,-1306.0
1772222635.4308488,41.0,334.0,-1305.0
1772222635.4388487,40.0,334.0,-1307.0
1772222635.4464483,38.0,341.0,-1308.0
1772222635.4544482,37.0,337.0,-1305.0
1772222635.4481618,31.0,327.0,-1304.0
1772222635.4561617,30.0,326.0,-1304.0
1772222635.4513426,31.0,331.0,-1305.0
1772222635.4593425,32.0,332.0,-1306.0
1772222635.4681857,34.0,325.0,-1304.0
1772222635.4761856,28.0,326.0,-1304.0
1772222635.469816,32.0,327.0,-1305.0
1772222635.4778159,31.0,329.0,-1305.0
1772222635.4705384,33.0,325.0,-1302.0
1772222635.4785383,32.0,326.0,-1304.0
1772222635.481114,28.0,327.0,-1307.0
1772222635.4891138,25.0,327.0,-1305.0
1772222635.4846237,25.0,326.0,-1302.0
1772222635.4926236,28.0,324.0,-1304.0
1772222635.4943757,26.0,322.0,-1307.0
1772222635.5023756,26.0,322.0,-1305.0
1772222635.5056198,24.0,322.0,-1302.0
1772222635.5136197,26.0,320.0,-1306.0
1772222635.515484,29.0,320.0,-1306.0
1772222635.523484,27.0,322.0,-1307.0
1772222635.5174935,26.0,325.0,-1306.0
1772222635.5254934,23.0,324.0,-1306.0
1772222635.5255487,23.0,322.0,-1307.0
1772222635.5335486,23.0,318.0,-1309.0
1772222635.5616298,25.0,319.0,-1305.0
1772222635.5696297,26.0,320.0,-1304.0
1772222635.5616298,26.0,321.0,-1307.0
1772222635.5696297,25.0,323.0,-1310.0
1772222635.56773,25.0,323.0,-1305.0
1772222635.5757298,25.0,322.0,-1304.0
1772222635.5712972,25.0,323.0,-1304.0
1772222635.579297,25.0,322.0,-1308.0
1772222635.5717065,24.0,320.0,-1307.0
1772222635.5797064,24.0,319.0,-1306.0
1772222635.5732455,24.0,321.0,-1307.0
1772222635.5812454,24.0,321.0,-1308.0
1772222635.5845044,23.0,320.0,-1306.0
1772222635.5925043,21.0,317.0,-1301.0
1772222635.588095,21.0,316.0,-1304.0
1772222635.5960948,24.0,318.0,-1308.0
1772222635.6074126,22.0,316.0,-1304.0
1772222635.6154125,19.0,318.0,-1300.0
1772222635.6089368,20.0,318.0,-1301.0
