# team: Tok
# label: both_blink
# timestamp: 20260227_123029
# sample_rate: 500
# samples: 30808
# duration_sec: 61.611
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213413.752069,386.0,919.0
1772213413.7547357,386.0,918.0
1772213413.748359,386.0,918.0
1772213413.7510257,387.0,917.0
1772213413.7536922,387.0,918.0
1772213413.7563589,387.0,917.0
1772213413.779311,388.0,917.0
1772213413.7819777,387.0,917.0
1772213413.7846441,387.0,917.0
1772213413.7873108,387.0,917.0
1772213413.7803106,387.0,918.0
1772213413.7829773,387.0,918.0
1772213413.7856438,388.0,918.0
1772213413.7883105,387.0,918.0
1772213413.7808268,386.0,917.0
1772213413.7834935,386.0,917.0
1772213413.78616,386.0,917.0
1772213413.7888267,387.0,917.0
1772213413.7899249,387.0,917.0
1772213413.7925916,387.0,917.0
1772213413.795258,386.0,916.0
1772213413.7979248,386.0,916.0
1772213413.792448,386.0,916.0
1772213413.7951148,386.0,917.0
1772213413.7977812,387.0,917.0
1772213413.800448,387.0,917.0
1772213413.8272347,387.0,917.0
1772213413.8299015,387.0,917.0
1772213413.832568,386.0,916.0
1772213413.8352346,386.0,916.0
1772213413.828901,386.0,916.0
1772213413.8315678,386.0,917.0
1772213413.8342342,386.0,917.0
1772213413.836901,386.0,916.0
1772213413.830408,387.0,917.0
1772213413.8330748,387.0,918.0
1772213413.8357413,386.0,917.0
1772213413.838408,386.0,916.0
1772213413.830408,386.0,916.0
1772213413.8330748,386.0,916.0
1772213413.8357413,386.0,915.0
1772213413.838408,386.0,916.0
1772213413.8412457,386.0,916.0
1772213413.8439124,386.0,916.0
1772213413.8465788,386.0,916.0
1772213413.8492455,386.0,916.0
1772213413.843325,387.0,917.0
1772213413.8459916,387.0,917.0
1772213413.848658,387.0,916.0
1772213413.8513248,386.0,916.0
1772213413.873052,386.0,917.0
1772213413.8757186,386.0,917.0
1772213413.878385,386.0,917.0
1772213413.8810518,387.0,917.0
1772213413.8740573,387.0,916.0
1772213413.876724,387.0,916.0
1772213413.8793905,387.0,916.0
1772213413.8820572,387.0,916.0
1772213413.8740573,386.0,916.0
1772213413.876724,386.0,916.0
1772213413.8793905,386.0,917.0
1772213413.8820572,387.0,917.0
1772213413.8740573,388.0,916.0
1772213413.876724,388.0,916.0
1772213413.8793905,387.0,916.0
1772213413.8820572,387.0,916.0
1772213413.8863587,388.0,916.0
1772213413.8890254,388.0,916.0
1772213413.891692,388.0,916.0
1772213413.8943586,387.0,917.0
1772213413.8863587,387.0,916.0
1772213413.8890254,387.0,916.0
1772213413.891692,388.0,916.0
1772213413.8943586,388.0,916.0
1772213413.9197721,388.0,916.0
1772213413.9224389,388.0,917.0
1772213413.9251053,388.0,917.0
1772213413.927772,388.0,917.0
1772213413.9212189,387.0,916.0
1772213413.9238856,387.0,916.0
1772213413.926552,387.0,915.0
1772213413.9292188,387.0,915.0
1772213413.9212189,388.0,916.0
1772213413.9238856,390.0,918.0
1772213413.926552,391.0,920.0
1772213413.9292188,389.0,920.0
1772213413.9267702,385.0,918.0
1772213413.929437,386.0,917.0
1772213413.9321034,388.0,917.0
1772213413.93477,389.0,917.0
1772213413.9297802,389.0,918.0
1772213413.932447,390.0,919.0
1772213413.9351134,390.0,919.0
1772213413.9377801,391.0,919.0
1772213413.9313915,392.0,920.0
1772213413.9340582,392.0,920.0
1772213413.9367247,391.0,920.0
1772213413.9393914,392.0,920.0
1772213413.9653184,393.0,922.0
1772213413.9679852,394.0,922.0
1772213413.9706516,394.0,922.0
1772213413.9733183,395.0,923.0
1772213413.9653184,395.0,923.0
1772213413.9679852,395.0,922.0
1772213413.9706516,395.0,923.0
1772213413.9733183,395.0,922.0
1772213413.9675536,395.0,922.0
1772213413.9702203,395.0,922.0
1772213413.9728868,395.0,923.0
1772213413.9755535,396.0,923.0
1772213413.973127,396.0,923.0
1772213413.9757936,395.0,923.0
1772213413.97846,395.0,923.0
1772213413.9811268,395.0,923.0
1772213413.9752774,395.0,923.0
1772213413.9779441,395.0,922.0
1772213413.9806106,395.0,923.0
1772213413.9832773,395.0,923.0
1772213413.9938676,395.0,923.0
1772213413.9965343,395.0,923.0
1772213413.9992008,395.0,923.0
1772213414.0018675,396.0,923.0
1772213414.0121107,395.0,923.0
1772213414.0147774,395.0,923.0
1772213414.017444,396.0,923.0
1772213414.0201106,395.0,923.0
1772213414.013815,395.0,923.0
1772213414.0164816,396.0,922.0
1772213414.019148,395.0,922.0
1772213414.0218148,395.0,922.0
1772213414.0151832,395.0,922.0
1772213414.01785,395.0,922.0
1772213414.0205164,395.0,922.0
1772213414.023183,395.0,921.0
1772213414.0151832,395.0,923.0
1772213414.01785,396.0,923.0
1772213414.0205164,396.0,923.0
1772213414.023183,395.0,922.0
1772213414.0198863,395.0,922.0
1772213414.022553,395.0,922.0
1772213414.0252194,396.0,922.0
1772213414.0278862,396.0,923.0
1772213414.0357637,395.0,922.0
1772213414.0384305,396.0,922.0
1772213414.041097,395.0,922.0
1772213414.0437636,396.0,922.0
1772213414.0389936,396.0,922.0
1772213414.0416603,395.0,922.0
1772213414.0443268,395.0,922.0
1772213414.0469935,394.0,921.0
1772213414.0592008,394.0,922.0
1772213414.0618675,394.0,922.0
1772213414.064534,395.0,922.0
1772213414.0672007,395.0,922.0
1772213414.0592008,395.0,921.0
1772213414.0618675,394.0,921.0
1772213414.064534,394.0,920.0
1772213414.0672007,393.0,920.0
1772213414.0592008,393.0,920.0
1772213414.0618675,394.0,921.0
1772213414.064534,394.0,921.0
1772213414.0672007,394.0,920.0
1772213414.077671,394.0,920.0
1772213414.0803378,393.0,920.0
1772213414.0830042,393.0,920.0
1772213414.085671,393.0,920.0
1772213414.0792124,393.0,920.0
1772213414.0818791,394.0,921.0
1772213414.0845456,395.0,921.0
1772213414.0872123,395.0,922.0
1772213414.1043282,394.0,921.0
1772213414.1069949,395.0,921.0
1772213414.1096613,395.0,921.0
1772213414.112328,395.0,922.0
1772213414.1058495,394.0,921.0
1772213414.1085162,395.0,921.0
1772213414.1111827,395.0,921.0
1772213414.1138494,395.0,920.0
1772213414.1062605,395.0,920.0
1772213414.1089272,395.0,921.0
1772213414.1115937,395.0,921.0
1772213414.1142604,395.0,921.0
1772213414.1184,394.0,921.0
1772213414.1210668,395.0,921.0
1772213414.1237333,395.0,921.0
1772213414.1264,395.0,921.0
1772213414.1210608,395.0,921.0
1772213414.1237276,394.0,921.0
1772213414.126394,394.0,921.0
1772213414.1290607,394.0,921.0
1772213414.1242917,395.0,921.0
1772213414.1269584,394.0,920.0
1772213414.1296248,394.0,920.0
1772213414.1322916,394.0,921.0
1772213414.150322,394.0,921.0
1772213414.1529887,394.0,920.0
1772213414.1556551,394.0,921.0
1772213414.1583219,394.0,920.0
1772213414.1516745,394.0,920.0
1772213414.1543412,394.0,920.0
1772213414.1570077,394.0,920.0
1772213414.1596744,394.0,920.0
1772213414.153202,394.0,920.0
1772213414.1558688,394.0,920.0
1772213414.1585352,394.0,920.0
1772213414.161202,394.0,919.0
1772213414.1963363,394.0,919.0
1772213414.199003,394.0,920.0
1772213414.2016695,394.0,920.0
1772213414.2043362,394.0,920.0
1772213414.1973407,394.0,920.0
1772213414.2000074,394.0,920.0
1772213414.202674,394.0,920.0
1772213414.2053406,394.0,920.0
1772213414.1973407,394.0,920.0
1772213414.2000074,394.0,919.0
1772213414.202674,394.0,919.0
1772213414.2053406,394.0,920.0
1772213414.1995766,395.0,920.0
1772213414.2022433,395.0,920.0
1772213414.2049098,395.0,920.0
1772213414.2075765,394.0,919.0
1772213414.1995766,395.0,919.0
1772213414.2022433,395.0,919.0
1772213414.2049098,395.0,919.0
1772213414.2075765,395.0,920.0
1772213414.200575,394.0,920.0
1772213414.2032418,394.0,920.0
1772213414.2059083,395.0,920.0
1772213414.208575,395.0,920.0
1772213414.212953,395.0,921.0
1772213414.2156198,394.0,921.0
1772213414.2182863,394.0,920.0
1772213414.220953,394.0,920.0
1772213414.2160406,394.0,919.0
1772213414.2187073,394.0,920.0
1772213414.2213738,394.0,920.0
1772213414.2240405,394.0,919.0
1772213414.245097,394.0,919.0
1772213414.2477636,394.0,919.0
1772213414.25043,394.0,919.0
1772213414.2530968,394.0,919.0
1772213414.2465684,394.0,919.0
1772213414.2492352,394.0,920.0
1772213414.2519016,393.0,919.0
1772213414.2545683,393.0,919.0
1772213414.2465684,394.0,918.0
1772213414.2492352,394.0,919.0
1772213414.2519016,394.0,919.0
1772213414.2545683,393.0,919.0
1772213414.2556882,393.0,918.0
1772213414.258355,394.0,919.0
1772213414.2610214,394.0,919.0
1772213414.263688,394.0,919.0
1772213414.2569108,394.0,919.0
1772213414.2595775,394.0,919.0
1772213414.262244,394.0,918.0
1772213414.2649107,394.0,919.0
1772213414.258716,394.0,918.0
1772213414.2613828,394.0,919.0
1772213414.2640493,394.0,919.0
1772213414.266716,393.0,918.0
1772213414.292802,394.0,919.0
1772213414.2954688,395.0,919.0
1772213414.2981353,395.0,919.0
1772213414.300802,395.0,919.0
1772213414.2945037,395.0,919.0
1772213414.2971704,395.0,919.0
1772213414.2998369,394.0,918.0
1772213414.3025036,395.0,919.0
1772213414.2966268,395.0,919.0
1772213414.2992935,396.0,920.0
1772213414.30196,396.0,921.0
1772213414.3046267,396.0,921.0
1772213414.2990756,395.0,920.0
1772213414.3017423,395.0,920.0
1772213414.3044088,396.0,921.0
1772213414.3070755,396.0,921.0
1772213414.2990756,397.0,921.0
1772213414.3017423,397.0,921.0
1772213414.3044088,397.0,920.0
1772213414.3070755,397.0,920.0
1772213414.3187728,398.0,920.0
1772213414.3214395,397.0,921.0
1772213414.324106,398.0,922.0
1772213414.3267727,398.0,922.0
1772213414.339154,398.0,921.0
1772213414.3418207,398.0,921.0
1772213414.3444872,398.0,921.0
1772213414.347154,398.0,922.0
1772213414.34169,397.0,922.0
1772213414.3443568,397.0,921.0
1772213414.3470232,397.0,921.0
1772213414.34969,397.0,921.0
1772213414.3424466,397.0,922.0
1772213414.3451133,396.0,922.0
1772213414.3477798,396.0,921.0
1772213414.3504465,396.0,920.0
1772213414.3432791,396.0,920.0
1772213414.3459458,396.0,920.0
1772213414.3486123,396.0,921.0
1772213414.351279,396.0,921.0
1772213414.3605022,396.0,921.0
1772213414.363169,396.0,921.0
1772213414.3658354,396.0,921.0
1772213414.3685021,396.0,921.0
1772213414.3630579,396.0,921.0
1772213414.3657246,396.0,920.0
1772213414.368391,396.0,921.0
1772213414.3710577,396.0,921.0
1772213414.3646176,396.0,921.0
1772213414.3672843,396.0,922.0
1772213414.3699508,397.0,922.0
1772213414.3726175,397.0,921.0
1772213414.38516,396.0,921.0
1772213414.3878267,397.0,921.0
1772213414.3904932,396.0,922.0
1772213414.3931599,396.0,921.0
1772213414.3869197,395.0,921.0
1772213414.3895864,396.0,921.0
1772213414.392253,396.0,921.0
1772213414.3949196,396.0,921.0
1772213414.3901556,396.0,921.0
1772213414.3928223,396.0,922.0
1772213414.3954887,396.0,922.0
1772213414.3981555,396.0,922.0
1772213414.4046588,396.0,922.0
1772213414.4073255,396.0,922.0
1772213414.409992,396.0,922.0
1772213414.4126587,396.0,921.0
1772213414.4077303,396.0,921.0
1772213414.410397,397.0,921.0
1772213414.4130635,396.0,921.0
1772213414.4157302,397.0,922.0
1772213414.4352105,397.0,922.0
1772213414.4378772,396.0,922.0
1772213414.4405437,396.0,922.0
1772213414.4432104,396.0,921.0
1772213414.4377375,396.0,921.0
1772213414.4404042,396.0,921.0
1772213414.4430707,396.0,921.0
1772213414.4457374,396.0,921.0
1772213414.4383965,397.0,922.0
1772213414.4410632,397.0,921.0
1772213414.4437296,397.0,922.0
1772213414.4463964,396.0,921.0
1772213414.4480257,396.0,921.0
1772213414.4506924,396.0,922.0
1772213414.453359,397.0,922.0
1772213414.4560256,398.0,922.0
1772213414.4496615,397.0,923.0
1772213414.4523282,397.0,922.0
1772213414.4549947,397.0,922.0
1772213414.4576614,397.0,922.0
1772213414.4517055,397.0,922.0
1772213414.4543722,397.0,921.0
1772213414.4570386,397.0,921.0
1772213414.4597054,396.0,922.0
1772213414.4860585,396.0,922.0
1772213414.4887252,397.0,922.0
1772213414.4913917,397.0,923.0
1772213414.4940584,398.0,922.0
1772213414.4860585,397.0,922.0
1772213414.4887252,397.0,922.0
1772213414.4913917,397.0,922.0
1772213414.4940584,398.0,923.0
1772213414.487697,397.0,923.0
1772213414.4903636,398.0,923.0
1772213414.49303,398.0,923.0
1772213414.4956968,398.0,923.0
1772213414.4919884,398.0,923.0
1772213414.4946551,398.0,923.0
1772213414.4973216,398.0,923.0
1772213414.4999883,399.0,923.0
1772213414.4919884,399.0,923.0
1772213414.4946551,398.0,924.0
1772213414.4973216,399.0,925.0
1772213414.4999883,399.0,925.0
1772213414.5346255,400.0,925.0
1772213414.5372922,401.0,924.0
1772213414.5399587,401.0,924.0
1772213414.5426254,400.0,924.0
1772213414.5356295,400.0,925.0
1772213414.5382962,400.0,925.0
1772213414.5409627,399.0,925.0
1772213414.5436294,399.0,924.0
1772213414.5365703,400.0,925.0
1772213414.539237,400.0,925.0
1772213414.5419035,400.0,925.0
1772213414.5445702,400.0,924.0
1772213414.55433,400.0,925.0
1772213414.5569968,401.0,926.0
1772213414.5596633,401.0,925.0
1772213414.56233,401.0,925.0
1772213414.55433,400.0,926.0
1772213414.5569968,401.0,927.0
1772213414.5596633,403.0,928.0
1772213414.56233,403.0,927.0
1772213414.5689034,402.0,926.0
1772213414.5715702,401.0,927.0
1772213414.5742366,405.0,930.0
1772213414.5769033,407.0,931.0
1772213414.5802867,405.0,930.0
1772213414.5829535,407.0,933.0
1772213414.58562,409.0,934.0
1772213414.5882866,409.0,935.0
1772213414.5802867,411.0,938.0
1772213414.5829535,411.0,938.0
1772213414.58562,412.0,939.0
1772213414.5882866,418.0,942.0
1772213414.5827947,418.0,946.0
1772213414.5854614,421.0,947.0
1772213414.5881279,423.0,948.0
1772213414.5907946,422.0,946.0
1772213414.5834465,424.0,947.0
1772213414.5861132,428.0,954.0
1772213414.5887797,428.0,957.0
1772213414.5914464,433.0,956.0
1772213414.5844333,432.0,959.0
1772213414.5871,434.0,962.0
1772213414.5897665,436.0,965.0
1772213414.5924332,437.0,968.0
1772213414.5995789,438.0,971.0
1772213414.6022456,442.0,976.0
1772213414.604912,442.0,980.0
1772213414.6075788,444.0,984.0
1772213414.6234584,447.0,989.0
1772213414.626125,448.0,988.0
1772213414.6287916,445.0,989.0
1772213414.6314583,447.0,991.0
1772213414.6252275,453.0,991.0
1772213414.6278942,455.0,996.0
1772213414.6305606,459.0,1001.0
1772213414.6332273,459.0,1000.0
1772213414.6262321,462.0,1004.0
1772213414.6288989,464.0,1004.0
1772213414.6315653,466.0,1004.0
1772213414.634232,469.0,1006.0
1772213414.62674,468.0,1006.0
1772213414.6294067,469.0,1009.0
1772213414.6320732,474.0,1012.0
1772213414.6347399,476.0,1013.0
1772213414.641428,478.0,1017.0
1772213414.6440947,478.0,1015.0
1772213414.6467612,480.0,1014.0
1772213414.649428,482.0,1014.0
1772213414.6444793,482.0,1015.0
1772213414.647146,483.0,1017.0
1772213414.6498125,487.0,1018.0
1772213414.6524792,488.0,1019.0
1772213414.645986,491.0,1022.0
1772213414.6486528,493.0,1020.0
1772213414.6513193,494.0,1020.0
1772213414.653986,494.0,1022.0
1772213414.6735785,495.0,1022.0
1772213414.6762452,497.0,1022.0
1772213414.6789117,498.0,1022.0
1772213414.6815784,500.0,1024.0
1772213414.6744146,500.0,1026.0
1772213414.6770813,502.0,1027.0
1772213414.6797478,503.0,1029.0
1772213414.6824145,504.0,1027.0
1772213414.6747391,506.0,1027.0
1772213414.6774058,505.0,1027.0
1772213414.6800723,505.0,1026.0
1772213414.682739,510.0,1027.0
1772213414.686892,509.0,1030.0
1772213414.6895587,510.0,1026.0
1772213414.6922252,512.0,1026.0
1772213414.694892,510.0,1029.0
1772213414.6908834,510.0,1030.0
1772213414.69355,512.0,1030.0
1772213414.6962166,512.0,1030.0
1772213414.6988833,513.0,1032.0
1772213414.6926951,514.0,1033.0
1772213414.6953619,514.0,1031.0
1772213414.6980283,517.0,1034.0
1772213414.700695,518.0,1033.0
1772213414.7175727,515.0,1033.0
1772213414.7202394,516.0,1032.0
1772213414.7229059,520.0,1032.0
1772213414.7255726,522.0,1033.0
1772213414.7175727,517.0,1034.0
1772213414.7202394,518.0,1033.0
1772213414.7229059,521.0,1034.0
1772213414.7255726,520.0,1034.0
1772213414.719751,522.0,1034.0
1772213414.7224176,523.0,1034.0
1772213414.725084,524.0,1036.0
1772213414.7277508,523.0,1035.0
1772213414.7333646,522.0,1035.0
1772213414.7360313,523.0,1037.0
1772213414.7386978,525.0,1038.0
1772213414.7413645,526.0,1036.0
1772213414.735908,526.0,1038.0
1772213414.7385747,524.0,1037.0
1772213414.7412412,526.0,1035.0
1772213414.743908,529.0,1037.0
1772213414.739566,530.0,1039.0
1772213414.7422328,526.0,1037.0
1772213414.7448993,528.0,1037.0
1772213414.747566,528.0,1038.0
1772213414.7631779,525.0,1036.0
1772213414.7658446,528.0,1038.0
1772213414.768511,530.0,1039.0
1772213414.7711778,529.0,1038.0
1772213414.7637763,529.0,1038.0
1772213414.766443,531.0,1038.0
1772213414.7691095,533.0,1039.0
1772213414.7717762,533.0,1040.0
1772213414.775935,530.0,1040.0
1772213414.7786016,531.0,1039.0
1772213414.7812681,530.0,1037.0
1772213414.7839348,531.0,1036.0
1772213414.778503,530.0,1038.0
1772213414.7811697,530.0,1039.0
1772213414.7838361,533.0,1039.0
1772213414.7865028,533.0,1039.0
1772213414.7800686,531.0,1038.0
1772213414.7827353,532.0,1039.0
1772213414.7854018,532.0,1038.0
1772213414.7880685,532.0,1039.0
1772213414.8081048,536.0,1040.0
1772213414.8107715,534.0,1041.0
1772213414.813438,534.0,1041.0
1772213414.8161047,533.0,1039.0
1772213414.8087916,532.0,1040.0
1772213414.8114583,532.0,1038.0
1772213414.8141248,533.0,1039.0
1772213414.8167915,534.0,1040.0
1772213414.8178759,533.0,1040.0
1772213414.8205426,532.0,1041.0
1772213414.823209,534.0,1041.0
1772213414.8258758,535.0,1040.0
1772213414.8203905,537.0,1043.0
1772213414.8230572,537.0,1041.0
1772213414.8257236,535.0,1041.0
1772213414.8283904,533.0,1040.0
1772213414.8209305,535.0,1042.0
1772213414.8235972,536.0,1042.0
1772213414.8262637,537.0,1042.0
1772213414.8289304,534.0,1040.0
1772213414.8519425,534.0,1041.0
1772213414.8546093,535.0,1042.0
1772213414.8572757,536.0,1042.0
1772213414.8599424,536.0,1041.0
1772213414.8529477,536.0,1041.0
1772213414.8556144,535.0,1042.0
1772213414.858281,537.0,1043.0
1772213414.8609476,538.0,1043.0
1772213414.8536396,538.0,1042.0
1772213414.8563063,538.0,1042.0
1772213414.8589728,538.0,1043.0
1772213414.8616395,537.0,1043.0
1772213414.8622181,534.0,1043.0
1772213414.8648849,539.0,1043.0
1772213414.8675513,539.0,1040.0
1772213414.870218,537.0,1042.0
1772213414.8637528,535.0,1042.0
1772213414.8664196,537.0,1041.0
1772213414.869086,535.0,1041.0
1772213414.8717527,536.0,1041.0
1772213414.9009929,538.0,1042.0
1772213414.9036596,538.0,1042.0
1772213414.906326,538.0,1042.0
1772213414.9089928,538.0,1042.0
1772213414.9019978,539.0,1044.0
1772213414.9046645,538.0,1044.0
1772213414.907331,541.0,1043.0
1772213414.9099977,541.0,1042.0
1772213414.9019978,537.0,1041.0
1772213414.9046645,537.0,1043.0
1772213414.907331,540.0,1044.0
1772213414.9099977,543.0,1044.0
1772213414.9200754,540.0,1044.0
1772213414.9227421,540.0,1045.0
1772213414.9254086,540.0,1045.0
1772213414.9280753,540.0,1045.0
1772213414.9216094,541.0,1044.0
1772213414.924276,539.0,1044.0
1772213414.9269426,539.0,1045.0
1772213414.9296093,540.0,1043.0
1772213414.924876,540.0,1042.0
1772213414.9275427,539.0,1043.0
1772213414.9302092,539.0,1043.0
1772213414.9328759,540.0,1044.0
1772213414.926056,541.0,1044.0
1772213414.9287226,539.0,1044.0
1772213414.931389,538.0,1042.0
1772213414.9340558,540.0,1040.0
1772213414.9459364,541.0,1042.0
1772213414.9486032,541.0,1043.0
1772213414.9512696,540.0,1042.0
1772213414.9539363,538.0,1042.0
1772213414.9484897,539.0,1043.0
1772213414.9511564,539.0,1042.0
1772213414.9538229,538.0,1042.0
1772213414.9564896,539.0,1042.0
1772213414.9484897,539.0,1041.0
1772213414.9511564,537.0,1041.0
1772213414.9538229,538.0,1042.0
1772213414.9564896,539.0,1043.0
1772213414.9500964,539.0,1043.0
1772213414.952763,540.0,1045.0
1772213414.9554296,541.0,1045.0
1772213414.9580963,541.0,1042.0
1772213414.9664288,540.0,1040.0
1772213414.9690955,541.0,1042.0
1772213414.971762,537.0,1042.0
1772213414.9744287,537.0,1042.0
1772213414.9679658,537.0,1043.0
1772213414.9706326,538.0,1044.0
1772213414.973299,539.0,1041.0
1772213414.9759657,541.0,1041.0
1772213414.9717412,540.0,1041.0
1772213414.974408,540.0,1043.0
1772213414.9770744,541.0,1043.0
1772213414.979741,539.0,1043.0
1772213414.9923224,538.0,1043.0
1772213414.9949892,539.0,1044.0
1772213414.9976556,538.0,1045.0
1772213415.0003223,537.0,1046.0
1772213414.9923224,539.0,1042.0
1772213414.9949892,542.0,1043.0
1772213414.9976556,542.0,1045.0
1772213415.0003223,540.0,1043.0
1772213415.0089874,538.0,1043.0
1772213415.0116541,537.0,1043.0
1772213415.0143206,539.0,1043.0
1772213415.0169873,538.0,1041.0
1772213415.0111115,540.0,1041.0
1772213415.0137782,539.0,1043.0
1772213415.0164447,540.0,1043.0
1772213415.0191114,541.0,1045.0
1772213415.0121129,542.0,1044.0
1772213415.0147796,540.0,1044.0
1772213415.017446,539.0,1045.0
1772213415.0201128,539.0,1044.0
1772213415.0379863,539.0,1045.0
1772213415.040653,540.0,1046.0
1772213415.0433195,540.0,1045.0
1772213415.0459862,540.0,1044.0
1772213415.0395937,543.0,1046.0
1772213415.0422604,543.0,1046.0
1772213415.044927,541.0,1046.0
1772213415.0475936,539.0,1045.0
1772213415.0395937,538.0,1045.0
1772213415.0422604,540.0,1045.0
1772213415.044927,537.0,1044.0
1772213415.0475936,539.0,1044.0
1772213415.0542958,539.0,1045.0
1772213415.0569625,540.0,1046.0
1772213415.059629,540.0,1046.0
1772213415.0622957,539.0,1044.0
1772213415.0542958,538.0,1042.0
1772213415.0569625,540.0,1045.0
1772213415.059629,540.0,1045.0
1772213415.0622957,538.0,1044.0
1772213415.0856094,539.0,1045.0
1772213415.0882761,540.0,1047.0
1772213415.0909426,540.0,1045.0
1772213415.0936093,538.0,1044.0
1772213415.086417,536.0,1042.0
1772213415.0890837,537.0,1042.0
1772213415.0917501,536.0,1042.0
1772213415.0944169,537.0,1043.0
1772213415.0955484,539.0,1044.0
1772213415.098215,537.0,1045.0
1772213415.1008816,536.0,1045.0
1772213415.1035483,540.0,1045.0
1772213415.096955,537.0,1043.0
1772213415.0996218,538.0,1044.0
1772213415.1022882,539.0,1044.0
1772213415.104955,537.0,1044.0
1772213415.098486,538.0,1044.0
1772213415.1011527,539.0,1045.0
1772213415.1038191,538.0,1047.0
1772213415.1064858,542.0,1046.0
1772213415.1011045,539.0,1044.0
1772213415.1037712,538.0,1045.0
1772213415.1064377,538.0,1046.0
1772213415.1091044,537.0,1043.0
1772213415.1320195,538.0,1043.0
1772213415.1346862,537.0,1043.0
1772213415.1373527,536.0,1045.0
1772213415.1400194,539.0,1047.0
1772213415.1325815,542.0,1045.0
1772213415.1352482,541.0,1046.0
1772213415.1379147,539.0,1046.0
1772213415.1405814,537.0,1045.0
1772213415.137131,539.0,1046.0
1772213415.1397977,539.0,1045.0
1772213415.1424642,539.0,1045.0
1772213415.1451309,539.0,1045.0
1772213415.14023,540.0,1045.0
1772213415.1428967,538.0,1045.0
1772213415.1455631,538.0,1047.0
1772213415.1482298,537.0,1045.0
1772213415.14023,538.0,1043.0
1772213415.1428967,536.0,1042.0
1772213415.1455631,537.0,1042.0
1772213415.1482298,536.0,1042.0
1772213415.160202,536.0,1042.0
1772213415.1628687,537.0,1043.0
1772213415.1655352,536.0,1043.0
1772213415.168202,536.0,1044.0
1772213415.1787913,536.0,1043.0
1772213415.181458,536.0,1043.0
1772213415.1841245,535.0,1043.0
1772213415.1867912,535.0,1043.0
1772213415.1805184,535.0,1044.0
1772213415.183185,535.0,1041.0
1772213415.1858516,534.0,1041.0
1772213415.1885183,533.0,1041.0
1772213415.1822243,531.0,1040.0
1772213415.184891,530.0,1040.0
1772213415.1875575,531.0,1040.0
1772213415.1902242,532.0,1039.0
1772213415.1843169,532.0,1038.0
1772213415.1869836,531.0,1038.0
1772213415.18965,531.0,1037.0
1772213415.1923168,530.0,1038.0
1772213415.1894724,528.0,1038.0
1772213415.1921391,527.0,1038.0
1772213415.1948056,525.0,1036.0
1772213415.1974723,524.0,1035.0
1772213415.2062788,524.0,1034.0
1772213415.2089455,524.0,1033.0
1772213415.211612,524.0,1033.0
1772213415.2142787,524.0,1033.0
1772213415.2270362,523.0,1031.0
1772213415.229703,521.0,1030.0
1772213415.2323694,519.0,1029.0
1772213415.2350361,517.0,1027.0
1772213415.2290633,516.0,1026.0
1772213415.23173,515.0,1025.0
1772213415.2343965,514.0,1024.0
1772213415.2370632,513.0,1023.0
1772213415.2290633,511.0,1022.0
1772213415.23173,509.0,1020.0
1772213415.2343965,507.0,1018.0
1772213415.2370632,507.0,1017.0
1772213415.230607,507.0,1016.0
1772213415.2332737,507.0,1016.0
1772213415.2359402,506.0,1016.0
1772213415.238607,504.0,1013.0
1772213415.2473972,501.0,1011.0
1772213415.250064,499.0,1011.0
1772213415.2527304,499.0,1010.0
1772213415.255397,498.0,1008.0
1772213415.2473972,496.0,1006.0
1772213415.250064,495.0,1005.0
1772213415.2527304,494.0,1005.0
1772213415.255397,491.0,1003.0
1772213415.2520156,490.0,1002.0
1772213415.2546823,488.0,1000.0
1772213415.2573488,486.0,998.0
1772213415.2600155,483.0,996.0
1772213415.2869844,480.0,994.0
1772213415.2896512,478.0,992.0
1772213415.2923176,476.0,990.0
1772213415.2949843,475.0,989.0
1772213415.2900934,474.0,988.0
1772213415.2927601,471.0,985.0
1772213415.2954266,468.0,983.0
1772213415.2980933,466.0,980.0
1772213415.2900934,465.0,980.0
1772213415.2927601,463.0,979.0
1772213415.2954266,460.0,976.0
1772213415.2980933,459.0,975.0
1772213415.2921655,456.0,974.0
1772213415.2948322,454.0,972.0
1772213415.2974987,452.0,970.0
1772213415.3001654,450.0,968.0
1772213415.29418,449.0,966.0
1772213415.2968466,446.0,965.0
1772213415.299513,444.0,964.0
1772213415.3021798,442.0,961.0
1772213415.3191648,440.0,959.0
1772213415.3218315,438.0,957.0
1772213415.324498,436.0,956.0
1772213415.3271646,434.0,954.0
1772213415.3199127,432.0,952.0
1772213415.3225794,431.0,950.0
1772213415.3252459,429.0,948.0
1772213415.3279126,427.0,947.0
1772213415.3199127,425.0,945.0
1772213415.3225794,424.0,943.0
1772213415.3252459,422.0,941.0
1772213415.3279126,420.0,939.0
1772213415.3345206,418.0,938.0
1772213415.3371873,417.0,936.0
1772213415.3398538,417.0,934.0
1772213415.3425205,415.0,933.0
1772213415.3360589,414.0,931.0
1772213415.3387256,412.0,930.0
1772213415.341392,412.0,928.0
1772213415.3440588,411.0,927.0
1772213415.362623,408.0,926.0
1772213415.3652897,407.0,925.0
1772213415.3679562,406.0,923.0
1772213415.3706229,405.0,922.0
1772213415.362623,404.0,921.0
1772213415.3652897,403.0,920.0
1772213415.3679562,402.0,918.0
1772213415.3706229,402.0,918.0
1772213415.3648682,402.0,917.0
1772213415.3675349,401.0,916.0
1772213415.3702013,401.0,916.0
