# team: unknown
# label: baseline
# timestamp: 20260227_145752
# sample_rate: 250
# samples: 16896
# duration_sec: 69.370
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222251.2604666,45.0,250.0,-1507.0
1772222251.2524667,44.0,250.0,-1503.0
1772222251.2604666,45.0,251.0,-1500.0
1772222251.255791,43.0,249.0,-1503.0
1772222251.2637908,43.0,247.0,-1504.0
1772222251.2985272,42.0,247.0,-1500.0
1772222251.3065271,41.0,247.0,-1497.0
1772222251.2985272,41.0,247.0,-1499.0
1772222251.3065271,40.0,247.0,-1500.0
1772222251.3038933,40.0,246.0,-1497.0
1772222251.3118932,39.0,245.0,-1497.0
1772222251.3054886,39.0,244.0,-1498.0
1772222251.3134885,38.0,245.0,-1501.0
1772222251.307026,38.0,244.0,-1497.0
1772222251.3150258,38.0,244.0,-1494.0
1772222251.3085706,38.0,245.0,-1495.0
1772222251.3165705,37.0,244.0,-1498.0
1772222251.3116305,37.0,243.0,-1494.0
1772222251.3196304,37.0,244.0,-1487.0
1772222251.3195457,37.0,244.0,-1486.0
1772222251.3275456,36.0,243.0,-1491.0
1772222251.3399181,35.0,243.0,-1493.0
1772222251.347918,35.0,242.0,-1489.0
1772222251.3464704,36.0,243.0,-1492.0
1772222251.3544703,36.0,242.0,-1494.0
1772222251.3464704,36.0,243.0,-1493.0
1772222251.3544703,36.0,243.0,-1490.0
1772222251.3508341,36.0,243.0,-1487.0
1772222251.358834,35.0,242.0,-1493.0
1772222251.360392,35.0,243.0,-1492.0
1772222251.368392,36.0,243.0,-1487.0
1772222251.3672714,36.0,244.0,-1487.0
1772222251.3752713,36.0,244.0,-1489.0
1772222251.3937736,36.0,243.0,-1491.0
1772222251.4017735,35.0,243.0,-1489.0
1772222251.4029455,35.0,243.0,-1489.0
1772222251.4109454,37.0,245.0,-1490.0
1772222251.4029455,38.0,245.0,-1492.0
1772222251.4109454,38.0,245.0,-1490.0
1772222251.4339364,38.0,246.0,-1486.0
1772222251.4419363,38.0,245.0,-1486.0
1772222251.4402478,37.0,244.0,-1491.0
1772222251.4482477,37.0,246.0,-1492.0
1772222251.4417691,37.0,246.0,-1488.0
1772222251.449769,37.0,246.0,-1494.0
1772222251.4417691,35.0,244.0,-1498.0
1772222251.449769,34.0,243.0,-1496.0
1772222251.4430254,35.0,244.0,-1490.0
1772222251.4510252,35.0,244.0,-1490.0
1772222251.4430254,35.0,244.0,-1492.0
1772222251.4510252,35.0,243.0,-1492.0
1772222251.4569552,35.0,243.0,-1489.0
1772222251.464955,34.0,242.0,-1487.0
1772222251.457658,34.0,241.0,-1488.0
1772222251.465658,35.0,243.0,-1489.0
1772222251.4918554,35.0,243.0,-1485.0
1772222251.4998553,34.0,242.0,-1481.0
1772222251.493149,35.0,243.0,-1483.0
1772222251.501149,35.0,243.0,-1485.0
1772222251.4946828,35.0,241.0,-1482.0
1772222251.5026827,35.0,243.0,-1478.0
1772222251.4946828,35.0,244.0,-1482.0
1772222251.5026827,34.0,241.0,-1484.0
1772222251.496767,33.0,240.0,-1481.0
1772222251.504767,33.0,240.0,-1478.0
1772222251.5309145,34.0,240.0,-1479.0
1772222251.5389144,32.0,237.0,-1481.0
1772222251.5309145,32.0,239.0,-1482.0
1772222251.5389144,32.0,239.0,-1477.0
1772222251.5391989,32.0,238.0,-1479.0
1772222251.5471988,32.0,238.0,-1482.0
1772222251.5407841,32.0,237.0,-1482.0
1772222251.548784,32.0,236.0,-1479.0
1772222251.5443676,31.0,236.0,-1479.0
1772222251.5523674,31.0,237.0,-1483.0
1772222251.5513175,30.0,238.0,-1483.0
1772222251.5593174,31.0,237.0,-1480.0
1772222251.552885,31.0,236.0,-1478.0
1772222251.560885,31.0,236.0,-1483.0
1772222251.5776587,30.0,235.0,-1484.0
1772222251.5856586,30.0,236.0,-1480.0
1772222251.5791721,30.0,236.0,-1480.0
1772222251.587172,30.0,235.0,-1484.0
1772222251.5791721,30.0,235.0,-1485.0
1772222251.587172,30.0,233.0,-1483.0
1772222251.585081,30.0,234.0,-1479.0
1772222251.593081,31.0,236.0,-1481.0
1772222251.590767,29.0,236.0,-1484.0
1772222251.5987668,27.0,233.0,-1482.0
1772222251.5998561,29.0,233.0,-1479.0
1772222251.607856,29.0,233.0,-1480.0
1772222251.62534,29.0,233.0,-1484.0
1772222251.63334,29.0,234.0,-1483.0
1772222251.6268582,28.0,233.0,-1480.0
1772222251.6348581,28.0,233.0,-1480.0
1772222251.640945,27.0,231.0,-1483.0
1772222251.6489449,28.0,231.0,-1483.0
1772222251.6743305,27.0,231.0,-1481.0
1772222251.6823304,26.0,230.0,-1480.0
1772222251.6747658,27.0,231.0,-1482.0
1772222251.6827657,26.0,231.0,-1483.0
1772222251.6747658,26.0,232.0,-1479.0
1772222251.6827657,26.0,231.0,-1477.0
1772222251.6819344,27.0,231.0,-1482.0
1772222251.6899343,26.0,230.0,-1484.0
1772222251.6823254,25.0,230.0,-1481.0
1772222251.6903253,26.0,230.0,-1480.0
1772222251.6823254,26.0,231.0,-1483.0
1772222251.6903253,26.0,232.0,-1486.0
1772222251.6833248,26.0,231.0,-1482.0
1772222251.6913247,27.0,232.0,-1482.0
1772222251.6885676,27.0,232.0,-1486.0
1772222251.6965675,27.0,232.0,-1489.0
1772222251.6944647,26.0,231.0,-1486.0
1772222251.7024646,26.0,229.0,-1483.0
1772222251.7216103,27.0,230.0,-1485.0
1772222251.7296102,26.0,229.0,-1489.0
1772222251.735526,27.0,231.0,-1487.0
1772222251.743526,27.0,231.0,-1485.0
1772222251.735526,27.0,230.0,-1489.0
1772222251.743526,27.0,231.0,-1492.0
1772222251.763949,27.0,232.0,-1492.0
1772222251.7719488,26.0,231.0,-1492.0
1772222251.763949,25.0,231.0,-1490.0
1772222251.7719488,26.0,231.0,-1494.0
1772222251.764988,27.0,231.0,-1495.0
1772222251.7729878,27.0,231.0,-1493.0
1772222251.8123813,26.0,231.0,-1493.0
1772222251.8203812,27.0,232.0,-1499.0
1772222251.812767,28.0,231.0,-1501.0
1772222251.820767,27.0,231.0,-1500.0
1772222251.8202949,26.0,231.0,-1500.0
1772222251.8282948,27.0,231.0,-1503.0
1772222251.821989,27.0,232.0,-1503.0
1772222251.829989,27.0,233.0,-1502.0
1772222251.8267198,27.0,233.0,-1498.0
1772222251.8347197,26.0,233.0,-1498.0
1772222251.8267198,27.0,233.0,-1501.0
1772222251.8347197,28.0,233.0,-1498.0
1772222251.828309,28.0,234.0,-1494.0
1772222251.836309,27.0,233.0,-1496.0
1772222251.8309422,28.0,233.0,-1497.0
1772222251.838942,27.0,233.0,-1496.0
1772222251.8309422,28.0,233.0,-1493.0
1772222251.838942,28.0,234.0,-1493.0
1772222251.8309422,29.0,235.0,-1493.0
1772222251.838942,29.0,235.0,-1493.0
1772222251.8332698,29.0,235.0,-1491.0
1772222251.8412697,28.0,233.0,-1490.0
1772222251.8585727,29.0,234.0,-1494.0
1772222251.8665726,31.0,233.0,-1494.0
1772222251.858899,29.0,235.0,-1493.0
1772222251.866899,29.0,234.0,-1491.0
1772222251.8727882,30.0,234.0,-1493.0
1772222251.880788,30.0,235.0,-1492.0
1772222251.8743188,30.0,235.0,-1489.0
1772222251.8823187,30.0,234.0,-1491.0
1772222251.904865,30.0,235.0,-1493.0
1772222251.912865,30.0,234.0,-1494.0
1772222251.904865,30.0,235.0,-1491.0
1772222251.912865,30.0,236.0,-1488.0
1772222251.906396,30.0,233.0,-1489.0
1772222251.9143958,28.0,232.0,-1496.0
1772222251.906396,27.0,231.0,-1493.0
1772222251.9143958,26.0,229.0,-1487.0
1772222251.9074085,24.0,226.0,-1490.0
1772222251.9154084,24.0,228.0,-1493.0
1772222251.913344,24.0,228.0,-1494.0
1772222251.9213438,24.0,228.0,-1490.0
1772222251.919769,24.0,228.0,-1490.0
1772222251.927769,24.0,228.0,-1493.0
1772222251.9269283,24.0,228.0,-1492.0
1772222251.9349282,23.0,227.0,-1488.0
1772222251.9432025,24.0,228.0,-1485.0
1772222251.9512024,26.0,230.0,-1488.0
1772222251.9567907,27.0,230.0,-1486.0
1772222251.9647906,27.0,231.0,-1480.0
1772222251.9706678,27.0,231.0,-1480.0
1772222251.9786677,27.0,231.0,-1484.0
1772222251.9727132,27.0,232.0,-1485.0
1772222251.9807131,26.0,231.0,-1484.0
1772222251.9734392,26.0,231.0,-1482.0
1772222251.981439,26.0,230.0,-1487.0
1772222251.9986975,26.0,231.0,-1488.0
1772222252.0066974,26.0,232.0,-1484.0
1772222251.9986975,26.0,231.0,-1481.0
1772222252.0066974,27.0,230.0,-1482.0
1772222252.0082607,27.0,232.0,-1484.0
1772222252.0162606,27.0,232.0,-1480.0
1772222252.009799,27.0,231.0,-1478.0
1772222252.017799,27.0,232.0,-1479.0
1772222252.0115216,27.0,232.0,-1481.0
1772222252.0195215,28.0,233.0,-1483.0
1772222252.017747,29.0,234.0,-1480.0
1772222252.0257468,28.0,232.0,-1478.0
1772222252.0250928,28.0,231.0,-1481.0
1772222252.0330927,28.0,232.0,-1484.0
1772222252.0468206,28.0,232.0,-1481.0
1772222252.0548205,27.0,233.0,-1479.0
1772222252.048032,28.0,232.0,-1484.0
1772222252.056032,28.0,232.0,-1485.0
1772222252.0487776,28.0,233.0,-1482.0
1772222252.0567775,29.0,233.0,-1482.0
1772222252.0549848,30.0,235.0,-1485.0
1772222252.0629847,29.0,233.0,-1485.0
1772222252.0632324,29.0,235.0,-1485.0
1772222252.0712323,29.0,235.0,-1485.0
1772222252.0717504,29.0,233.0,-1488.0
1772222252.0797503,30.0,235.0,-1488.0
1772222252.0931463,29.0,233.0,-1486.0
1772222252.1011462,29.0,235.0,-1483.0
1772222252.119605,30.0,234.0,-1484.0
1772222252.127605,27.0,232.0,-1485.0
1772222252.1403422,25.0,229.0,-1485.0
1772222252.1483421,25.0,230.0,-1482.0
1772222252.1403422,24.0,228.0,-1484.0
1772222252.1483421,23.0,226.0,-1485.0
1772222252.1403422,23.0,226.0,-1483.0
1772222252.1483421,22.0,226.0,-1480.0
1772222252.141348,22.0,227.0,-1480.0
1772222252.1493478,24.0,227.0,-1482.0
1772222252.1419868,21.0,224.0,-1484.0
1772222252.1499867,21.0,226.0,-1480.0
1772222252.1435978,22.0,228.0,-1481.0
1772222252.1515977,23.0,228.0,-1484.0
1772222252.145141,22.0,226.0,-1486.0
1772222252.1531408,23.0,227.0,-1481.0
1772222252.154941,22.0,225.0,-1479.0
1772222252.162941,23.0,225.0,-1480.0
1772222252.1600368,24.0,227.0,-1482.0
1772222252.1680367,24.0,227.0,-1482.0
1772222252.1910243,22.0,227.0,-1481.0
1772222252.1990242,21.0,225.0,-1485.0
1772222252.1933305,23.0,226.0,-1488.0
1772222252.2013304,24.0,227.0,-1485.0
1772222252.1938417,24.0,227.0,-1482.0
1772222252.2018416,23.0,227.0,-1483.0
1772222252.2006474,24.0,225.0,-1487.0
1772222252.2086473,23.0,228.0,-1486.0
1772222252.206696,22.0,227.0,-1483.0
1772222252.214696,21.0,226.0,-1484.0
1772222252.232423,21.0,224.0,-1485.0
1772222252.240423,25.0,227.0,-1486.0
1772222252.232423,24.0,229.0,-1481.0
1772222252.240423,24.0,228.0,-1483.0
1772222252.2478871,22.0,224.0,-1486.0
1772222252.255887,24.0,227.0,-1486.0
1772222252.249482,24.0,228.0,-1483.0
1772222252.2574818,24.0,227.0,-1484.0
1772222252.252106,24.0,227.0,-1486.0
1772222252.2601058,25.0,228.0,-1487.0
1772222252.253651,24.0,225.0,-1484.0
1772222252.2616508,24.0,229.0,-1481.0
1772222252.2577398,25.0,231.0,-1481.0
1772222252.2657397,23.0,229.0,-1482.0
1772222252.2802212,24.0,226.0,-1478.0
1772222252.2882211,25.0,227.0,-1480.0
1772222252.2814217,23.0,227.0,-1483.0
1772222252.2894216,23.0,227.0,-1484.0
1772222252.282223,24.0,228.0,-1482.0
1772222252.290223,25.0,229.0,-1480.0
1772222252.2888627,23.0,228.0,-1482.0
1772222252.2968626,22.0,230.0,-1484.0
1772222252.294385,26.0,230.0,-1483.0
1772222252.3023849,23.0,226.0,-1479.0
1772222252.303213,25.0,229.0,-1482.0
1772222252.3112128,25.0,229.0,-1485.0
1772222252.3273642,23.0,229.0,-1485.0
1772222252.335364,23.0,227.0,-1481.0
1772222252.32892,26.0,228.0,-1483.0
1772222252.3369198,25.0,230.0,-1486.0
1772222252.344809,24.0,230.0,-1486.0
1772222252.352809,21.0,229.0,-1483.0
1772222252.3464496,23.0,229.0,-1484.0
1772222252.3544495,26.0,231.0,-1487.0
1772222252.3748593,24.0,228.0,-1487.0
1772222252.3828592,23.0,229.0,-1485.0
1772222252.3756115,23.0,230.0,-1483.0
1772222252.3836114,24.0,228.0,-1486.0
1772222252.3773756,23.0,228.0,-1489.0
1772222252.3853755,23.0,230.0,-1488.0
1772222252.3773756,24.0,232.0,-1485.0
1772222252.3853755,24.0,230.0,-1486.0
1772222252.3773756,25.0,230.0,-1488.0
1772222252.3853755,24.0,231.0,-1487.0
1772222252.3844938,23.0,230.0,-1485.0
1772222252.3924937,25.0,232.0,-1487.0
1772222252.3907049,26.0,231.0,-1492.0
1772222252.3987048,23.0,231.0,-1489.0
1772222252.4154665,21.0,231.0,-1486.0
1772222252.4234664,24.0,231.0,-1487.0
1772222252.4312384,24.0,229.0,-1491.0
1772222252.4392383,23.0,230.0,-1489.0
1772222252.4328115,24.0,230.0,-1485.0
1772222252.4408114,23.0,231.0,-1487.0
1772222252.467906,25.0,232.0,-1492.0
1772222252.475906,23.0,232.0,-1491.0
1772222252.467906,23.0,231.0,-1488.0
1772222252.475906,25.0,231.0,-1488.0
1772222252.485774,25.0,231.0,-1491.0
1772222252.493774,25.0,232.0,-1490.0
1772222252.4861338,25.0,233.0,-1488.0
1772222252.4941337,23.0,231.0,-1487.0
1772222252.5139554,24.0,230.0,-1489.0
1772222252.5219553,24.0,233.0,-1491.0
1772222252.5139554,24.0,233.0,-1487.0
1772222252.5219553,25.0,233.0,-1486.0
1772222252.5206044,24.0,232.0,-1487.0
1772222252.5286043,23.0,231.0,-1491.0
1772222252.521362,25.0,230.0,-1489.0
1772222252.529362,25.0,231.0,-1487.0
1772222252.521362,23.0,233.0,-1489.0
1772222252.529362,24.0,233.0,-1491.0
1772222252.521362,25.0,232.0,-1487.0
1772222252.529362,27.0,231.0,-1483.0
1772222252.5233974,27.0,233.0,-1487.0
1772222252.5313973,27.0,233.0,-1490.0
1772222252.524914,25.0,231.0,-1490.0
1772222252.532914,25.0,233.0,-1488.0
1772222252.5269465,27.0,233.0,-1490.0
1772222252.5349464,28.0,232.0,-1495.0
1772222252.5285394,26.0,233.0,-1498.0
1772222252.5365393,27.0,232.0,-1496.0
1772222252.536404,25.0,231.0,-1495.0
1772222252.5444038,23.0,231.0,-1500.0
1772222252.5629835,25.0,232.0,-1502.0
1772222252.5709834,25.0,232.0,-1497.0
1772222252.5645077,28.0,234.0,-1496.0
1772222252.5725076,24.0,231.0,-1497.0
1772222252.5645077,26.0,231.0,-1499.0
1772222252.5725076,27.0,231.0,-1496.0
1772222252.6111627,26.0,232.0,-1494.0
1772222252.6191626,25.0,233.0,-1496.0
1772222252.6111627,26.0,233.0,-1499.0
1772222252.6191626,25.0,233.0,-1495.0
1772222252.6124718,26.0,233.0,-1492.0
1772222252.6204717,27.0,232.0,-1495.0
1772222252.6140318,26.0,232.0,-1498.0
1772222252.6220317,25.0,233.0,-1497.0
1772222252.6140318,27.0,232.0,-1494.0
1772222252.6220317,26.0,233.0,-1497.0
1772222252.6157367,26.0,234.0,-1500.0
1772222252.6237366,29.0,234.0,-1499.0
1772222252.617298,28.0,236.0,-1495.0
1772222252.6252978,25.0,231.0,-1495.0
1772222252.623944,27.0,233.0,-1497.0
1772222252.631944,27.0,233.0,-1496.0
1772222252.632785,23.0,232.0,-1494.0
1772222252.640785,24.0,231.0,-1492.0
1772222252.650628,26.0,232.0,-1494.0
1772222252.658628,25.0,231.0,-1494.0
1772222252.6571782,25.0,234.0,-1490.0
1772222252.665178,24.0,233.0,-1489.0
1772222252.657612,26.0,231.0,-1491.0
1772222252.665612,25.0,234.0,-1492.0
1772222252.668348,24.0,232.0,-1487.0
1772222252.676348,25.0,231.0,-1486.0
1772222252.6722684,25.0,232.0,-1489.0
1772222252.6802683,25.0,234.0,-1490.0
1772222252.6799395,26.0,232.0,-1489.0
1772222252.6879394,25.0,231.0,-1487.0
1772222252.7069087,26.0,232.0,-1490.0
1772222252.7149086,26.0,234.0,-1492.0
1772222252.7080226,26.0,232.0,-1491.0
1772222252.7160225,25.0,232.0,-1490.0
1772222252.727106,26.0,232.0,-1490.0
1772222252.735106,27.0,231.0,-1493.0
1772222252.7299857,25.0,233.0,-1493.0
1772222252.7379856,26.0,233.0,-1489.0
1772222252.7503247,25.0,232.0,-1487.0
1772222252.7583246,26.0,233.0,-1492.0
1772222252.7503247,25.0,230.0,-1491.0
1772222252.7583246,24.0,230.0,-1487.0
1772222252.7503247,23.0,230.0,-1487.0
1772222252.7583246,22.0,229.0,-1488.0
1772222252.7522602,24.0,231.0,-1490.0
1772222252.76026,26.0,229.0,-1488.0
1772222252.7530084,25.0,233.0,-1488.0
1772222252.7610083,26.0,231.0,-1488.0
1772222252.760683,24.0,231.0,-1491.0
1772222252.768683,28.0,233.0,-1488.0
1772222252.767702,26.0,231.0,-1485.0
1772222252.775702,22.0,230.0,-1488.0
1772222252.7902012,24.0,231.0,-1491.0
1772222252.798201,26.0,232.0,-1488.0
1772222252.7962666,26.0,230.0,-1485.0
1772222252.8042665,27.0,232.0,-1486.0
1772222252.7978024,25.0,232.0,-1490.0
1772222252.8058023,25.0,231.0,-1488.0
1772222252.800438,23.0,231.0,-1485.0
1772222252.8084378,26.0,230.0,-1486.0
1772222252.806704,27.0,233.0,-1489.0
1772222252.814704,24.0,230.0,-1487.0
1772222252.8162184,26.0,234.0,-1483.0
1772222252.8242183,26.0,231.0,-1485.0
1772222252.8415263,24.0,230.0,-1488.0
1772222252.8495262,26.0,232.0,-1487.0
1772222252.8430996,29.0,236.0,-1484.0
1772222252.8510995,26.0,234.0,-1483.0
1772222252.8430996,26.0,232.0,-1487.0
1772222252.8510995,23.0,233.0,-1487.0
1772222252.849066,26.0,232.0,-1485.0
1772222252.857066,25.0,230.0,-1484.0
1772222252.8545768,25.0,232.0,-1489.0
1772222252.8625767,27.0,233.0,-1490.0
1772222252.8638752,26.0,235.0,-1486.0
1772222252.871875,26.0,232.0,-1485.0
1772222252.884408,27.0,234.0,-1487.0
1772222252.892408,26.0,231.0,-1488.0
1772222252.8909407,26.0,233.0,-1486.0
1772222252.8989406,26.0,233.0,-1484.0
1772222252.904784,27.0,234.0,-1485.0
1772222252.9127839,25.0,233.0,-1488.0
1772222252.906307,25.0,232.0,-1486.0
1772222252.9143069,28.0,232.0,-1483.0
1772222252.9300952,26.0,232.0,-1483.0
1772222252.938095,26.0,232.0,-1484.0
1772222252.9363875,26.0,234.0,-1484.0
1772222252.9443874,24.0,233.0,-1482.0
1772222252.9377468,24.0,229.0,-1481.0
1772222252.9457467,28.0,232.0,-1486.0
1772222252.9377468,26.0,232.0,-1486.0
1772222252.9457467,26.0,233.0,-1482.0
1772222252.938754,27.0,233.0,-1481.0
1772222252.946754,25.0,233.0,-1484.0
1772222252.944938,25.0,230.0,-1487.0
1772222252.9529378,26.0,231.0,-1484.0
1772222252.9510949,26.0,233.0,-1482.0
1772222252.9590948,25.0,231.0,-1485.0
1772222252.9598925,27.0,231.0,-1486.0
1772222252.9678924,28.0,233.0,-1484.0
1772222252.9769232,26.0,234.0,-1482.0
1772222252.9849231,25.0,232.0,-1484.0
1772222252.9831722,26.0,230.0,-1487.0
1772222252.991172,27.0,233.0,-1485.0
1772222252.98784,26.0,233.0,-1482.0
1772222252.9958398,25.0,233.0,-1483.0
1772222252.9905438,27.0,234.0,-1486.0
1772222252.9985437,26.0,234.0,-1484.0
1772222253.0238874,30.0,233.0,-1479.0
1772222253.0318873,28.0,233.0,-1483.0
1772222253.0306616,29.0,234.0,-1486.0
1772222253.0386615,30.0,234.0,-1485.0
1772222253.0306616,31.0,236.0,-1483.0
1772222253.0386615,31.0,236.0,-1483.0
1772222253.0378082,32.0,235.0,-1485.0
1772222253.045808,31.0,235.0,-1487.0
1772222253.0378082,32.0,237.0,-1482.0
1772222253.045808,32.0,237.0,-1483.0
1772222253.039554,32.0,237.0,-1486.0
1772222253.047554,30.0,236.0,-1486.0
1772222253.077973,31.0,237.0,-1481.0
1772222253.0859728,33.0,238.0,-1478.0
1772222253.077973,34.0,237.0,-1483.0
1772222253.0859728,32.0,238.0,-1485.0
1772222253.0874712,33.0,238.0,-1482.0
1772222253.0954711,31.0,237.0,-1481.0
1772222253.0890658,32.0,239.0,-1486.0
1772222253.0970657,32.0,239.0,-1490.0
1772222253.090667,32.0,236.0,-1490.0
1772222253.098667,30.0,236.0,-1487.0
1772222253.095821,29.0,238.0,-1491.0
1772222253.1038208,29.0,234.0,-1493.0
1772222253.0969036,30.0,234.0,-1490.0
1772222253.1049035,32.0,237.0,-1485.0
1772222253.1120524,32.0,236.0,-1487.0
1772222253.1200523,30.0,236.0,-1491.0
1772222253.1245039,29.0,235.0,-1490.0
1772222253.1325037,29.0,235.0,-1485.0
1772222253.1245039,31.0,238.0,-1484.0
1772222253.1325037,32.0,238.0,-1488.0
1772222253.1280181,30.0,236.0,-1488.0
1772222253.136018,28.0,235.0,-1485.0
1772222253.1353493,29.0,235.0,-1485.0
1772222253.1433492,31.0,236.0,-1488.0
1772222253.1709993,30.0,237.0,-1488.0
1772222253.1789992,30.0,236.0,-1485.0
1772222253.1709993,31.0,237.0,-1485.0
1772222253.1789992,30.0,236.0,-1486.0
1772222253.1781168,30.0,235.0,-1489.0
1772222253.1861167,31.0,234.0,-1486.0
1772222253.1797204,32.0,235.0,-1484.0
1772222253.1877203,29.0,236.0,-1486.0
1772222253.1812465,28.0,234.0,-1488.0
1772222253.1892464,29.0,236.0,-1488.0
1772222253.1827917,30.0,237.0,-1484.0
1772222253.1907916,27.0,235.0,-1485.0
1772222253.191902,31.0,237.0,-1486.0
1772222253.1999018,28.0,235.0,-1485.0
1772222253.2117672,29.0,235.0,-1484.0
1772222253.219767,28.0,233.0,-1485.0
1772222253.2178044,27.0,235.0,-1487.0
1772222253.2258043,27.0,235.0,-1485.0
1772222253.2178044,27.0,233.0,-1483.0
1772222253.2258043,30.0,234.0,-1483.0
1772222253.2244437,30.0,234.0,-1487.0
1772222253.2324436,28.0,233.0,-1486.0
1772222253.231612,28.0,234.0,-1484.0
1772222253.2396119,28.0,234.0,-1483.0
1772222253.2518668,28.0,233.0,-1487.0
1772222253.2598667,27.0,233.0,-1487.0
1772222253.2641249,28.0,234.0,-1485.0
1772222253.2721248,29.0,235.0,-1483.0
1772222253.2641249,30.0,235.0,-1487.0
1772222253.2721248,28.0,233.0,-1489.0
1772222253.279755,28.0,235.0,-1486.0
1772222253.287755,29.0,234.0,-1485.0
1772222253.2808151,29.0,233.0,-1488.0
1772222253.288815,29.0,236.0,-1489.0
1772222253.3122897,28.0,237.0,-1488.0
1772222253.3202896,27.0,232.0,-1484.0
1772222253.3122897,29.0,232.0,-1487.0
1772222253.3202896,26.0,232.0,-1489.0
1772222253.3122897,27.0,234.0,-1489.0
1772222253.3202896,28.0,232.0,-1488.0
1772222253.3136454,28.0,234.0,-1486.0
1772222253.3216453,28.0,234.0,-1490.0
1772222253.3136454,28.0,233.0,-1488.0
1772222253.3216453,29.0,236.0,-1486.0
1772222253.3198693,30.0,233.0,-1485.0
1772222253.3278692,27.0,232.0,-1488.0
1772222253.3310914,27.0,235.0,-1488.0
1772222253.3390913,28.0,235.0,-1486.0
1772222253.337339,31.0,237.0,-1485.0
1772222253.3453388,32.0,234.0,-1487.0
1772222253.3523595,29.0,233.0,-1487.0
1772222253.3603594,27.0,234.0,-1484.0
1772222253.3585992,30.0,235.0,-1483.0
1772222253.366599,26.0,233.0,-1485.0
1772222253.3606136,29.0,234.0,-1487.0
1772222253.3686135,28.0,234.0,-1483.0
1772222253.4044487,27.0,232.0,-1482.0
1772222253.4124486,26.0,230.0,-1485.0
1772222253.4044487,27.0,234.0,-1486.0
1772222253.4124486,28.0,237.0,-1483.0
1772222253.4044487,30.0,236.0,-1480.0
1772222253.4124486,30.0,235.0,-1482.0
1772222253.4203172,34.0,237.0,-1485.0
1772222253.428317,36.0,240.0,-1483.0
1772222253.422178,38.0,242.0,-1480.0
1772222253.430178,40.0,244.0,-1481.0
1772222253.4280238,41.0,245.0,-1482.0
1772222253.4360237,42.0,246.0,-1483.0
1772222253.4305418,45.0,249.0,-1482.0
1772222253.4385417,45.0,247.0,-1481.0
1772222253.4502482,43.0,246.0,-1483.0
1772222253.4582481,41.0,247.0,-1485.0
1772222253.4502482,42.0,246.0,-1481.0
1772222253.4582481,42.0,248.0,-1479.0
1772222253.4517734,42.0,246.0,-1485.0
1772222253.4597733,42.0,242.0,-1486.0
1772222253.4517734,39.0,244.0,-1483.0
1772222253.4597733,39.0,243.0,-1482.0
1772222253.4562907,40.0,243.0,-1484.0
1772222253.4642906,39.0,243.0,-1486.0
1772222253.4645061,39.0,243.0,-1485.0
1772222253.472506,41.0,243.0,-1482.0
1772222253.4704976,38.0,243.0,-1485.0
1772222253.4784975,38.0,242.0,-1488.0
1772222253.4841502,37.0,242.0,-1486.0
1772222253.49215,38.0,242.0,-1483.0
1772222253.4866629,37.0,241.0,-1486.0
1772222253.4946628,37.0,243.0,-1488.0
1772222253.5134,39.0,244.0,-1487.0
1772222253.5214,37.0,240.0,-1484.0
1772222253.5134,36.0,241.0,-1488.0
1772222253.5214,38.0,240.0,-1490.0
1772222253.5379086,38.0,240.0,-1489.0
1772222253.5459085,36.0,240.0,-1486.0
1772222253.553473,38.0,240.0,-1487.0
1772222253.561473,38.0,240.0,-1488.0
1772222253.5599368,37.0,240.0,-1488.0
1772222253.5679367,36.0,239.0,-1487.0
1772222253.5599368,37.0,242.0,-1485.0
1772222253.5679367,37.0,241.0,-1488.0
1772222253.5614617,34.0,240.0,-1491.0
1772222253.5694616,36.0,240.0,-1488.0
1772222253.5614617,39.0,242.0,-1484.0
1772222253.5694616,37.0,242.0,-1488.0
1772222253.5614617,36.0,240.0,-1490.0
1772222253.5694616,37.0,240.0,-1486.0
1772222253.585795,37.0,239.0,-1486.0
1772222253.5937948,36.0,242.0,-1488.0
1772222253.5946631,36.0,239.0,-1489.0
1772222253.602663,38.0,241.0,-1487.0
1772222253.6070325,38.0,242.0,-1485.0
1772222253.6150324,38.0,240.0,-1488.0
1772222253.6070325,36.0,239.0,-1489.0
1772222253.6150324,36.0,241.0,-1486.0
1772222253.6070325,37.0,243.0,-1481.0
1772222253.6150324,40.0,244.0,-1483.0
1772222253.6090488,36.0,242.0,-1485.0
1772222253.6170487,39.0,242.0,-1483.0
1772222253.6451192,41.0,242.0,-1479.0
1772222253.653119,38.0,242.0,-1479.0
1772222253.659268,39.0,245.0,-1483.0
1772222253.6672678,39.0,242.0,-1487.0
1772222253.6644275,38.0,242.0,-1487.0
1772222253.6724274,39.0,243.0,-1487.0
1772222253.66555,39.0,241.0,-1491.0
1772222253.67355,38.0,243.0,-1492.0
1772222253.6661797,39.0,245.0,-1487.0
1772222253.6741796,38.0,242.0,-1486.0
1772222253.6677458,36.0,240.0,-1488.0
1772222253.6757457,38.0,244.0,-1490.0
1772222253.6692727,38.0,242.0,-1488.0
1772222253.6772726,39.0,242.0,-1485.0
1772222253.6723258,39.0,243.0,-1485.0
1772222253.6803257,38.0,242.0,-1490.0
1772222253.6910942,38.0,243.0,-1487.0
1772222253.699094,38.0,240.0,-1486.0
