# team: Tok
# label: baseline
# timestamp: 20260227_120825
# sample_rate: 500
# samples: 30376
# duration_sec: 60.753
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212099.2587483,864.0,1857.0
1772212099.261415,864.0,1856.0
1772212099.253415,864.0,1856.0
1772212099.2560818,864.0,1857.0
1772212099.2587483,864.0,1857.0
1772212099.261415,864.0,1858.0
1772212099.2579808,864.0,1857.0
1772212099.2606475,864.0,1857.0
1772212099.263314,864.0,1857.0
1772212099.2659807,865.0,1857.0
1772212099.289771,864.0,1857.0
1772212099.2924378,864.0,1857.0
1772212099.2951043,864.0,1856.0
1772212099.297771,864.0,1856.0
1772212099.289771,864.0,1856.0
1772212099.2924378,863.0,1856.0
1772212099.2951043,864.0,1856.0
1772212099.297771,865.0,1856.0
1772212099.2955267,865.0,1856.0
1772212099.2981935,864.0,1856.0
1772212099.30086,864.0,1856.0
1772212099.3035266,864.0,1856.0
1772212099.2970705,864.0,1856.0
1772212099.2997372,863.0,1856.0
1772212099.3024037,863.0,1856.0
1772212099.3050704,863.0,1856.0
1772212099.2986476,864.0,1855.0
1772212099.3013144,864.0,1856.0
1772212099.3039808,864.0,1856.0
1772212099.3066475,864.0,1856.0
1772212099.3174155,863.0,1856.0
1772212099.3200822,863.0,1856.0
1772212099.3227487,864.0,1856.0
1772212099.3254154,864.0,1857.0
1772212099.3189204,865.0,1857.0
1772212099.321587,864.0,1856.0
1772212099.3242536,864.0,1855.0
1772212099.3269203,864.0,1856.0
1772212099.3625457,863.0,1856.0
1772212099.3652124,863.0,1856.0
1772212099.367879,863.0,1856.0
1772212099.3705456,863.0,1856.0
1772212099.3640094,863.0,1856.0
1772212099.366676,864.0,1856.0
1772212099.3693426,865.0,1856.0
1772212099.3720093,864.0,1856.0
1772212099.3650126,864.0,1856.0
1772212099.3676794,864.0,1856.0
1772212099.3703458,863.0,1856.0
1772212099.3730125,863.0,1855.0
1772212099.3724108,864.0,1856.0
1772212099.3750775,864.0,1856.0
1772212099.377744,864.0,1855.0
1772212099.3804107,864.0,1856.0
1772212099.379008,864.0,1857.0
1772212099.3816748,863.0,1856.0
1772212099.3843412,863.0,1856.0
1772212099.387008,863.0,1856.0
1772212099.3857536,863.0,1856.0
1772212099.3884203,863.0,1856.0
1772212099.3910868,863.0,1856.0
1772212099.3937535,864.0,1856.0
1772212099.3877966,864.0,1855.0
1772212099.3904634,863.0,1855.0
1772212099.3931298,863.0,1856.0
1772212099.3957965,863.0,1856.0
1772212099.3877966,863.0,1856.0
1772212099.3904634,864.0,1857.0
1772212099.3931298,864.0,1856.0
1772212099.3957965,864.0,1856.0
1772212099.3891928,864.0,1856.0
1772212099.3918595,864.0,1856.0
1772212099.394526,863.0,1856.0
1772212099.3971927,864.0,1857.0
1772212099.4031382,864.0,1856.0
1772212099.4058049,864.0,1856.0
1772212099.4084713,864.0,1855.0
1772212099.411138,864.0,1856.0
1772212099.4052656,864.0,1855.0
1772212099.4079323,863.0,1855.0
1772212099.4105988,863.0,1856.0
1772212099.4132655,863.0,1856.0
1772212099.441772,863.0,1856.0
1772212099.4444387,863.0,1856.0
1772212099.4471052,864.0,1856.0
1772212099.449772,864.0,1856.0
1772212099.44446,864.0,1856.0
1772212099.4471266,864.0,1856.0
1772212099.449793,863.0,1856.0
1772212099.4524598,863.0,1856.0
1772212099.44446,864.0,1856.0
1772212099.4471266,864.0,1856.0
1772212099.449793,864.0,1856.0
1772212099.4524598,863.0,1856.0
1772212099.4465096,864.0,1856.0
1772212099.4491763,863.0,1856.0
1772212099.4518428,863.0,1855.0
1772212099.4545095,863.0,1856.0
1772212099.4490528,862.0,1855.0
1772212099.4517195,863.0,1856.0
1772212099.454386,863.0,1856.0
1772212099.4570527,864.0,1855.0
1772212099.4505897,864.0,1855.0
1772212099.4532564,864.0,1855.0
1772212099.4559228,863.0,1855.0
1772212099.4585896,863.0,1855.0
1772212099.475815,864.0,1855.0
1772212099.4784818,863.0,1855.0
1772212099.4811482,863.0,1855.0
1772212099.483815,863.0,1855.0
1772212099.4783337,864.0,1855.0
1772212099.4810004,863.0,1854.0
1772212099.483667,863.0,1854.0
1772212099.4863336,862.0,1855.0
1772212099.4783337,862.0,1854.0
1772212099.4810004,862.0,1854.0
1772212099.483667,862.0,1855.0
1772212099.4863336,863.0,1855.0
1772212099.4937801,863.0,1855.0
1772212099.4964468,863.0,1855.0
1772212099.4991133,863.0,1854.0
1772212099.50178,862.0,1854.0
1772212099.4953315,862.0,1854.0
1772212099.4979982,862.0,1854.0
1772212099.5006647,862.0,1854.0
1772212099.5033314,862.0,1854.0
1772212099.4976351,862.0,1854.0
1772212099.5003018,862.0,1854.0
1772212099.5029683,863.0,1854.0
1772212099.505635,863.0,1855.0
1772212099.5241868,863.0,1854.0
1772212099.5268536,863.0,1855.0
1772212099.52952,863.0,1855.0
1772212099.5321867,863.0,1855.0
1772212099.5241868,863.0,1854.0
1772212099.5268536,863.0,1854.0
1772212099.52952,863.0,1854.0
1772212099.5321867,863.0,1854.0
1772212099.5352747,863.0,1855.0
1772212099.5379415,862.0,1855.0
1772212099.540608,862.0,1855.0
1772212099.5432746,862.0,1855.0
1772212099.5379012,863.0,1855.0
1772212099.5405679,863.0,1855.0
1772212099.5432343,862.0,1855.0
1772212099.545901,862.0,1855.0
1772212099.5379012,863.0,1855.0
1772212099.5405679,862.0,1855.0
1772212099.5432343,862.0,1854.0
1772212099.545901,862.0,1855.0
1772212099.569404,862.0,1855.0
1772212099.5720706,863.0,1855.0
1772212099.574737,863.0,1855.0
1772212099.5774038,863.0,1855.0
1772212099.5704124,862.0,1856.0
1772212099.573079,862.0,1856.0
1772212099.5757456,862.0,1855.0
1772212099.5784123,863.0,1856.0
1772212099.5704124,862.0,1855.0
1772212099.573079,863.0,1855.0
1772212099.5757456,863.0,1855.0
1772212099.5784123,862.0,1855.0
1772212099.5789425,863.0,1855.0
1772212099.5816092,863.0,1856.0
1772212099.5842757,863.0,1856.0
1772212099.5869424,862.0,1856.0
1772212099.581254,862.0,1855.0
1772212099.5839207,863.0,1855.0
1772212099.5865872,863.0,1855.0
1772212099.589254,863.0,1855.0
1772212099.6009681,863.0,1855.0
1772212099.6036348,863.0,1855.0
1772212099.6063013,862.0,1855.0
1772212099.608968,862.0,1855.0
1772212099.6120315,862.0,1855.0
1772212099.6146982,863.0,1855.0
1772212099.6173646,862.0,1854.0
1772212099.6200314,863.0,1855.0
1772212099.6192522,863.0,1855.0
1772212099.621919,863.0,1856.0
1772212099.6245854,863.0,1855.0
1772212099.627252,862.0,1854.0
1772212099.6208248,863.0,1855.0
1772212099.6234915,863.0,1855.0
1772212099.626158,863.0,1855.0
1772212099.6288247,863.0,1855.0
1772212099.6225011,863.0,1855.0
1772212099.6251678,863.0,1855.0
1772212099.6278343,863.0,1855.0
1772212099.630501,862.0,1855.0
1772212099.624254,862.0,1855.0
1772212099.6269207,863.0,1855.0
1772212099.6295872,863.0,1855.0
1772212099.632254,863.0,1855.0
1772212099.6442134,862.0,1855.0
1772212099.6468801,862.0,1855.0
1772212099.6495466,862.0,1854.0
1772212099.6522133,862.0,1855.0
1772212099.6480982,862.0,1854.0
1772212099.650765,862.0,1855.0
1772212099.6534314,863.0,1855.0
1772212099.6560981,863.0,1855.0
1772212099.6650724,863.0,1855.0
1772212099.6677392,863.0,1855.0
1772212099.6704056,862.0,1856.0
1772212099.6730723,862.0,1856.0
1772212099.666582,863.0,1855.0
1772212099.6692488,862.0,1855.0
1772212099.6719153,863.0,1856.0
1772212099.674582,862.0,1856.0
1772212099.6681113,862.0,1855.0
1772212099.670778,862.0,1855.0
1772212099.6734445,862.0,1855.0
1772212099.6761112,863.0,1855.0
1772212099.685774,862.0,1855.0
1772212099.6884408,862.0,1855.0
1772212099.6911073,862.0,1855.0
1772212099.693774,863.0,1855.0
1772212099.687659,863.0,1856.0
1772212099.6903257,863.0,1856.0
1772212099.6929922,863.0,1856.0
1772212099.695659,864.0,1856.0
1772212099.6901681,863.0,1856.0
1772212099.6928349,863.0,1856.0
1772212099.6955013,863.0,1856.0
1772212099.698168,864.0,1856.0
1772212099.71331,864.0,1857.0
1772212099.7159767,863.0,1856.0
1772212099.7186432,864.0,1856.0
1772212099.72131,863.0,1855.0
1772212099.71331,863.0,1856.0
1772212099.7159767,863.0,1856.0
1772212099.7186432,863.0,1856.0
1772212099.72131,863.0,1856.0
1772212099.7274218,864.0,1856.0
1772212099.7300885,864.0,1856.0
1772212099.732755,864.0,1855.0
1772212099.7354217,864.0,1855.0
1772212099.731002,863.0,1855.0
1772212099.7336688,862.0,1856.0
1772212099.7363353,862.0,1856.0
1772212099.739002,863.0,1856.0
1772212099.731002,864.0,1856.0
1772212099.7336688,864.0,1856.0
1772212099.7363353,864.0,1856.0
1772212099.739002,864.0,1856.0
1772212099.7622633,863.0,1856.0
1772212099.76493,863.0,1856.0
1772212099.7675965,863.0,1856.0
1772212099.7702632,863.0,1856.0
1772212099.7622633,863.0,1856.0
1772212099.76493,864.0,1855.0
1772212099.7675965,864.0,1856.0
1772212099.7702632,863.0,1855.0
1772212099.7734811,863.0,1855.0
1772212099.7761478,863.0,1855.0
1772212099.7788143,862.0,1855.0
1772212099.781481,863.0,1856.0
1772212099.774995,863.0,1856.0
1772212099.7776618,864.0,1856.0
1772212099.7803283,863.0,1856.0
1772212099.782995,863.0,1856.0
1772212099.7759957,863.0,1856.0
1772212099.7786624,863.0,1855.0
1772212099.781329,863.0,1856.0
1772212099.7839956,862.0,1855.0
1772212099.7777877,863.0,1855.0
1772212099.7804544,863.0,1855.0
1772212099.7831209,863.0,1855.0
1772212099.7857876,862.0,1855.0
1772212099.8102071,862.0,1855.0
1772212099.8128738,862.0,1855.0
1772212099.8155403,862.0,1856.0
1772212099.818207,862.0,1856.0
1772212099.8112226,862.0,1855.0
1772212099.8138893,862.0,1855.0
1772212099.8165557,862.0,1856.0
1772212099.8192225,862.0,1855.0
1772212099.8112226,862.0,1855.0
1772212099.8138893,862.0,1855.0
1772212099.8165557,862.0,1855.0
1772212099.8192225,862.0,1855.0
1772212099.8196905,862.0,1856.0
1772212099.8223572,863.0,1855.0
1772212099.8250237,863.0,1855.0
1772212099.8276904,864.0,1856.0
1772212099.8311393,865.0,1856.0
1772212099.833806,865.0,1856.0
1772212099.8364725,864.0,1856.0
1772212099.8391392,864.0,1855.0
1772212099.8346019,863.0,1855.0
1772212099.8372686,864.0,1856.0
1772212099.839935,865.0,1856.0
1772212099.8426018,865.0,1856.0
1772212099.8516037,864.0,1856.0
1772212099.8542705,864.0,1856.0
1772212099.856937,864.0,1857.0
1772212099.8596036,863.0,1857.0
1772212099.8609903,863.0,1857.0
1772212099.863657,863.0,1856.0
1772212099.8663235,864.0,1856.0
1772212099.8689902,864.0,1857.0
1772212099.8609903,863.0,1856.0
1772212099.863657,863.0,1856.0
1772212099.8663235,863.0,1855.0
1772212099.8689902,862.0,1855.0
1772212099.8619854,862.0,1855.0
1772212099.8646522,862.0,1856.0
1772212099.8673186,862.0,1855.0
1772212099.8699853,862.0,1855.0
1772212099.8778608,862.0,1854.0
1772212099.8805275,862.0,1855.0
1772212099.883194,862.0,1855.0
1772212099.8858607,863.0,1855.0
1772212099.8799505,863.0,1855.0
1772212099.8826172,863.0,1856.0
1772212099.8852837,863.0,1855.0
1772212099.8879504,863.0,1855.0
1772212099.883393,863.0,1855.0
1772212099.8860598,863.0,1855.0
1772212099.8887262,863.0,1855.0
1772212099.891393,864.0,1856.0
1772212099.9046762,864.0,1856.0
1772212099.907343,863.0,1855.0
1772212099.9100094,863.0,1855.0
1772212099.912676,863.0,1855.0
1772212099.9046762,862.0,1855.0
1772212099.907343,863.0,1855.0
1772212099.9100094,863.0,1854.0
1772212099.912676,863.0,1855.0
1772212099.9163072,862.0,1855.0
1772212099.918974,862.0,1855.0
1772212099.9216404,862.0,1855.0
1772212099.924307,863.0,1855.0
1772212099.9222844,863.0,1855.0
1772212099.924951,863.0,1855.0
1772212099.9276175,863.0,1855.0
1772212099.9302843,862.0,1855.0
1772212099.9222844,862.0,1855.0
1772212099.924951,863.0,1855.0
1772212099.9276175,862.0,1855.0
1772212099.9302843,862.0,1855.0
1772212099.9507353,863.0,1855.0
1772212099.953402,862.0,1856.0
1772212099.9560685,862.0,1855.0
1772212099.9587352,862.0,1855.0
1772212099.9507353,862.0,1854.0
1772212099.953402,861.0,1854.0
1772212099.9560685,861.0,1855.0
1772212099.9587352,861.0,1854.0
1772212099.966773,862.0,1855.0
1772212099.9694397,862.0,1855.0
1772212099.9721062,862.0,1854.0
1772212099.974773,862.0,1855.0
1772212099.9684548,862.0,1855.0
1772212099.9711215,862.0,1856.0
1772212099.973788,861.0,1855.0
1772212099.9764547,861.0,1856.0
1772212099.9684548,862.0,1855.0
1772212099.9711215,863.0,1855.0
1772212099.973788,863.0,1855.0
1772212099.9764547,863.0,1855.0
1772212099.9912026,863.0,1855.0
1772212099.9938693,862.0,1855.0
1772212099.9965358,862.0,1855.0
1772212099.9992025,862.0,1855.0
1772212099.9922056,862.0,1855.0
1772212099.9948723,863.0,1855.0
1772212099.9975388,863.0,1855.0
1772212100.0002055,862.0,1854.0
1772212099.9922056,862.0,1855.0
1772212099.9948723,863.0,1855.0
1772212099.9975388,863.0,1855.0
1772212100.0002055,862.0,1855.0
1772212100.0047429,862.0,1855.0
1772212100.0074096,863.0,1854.0
1772212100.010076,863.0,1854.0
1772212100.0127428,863.0,1854.0
1772212100.0064669,863.0,1855.0
1772212100.0091336,862.0,1855.0
1772212100.0118,863.0,1855.0
1772212100.0144668,863.0,1855.0
1772212100.0241432,863.0,1855.0
1772212100.02681,863.0,1855.0
1772212100.0294764,863.0,1856.0
1772212100.032143,863.0,1855.0
1772212100.0277927,863.0,1855.0
1772212100.0304594,863.0,1855.0
1772212100.0331259,863.0,1855.0
1772212100.0357926,863.0,1856.0
1772212100.0293357,863.0,1856.0
1772212100.0320024,863.0,1855.0
1772212100.034669,863.0,1855.0
1772212100.0373356,863.0,1855.0
1772212100.0462532,863.0,1855.0
1772212100.04892,863.0,1855.0
1772212100.0515864,863.0,1855.0
1772212100.054253,862.0,1855.0
1772212100.0462532,862.0,1855.0
1772212100.04892,862.0,1854.0
1772212100.0515864,862.0,1854.0
1772212100.054253,863.0,1855.0
1772212100.054757,863.0,1855.0
1772212100.0574238,863.0,1855.0
1772212100.0600903,862.0,1855.0
1772212100.062757,862.0,1855.0
1772212100.0683763,862.0,1854.0
1772212100.071043,862.0,1854.0
1772212100.0737095,862.0,1854.0
1772212100.0763762,863.0,1855.0
1772212100.0699406,863.0,1855.0
1772212100.0726073,863.0,1854.0
1772212100.0752738,862.0,1855.0
1772212100.0779405,862.0,1854.0
1772212100.0748043,862.0,1854.0
1772212100.077471,862.0,1855.0
1772212100.0801375,862.0,1855.0
1772212100.0828042,863.0,1855.0
1772212100.0961838,863.0,1855.0
1772212100.0988505,862.0,1854.0
1772212100.101517,863.0,1855.0
1772212100.1041837,862.0,1855.0
1772212100.0973024,862.0,1854.0
1772212100.0999691,862.0,1855.0
1772212100.1026356,862.0,1855.0
1772212100.1053023,862.0,1854.0
1772212100.111641,862.0,1854.0
1772212100.1143076,862.0,1854.0
1772212100.116974,863.0,1855.0
1772212100.1196408,862.0,1854.0
1772212100.1137624,862.0,1855.0
1772212100.116429,862.0,1855.0
1772212100.1190956,862.0,1855.0
1772212100.1217623,862.0,1855.0
1772212100.1137624,863.0,1855.0
1772212100.116429,863.0,1855.0
1772212100.1190956,863.0,1855.0
1772212100.1217623,863.0,1855.0
1772212100.1379938,862.0,1855.0
1772212100.1406605,862.0,1855.0
1772212100.143327,863.0,1855.0
1772212100.1459937,863.0,1855.0
1772212100.1401544,863.0,1856.0
1772212100.142821,863.0,1856.0
1772212100.1454875,863.0,1856.0
1772212100.1481543,863.0,1855.0
1772212100.1411693,863.0,1855.0
1772212100.143836,862.0,1855.0
1772212100.1465025,863.0,1855.0
1772212100.1491692,863.0,1855.0
1772212100.18737,863.0,1855.0
1772212100.1900368,863.0,1855.0
1772212100.1927032,863.0,1855.0
1772212100.19537,863.0,1856.0
1772212100.18737,863.0,1855.0
1772212100.1900368,863.0,1855.0
1772212100.1927032,863.0,1855.0
1772212100.19537,863.0,1855.0
1772212100.1883793,863.0,1856.0
1772212100.191046,864.0,1855.0
1772212100.1937125,864.0,1855.0
1772212100.1963792,863.0,1856.0
1772212100.1883793,863.0,1856.0
1772212100.191046,862.0,1855.0
1772212100.1937125,863.0,1855.0
1772212100.1963792,863.0,1855.0
1772212100.1883793,864.0,1856.0
1772212100.191046,864.0,1856.0
1772212100.1937125,864.0,1856.0
1772212100.1963792,864.0,1855.0
1772212100.1944082,864.0,1856.0
1772212100.197075,863.0,1856.0
1772212100.1997414,863.0,1856.0
1772212100.202408,862.0,1855.0
1772212100.2027109,863.0,1855.0
1772212100.2053776,863.0,1856.0
1772212100.208044,863.0,1856.0
1772212100.2107108,863.0,1855.0
1772212100.2052817,863.0,1856.0
1772212100.2079484,863.0,1856.0
1772212100.210615,863.0,1856.0
1772212100.2132816,863.0,1856.0
1772212100.2416956,863.0,1855.0
1772212100.2443624,862.0,1855.0
1772212100.2470288,863.0,1855.0
1772212100.2496955,863.0,1855.0
1772212100.24226,863.0,1855.0
1772212100.2449267,863.0,1855.0
1772212100.2475932,863.0,1855.0
1772212100.2502599,862.0,1854.0
1772212100.242766,862.0,1854.0
1772212100.2454326,863.0,1854.0
1772212100.248099,863.0,1855.0
1772212100.2507658,862.0,1855.0
1772212100.251258,862.0,1855.0
1772212100.2539246,863.0,1855.0
1772212100.256591,863.0,1855.0
1772212100.2592578,863.0,1855.0
1772212100.2522614,862.0,1856.0
1772212100.254928,862.0,1855.0
1772212100.2575946,863.0,1855.0
1772212100.2602613,863.0,1855.0
1772212100.2522614,863.0,1855.0
1772212100.254928,862.0,1855.0
1772212100.2575946,863.0,1856.0
1772212100.2602613,864.0,1856.0
1772212100.2690017,863.0,1856.0
1772212100.2716684,863.0,1856.0
1772212100.274335,863.0,1856.0
1772212100.2770016,863.0,1856.0
1772212100.2690017,863.0,1856.0
1772212100.2716684,863.0,1856.0
1772212100.274335,863.0,1856.0
1772212100.2770016,863.0,1856.0
1772212100.289057,862.0,1855.0
1772212100.2917237,863.0,1855.0
1772212100.2943902,863.0,1855.0
1772212100.297057,864.0,1855.0
1772212100.289057,863.0,1856.0
1772212100.2917237,863.0,1856.0
1772212100.2943902,863.0,1856.0
1772212100.297057,863.0,1856.0
1772212100.2915857,862.0,1855.0
1772212100.2942524,862.0,1855.0
1772212100.2969189,862.0,1855.0
1772212100.2995856,863.0,1855.0
1772212100.3112197,864.0,1856.0
1772212100.3138864,864.0,1855.0
1772212100.3165529,863.0,1855.0
1772212100.3192196,863.0,1855.0
1772212100.3112197,863.0,1855.0
1772212100.3138864,862.0,1855.0
1772212100.3165529,863.0,1855.0
1772212100.3192196,864.0,1855.0
1772212100.3335838,863.0,1855.0
1772212100.3362505,863.0,1855.0
1772212100.338917,862.0,1854.0
1772212100.3415837,862.0,1855.0
1772212100.3351068,862.0,1855.0
1772212100.3377736,861.0,1854.0
1772212100.34044,862.0,1854.0
1772212100.3431067,862.0,1855.0
1772212100.3364298,862.0,1855.0
1772212100.3390965,863.0,1854.0
1772212100.341763,862.0,1855.0
1772212100.3444297,862.0,1854.0
1772212100.3515453,862.0,1854.0
1772212100.354212,861.0,1854.0
1772212100.3568785,861.0,1854.0
1772212100.3595452,861.0,1854.0
1772212100.35457,862.0,1854.0
1772212100.3572366,862.0,1854.0
1772212100.359903,862.0,1854.0
1772212100.3625698,861.0,1854.0
1772212100.3556466,861.0,1854.0
1772212100.3583133,862.0,1855.0
1772212100.3609798,862.0,1855.0
1772212100.3636465,862.0,1855.0
1772212100.3784637,862.0,1855.0
1772212100.3811305,862.0,1855.0
1772212100.383797,862.0,1855.0
1772212100.3864636,863.0,1855.0
1772212100.3800974,862.0,1854.0
1772212100.382764,861.0,1854.0
1772212100.3854306,862.0,1855.0
1772212100.3880973,862.0,1855.0
1772212100.3800974,861.0,1855.0
1772212100.382764,862.0,1854.0
1772212100.3854306,862.0,1855.0
1772212100.3880973,862.0,1854.0
1772212100.395727,862.0,1853.0
1772212100.3983936,862.0,1854.0
1772212100.40106,862.0,1854.0
1772212100.4037268,862.0,1854.0
1772212100.397388,862.0,1854.0
1772212100.4000547,862.0,1854.0
1772212100.4027212,862.0,1854.0
1772212100.4053879,862.0,1854.0
1772212100.4184413,862.0,1854.0
1772212100.421108,862.0,1854.0
1772212100.4237745,863.0,1854.0
1772212100.4264412,862.0,1854.0
1772212100.4199765,862.0,1853.0
1772212100.4226432,863.0,1854.0
1772212100.4253097,863.0,1855.0
1772212100.4279764,863.0,1854.0
1772212100.4199765,863.0,1854.0
1772212100.4226432,863.0,1854.0
1772212100.4253097,864.0,1855.0
1772212100.4279764,864.0,1855.0
1772212100.4390266,865.0,1855.0
1772212100.4416933,865.0,1855.0
1772212100.4443598,865.0,1856.0
1772212100.4470265,865.0,1856.0
1772212100.4390266,864.0,1856.0
1772212100.4416933,864.0,1856.0
1772212100.4443598,865.0,1856.0
1772212100.4470265,864.0,1856.0
1772212100.441086,863.0,1855.0
1772212100.4437528,862.0,1855.0
1772212100.4464192,862.0,1855.0
1772212100.449086,863.0,1855.0
1772212100.4709299,863.0,1855.0
1772212100.4735966,863.0,1855.0
1772212100.476263,863.0,1855.0
1772212100.4789298,862.0,1855.0
1772212100.4721427,862.0,1855.0
1772212100.4748094,862.0,1855.0
1772212100.477476,863.0,1855.0
1772212100.4801426,863.0,1855.0
1772212100.4726467,863.0,1855.0
1772212100.4753134,863.0,1855.0
1772212100.47798,863.0,1855.0
1772212100.4806466,863.0,1855.0
1772212100.4831722,862.0,1854.0
1772212100.485839,862.0,1854.0
1772212100.4885054,863.0,1854.0
1772212100.491172,863.0,1855.0
1772212100.485697,863.0,1854.0
1772212100.4883637,863.0,1854.0
1772212100.4910302,862.0,1854.0
1772212100.493697,862.0,1854.0
1772212100.5133958,862.0,1854.0
1772212100.5160625,862.0,1854.0
1772212100.518729,862.0,1854.0
1772212100.5213957,863.0,1855.0
1772212100.5133958,863.0,1855.0
1772212100.5160625,862.0,1854.0
1772212100.518729,862.0,1854.0
1772212100.5213957,862.0,1854.0
1772212100.5151901,862.0,1855.0
1772212100.5178568,862.0,1855.0
1772212100.5205233,862.0,1855.0
1772212100.52319,862.0,1855.0
1772212100.5650032,863.0,1855.0
1772212100.5676699,863.0,1855.0
1772212100.5703363,862.0,1855.0
1772212100.573003,862.0,1854.0
1772212100.5666714,862.0,1854.0
1772212100.569338,862.0,1854.0
1772212100.5720046,862.0,1854.0
1772212100.5746713,863.0,1855.0
1772212100.5666714,862.0,1855.0
1772212100.569338,862.0,1854.0
1772212100.5720046,862.0,1855.0
1772212100.5746713,862.0,1855.0
1772212100.5686157,861.0,1854.0
1772212100.5712824,861.0,1854.0
1772212100.5739489,861.0,1854.0
1772212100.5766156,862.0,1854.0
1772212100.5686157,863.0,1854.0
1772212100.5712824,862.0,1854.0
1772212100.5739489,862.0,1854.0
1772212100.5766156,863.0,1854.0
1772212100.5696187,862.0,1854.0
1772212100.5722854,861.0,1854.0
1772212100.574952,862.0,1854.0
1772212100.5776186,862.0,1854.0
1772212100.5712,862.0,1854.0
1772212100.5738666,862.0,1854.0
1772212100.576533,862.0,1854.0
1772212100.5791998,862.0,1853.0
1772212100.5743265,861.0,1853.0
1772212100.5769932,861.0,1853.0
1772212100.5796597,861.0,1853.0
1772212100.5823264,862.0,1853.0
1772212100.6069655,862.0,1853.0
1772212100.6096323,862.0,1853.0
1772212100.6122987,862.0,1854.0
1772212100.6149654,862.0,1854.0
1772212100.6079688,862.0,1854.0
1772212100.6106355,862.0,1853.0
1772212100.613302,862.0,1853.0
1772212100.6159687,862.0,1854.0
1772212100.6079688,862.0,1854.0
1772212100.6106355,863.0,1854.0
1772212100.613302,862.0,1854.0
1772212100.6159687,862.0,1853.0
1772212100.6131928,862.0,1853.0
1772212100.6158595,862.0,1854.0
1772212100.618526,862.0,1854.0
1772212100.6211927,862.0,1853.0
1772212100.6157103,862.0,1854.0
1772212100.618377,862.0,1854.0
1772212100.6210434,863.0,1854.0
1772212100.6237102,862.0,1853.0
1772212100.6177216,862.0,1853.0
1772212100.6203883,862.0,1853.0
1772212100.6230547,862.0,1853.0
1772212100.6257215,861.0,1853.0
1772212100.6385493,861.0,1853.0
1772212100.641216,861.0,1853.0
1772212100.6438825,861.0,1853.0
1772212100.6465492,862.0,1854.0
1772212100.6395528,862.0,1853.0
1772212100.6422195,862.0,1853.0
1772212100.644886,861.0,1853.0
1772212100.6475527,861.0,1853.0
1772212100.6629765,861.0,1853.0
1772212100.6656432,861.0,1853.0
1772212100.6683097,862.0,1853.0
1772212100.6709764,862.0,1853.0
1772212100.6643274,861.0,1853.0
1772212100.666994,861.0,1853.0
1772212100.6696606,861.0,1853.0
1772212100.6723273,861.0,1853.0
1772212100.6643274,862.0,1853.0
1772212100.666994,862.0,1853.0
1772212100.6696606,863.0,1854.0
1772212100.6723273,862.0,1853.0
1772212100.6883922,863.0,1852.0
1772212100.6910589,863.0,1853.0
1772212100.6937253,862.0,1853.0
1772212100.696392,862.0,1854.0
1772212100.6893964,862.0,1854.0
1772212100.692063,861.0,1854.0
1772212100.6947296,862.0,1853.0
1772212100.6973963,863.0,1853.0
1772212100.6893964,862.0,1853.0
1772212100.692063,863.0,1853.0
1772212100.6947296,863.0,1853.0
1772212100.6973963,862.0,1854.0
1772212100.6991467,862.0,1853.0
1772212100.7018135,862.0,1853.0
1772212100.70448,862.0,1854.0
1772212100.7071466,862.0,1854.0
1772212100.7012796,863.0,1854.0
1772212100.7039464,863.0,1854.0
1772212100.7066128,862.0,1854.0
1772212100.7092795,862.0,1853.0
1772212100.7191365,863.0,1853.0
1772212100.7218032,862.0,1854.0
1772212100.7244697,862.0,1854.0
1772212100.7271364,863.0,1853.0
1772212100.7206542,864.0,1853.0
1772212100.723321,863.0,1853.0
1772212100.7259874,863.0,1853.0
1772212100.7286541,863.0,1854.0
1772212100.7227294,863.0,1854.0
1772212100.7253962,863.0,1854.0
1772212100.7280626,864.0,1854.0
1772212100.7307293,863.0,1854.0
1772212100.756664,863.0,1854.0
1772212100.7593307,863.0,1853.0
1772212100.7619972,864.0,1854.0
1772212100.764664,863.0,1854.0
1772212100.757667,863.0,1855.0
1772212100.7603338,863.0,1854.0
1772212100.7630002,863.0,1854.0
1772212100.765667,863.0,1854.0
1772212100.757667,864.0,1854.0
1772212100.7603338,863.0,1854.0
1772212100.7630002,864.0,1854.0
1772212100.765667,864.0,1854.0
1772212100.7703826,863.0,1853.0
1772212100.7730494,863.0,1853.0
1772212100.7757158,864.0,1854.0
1772212100.7783825,864.0,1854.0
1772212100.7710392,864.0,1854.0
1772212100.773706,865.0,1854.0
1772212100.7763724,865.0,1854.0
1772212100.7790391,864.0,1854.0
1772212100.7896023,864.0,1854.0
1772212100.792269,863.0,1854.0
1772212100.7949355,863.0,1854.0
1772212100.7976022,863.0,1854.0
1772212100.7896023,863.0,1854.0
1772212100.792269,864.0,1854.0
1772212100.7949355,864.0,1854.0
1772212100.7976022,863.0,1854.0
1772212100.7919993,863.0,1854.0
1772212100.794666,864.0,1854.0
1772212100.7973325,863.0,1854.0
1772212100.7999992,863.0,1854.0
1772212100.8043778,863.0,1854.0
1772212100.8070445,864.0,1855.0
1772212100.809711,864.0,1855.0
1772212100.8123777,864.0,1855.0
1772212100.8064716,864.0,1855.0
1772212100.8091383,864.0,1854.0
1772212100.8118048,864.0,1854.0
1772212100.8144715,863.0,1854.0
1772212100.8256056,863.0,1854.0
