# team: unknown
# label: peace
# timestamp: 20260227_144938
# sample_rate: 250
# samples: 14728
# duration_sec: 58.912
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221722.144986,93.0,344.0,-1511.0
1772221722.1529858,92.0,344.0,-1506.0
1772221722.148048,94.0,345.0,-1510.0
1772221722.1560478,94.0,345.0,-1512.0
1772221722.1577482,94.0,346.0,-1508.0
1772221722.1657481,94.0,347.0,-1505.0
1772221722.1654627,94.0,347.0,-1509.0
1772221722.1734626,95.0,347.0,-1512.0
1772221722.1849692,96.0,348.0,-1513.0
1772221722.192969,97.0,349.0,-1509.0
1772221722.1866977,98.0,349.0,-1509.0
1772221722.1946976,98.0,349.0,-1514.0
1772221722.1938317,99.0,350.0,-1514.0
1772221722.2018316,100.0,350.0,-1511.0
1772221722.1970143,101.0,351.0,-1511.0
1772221722.2050142,102.0,351.0,-1515.0
1772221722.2047603,101.0,350.0,-1514.0
1772221722.2127602,100.0,350.0,-1509.0
1772221722.2340858,101.0,351.0,-1510.0
1772221722.2420857,101.0,352.0,-1515.0
1772221722.2358043,101.0,351.0,-1515.0
1772221722.2438042,101.0,351.0,-1513.0
1772221722.2469923,102.0,351.0,-1509.0
1772221722.2549922,102.0,351.0,-1512.0
1772221722.2481246,103.0,352.0,-1515.0
1772221722.2561245,103.0,352.0,-1513.0
1772221722.249689,103.0,351.0,-1510.0
1772221722.257689,104.0,351.0,-1512.0
1772221722.2548437,103.0,352.0,-1516.0
1772221722.2628436,102.0,352.0,-1511.0
1772221722.2594368,102.0,352.0,-1511.0
1772221722.2674367,103.0,352.0,-1514.0
1772221722.2790904,103.0,352.0,-1516.0
1772221722.2870903,102.0,351.0,-1515.0
1772221722.2851973,102.0,353.0,-1511.0
1772221722.2931972,102.0,353.0,-1511.0
1772221722.2859175,101.0,351.0,-1515.0
1772221722.2939174,101.0,352.0,-1514.0
1772221722.2947705,102.0,352.0,-1512.0
1772221722.3027704,102.0,354.0,-1510.0
1772221722.2996194,104.0,354.0,-1513.0
1772221722.3076193,104.0,353.0,-1511.0
1772221722.324962,107.0,356.0,-1507.0
1772221722.3329618,110.0,360.0,-1510.0
1772221722.3264709,112.0,363.0,-1513.0
1772221722.3344707,114.0,364.0,-1512.0
1772221722.3264709,115.0,365.0,-1511.0
1772221722.3344707,114.0,364.0,-1508.0
1772221722.3569546,114.0,365.0,-1509.0
1772221722.3649545,114.0,364.0,-1512.0
1772221722.3727562,113.0,363.0,-1513.0
1772221722.3807561,111.0,362.0,-1510.0
1772221722.374769,111.0,362.0,-1512.0
1772221722.3827689,110.0,362.0,-1514.0
1772221722.3755624,110.0,362.0,-1512.0
1772221722.3835623,108.0,360.0,-1507.0
1772221722.377166,107.0,359.0,-1508.0
1772221722.385166,105.0,358.0,-1509.0
1772221722.3810089,105.0,358.0,-1510.0
1772221722.3890088,103.0,356.0,-1506.0
1772221722.382635,101.0,357.0,-1506.0
1772221722.390635,101.0,356.0,-1507.0
1772221722.4187865,102.0,355.0,-1506.0
1772221722.4267864,101.0,355.0,-1504.0
1772221722.4187865,100.0,355.0,-1504.0
1772221722.4267864,99.0,353.0,-1509.0
1772221722.4200401,98.0,352.0,-1509.0
1772221722.42804,98.0,352.0,-1503.0
1772221722.4215746,97.0,351.0,-1503.0
1772221722.4295745,97.0,351.0,-1507.0
1772221722.4215746,97.0,351.0,-1507.0
1772221722.4295745,94.0,350.0,-1502.0
1772221722.4298277,95.0,350.0,-1502.0
1772221722.4378276,96.0,351.0,-1504.0
1772221722.4372637,96.0,351.0,-1506.0
1772221722.4452636,95.0,349.0,-1503.0
1772221722.4440136,93.0,349.0,-1498.0
1772221722.4520135,93.0,349.0,-1503.0
1772221722.4720433,92.0,348.0,-1508.0
1772221722.4800432,90.0,346.0,-1507.0
1772221722.4720433,90.0,346.0,-1505.0
1772221722.4800432,92.0,346.0,-1508.0
1772221722.5268552,92.0,346.0,-1511.0
1772221722.5348551,92.0,345.0,-1507.0
1772221722.5268552,92.0,345.0,-1504.0
1772221722.5348551,92.0,347.0,-1505.0
1772221722.550308,92.0,347.0,-1507.0
1772221722.558308,92.0,345.0,-1507.0
1772221722.550308,92.0,345.0,-1506.0
1772221722.558308,93.0,347.0,-1504.0
1772221722.572409,93.0,346.0,-1507.0
1772221722.5804088,91.0,345.0,-1508.0
1772221722.5734103,94.0,346.0,-1504.0
1772221722.5814102,95.0,346.0,-1504.0
1772221722.5734103,95.0,347.0,-1507.0
1772221722.5814102,94.0,349.0,-1507.0
1772221722.5734103,93.0,348.0,-1503.0
1772221722.5814102,96.0,348.0,-1504.0
1772221722.5744123,96.0,349.0,-1505.0
1772221722.5824122,97.0,349.0,-1505.0
1772221722.5760517,99.0,351.0,-1504.0
1772221722.5840516,100.0,351.0,-1500.0
1772221722.5760517,99.0,351.0,-1501.0
1772221722.5840516,99.0,351.0,-1502.0
1772221722.5760517,98.0,351.0,-1501.0
1772221722.5840516,97.0,351.0,-1496.0
1772221722.5774121,101.0,350.0,-1497.0
1772221722.585412,102.0,350.0,-1500.0
1772221722.5933688,101.0,355.0,-1497.0
1772221722.6013687,101.0,356.0,-1492.0
1772221722.5949452,102.0,356.0,-1496.0
1772221722.602945,103.0,357.0,-1499.0
1772221722.6151943,103.0,356.0,-1499.0
1772221722.6231942,105.0,355.0,-1496.0
1772221722.6227245,105.0,357.0,-1495.0
1772221722.6307244,106.0,359.0,-1499.0
1772221722.6237724,107.0,358.0,-1500.0
1772221722.6317723,108.0,360.0,-1497.0
1772221722.629838,111.0,363.0,-1496.0
1772221722.637838,112.0,364.0,-1498.0
1772221722.629838,112.0,364.0,-1498.0
1772221722.637838,113.0,365.0,-1494.0
1772221722.6318378,116.0,368.0,-1495.0
1772221722.6398377,116.0,370.0,-1496.0
1772221722.6376648,117.0,370.0,-1497.0
1772221722.6456647,118.0,369.0,-1495.0
1772221722.6455243,118.0,370.0,-1492.0
1772221722.6535242,120.0,372.0,-1497.0
1772221722.6653404,121.0,369.0,-1498.0
1772221722.6733403,122.0,370.0,-1496.0
1772221722.6668985,123.0,373.0,-1493.0
1772221722.6748984,120.0,378.0,-1495.0
1772221722.6699693,125.0,375.0,-1498.0
1772221722.6779692,124.0,369.0,-1496.0
1772221722.7117324,124.0,370.0,-1492.0
1772221722.7197323,130.0,372.0,-1493.0
1772221722.7117324,125.0,371.0,-1497.0
1772221722.7197323,121.0,369.0,-1496.0
1772221722.7117324,121.0,369.0,-1492.0
1772221722.7197323,117.0,370.0,-1492.0
1772221722.7224236,120.0,369.0,-1495.0
1772221722.7304235,123.0,373.0,-1495.0
1772221722.7239578,126.0,375.0,-1492.0
1772221722.7319577,120.0,370.0,-1493.0
1772221722.7296247,113.0,369.0,-1497.0
1772221722.7376246,111.0,362.0,-1496.0
1772221722.730676,113.0,361.0,-1492.0
1772221722.7386758,114.0,363.0,-1495.0
1772221722.7322142,112.0,363.0,-1497.0
1772221722.740214,109.0,360.0,-1499.0
1772221722.7524898,115.0,360.0,-1496.0
1772221722.7604897,114.0,360.0,-1493.0
1772221722.7578013,110.0,354.0,-1498.0
1772221722.7658012,103.0,348.0,-1501.0
1772221722.7578013,93.0,349.0,-1498.0
1772221722.7658012,96.0,348.0,-1494.0
1772221722.765967,98.0,340.0,-1495.0
1772221722.7739668,88.0,335.0,-1499.0
1772221722.774107,87.0,334.0,-1498.0
1772221722.7821069,91.0,338.0,-1496.0
1772221722.7808645,87.0,335.0,-1497.0
1772221722.7888644,84.0,332.0,-1501.0
1772221722.803914,84.0,337.0,-1500.0
1772221722.811914,86.0,337.0,-1495.0
1772221722.805433,87.0,332.0,-1497.0
1772221722.813433,87.0,333.0,-1501.0
1772221722.8243773,83.0,331.0,-1500.0
1772221722.8323772,85.0,332.0,-1496.0
1772221722.8243773,84.0,333.0,-1494.0
1772221722.8323772,87.0,337.0,-1497.0
1772221722.8269312,80.0,333.0,-1498.0
1772221722.8349311,78.0,328.0,-1494.0
1772221722.8496535,79.0,331.0,-1491.0
1772221722.8576534,81.0,332.0,-1493.0
1772221722.8496535,78.0,331.0,-1494.0
1772221722.8576534,79.0,329.0,-1492.0
1772221722.8517215,82.0,331.0,-1489.0
1772221722.8597214,76.0,334.0,-1488.0
1772221722.8547795,75.0,329.0,-1492.0
1772221722.8627794,80.0,328.0,-1493.0
1772221722.8614314,78.0,329.0,-1489.0
1772221722.8694313,74.0,328.0,-1491.0
1772221722.8691335,74.0,328.0,-1494.0
1772221722.8771334,77.0,327.0,-1493.0
1772221722.8793805,77.0,328.0,-1491.0
1772221722.8873804,75.0,327.0,-1490.0
1772221722.9005382,71.0,326.0,-1495.0
1772221722.908538,75.0,325.0,-1494.0
1772221722.9070652,78.0,324.0,-1490.0
1772221722.915065,71.0,325.0,-1489.0
1772221722.9096243,69.0,327.0,-1492.0
1772221722.9176242,72.0,325.0,-1491.0
1772221722.90992,73.0,325.0,-1488.0
1772221722.9179199,75.0,327.0,-1486.0
1772221722.945397,73.0,323.0,-1488.0
1772221722.9533968,68.0,323.0,-1491.0
1772221722.945397,67.0,324.0,-1488.0
1772221722.9533968,69.0,322.0,-1486.0
1772221722.9466588,73.0,323.0,-1490.0
1772221722.9546587,68.0,324.0,-1491.0
1772221722.9664738,68.0,320.0,-1488.0
1772221722.9744737,67.0,320.0,-1486.0
1772221722.9675736,72.0,322.0,-1490.0
1772221722.9755735,70.0,322.0,-1493.0
1772221722.9718895,68.0,321.0,-1490.0
1772221722.9798894,67.0,322.0,-1488.0
1772221722.9852536,68.0,322.0,-1491.0
1772221722.9932535,67.0,323.0,-1493.0
1772221722.9908323,71.0,321.0,-1490.0
1772221722.9988322,71.0,318.0,-1486.0
1772221722.9922662,71.0,320.0,-1486.0
1772221723.000266,76.0,326.0,-1489.0
1772221722.9922662,77.0,327.0,-1489.0
1772221723.000266,73.0,325.0,-1487.0
1772221722.9980798,72.0,325.0,-1489.0
1772221723.0060797,74.0,326.0,-1494.0
1772221723.0044708,76.0,327.0,-1494.0
1772221723.0124707,77.0,327.0,-1494.0
1772221723.0131338,85.0,332.0,-1496.0
1772221723.0211337,90.0,333.0,-1499.0
1772221723.0319214,87.0,330.0,-1500.0
1772221723.0399213,81.0,332.0,-1496.0
1772221723.0375807,83.0,332.0,-1495.0
1772221723.0455806,85.0,335.0,-1498.0
1772221723.0375807,85.0,334.0,-1501.0
1772221723.0455806,84.0,334.0,-1498.0
1772221723.0656488,83.0,334.0,-1497.0
1772221723.0736487,83.0,332.0,-1499.0
1772221723.084193,86.0,333.0,-1500.0
1772221723.092193,84.0,336.0,-1498.0
1772221723.0872378,81.0,334.0,-1494.0
1772221723.0952377,80.0,332.0,-1496.0
1772221723.088001,81.0,334.0,-1498.0
1772221723.096001,79.0,334.0,-1494.0
1772221723.0895245,83.0,334.0,-1489.0
1772221723.0975244,84.0,333.0,-1491.0
1772221723.0910738,80.0,335.0,-1495.0
1772221723.0990736,76.0,335.0,-1497.0
1772221723.0926957,79.0,330.0,-1490.0
1772221723.1006956,79.0,334.0,-1488.0
1772221723.1307826,83.0,337.0,-1492.0
1772221723.1387825,82.0,335.0,-1493.0
1772221723.1307826,81.0,334.0,-1490.0
1772221723.1387825,79.0,333.0,-1490.0
1772221723.1320827,78.0,335.0,-1493.0
1772221723.1400826,84.0,336.0,-1494.0
1772221723.1541939,81.0,334.0,-1493.0
1772221723.1621938,80.0,333.0,-1492.0
1772221723.1541939,77.0,334.0,-1494.0
1772221723.1621938,82.0,334.0,-1495.0
1772221723.181304,85.0,334.0,-1495.0
1772221723.1893039,80.0,338.0,-1495.0
1772221723.1829717,79.0,336.0,-1496.0
1772221723.1909716,81.0,333.0,-1497.0
1772221723.1988196,78.0,334.0,-1496.0
1772221723.2068195,80.0,334.0,-1493.0
1772221723.1992488,83.0,335.0,-1494.0
1772221723.2072487,81.0,336.0,-1497.0
1772221723.200815,80.0,338.0,-1496.0
1772221723.2088149,83.0,339.0,-1491.0
1772221723.2031803,84.0,337.0,-1493.0
1772221723.2111802,84.0,335.0,-1496.0
1772221723.204754,78.0,339.0,-1493.0
1772221723.212754,78.0,339.0,-1491.0
1772221723.204754,85.0,338.0,-1493.0
1772221723.212754,85.0,342.0,-1498.0
1772221723.2074811,79.0,343.0,-1497.0
1772221723.215481,79.0,338.0,-1492.0
1772221723.2253153,81.0,338.0,-1491.0
1772221723.2333152,82.0,340.0,-1495.0
1772221723.2268462,79.0,340.0,-1496.0
1772221723.234846,80.0,340.0,-1493.0
1772221723.2375932,84.0,341.0,-1491.0
1772221723.245593,81.0,343.0,-1494.0
1772221723.2375932,78.0,341.0,-1496.0
1772221723.245593,79.0,339.0,-1493.0
1772221723.2461479,83.0,340.0,-1490.0
1772221723.2541478,79.0,342.0,-1492.0
1772221723.25487,79.0,342.0,-1496.0
1772221723.2628698,81.0,344.0,-1495.0
1772221723.2725253,78.0,342.0,-1491.0
1772221723.2805252,78.0,339.0,-1493.0
1772221723.2740467,82.0,340.0,-1498.0
1772221723.2820466,80.0,342.0,-1496.0
1772221723.3181777,81.0,341.0,-1493.0
1772221723.3261776,78.0,340.0,-1496.0
1772221723.3181777,80.0,342.0,-1499.0
1772221723.3261776,79.0,341.0,-1499.0
1772221723.3201878,79.0,341.0,-1496.0
1772221723.3281877,82.0,342.0,-1496.0
1772221723.3209136,87.0,340.0,-1498.0
1772221723.3289135,83.0,339.0,-1500.0
1772221723.3209136,78.0,340.0,-1497.0
1772221723.3289135,81.0,344.0,-1496.0
1772221723.3209136,79.0,344.0,-1498.0
1772221723.3289135,77.0,343.0,-1498.0
1772221723.328818,81.0,340.0,-1494.0
1772221723.336818,81.0,340.0,-1494.0
1772221723.3335423,84.0,342.0,-1498.0
1772221723.3415422,81.0,346.0,-1497.0
1772221723.3407485,81.0,348.0,-1493.0
1772221723.3487484,81.0,345.0,-1491.0
1772221723.3599296,77.0,340.0,-1494.0
1772221723.3679295,79.0,341.0,-1495.0
1772221723.3654492,81.0,342.0,-1493.0
1772221723.373449,81.0,344.0,-1491.0
1772221723.3654492,81.0,341.0,-1492.0
1772221723.373449,89.0,338.0,-1495.0
1772221723.372415,88.0,343.0,-1493.0
1772221723.380415,83.0,344.0,-1489.0
1772221723.3803442,75.0,345.0,-1490.0
1772221723.388344,77.0,345.0,-1492.0
1772221723.3885634,84.0,343.0,-1493.0
1772221723.3965633,88.0,343.0,-1489.0
1772221723.4172142,81.0,345.0,-1490.0
1772221723.425214,78.0,346.0,-1496.0
1772221723.4188387,75.0,345.0,-1496.0
1772221723.4268386,76.0,343.0,-1492.0
1772221723.4388683,84.0,343.0,-1492.0
1772221723.4468682,85.0,344.0,-1495.0
1772221723.459304,75.0,345.0,-1495.0
1772221723.467304,77.0,343.0,-1491.0
1772221723.459304,85.0,344.0,-1488.0
1772221723.467304,83.0,345.0,-1491.0
1772221723.4618342,80.0,344.0,-1493.0
1772221723.469834,82.0,340.0,-1487.0
1772221723.4621344,82.0,340.0,-1483.0
1772221723.4701343,76.0,345.0,-1490.0
1772221723.4621344,79.0,344.0,-1493.0
1772221723.4701343,82.0,342.0,-1490.0
1772221723.4621344,84.0,344.0,-1489.0
1772221723.4701343,82.0,343.0,-1491.0
1772221723.4687743,76.0,341.0,-1494.0
1772221723.4767742,78.0,343.0,-1494.0
1772221723.4775114,84.0,344.0,-1491.0
1772221723.4855113,79.0,345.0,-1494.0
1772221723.48392,70.0,341.0,-1498.0
1772221723.49192,74.0,340.0,-1497.0
1772221723.4953685,79.0,345.0,-1494.0
1772221723.5033684,80.0,345.0,-1490.0
1772221723.5081584,78.0,342.0,-1499.0
1772221723.5161583,79.0,343.0,-1501.0
1772221723.5147676,83.0,344.0,-1495.0
1772221723.5227675,77.0,341.0,-1493.0
1772221723.541588,77.0,341.0,-1497.0
1772221723.549588,83.0,342.0,-1497.0
1772221723.5528984,76.0,346.0,-1491.0
1772221723.5608983,78.0,345.0,-1490.0
1772221723.5528984,81.0,344.0,-1492.0
1772221723.5608983,81.0,343.0,-1492.0
1772221723.5651739,75.0,344.0,-1486.0
1772221723.5731738,74.0,343.0,-1485.0
1772221723.5674884,83.0,346.0,-1490.0
1772221723.5754883,77.0,345.0,-1492.0
1772221723.5717325,74.0,344.0,-1494.0
1772221723.5797324,77.0,345.0,-1493.0
1772221723.5752797,79.0,345.0,-1498.0
1772221723.5832796,78.0,343.0,-1503.0
1772221723.5763872,75.0,342.0,-1500.0
1772221723.584387,72.0,341.0,-1499.0
1772221723.5885534,76.0,344.0,-1503.0
1772221723.5965533,73.0,344.0,-1506.0
1772221723.5993156,73.0,343.0,-1504.0
1772221723.6073155,79.0,347.0,-1502.0
1772221723.6008432,80.0,347.0,-1503.0
1772221723.608843,75.0,338.0,-1504.0
1772221723.6056418,71.0,340.0,-1503.0
1772221723.6136417,70.0,342.0,-1500.0
1772221723.6138315,76.0,343.0,-1503.0
1772221723.6218314,79.0,344.0,-1505.0
1772221723.6195946,74.0,346.0,-1505.0
1772221723.6275945,72.0,347.0,-1501.0
1772221723.6459317,75.0,345.0,-1500.0
1772221723.6539316,76.0,339.0,-1502.0
1772221723.655987,73.0,337.0,-1503.0
1772221723.663987,66.0,333.0,-1501.0
1772221723.655987,66.0,331.0,-1501.0
1772221723.663987,65.0,334.0,-1506.0
1772221723.6674783,68.0,335.0,-1507.0
1772221723.6754782,67.0,331.0,-1503.0
1772221723.669721,65.0,330.0,-1503.0
1772221723.6777208,63.0,330.0,-1505.0
1772221723.669721,64.0,329.0,-1506.0
1772221723.6777208,66.0,329.0,-1506.0
1772221723.6930027,66.0,329.0,-1502.0
1772221723.7010026,69.0,331.0,-1502.0
1772221723.6940942,67.0,336.0,-1505.0
1772221723.702094,65.0,334.0,-1503.0
1772221723.694887,65.0,328.0,-1499.0
1772221723.7028868,66.0,325.0,-1499.0
1772221723.7034056,65.0,326.0,-1501.0
1772221723.7114055,64.0,327.0,-1499.0
1772221723.7095273,68.0,329.0,-1494.0
1772221723.7175272,67.0,333.0,-1497.0
1772221723.7180996,66.0,333.0,-1499.0
1772221723.7260995,71.0,327.0,-1498.0
1772221723.7392251,71.0,327.0,-1495.0
1772221723.747225,68.0,328.0,-1493.0
1772221723.7407453,65.0,330.0,-1495.0
1772221723.7487452,67.0,332.0,-1499.0
1772221723.7407453,68.0,331.0,-1496.0
1772221723.7487452,69.0,329.0,-1493.0
1772221723.7487772,71.0,329.0,-1494.0
1772221723.756777,75.0,332.0,-1497.0
1772221723.785797,72.0,331.0,-1496.0
1772221723.793797,68.0,326.0,-1491.0
1772221723.785797,68.0,328.0,-1494.0
1772221723.793797,68.0,330.0,-1496.0
1772221723.7999427,67.0,329.0,-1495.0
1772221723.8079426,68.0,329.0,-1492.0
1772221723.8014667,72.0,329.0,-1494.0
1772221723.8094666,73.0,329.0,-1497.0
1772221723.8337498,76.0,329.0,-1498.0
1772221723.8417497,70.0,329.0,-1500.0
1772221723.8338838,70.0,331.0,-1501.0
1772221723.8418837,75.0,333.0,-1506.0
1772221723.8482094,78.0,332.0,-1507.0
1772221723.8562093,77.0,331.0,-1506.0
1772221723.849786,72.0,331.0,-1504.0
1772221723.857786,73.0,330.0,-1508.0
1772221723.849786,74.0,328.0,-1509.0
1772221723.857786,76.0,330.0,-1506.0
1772221723.856651,79.0,332.0,-1505.0
1772221723.864651,80.0,334.0,-1505.0
1772221723.8582587,75.0,332.0,-1504.0
1772221723.8662586,78.0,328.0,-1500.0
1772221723.8603525,83.0,329.0,-1500.0
1772221723.8683524,77.0,332.0,-1500.0
1772221723.8613582,81.0,334.0,-1499.0
1772221723.869358,83.0,334.0,-1495.0
1772221723.8791537,83.0,331.0,-1492.0
1772221723.8871536,81.0,332.0,-1494.0
1772221723.8883884,79.0,332.0,-1494.0
1772221723.8963883,82.0,334.0,-1490.0
1772221723.8883884,85.0,336.0,-1490.0
1772221723.8963883,86.0,336.0,-1489.0
1772221723.907945,91.0,336.0,-1493.0
1772221723.9159448,84.0,335.0,-1495.0
1772221723.9258761,87.0,336.0,-1495.0
1772221723.933876,91.0,336.0,-1499.0
1772221723.9258761,89.0,336.0,-1501.0
1772221723.933876,88.0,338.0,-1501.0
1772221723.9271505,89.0,339.0,-1495.0
1772221723.9351504,91.0,340.0,-1492.0
1772221723.9287198,96.0,343.0,-1492.0
1772221723.9367197,103.0,345.0,-1491.0
1772221723.9287198,103.0,347.0,-1484.0
1772221723.9367197,105.0,352.0,-1479.0
1772221723.932369,108.0,351.0,-1487.0
1772221723.940369,110.0,352.0,-1492.0
1772221723.939546,115.0,355.0,-1492.0
1772221723.947546,117.0,362.0,-1492.0
1772221723.9487906,119.0,366.0,-1497.0
1772221723.9567904,124.0,368.0,-1499.0
1772221723.9733083,125.0,366.0,-1496.0
1772221723.9813082,133.0,372.0,-1492.0
1772221723.9807446,131.0,375.0,-1497.0
1772221723.9887445,127.0,373.0,-1501.0
1772221723.9807446,132.0,373.0,-1499.0
1772221723.9887445,132.0,376.0,-1496.0
1772221723.9825625,131.0,378.0,-1495.0
1772221723.9905624,134.0,376.0,-1495.0
1772221724.0157619,132.0,376.0,-1495.0
1772221724.0237617,129.0,376.0,-1491.0
1772221724.0157619,132.0,375.0,-1491.0
1772221724.0237617,125.0,372.0,-1493.0
1772221724.0223799,119.0,368.0,-1491.0
1772221724.0303798,117.0,366.0,-1488.0
1772221724.0238929,117.0,366.0,-1487.0
1772221724.0318928,113.0,362.0,-1491.0
1772221724.026978,110.0,358.0,-1493.0
1772221724.034978,107.0,354.0,-1492.0
1772221724.031067,105.0,352.0,-1491.0
1772221724.0390668,102.0,350.0,-1496.0
1772221724.037214,99.0,348.0,-1497.0
1772221724.045214,98.0,348.0,-1496.0
1772221724.0438273,95.0,343.0,-1495.0
1772221724.0518272,92.0,339.0,-1497.0
1772221724.063432,95.0,340.0,-1500.0
1772221724.0714319,95.0,341.0,-1497.0
1772221724.0649517,90.0,336.0,-1496.0
1772221724.0729516,82.0,334.0,-1496.0
1772221724.0695534,81.0,333.0,-1500.0
1772221724.0775533,84.0,331.0,-1497.0
1772221724.0772352,85.0,331.0,-1492.0
1772221724.085235,83.0,334.0,-1491.0
1772221724.1109674,83.0,333.0,-1497.0
1772221724.1189673,85.0,330.0,-1495.0
1772221724.11133,86.0,332.0,-1491.0
1772221724.11933,82.0,330.0,-1493.0
1772221724.11133,83.0,331.0,-1496.0
1772221724.11933,83.0,331.0,-1497.0
1772221724.1275256,83.0,331.0,-1492.0
1772221724.1355255,85.0,332.0,-1491.0
1772221724.1290526,86.0,333.0,-1495.0
1772221724.1370525,84.0,333.0,-1497.0
1772221724.158022,82.0,332.0,-1494.0
1772221724.1660218,86.0,332.0,-1493.0
1772221724.158022,86.0,331.0,-1500.0
1772221724.1660218,82.0,333.0,-1501.0
1772221724.1590242,82.0,330.0,-1497.0
1772221724.1670241,83.0,327.0,-1499.0
1772221724.1607695,81.0,329.0,-1500.0
1772221724.1687694,82.0,329.0,-1505.0
1772221724.1607695,82.0,329.0,-1500.0
1772221724.1687694,83.0,331.0,-1496.0
1772221724.1658547,84.0,331.0,-1497.0
1772221724.1738546,80.0,334.0,-1500.0
1772221724.1740124,80.0,334.0,-1500.0
1772221724.1820123,82.0,329.0,-1497.0
1772221724.1817086,82.0,328.0,-1498.0
1772221724.1897085,82.0,327.0,-1501.0
1772221724.194289,83.0,328.0,-1499.0
1772221724.2022889,82.0,329.0,-1495.0
1772221724.205436,84.0,328.0,-1494.0
1772221724.213436,83.0,329.0,-1498.0
1772221724.206959,79.0,328.0,-1500.0
1772221724.214959,79.0,327.0,-1494.0
1772221724.2131872,79.0,327.0,-1493.0
1772221724.221187,80.0,329.0,-1497.0
1772221724.2503061,83.0,328.0,-1497.0
1772221724.258306,80.0,325.0,-1493.0
1772221724.2503061,79.0,326.0,-1492.0
1772221724.258306,83.0,328.0,-1494.0
1772221724.2538702,82.0,327.0,-1495.0
1772221724.2618701,81.0,326.0,-1491.0
1772221724.2554,82.0,326.0,-1490.0
1772221724.2633998,80.0,326.0,-1496.0
1772221724.25898,80.0,325.0,-1499.0
1772221724.26698,81.0,326.0,-1496.0
1772221724.2621136,81.0,327.0,-1493.0
1772221724.2701135,79.0,326.0,-1494.0
1772221724.269765,81.0,325.0,-1497.0
1772221724.2777648,82.0,326.0,-1497.0
1772221724.2765543,83.0,326.0,-1495.0
1772221724.2845542,79.0,324.0,-1495.0
1772221724.2913523,80.0,326.0,-1497.0
1772221724.2993522,79.0,326.0,-1495.0
1772221724.2971005,78.0,322.0,-1495.0
1772221724.3051004,79.0,323.0,-1496.0
1772221724.3001564,81.0,325.0,-1498.0
1772221724.3081563,79.0,324.0,-1497.0
1772221724.3099284,79.0,326.0,-1494.0
1772221724.3179283,79.0,325.0,-1493.0
1772221724.318184,83.0,326.0,-1497.0
