# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_145535
# sample_rate: 250
# samples: 15314
# duration_sec: 61.275
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222122.9542649,30.0,217.0,-1468.0
1772222122.9622648,29.0,218.0,-1475.0
1772222122.9752061,29.0,219.0,-1467.0
1772222122.983206,29.0,219.0,-1460.0
1772222122.9767306,30.0,218.0,-1467.0
1772222122.9847305,30.0,217.0,-1473.0
1772222122.9767306,30.0,218.0,-1469.0
1772222122.9847305,30.0,218.0,-1461.0
1772222122.9881175,30.0,218.0,-1464.0
1772222122.9961174,30.0,217.0,-1473.0
1772222122.9932282,29.0,218.0,-1469.0
1772222123.001228,30.0,218.0,-1463.0
1772222123.018598,31.0,218.0,-1465.0
1772222123.026598,31.0,217.0,-1475.0
1772222123.018598,30.0,217.0,-1474.0
1772222123.026598,31.0,218.0,-1463.0
1772222123.0313838,30.0,218.0,-1463.0
1772222123.0393836,29.0,218.0,-1473.0
1772222123.0364683,29.0,218.0,-1473.0
1772222123.0444682,30.0,218.0,-1464.0
1772222123.038091,32.0,218.0,-1461.0
1772222123.0460908,30.0,217.0,-1472.0
1772222123.0426607,30.0,217.0,-1474.0
1772222123.0506606,29.0,217.0,-1464.0
1772222123.0496814,29.0,217.0,-1461.0
1772222123.0576813,29.0,217.0,-1471.0
1772222123.065039,30.0,217.0,-1475.0
1772222123.0730388,30.0,217.0,-1467.0
1772222123.065039,30.0,217.0,-1460.0
1772222123.0730388,30.0,218.0,-1468.0
1772222123.0732532,29.0,218.0,-1473.0
1772222123.081253,29.0,218.0,-1466.0
1772222123.0825179,30.0,217.0,-1461.0
1772222123.0905178,30.0,217.0,-1464.0
1772222123.088641,31.0,218.0,-1473.0
1772222123.0966408,30.0,218.0,-1468.0
1772222123.1109662,31.0,218.0,-1461.0
1772222123.118966,30.0,218.0,-1463.0
1772222123.1125252,29.0,217.0,-1473.0
1772222123.1205251,29.0,218.0,-1471.0
1772222123.1140625,30.0,218.0,-1462.0
1772222123.1220624,31.0,218.0,-1461.0
1772222123.1462162,31.0,219.0,-1472.0
1772222123.154216,31.0,219.0,-1471.0
1772222123.1724358,30.0,219.0,-1464.0
1772222123.1804357,31.0,218.0,-1464.0
1772222123.2033808,31.0,219.0,-1471.0
1772222123.2113807,32.0,219.0,-1473.0
1772222123.2037313,32.0,220.0,-1465.0
1772222123.2117312,32.0,220.0,-1462.0
1772222123.2174911,31.0,219.0,-1472.0
1772222123.225491,31.0,220.0,-1475.0
1772222123.219276,31.0,220.0,-1469.0
1772222123.2272758,31.0,220.0,-1463.0
1772222123.226056,31.0,220.0,-1469.0
1772222123.234056,32.0,220.0,-1475.0
1772222123.2276201,32.0,220.0,-1469.0
1772222123.23562,31.0,219.0,-1459.0
1772222123.2286289,30.0,219.0,-1462.0
1772222123.2366288,32.0,219.0,-1475.0
1772222123.2286289,32.0,220.0,-1469.0
1772222123.2366288,31.0,220.0,-1459.0
1772222123.2286289,30.0,220.0,-1465.0
1772222123.2366288,30.0,219.0,-1472.0
1772222123.2315996,31.0,221.0,-1471.0
1772222123.2395995,31.0,220.0,-1461.0
1772222123.2318377,32.0,219.0,-1460.0
1772222123.2398376,32.0,219.0,-1472.0
1772222123.2318377,32.0,220.0,-1472.0
1772222123.2398376,32.0,220.0,-1462.0
1772222123.2343936,31.0,221.0,-1458.0
1772222123.2423935,31.0,220.0,-1469.0
1772222123.258674,32.0,220.0,-1471.0
1772222123.2666738,32.0,219.0,-1464.0
1772222123.2594578,32.0,219.0,-1461.0
1772222123.2674577,32.0,219.0,-1469.0
1772222123.2640843,32.0,219.0,-1472.0
1772222123.2720842,32.0,220.0,-1464.0
1772222123.268687,31.0,220.0,-1459.0
1772222123.276687,31.0,220.0,-1464.0
1772222123.275172,32.0,219.0,-1471.0
1772222123.283172,31.0,219.0,-1465.0
1772222123.2999377,31.0,219.0,-1460.0
1772222123.3079376,32.0,219.0,-1466.0
1772222123.3002605,32.0,218.0,-1473.0
1772222123.3082604,32.0,219.0,-1469.0
1772222123.3018382,32.0,220.0,-1460.0
1772222123.309838,33.0,221.0,-1461.0
1772222123.3048902,32.0,220.0,-1471.0
1772222123.31289,33.0,220.0,-1470.0
1772222123.3140652,35.0,221.0,-1460.0
1772222123.322065,36.0,222.0,-1464.0
1772222123.320125,37.0,224.0,-1474.0
1772222123.328125,36.0,223.0,-1472.0
1772222123.3451765,37.0,224.0,-1464.0
1772222123.3531764,38.0,225.0,-1463.0
1772222123.3466876,38.0,225.0,-1471.0
1772222123.3546875,37.0,224.0,-1472.0
1772222123.3466876,38.0,224.0,-1467.0
1772222123.3546875,39.0,223.0,-1461.0
1772222123.3693848,38.0,223.0,-1468.0
1772222123.3773847,37.0,223.0,-1473.0
1772222123.3711452,37.0,223.0,-1468.0
1772222123.3791451,37.0,225.0,-1461.0
1772222123.3927777,37.0,225.0,-1465.0
1772222123.4007776,37.0,225.0,-1472.0
1772222123.3944986,38.0,225.0,-1469.0
1772222123.4024985,37.0,224.0,-1458.0
1772222123.396071,37.0,224.0,-1464.0
1772222123.4040709,38.0,224.0,-1473.0
1772222123.3975828,38.0,225.0,-1470.0
1772222123.4055827,37.0,225.0,-1460.0
1772222123.403108,38.0,225.0,-1462.0
1772222123.4111078,37.0,225.0,-1471.0
1772222123.428625,37.0,224.0,-1468.0
1772222123.436625,38.0,225.0,-1462.0
1772222123.432673,38.0,225.0,-1462.0
1772222123.4406729,38.0,225.0,-1474.0
1772222123.434674,38.0,226.0,-1473.0
1772222123.442674,38.0,227.0,-1463.0
1772222123.434674,38.0,227.0,-1463.0
1772222123.442674,38.0,225.0,-1472.0
1772222123.4415402,38.0,225.0,-1474.0
1772222123.4495401,38.0,226.0,-1465.0
1772222123.448733,39.0,226.0,-1462.0
1772222123.456733,38.0,226.0,-1469.0
1772222123.45791,38.0,226.0,-1475.0
1772222123.46591,38.0,225.0,-1467.0
1772222123.4650416,37.0,225.0,-1461.0
1772222123.4730415,37.0,225.0,-1468.0
1772222123.4923177,38.0,224.0,-1474.0
1772222123.5003176,39.0,225.0,-1468.0
1772222123.4931507,39.0,225.0,-1459.0
1772222123.5011506,39.0,225.0,-1464.0
1772222123.5112274,38.0,226.0,-1472.0
1772222123.5192273,39.0,227.0,-1471.0
1772222123.5222764,39.0,227.0,-1463.0
1772222123.5302763,39.0,228.0,-1468.0
1772222123.5274656,39.0,227.0,-1476.0
1772222123.5354655,38.0,226.0,-1476.0
1772222123.531958,38.0,226.0,-1466.0
1772222123.539958,38.0,226.0,-1466.0
1772222123.531958,38.0,226.0,-1473.0
1772222123.539958,38.0,226.0,-1473.0
1772222123.533223,38.0,226.0,-1465.0
1772222123.5412228,38.0,226.0,-1463.0
1772222123.5378666,39.0,227.0,-1474.0
1772222123.5458665,38.0,227.0,-1476.0
1772222123.544531,38.0,227.0,-1466.0
1772222123.552531,39.0,227.0,-1461.0
1772222123.553791,39.0,227.0,-1470.0
1772222123.561791,39.0,228.0,-1475.0
1772222123.572848,40.0,228.0,-1467.0
1772222123.580848,38.0,225.0,-1459.0
1772222123.5772958,37.0,224.0,-1469.0
1772222123.5852957,36.0,224.0,-1476.0
1772222123.5788324,35.0,223.0,-1467.0
1772222123.5868323,34.0,222.0,-1463.0
1772222123.5836086,35.0,223.0,-1468.0
1772222123.5916085,35.0,222.0,-1475.0
1772222123.626377,34.0,221.0,-1473.0
1772222123.634377,33.0,221.0,-1463.0
1772222123.626377,34.0,222.0,-1466.0
1772222123.634377,34.0,223.0,-1476.0
1772222123.6299472,33.0,222.0,-1474.0
1772222123.637947,34.0,222.0,-1464.0
1772222123.6307902,34.0,222.0,-1463.0
1772222123.6387901,34.0,222.0,-1472.0
1772222123.6323235,34.0,223.0,-1473.0
1772222123.6403234,35.0,223.0,-1462.0
1772222123.6348648,33.0,221.0,-1462.0
1772222123.6428647,33.0,220.0,-1471.0
1772222123.6405156,33.0,221.0,-1474.0
1772222123.6485155,33.0,220.0,-1465.0
1772222123.650205,29.0,217.0,-1461.0
1772222123.6582048,29.0,217.0,-1471.0
1772222123.6713905,31.0,220.0,-1475.0
1772222123.6793904,32.0,221.0,-1467.0
1772222123.6731577,31.0,221.0,-1461.0
1772222123.6811576,32.0,220.0,-1467.0
1772222123.6747339,34.0,223.0,-1474.0
1772222123.6827338,36.0,224.0,-1469.0
1772222123.680883,33.0,220.0,-1461.0
1772222123.6888828,32.0,221.0,-1468.0
1772222123.6885564,32.0,221.0,-1477.0
1772222123.6965563,31.0,220.0,-1473.0
1772222123.6984358,32.0,220.0,-1464.0
1772222123.7064357,35.0,222.0,-1465.0
1772222123.7142327,36.0,223.0,-1475.0
1772222123.7222326,34.0,221.0,-1473.0
1772222123.730841,33.0,220.0,-1462.0
1772222123.7388408,33.0,220.0,-1463.0
1772222123.7319367,32.0,219.0,-1474.0
1772222123.7399366,32.0,219.0,-1473.0
1772222123.7680686,35.0,221.0,-1465.0
1772222123.7760684,33.0,220.0,-1461.0
1772222123.7680686,32.0,218.0,-1472.0
1772222123.7760684,32.0,219.0,-1473.0
1772222123.770593,34.0,221.0,-1462.0
1772222123.7785928,34.0,221.0,-1460.0
1772222123.7708788,35.0,221.0,-1470.0
1772222123.7788787,36.0,223.0,-1475.0
1772222123.7708788,33.0,222.0,-1467.0
1772222123.7788787,32.0,219.0,-1461.0
1772222123.7952764,35.0,221.0,-1468.0
1772222123.8032763,36.0,223.0,-1474.0
1772222123.797798,35.0,223.0,-1470.0
1772222123.8057978,35.0,222.0,-1460.0
1772222123.815786,38.0,224.0,-1468.0
1772222123.8237858,37.0,225.0,-1475.0
1772222123.815786,37.0,225.0,-1470.0
1772222123.8237858,38.0,225.0,-1461.0
1772222123.817046,37.0,224.0,-1465.0
1772222123.8250458,40.0,226.0,-1474.0
1772222123.8186173,38.0,225.0,-1470.0
1772222123.8266172,36.0,223.0,-1462.0
1772222123.8186173,37.0,225.0,-1465.0
1772222123.8266172,38.0,225.0,-1472.0
1772222123.844335,36.0,224.0,-1473.0
1772222123.852335,35.0,223.0,-1464.0
1772222123.8551016,36.0,225.0,-1462.0
1772222123.8631015,36.0,224.0,-1472.0
1772222123.8626983,34.0,222.0,-1475.0
1772222123.8706982,35.0,221.0,-1465.0
1772222123.8639898,34.0,222.0,-1461.0
1772222123.8719897,35.0,225.0,-1469.0
1772222123.8655117,33.0,224.0,-1471.0
1772222123.8735116,32.0,221.0,-1463.0
1772222123.8671088,33.0,220.0,-1459.0
1772222123.8751087,35.0,223.0,-1467.0
1772222123.8742902,37.0,225.0,-1473.0
1772222123.8822901,36.0,225.0,-1467.0
1772222123.8801668,35.0,223.0,-1461.0
1772222123.8881667,33.0,220.0,-1467.0
1772222123.890367,33.0,220.0,-1475.0
1772222123.898367,37.0,224.0,-1471.0
1772222123.9073887,38.0,224.0,-1461.0
1772222123.9153886,37.0,223.0,-1463.0
1772222123.9087963,38.0,224.0,-1476.0
1772222123.9167962,36.0,222.0,-1473.0
1772222123.9133801,36.0,223.0,-1462.0
1772222123.92138,35.0,221.0,-1463.0
1772222123.9236686,35.0,221.0,-1473.0
1772222123.9316685,37.0,224.0,-1472.0
1772222123.9285805,34.0,221.0,-1463.0
1772222123.9365804,32.0,219.0,-1462.0
1772222123.953163,33.0,219.0,-1469.0
1772222123.9611628,32.0,220.0,-1471.0
1772222123.9669437,34.0,221.0,-1463.0
1772222123.9749436,37.0,225.0,-1458.0
1772222123.9689631,35.0,222.0,-1466.0
1772222123.976963,31.0,218.0,-1472.0
1772222123.9816248,32.0,220.0,-1465.0
1772222123.9896247,31.0,221.0,-1458.0
1772222123.9847503,27.0,216.0,-1465.0
1772222123.9927502,31.0,219.0,-1469.0
1772222123.9952092,32.0,222.0,-1463.0
1772222124.003209,31.0,221.0,-1455.0
1772222124.001007,28.0,219.0,-1465.0
1772222124.009007,28.0,220.0,-1472.0
1772222124.0114138,28.0,219.0,-1467.0
1772222124.0194137,29.0,221.0,-1461.0
1772222124.0120971,30.0,222.0,-1466.0
1772222124.020097,31.0,223.0,-1473.0
1772222124.0120971,29.0,222.0,-1471.0
1772222124.020097,26.0,220.0,-1462.0
1772222124.0182784,24.0,219.0,-1463.0
1772222124.0262783,23.0,217.0,-1472.0
1772222124.0260584,27.0,220.0,-1471.0
1772222124.0340583,28.0,222.0,-1463.0
1772222124.0452352,28.0,224.0,-1463.0
1772222124.053235,28.0,224.0,-1472.0
1772222124.047363,26.0,223.0,-1473.0
1772222124.055363,27.0,222.0,-1462.0
1772222124.0490022,26.0,221.0,-1460.0
1772222124.057002,26.0,221.0,-1471.0
1772222124.0588682,28.0,223.0,-1473.0
1772222124.066868,29.0,224.0,-1462.0
1772222124.0930686,29.0,224.0,-1457.0
1772222124.1010685,27.0,223.0,-1464.0
1772222124.1059668,27.0,222.0,-1469.0
1772222124.1139667,28.0,223.0,-1463.0
1772222124.1075912,31.0,227.0,-1457.0
1772222124.115591,31.0,224.0,-1465.0
1772222124.1075912,30.0,225.0,-1475.0
1772222124.115591,28.0,225.0,-1471.0
1772222124.1121826,27.0,224.0,-1462.0
1772222124.1201825,28.0,225.0,-1467.0
1772222124.113769,31.0,226.0,-1475.0
1772222124.121769,31.0,226.0,-1471.0
1772222124.113769,28.0,225.0,-1462.0
1772222124.121769,30.0,226.0,-1462.0
1772222124.138703,34.0,229.0,-1472.0
1772222124.146703,35.0,229.0,-1473.0
1772222124.138703,32.0,226.0,-1466.0
1772222124.146703,30.0,225.0,-1462.0
1772222124.1407273,30.0,226.0,-1471.0
1772222124.1487272,32.0,226.0,-1475.0
1772222124.1437712,33.0,227.0,-1466.0
1772222124.151771,33.0,228.0,-1462.0
1772222124.1534777,35.0,229.0,-1469.0
1772222124.1614776,32.0,227.0,-1474.0
1772222124.161726,31.0,225.0,-1468.0
1772222124.169726,33.0,225.0,-1460.0
1772222124.1860926,32.0,226.0,-1468.0
1772222124.1940925,31.0,226.0,-1474.0
1772222124.1860926,31.0,225.0,-1466.0
1772222124.1940925,29.0,222.0,-1458.0
1772222124.2071319,28.0,221.0,-1466.0
1772222124.2151318,29.0,221.0,-1472.0
1772222124.2086856,29.0,221.0,-1469.0
1772222124.2166855,27.0,219.0,-1460.0
1772222124.234167,27.0,219.0,-1463.0
1772222124.242167,26.0,218.0,-1473.0
1772222124.2354884,26.0,217.0,-1471.0
1772222124.2434883,25.0,216.0,-1461.0
1772222124.2362473,23.0,216.0,-1463.0
1772222124.2442472,23.0,215.0,-1472.0
1772222124.2362473,22.0,215.0,-1472.0
1772222124.2442472,22.0,216.0,-1462.0
1772222124.2362473,21.0,215.0,-1460.0
1772222124.2442472,20.0,211.0,-1469.0
1772222124.239815,17.0,209.0,-1472.0
1772222124.247815,16.0,209.0,-1464.0
1772222124.2490158,16.0,211.0,-1461.0
1772222124.2570157,17.0,212.0,-1471.0
1772222124.2587717,16.0,211.0,-1475.0
1772222124.2667716,16.0,211.0,-1466.0
1772222124.2789476,17.0,213.0,-1460.0
1772222124.2869475,15.0,211.0,-1467.0
1772222124.291861,14.0,212.0,-1472.0
1772222124.299861,15.0,211.0,-1467.0
1772222124.291861,15.0,206.0,-1459.0
1772222124.299861,14.0,206.0,-1466.0
1772222124.291861,14.0,207.0,-1474.0
1772222124.299861,12.0,204.0,-1469.0
1772222124.2969759,9.0,205.0,-1459.0
1772222124.3049757,8.0,207.0,-1462.0
1772222124.3262413,9.0,208.0,-1470.0
1772222124.3342412,10.0,207.0,-1471.0
1772222124.327618,13.0,210.0,-1461.0
1772222124.3356178,15.0,209.0,-1464.0
1772222124.327618,17.0,208.0,-1473.0
1772222124.3356178,20.0,214.0,-1473.0
1772222124.3300357,21.0,221.0,-1464.0
1772222124.3380356,22.0,230.0,-1462.0
1772222124.3387535,26.0,224.0,-1470.0
1772222124.3467534,28.0,213.0,-1473.0
1772222124.3436966,27.0,216.0,-1464.0
1772222124.3516965,27.0,219.0,-1460.0
1772222124.3533351,26.0,218.0,-1470.0
1772222124.361335,28.0,226.0,-1473.0
1772222124.3724408,30.0,229.0,-1466.0
1772222124.3804407,27.0,225.0,-1462.0
1772222124.3724408,23.0,216.0,-1468.0
1772222124.3804407,24.0,214.0,-1473.0
1772222124.3765352,29.0,219.0,-1467.0
1772222124.384535,28.0,218.0,-1461.0
1772222124.3839064,27.0,220.0,-1468.0
1772222124.3919063,27.0,223.0,-1474.0
1772222124.3933268,30.0,224.0,-1469.0
1772222124.4013267,31.0,219.0,-1462.0
1772222124.4023201,29.0,219.0,-1466.0
1772222124.41032,30.0,219.0,-1473.0
1772222124.4426932,32.0,220.0,-1472.0
1772222124.4506931,35.0,221.0,-1462.0
1772222124.4426932,31.0,220.0,-1463.0
1772222124.4506931,25.0,216.0,-1474.0
1772222124.4679232,22.0,216.0,-1473.0
1772222124.475923,20.0,218.0,-1465.0
1772222124.4694848,13.0,210.0,-1465.0
1772222124.4774847,7.0,198.0,-1475.0
1772222124.4939551,15.0,189.0,-1474.0
1772222124.501955,10.0,185.0,-1465.0
1772222124.5035868,-1.0,196.0,-1462.0
1772222124.5115867,0.0,198.0,-1473.0
1772222124.5211952,-1.0,201.0,-1474.0
1772222124.529195,-4.0,195.0,-1465.0
1772222124.5223627,1.0,187.0,-1461.0
1772222124.5303626,3.0,198.0,-1469.0
1772222124.5223627,7.0,199.0,-1472.0
1772222124.5303626,9.0,201.0,-1467.0
1772222124.5223627,12.0,205.0,-1460.0
1772222124.5303626,14.0,207.0,-1467.0
1772222124.523369,22.0,209.0,-1474.0
1772222124.531369,26.0,213.0,-1467.0
1772222124.5238774,29.0,220.0,-1459.0
1772222124.5318773,31.0,219.0,-1463.0
1772222124.5254061,34.0,220.0,-1469.0
1772222124.533406,34.0,222.0,-1468.0
1772222124.5254061,36.0,221.0,-1460.0
1772222124.533406,39.0,220.0,-1459.0
1772222124.526612,37.0,217.0,-1467.0
1772222124.534612,34.0,218.0,-1466.0
1772222124.529718,34.0,218.0,-1459.0
1772222124.5377178,34.0,218.0,-1454.0
1772222124.5638702,33.0,218.0,-1461.0
1772222124.57187,35.0,218.0,-1467.0
1772222124.5638702,36.0,217.0,-1459.0
1772222124.57187,39.0,214.0,-1458.0
1772222124.5756676,35.0,213.0,-1467.0
1772222124.5836675,33.0,217.0,-1470.0
1772222124.5771892,32.0,218.0,-1462.0
1772222124.585189,33.0,215.0,-1457.0
1772222124.5771892,34.0,213.0,-1465.0
1772222124.585189,35.0,210.0,-1470.0
1772222124.5781965,33.0,213.0,-1465.0
1772222124.5861964,33.0,214.0,-1458.0
1772222124.5846064,32.0,213.0,-1464.0
1772222124.5926063,33.0,213.0,-1471.0
1772222124.6047764,33.0,214.0,-1468.0
1772222124.6127763,35.0,215.0,-1459.0
1772222124.6063063,33.0,216.0,-1464.0
1772222124.6143062,32.0,215.0,-1471.0
1772222124.60937,32.0,214.0,-1469.0
1772222124.61737,33.0,214.0,-1460.0
1772222124.6175647,33.0,215.0,-1463.0
1772222124.6255646,33.0,215.0,-1472.0
1772222124.6237297,32.0,214.0,-1470.0
1772222124.6317296,34.0,215.0,-1459.0
1772222124.6329346,34.0,215.0,-1456.0
1772222124.6409345,34.0,215.0,-1465.0
1772222124.652491,34.0,215.0,-1467.0
1772222124.660491,35.0,217.0,-1457.0
1772222124.6677399,37.0,217.0,-1455.0
1772222124.6757398,35.0,215.0,-1468.0
1772222124.6677399,33.0,215.0,-1473.0
1772222124.6757398,33.0,218.0,-1467.0
1772222124.7003186,33.0,218.0,-1464.0
1772222124.7083185,34.0,216.0,-1473.0
1772222124.7003186,34.0,214.0,-1478.0
1772222124.7083185,34.0,214.0,-1470.0
1772222124.7015772,35.0,215.0,-1463.0
1772222124.709577,35.0,218.0,-1471.0
1772222124.7015772,34.0,221.0,-1478.0
1772222124.709577,35.0,221.0,-1472.0
1772222124.7031522,37.0,218.0,-1463.0
1772222124.711152,38.0,219.0,-1469.0
1772222124.706244,35.0,220.0,-1477.0
1772222124.714244,34.0,218.0,-1473.0
1772222124.7174127,35.0,216.0,-1467.0
1772222124.7254126,36.0,217.0,-1470.0
1772222124.7207315,37.0,218.0,-1479.0
1772222124.7287314,33.0,217.0,-1479.0
1772222124.7296455,31.0,215.0,-1474.0
1772222124.7376454,31.0,215.0,-1474.0
1772222124.7424505,30.0,214.0,-1489.0
1772222124.7504504,30.0,214.0,-1492.0
1772222124.7472217,29.0,214.0,-1484.0
1772222124.7552216,29.0,213.0,-1484.0
1772222124.7596533,30.0,212.0,-1496.0
1772222124.7676532,29.0,212.0,-1499.0
1772222124.7612174,27.0,211.0,-1489.0
1772222124.7692173,26.0,212.0,-1483.0
1772222124.7953582,26.0,211.0,-1493.0
1772222124.803358,26.0,211.0,-1500.0
1772222124.7953582,24.0,212.0,-1493.0
1772222124.803358,24.0,211.0,-1486.0
1772222124.80422,23.0,211.0,-1492.0
1772222124.8122199,22.0,210.0,-1499.0
1772222124.8058565,22.0,210.0,-1490.0
1772222124.8138564,23.0,210.0,-1482.0
1772222124.8073063,22.0,211.0,-1485.0
1772222124.8153062,20.0,211.0,-1494.0
1772222124.8088381,19.0,209.0,-1491.0
1772222124.816838,19.0,208.0,-1480.0
1772222124.8401837,19.0,209.0,-1480.0
1772222124.8481836,19.0,210.0,-1489.0
1772222124.8401837,18.0,208.0,-1491.0
1772222124.8481836,17.0,207.0,-1481.0
1772222124.846707,18.0,206.0,-1479.0
1772222124.854707,17.0,206.0,-1486.0
1772222124.846707,17.0,207.0,-1487.0
1772222124.854707,17.0,205.0,-1478.0
1772222124.8482242,16.0,205.0,-1474.0
1772222124.856224,15.0,205.0,-1484.0
1772222124.857398,15.0,205.0,-1484.0
1772222124.865398,15.0,204.0,-1475.0
1772222124.866833,15.0,203.0,-1473.0
1772222124.8748329,14.0,203.0,-1478.0
1772222124.8893814,13.0,204.0,-1482.0
1772222124.8973813,13.0,203.0,-1480.0
1772222124.9006429,13.0,202.0,-1469.0
1772222124.9086428,13.0,201.0,-1473.0
1772222124.907102,11.0,203.0,-1482.0
1772222124.915102,9.0,201.0,-1478.0
1772222124.9087777,10.0,200.0,-1469.0
1772222124.9167776,9.0,201.0,-1471.0
1772222124.9145153,10.0,202.0,-1484.0
1772222124.9225152,11.0,201.0,-1482.0
1772222124.9168892,10.0,201.0,-1474.0
1772222124.924889,8.0,200.0,-1476.0
1772222124.9321404,9.0,201.0,-1488.0
1772222124.9401402,10.0,202.0,-1491.0
1772222124.933661,10.0,202.0,-1481.0
1772222124.941661,9.0,200.0,-1484.0
1772222124.936862,8.0,200.0,-1495.0
1772222124.944862,8.0,200.0,-1495.0
1772222124.946087,8.0,200.0,-1488.0
1772222124.9540868,8.0,201.0,-1486.0
1772222124.9541872,9.0,202.0,-1497.0
1772222124.962187,8.0,202.0,-1498.0
1772222124.9802032,8.0,203.0,-1487.0
1772222124.988203,6.0,198.0,-1484.0
1772222124.9817252,5.0,196.0,-1494.0
1772222124.989725,5.0,197.0,-1502.0
1772222124.9817252,6.0,199.0,-1498.0
1772222124.989725,6.0,199.0,-1494.0
1772222124.987415,6.0,200.0,-1500.0
1772222124.995415,7.0,199.0,-1507.0
1772222125.0280926,6.0,198.0,-1505.0
1772222125.0360925,5.0,199.0,-1497.0
1772222125.0280926,4.0,200.0,-1503.0
1772222125.0360925,6.0,201.0,-1510.0
1772222125.0293415,7.0,199.0,-1503.0
1772222125.0373414,6.0,197.0,-1492.0
1772222125.0350244,4.0,197.0,-1491.0
1772222125.0430243,4.0,198.0,-1498.0
1772222125.038118,4.0,200.0,-1493.0
1772222125.0461178,5.0,199.0,-1482.0
1772222125.039873,5.0,199.0,-1480.0
1772222125.0478728,6.0,200.0,-1489.0
1772222125.0405533,6.0,200.0,-1488.0
1772222125.0485532,6.0,200.0,-1479.0
1772222125.0799499,5.0,201.0,-1475.0
1772222125.0879498,4.0,200.0,-1485.0
1772222125.0799499,5.0,201.0,-1488.0
1772222125.0879498,5.0,200.0,-1479.0
1772222125.0812716,5.0,199.0,-1473.0
1772222125.0892715,5.0,199.0,-1481.0
1772222125.0812716,5.0,200.0,-1483.0
1772222125.0892715,4.0,199.0,-1473.0
1772222125.0828502,4.0,200.0,-1466.0
1772222125.09085,3.0,200.0,-1472.0
1772222125.0883617,4.0,202.0,-1477.0
1772222125.0963616,4.0,203.0,-1470.0
1772222125.0963,3.0,199.0,-1460.0
1772222125.1042998,3.0,198.0,-1462.0
1772222125.1188343,4.0,198.0,-1466.0
1772222125.1268342,3.0,198.0,-1456.0
1772222125.120386,4.0,198.0,-1443.0
1772222125.1283858,3.0,198.0,-1449.0
1772222125.1219711,3.0,198.0,-1463.0
1772222125.129971,2.0,199.0,-1461.0
1772222125.1504762,1.0,201.0,-1454.0
1772222125.158476,1.0,206.0,-1460.0
1772222125.1614726,0.0,204.0,-1473.0
1772222125.1694725,0.0,196.0,-1473.0
1772222125.165379,3.0,195.0,-1467.0
1772222125.173379,2.0,196.0,-1466.0
1772222125.1658528,-1.0,196.0,-1474.0
1772222125.1738527,0.0,195.0,-1476.0
1772222125.187132,1.0,195.0,-1465.0
1772222125.1951318,0.0,195.0,-1461.0
1772222125.187132,-2.0,197.0,-1471.0
1772222125.1951318,-1.0,200.0,-1474.0
1772222125.1952808,-1.0,199.0,-1466.0
1772222125.2032807,-2.0,197.0,-1459.0
1772222125.1956851,-3.0,194.0,-1465.0
1772222125.203685,-4.0,194.0,-1470.0
1772222125.2036974,-2.0,195.0,-1461.0
1772222125.2116973,0.0,197.0,-1453.0
1772222125.214726,1.0,196.0,-1463.0
1772222125.2227259,0.0,196.0,-1471.0
1772222125.2162356,0.0,195.0,-1469.0
1772222125.2242355,-2.0,196.0,-1462.0
1772222125.2177672,-2.0,198.0,-1469.0
1772222125.2257671,-2.0,200.0,-1477.0
1772222125.2240467,1.0,201.0,-1476.0
1772222125.2320466,2.0,199.0,-1468.0
1772222125.2332742,5.0,199.0,-1467.0
1772222125.241274,4.0,202.0,-1477.0
1772222125.2411194,5.0,208.0,-1476.0
1772222125.2491193,6.0,212.0,-1467.0
1772222125.2767336,9.0,209.0,-1468.0
1772222125.2847335,13.0,205.0,-1479.0
1772222125.2767336,18.0,205.0,-1483.0
1772222125.2847335,27.0,219.0,-1474.0
1772222125.2777376,28.0,230.0,-1470.0
1772222125.2857375,36.0,230.0,-1482.0
1772222125.2793825,42.0,232.0,-1490.0
1772222125.2873824,47.0,238.0,-1480.0
1772222125.2809477,47.0,231.0,-1469.0
1772222125.2889476,47.0,234.0,-1476.0
1772222125.3143058,55.0,246.0,-1486.0
1772222125.3223057,62.0,250.0,-1480.0
1772222125.3278668,64.0,247.0,-1470.0
1772222125.3358667,63.0,248.0,-1476.0
1772222125.3278668,67.0,256.0,-1489.0
1772222125.3358667,70.0,259.0,-1485.0
1772222125.3278668,71.0,261.0,-1477.0
1772222125.3358667,75.0,265.0,-1478.0
1772222125.3288686,81.0,269.0,-1486.0
1772222125.3368685,87.0,268.0,-1483.0
1772222125.3399699,84.0,274.0,-1478.0
1772222125.3479698,82.0,279.0,-1478.0
1772222125.3409755,80.0,269.0,-1489.0
1772222125.3489754,84.0,260.0,-1490.0
1772222125.3686187,69.0,261.0,-1480.0
1772222125.3766186,67.0,257.0,-1477.0
1772222125.3843024,74.0,253.0,-1488.0
1772222125.3923023,59.0,252.0,-1490.0
1772222125.3878326,44.0,242.0,-1483.0
1772222125.3958325,40.0,241.0,-1480.0
1772222125.3955483,43.0,230.0,-1488.0
1772222125.4035482,40.0,232.0,-1495.0
1772222125.4116101,31.0,224.0,-1488.0
1772222125.41961,25.0,219.0,-1481.0
1772222125.4206524,32.0,229.0,-1491.0
1772222125.4286523,32.0,237.0,-1497.0
1772222125.4206524,31.0,234.0,-1491.0
