# team: unknown
# label: peace
# timestamp: 20260227_144634
# sample_rate: 250
# samples: 14410
# duration_sec: 57.636
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221539.1359615,91.0,534.0,-1647.0
1772221539.1439614,95.0,536.0,-1657.0
1772221539.1420903,97.0,537.0,-1664.0
1772221539.1500902,104.0,536.0,-1673.0
1772221539.1511543,105.0,531.0,-1684.0
1772221539.1591542,101.0,542.0,-1696.0
1772221539.173751,101.0,533.0,-1709.0
1772221539.181751,104.0,534.0,-1718.0
1772221539.1741924,92.0,536.0,-1725.0
1772221539.1821923,88.0,530.0,-1737.0
1772221539.1799736,89.0,537.0,-1754.0
1772221539.1879735,97.0,528.0,-1765.0
1772221539.1845233,92.0,523.0,-1773.0
1772221539.1925232,98.0,535.0,-1783.0
1772221539.1915927,101.0,547.0,-1794.0
1772221539.1995926,103.0,556.0,-1797.0
1772221539.1991918,104.0,551.0,-1801.0
1772221539.2071917,108.0,551.0,-1812.0
1772221539.2180882,108.0,553.0,-1822.0
1772221539.226088,116.0,557.0,-1825.0
1772221539.234612,118.0,555.0,-1828.0
1772221539.242612,114.0,547.0,-1839.0
1772221539.2349944,111.0,546.0,-1848.0
1772221539.2429943,115.0,553.0,-1856.0
1772221539.2655225,110.0,551.0,-1863.0
1772221539.2735224,111.0,551.0,-1869.0
1772221539.2659228,108.0,555.0,-1875.0
1772221539.2739227,113.0,562.0,-1879.0
1772221539.2659228,118.0,560.0,-1882.0
1772221539.2739227,116.0,556.0,-1887.0
1772221539.2684486,116.0,563.0,-1892.0
1772221539.2764485,122.0,560.0,-1890.0
1772221539.2687626,124.0,558.0,-1887.0
1772221539.2767625,121.0,562.0,-1887.0
1772221539.270287,121.0,557.0,-1883.0
1772221539.278287,123.0,558.0,-1880.0
1772221539.314671,123.0,560.0,-1875.0
1772221539.322671,122.0,557.0,-1867.0
1772221539.314671,122.0,557.0,-1859.0
1772221539.322671,122.0,560.0,-1854.0
1772221539.3156767,124.0,560.0,-1844.0
1772221539.3236766,125.0,561.0,-1833.0
1772221539.322248,126.0,562.0,-1822.0
1772221539.3302479,123.0,560.0,-1814.0
1772221539.322248,121.0,556.0,-1798.0
1772221539.3302479,123.0,558.0,-1784.0
1772221539.3235705,125.0,561.0,-1773.0
1772221539.3315704,124.0,561.0,-1763.0
1772221539.3266025,121.0,561.0,-1748.0
1772221539.3346024,123.0,559.0,-1729.0
1772221539.3583136,124.0,560.0,-1714.0
1772221539.3663135,122.0,562.0,-1698.0
1772221539.3599129,121.0,560.0,-1675.0
1772221539.3679128,122.0,558.0,-1655.0
1772221539.3766854,127.0,561.0,-1643.0
1772221539.3846853,130.0,566.0,-1635.0
1772221539.3777795,135.0,567.0,-1623.0
1772221539.3857794,134.0,561.0,-1606.0
1772221539.381338,137.0,565.0,-1589.0
1772221539.3893378,142.0,567.0,-1567.0
1772221539.3829644,150.0,576.0,-1544.0
1772221539.3909643,153.0,576.0,-1516.0
1772221539.387093,160.0,583.0,-1475.0
1772221539.395093,161.0,587.0,-1442.0
1772221539.407288,160.0,595.0,-1424.0
1772221539.415288,165.0,596.0,-1402.0
1772221539.4138746,168.0,596.0,-1387.0
1772221539.4218745,179.0,600.0,-1378.0
1772221539.4138746,193.0,614.0,-1373.0
1772221539.4218745,203.0,621.0,-1369.0
1772221539.4151387,207.0,616.0,-1368.0
1772221539.4231386,205.0,616.0,-1371.0
1772221539.424296,207.0,624.0,-1378.0
1772221539.4322958,206.0,625.0,-1378.0
1772221539.4323657,209.0,628.0,-1377.0
1772221539.4403656,213.0,631.0,-1379.0
1772221539.4522014,211.0,628.0,-1380.0
1772221539.4602013,207.0,631.0,-1377.0
1772221539.4729564,211.0,632.0,-1373.0
1772221539.4809563,213.0,632.0,-1377.0
1772221539.4729564,215.0,632.0,-1386.0
1772221539.4809563,214.0,633.0,-1393.0
1772221539.5007505,213.0,637.0,-1400.0
1772221539.5087504,210.0,634.0,-1406.0
1772221539.515718,209.0,638.0,-1415.0
1772221539.5237179,210.0,646.0,-1424.0
1772221539.5167933,216.0,637.0,-1438.0
1772221539.5247931,220.0,639.0,-1449.0
1772221539.5484486,209.0,638.0,-1459.0
1772221539.5564485,206.0,628.0,-1471.0
1772221539.5484486,211.0,639.0,-1480.0
1772221539.5564485,219.0,644.0,-1487.0
1772221539.5612814,214.0,634.0,-1496.0
1772221539.5692813,203.0,629.0,-1505.0
1772221539.5612814,204.0,632.0,-1511.0
1772221539.5692813,207.0,636.0,-1514.0
1772221539.5612814,208.0,638.0,-1520.0
1772221539.5692813,202.0,630.0,-1528.0
1772221539.5632992,202.0,626.0,-1529.0
1772221539.571299,202.0,623.0,-1531.0
1772221539.5648184,200.0,627.0,-1534.0
1772221539.5728183,195.0,628.0,-1539.0
1772221539.5655022,190.0,622.0,-1547.0
1772221539.573502,188.0,614.0,-1548.0
1772221539.5670283,193.0,614.0,-1549.0
1772221539.5750282,193.0,616.0,-1552.0
1772221539.5910215,191.0,616.0,-1559.0
1772221539.5990214,186.0,614.0,-1562.0
1772221539.5925272,185.0,615.0,-1565.0
1772221539.600527,184.0,610.0,-1569.0
1772221539.6172276,179.0,605.0,-1572.0
1772221539.6252275,181.0,605.0,-1573.0
1772221539.6192837,186.0,603.0,-1577.0
1772221539.6272836,177.0,602.0,-1580.0
1772221539.6383305,170.0,596.0,-1583.0
1772221539.6463304,170.0,603.0,-1584.0
1772221539.6383305,171.0,604.0,-1582.0
1772221539.6463304,173.0,601.0,-1584.0
1772221539.6395814,168.0,595.0,-1586.0
1772221539.6475813,165.0,587.0,-1586.0
1772221539.6395814,162.0,585.0,-1583.0
1772221539.6475813,157.0,583.0,-1584.0
1772221539.6395814,156.0,582.0,-1587.0
1772221539.6475813,155.0,580.0,-1585.0
1772221539.641592,155.0,580.0,-1581.0
1772221539.649592,151.0,579.0,-1584.0
1772221539.6422365,151.0,581.0,-1586.0
1772221539.6502364,145.0,576.0,-1586.0
1772221539.6467776,144.0,565.0,-1585.0
1772221539.6547775,147.0,562.0,-1584.0
1772221539.655866,144.0,567.0,-1584.0
1772221539.6638658,137.0,568.0,-1585.0
1772221539.6624238,138.0,559.0,-1582.0
1772221539.6704237,132.0,556.0,-1580.0
1772221539.678182,129.0,555.0,-1582.0
1772221539.6861818,134.0,555.0,-1586.0
1772221539.6862302,135.0,551.0,-1581.0
1772221539.69423,135.0,554.0,-1578.0
1772221539.7043824,133.0,561.0,-1584.0
1772221539.7123823,133.0,562.0,-1591.0
1772221539.7063947,132.0,555.0,-1588.0
1772221539.7143946,133.0,553.0,-1587.0
1772221539.7353208,132.0,544.0,-1588.0
1772221539.7433207,127.0,545.0,-1591.0
1772221539.7353208,129.0,549.0,-1592.0
1772221539.7433207,125.0,550.0,-1590.0
1772221539.7460825,118.0,544.0,-1590.0
1772221539.7540824,123.0,556.0,-1597.0
1772221539.74761,135.0,566.0,-1602.0
1772221539.75561,140.0,562.0,-1603.0
1772221539.7511847,129.0,556.0,-1602.0
1772221539.7591846,125.0,543.0,-1606.0
1772221539.7527254,132.0,546.0,-1609.0
1772221539.7607253,136.0,545.0,-1606.0
1772221539.7535586,119.0,548.0,-1607.0
1772221539.7615585,118.0,553.0,-1609.0
1772221539.7590995,120.0,543.0,-1607.0
1772221539.7670994,116.0,541.0,-1605.0
1772221539.778803,112.0,533.0,-1603.0
1772221539.786803,110.0,539.0,-1604.0
1772221539.7803183,105.0,543.0,-1604.0
1772221539.7883182,114.0,544.0,-1601.0
1772221539.781827,121.0,545.0,-1600.0
1772221539.7898269,107.0,536.0,-1603.0
1772221539.7923841,105.0,533.0,-1603.0
1772221539.800384,110.0,536.0,-1601.0
1772221539.798927,112.0,537.0,-1600.0
1772221539.806927,110.0,530.0,-1604.0
1772221539.8257406,115.0,528.0,-1608.0
1772221539.8337405,107.0,542.0,-1607.0
1772221539.8257406,105.0,538.0,-1606.0
1772221539.8337405,111.0,529.0,-1608.0
1772221539.8494864,113.0,536.0,-1610.0
1772221539.8574862,110.0,539.0,-1611.0
1772221539.8520172,108.0,553.0,-1610.0
1772221539.860017,110.0,535.0,-1610.0
1772221539.8717074,103.0,528.0,-1613.0
1772221539.8797073,105.0,537.0,-1614.0
1772221539.8717074,106.0,537.0,-1612.0
1772221539.8797073,100.0,547.0,-1613.0
1772221539.8717074,100.0,542.0,-1615.0
1772221539.8797073,98.0,536.0,-1615.0
1772221539.8737555,102.0,544.0,-1612.0
1772221539.8817554,106.0,549.0,-1613.0
1772221539.874459,106.0,548.0,-1613.0
1772221539.882459,111.0,548.0,-1613.0
1772221539.8789957,111.0,551.0,-1614.0
1772221539.8869956,112.0,554.0,-1614.0
1772221539.8871326,113.0,553.0,-1615.0
1772221539.8951325,113.0,553.0,-1615.0
1772221539.8946939,113.0,554.0,-1614.0
1772221539.9026937,112.0,548.0,-1614.0
1772221539.9022534,111.0,547.0,-1616.0
1772221539.9102533,111.0,549.0,-1616.0
1772221539.9109144,113.0,549.0,-1615.0
1772221539.9189143,111.0,547.0,-1614.0
1772221539.9409013,110.0,546.0,-1615.0
1772221539.9489012,110.0,548.0,-1614.0
1772221539.941225,110.0,546.0,-1613.0
1772221539.949225,107.0,543.0,-1615.0
1772221539.979703,106.0,543.0,-1619.0
1772221539.9877028,103.0,543.0,-1621.0
1772221539.979703,105.0,545.0,-1618.0
1772221539.9877028,107.0,549.0,-1612.0
1772221539.9812243,105.0,547.0,-1610.0
1772221539.9892242,104.0,543.0,-1617.0
1772221539.9812243,102.0,545.0,-1619.0
1772221539.9892242,102.0,546.0,-1614.0
1772221539.9822311,104.0,549.0,-1613.0
1772221539.990231,104.0,549.0,-1616.0
1772221539.9827409,103.0,547.0,-1614.0
1772221539.9907408,102.0,548.0,-1613.0
1772221539.9842625,102.0,549.0,-1614.0
1772221539.9922624,100.0,550.0,-1614.0
1772221539.99031,99.0,548.0,-1613.0
1772221539.9983099,101.0,546.0,-1612.0
1772221539.999887,103.0,547.0,-1612.0
1772221540.007887,105.0,546.0,-1614.0
1772221540.0244749,103.0,548.0,-1616.0
1772221540.0324748,99.0,548.0,-1615.0
1772221540.0244749,102.0,550.0,-1610.0
1772221540.0324748,105.0,550.0,-1612.0
1772221540.0264862,107.0,549.0,-1618.0
1772221540.034486,99.0,547.0,-1618.0
1772221540.0310185,101.0,547.0,-1614.0
1772221540.0390184,108.0,550.0,-1616.0
1772221540.0405998,110.0,550.0,-1618.0
1772221540.0485997,107.0,548.0,-1618.0
1772221540.0715199,105.0,550.0,-1615.0
1772221540.0795197,111.0,554.0,-1617.0
1772221540.0715199,103.0,555.0,-1618.0
1772221540.0795197,106.0,550.0,-1619.0
1772221540.0750487,116.0,543.0,-1616.0
1772221540.0830486,110.0,545.0,-1613.0
1772221540.0765598,106.0,551.0,-1615.0
1772221540.0845597,112.0,553.0,-1618.0
1772221540.0795813,108.0,552.0,-1617.0
1772221540.0875812,101.0,546.0,-1617.0
1772221540.1193664,104.0,544.0,-1618.0
1772221540.1273663,109.0,564.0,-1618.0
1772221540.1193664,106.0,563.0,-1615.0
1772221540.1273663,115.0,546.0,-1615.0
1772221540.1213775,117.0,540.0,-1615.0
1772221540.1293774,117.0,542.0,-1617.0
1772221540.1220508,119.0,548.0,-1619.0
1772221540.1300507,114.0,558.0,-1615.0
1772221540.1220508,109.0,559.0,-1616.0
1772221540.1300507,112.0,562.0,-1619.0
1772221540.1265936,115.0,561.0,-1618.0
1772221540.1345935,122.0,549.0,-1615.0
1772221540.1648364,117.0,544.0,-1615.0
1772221540.1728363,103.0,549.0,-1617.0
1772221540.1654372,104.0,556.0,-1616.0
1772221540.173437,103.0,555.0,-1615.0
1772221540.1658385,110.0,552.0,-1618.0
1772221540.1738384,113.0,560.0,-1625.0
1772221540.1673424,104.0,555.0,-1627.0
1772221540.1753423,105.0,556.0,-1624.0
1772221540.186649,111.0,552.0,-1622.0
1772221540.194649,111.0,552.0,-1622.0
1772221540.1881685,114.0,560.0,-1624.0
1772221540.1961684,117.0,562.0,-1623.0
1772221540.212526,118.0,559.0,-1623.0
1772221540.220526,115.0,559.0,-1626.0
1772221540.212526,116.0,560.0,-1626.0
1772221540.220526,120.0,563.0,-1624.0
1772221540.213945,121.0,564.0,-1625.0
1772221540.2219448,118.0,559.0,-1628.0
1772221540.213945,120.0,558.0,-1629.0
1772221540.2219448,122.0,560.0,-1627.0
1772221540.2154677,123.0,560.0,-1626.0
1772221540.2234676,123.0,557.0,-1627.0
1772221540.2215164,121.0,555.0,-1630.0
1772221540.2295163,120.0,555.0,-1628.0
1772221540.2310958,119.0,558.0,-1625.0
1772221540.2390957,120.0,562.0,-1626.0
1772221540.2580755,121.0,559.0,-1626.0
1772221540.2660754,120.0,553.0,-1624.0
1772221540.2596004,121.0,556.0,-1625.0
1772221540.2676003,125.0,558.0,-1624.0
1772221540.2596004,121.0,553.0,-1627.0
1772221540.2676003,112.0,550.0,-1628.0
1772221540.262118,114.0,547.0,-1628.0
1772221540.270118,117.0,549.0,-1630.0
1772221540.2712479,120.0,555.0,-1633.0
1772221540.2792478,112.0,551.0,-1633.0
1772221540.3064024,110.0,544.0,-1631.0
1772221540.3144023,108.0,541.0,-1630.0
1772221540.3064024,105.0,545.0,-1631.0
1772221540.3144023,107.0,547.0,-1633.0
1772221540.331702,108.0,543.0,-1632.0
1772221540.339702,107.0,539.0,-1630.0
1772221540.334282,108.0,537.0,-1629.0
1772221540.3422818,109.0,540.0,-1628.0
1772221540.3544152,106.0,537.0,-1627.0
1772221540.362415,101.0,536.0,-1629.0
1772221540.3544152,103.0,537.0,-1628.0
1772221540.362415,103.0,531.0,-1629.0
1772221540.3564281,98.0,531.0,-1626.0
1772221540.364428,102.0,533.0,-1626.0
1772221540.3571284,104.0,533.0,-1628.0
1772221540.3651283,105.0,530.0,-1626.0
1772221540.3571284,102.0,529.0,-1625.0
1772221540.3651283,104.0,531.0,-1623.0
1772221540.3571284,100.0,531.0,-1622.0
1772221540.3651283,101.0,525.0,-1623.0
1772221540.35914,100.0,529.0,-1622.0
1772221540.3671398,99.0,525.0,-1621.0
1772221540.3666918,99.0,525.0,-1619.0
1772221540.3746917,102.0,529.0,-1618.0
1772221540.376321,100.0,530.0,-1618.0
1772221540.384321,99.0,529.0,-1618.0
1772221540.3984854,99.0,527.0,-1615.0
1772221540.4064853,99.0,527.0,-1616.0
1772221540.4105923,101.0,529.0,-1615.0
1772221540.4185922,104.0,531.0,-1613.0
1772221540.4105923,101.0,530.0,-1610.0
1772221540.4185922,98.0,528.0,-1611.0
1772221540.4126098,99.0,529.0,-1617.0
1772221540.4206097,99.0,530.0,-1614.0
1772221540.4461243,101.0,529.0,-1613.0
1772221540.4541242,102.0,529.0,-1612.0
1772221540.449143,101.0,530.0,-1612.0
1772221540.4571428,105.0,530.0,-1610.0
1772221540.4536889,102.0,535.0,-1608.0
1772221540.4616888,99.0,535.0,-1608.0
1772221540.455707,97.0,530.0,-1610.0
1772221540.463707,97.0,531.0,-1609.0
1772221540.4564044,97.0,535.0,-1607.0
1772221540.4644043,98.0,537.0,-1606.0
1772221540.457928,98.0,536.0,-1609.0
1772221540.4659278,98.0,538.0,-1608.0
1772221540.463972,97.0,539.0,-1606.0
1772221540.471972,95.0,541.0,-1607.0
1772221540.4728482,93.0,542.0,-1610.0
1772221540.480848,94.0,542.0,-1611.0
1772221540.4936807,98.0,542.0,-1609.0
1772221540.5016806,97.0,543.0,-1607.0
1772221540.4950628,95.0,543.0,-1610.0
1772221540.5030627,96.0,544.0,-1615.0
1772221540.495842,98.0,543.0,-1613.0
1772221540.5038419,95.0,538.0,-1610.0
1772221540.5039346,94.0,544.0,-1614.0
1772221540.5119345,92.0,545.0,-1617.0
1772221540.5389235,93.0,545.0,-1617.0
1772221540.5469234,93.0,541.0,-1614.0
1772221540.5389235,94.0,537.0,-1617.0
1772221540.5469234,95.0,538.0,-1620.0
1772221540.5545416,96.0,538.0,-1619.0
1772221540.5625415,92.0,538.0,-1617.0
1772221540.556082,87.0,542.0,-1617.0
1772221540.564082,89.0,548.0,-1621.0
1772221540.5621288,89.0,549.0,-1620.0
1772221540.5701287,95.0,539.0,-1619.0
1772221540.5636396,96.0,537.0,-1621.0
1772221540.5716395,91.0,539.0,-1622.0
1772221540.575261,88.0,538.0,-1623.0
1772221540.583261,85.0,543.0,-1621.0
1772221540.5871298,87.0,546.0,-1619.0
1772221540.5951297,92.0,545.0,-1623.0
1772221540.5871298,95.0,536.0,-1625.0
1772221540.5951297,91.0,534.0,-1624.0
1772221540.5891423,90.0,544.0,-1624.0
1772221540.5971422,87.0,541.0,-1625.0
1772221540.5906596,91.0,537.0,-1626.0
1772221540.5986595,92.0,538.0,-1623.0
1772221540.5997252,92.0,536.0,-1624.0
1772221540.6077251,98.0,535.0,-1627.0
1772221540.6093092,95.0,535.0,-1632.0
1772221540.617309,95.0,539.0,-1629.0
1772221540.6214776,90.0,540.0,-1628.0
1772221540.6294775,93.0,539.0,-1629.0
1772221540.632631,92.0,533.0,-1629.0
1772221540.640631,88.0,534.0,-1628.0
1772221540.6492426,90.0,537.0,-1626.0
1772221540.6572425,94.0,530.0,-1629.0
1772221540.6790118,94.0,532.0,-1628.0
1772221540.6870117,93.0,535.0,-1630.0
1772221540.6790118,93.0,531.0,-1628.0
1772221540.6870117,95.0,531.0,-1626.0
1772221540.687563,97.0,534.0,-1626.0
1772221540.6955628,97.0,537.0,-1627.0
1772221540.6886194,102.0,535.0,-1624.0
1772221540.6966193,104.0,531.0,-1625.0
1772221540.690134,99.0,534.0,-1624.0
1772221540.698134,93.0,537.0,-1625.0
1772221540.693152,96.0,538.0,-1622.0
1772221540.7011518,101.0,536.0,-1621.0
1772221540.6951635,99.0,533.0,-1628.0
1772221540.7031634,101.0,537.0,-1633.0
1772221540.696199,104.0,538.0,-1630.0
1772221540.7041988,104.0,539.0,-1627.0
1772221540.7143328,103.0,537.0,-1626.0
1772221540.7223327,104.0,533.0,-1628.0
1772221540.721864,103.0,533.0,-1627.0
1772221540.729864,103.0,532.0,-1624.0
1772221540.721864,105.0,533.0,-1625.0
1772221540.729864,102.0,535.0,-1626.0
1772221540.7715764,102.0,538.0,-1623.0
1772221540.7795763,103.0,537.0,-1623.0
1772221540.7719238,104.0,530.0,-1626.0
1772221540.7799237,105.0,529.0,-1627.0
1772221540.7845829,107.0,539.0,-1625.0
1772221540.7925828,105.0,538.0,-1624.0
1772221540.7845829,103.0,531.0,-1624.0
1772221540.7925828,102.0,530.0,-1626.0
1772221540.818563,102.0,536.0,-1627.0
1772221540.826563,105.0,533.0,-1625.0
1772221540.818563,105.0,532.0,-1624.0
1772221540.826563,104.0,536.0,-1624.0
1772221540.819943,104.0,535.0,-1625.0
1772221540.8279428,107.0,536.0,-1622.0
1772221540.819943,110.0,534.0,-1618.0
1772221540.8279428,111.0,535.0,-1619.0
1772221540.8219573,113.0,534.0,-1619.0
1772221540.8299572,105.0,542.0,-1619.0
1772221540.822651,104.0,541.0,-1620.0
1772221540.8306508,107.0,536.0,-1624.0
1772221540.822651,106.0,531.0,-1623.0
1772221540.8306508,104.0,533.0,-1623.0
1772221540.8241735,105.0,534.0,-1623.0
1772221540.8321733,107.0,534.0,-1625.0
1772221540.8241735,108.0,537.0,-1626.0
1772221540.8321733,108.0,537.0,-1626.0
1772221540.8322394,109.0,536.0,-1622.0
1772221540.8402393,108.0,537.0,-1621.0
1772221540.8382943,108.0,536.0,-1624.0
1772221540.8462942,107.0,536.0,-1623.0
1772221540.8591034,105.0,537.0,-1622.0
1772221540.8671033,105.0,537.0,-1622.0
1772221540.8671117,105.0,538.0,-1623.0
1772221540.8751116,106.0,542.0,-1624.0
1772221540.8671117,108.0,544.0,-1621.0
1772221540.8751116,108.0,539.0,-1619.0
1772221540.8904858,110.0,537.0,-1623.0
1772221540.8984857,112.0,542.0,-1624.0
1772221540.8935523,110.0,541.0,-1620.0
1772221540.9015522,105.0,543.0,-1618.0
1772221540.915283,102.0,542.0,-1618.0
1772221540.9232829,106.0,542.0,-1620.0
1772221540.915283,107.0,541.0,-1621.0
1772221540.9232829,106.0,542.0,-1619.0
1772221540.9178092,106.0,539.0,-1617.0
1772221540.9258091,107.0,536.0,-1623.0
1772221540.9182632,107.0,537.0,-1624.0
1772221540.926263,107.0,540.0,-1621.0
1772221540.9197865,106.0,540.0,-1621.0
1772221540.9277864,107.0,543.0,-1624.0
1772221540.925899,108.0,542.0,-1624.0
1772221540.933899,104.0,545.0,-1622.0
1772221540.935551,107.0,546.0,-1624.0
1772221540.9435508,109.0,542.0,-1624.0
1772221540.9606102,105.0,542.0,-1625.0
1772221540.96861,109.0,543.0,-1625.0
1772221540.9606102,111.0,544.0,-1625.0
1772221540.96861,109.0,543.0,-1625.0
1772221540.9626257,109.0,547.0,-1625.0
1772221540.9706256,105.0,546.0,-1623.0
1772221540.9676707,107.0,544.0,-1625.0
1772221540.9756706,109.0,545.0,-1625.0
1772221540.9768524,108.0,545.0,-1626.0
1772221540.9848523,110.0,547.0,-1625.0
1772221540.9830441,110.0,546.0,-1624.0
1772221540.991044,110.0,545.0,-1625.0
1772221541.0081255,111.0,547.0,-1622.0
1772221541.0161254,112.0,547.0,-1619.0
1772221541.0081255,109.0,544.0,-1623.0
1772221541.0161254,111.0,547.0,-1624.0
1772221541.0094857,111.0,547.0,-1625.0
1772221541.0174856,110.0,547.0,-1626.0
1772221541.0231164,111.0,548.0,-1623.0
1772221541.0311162,111.0,546.0,-1623.0
1772221541.025152,110.0,544.0,-1628.0
1772221541.0331519,110.0,544.0,-1627.0
1772221541.0318046,111.0,546.0,-1623.0
1772221541.0398045,110.0,547.0,-1623.0
1772221541.0532534,109.0,547.0,-1626.0
1772221541.0612533,109.0,547.0,-1626.0
1772221541.0547755,108.0,547.0,-1628.0
1772221541.0627754,108.0,544.0,-1625.0
1772221541.057798,107.0,545.0,-1629.0
1772221541.0657978,106.0,544.0,-1628.0
1772221541.0623298,107.0,545.0,-1626.0
1772221541.0703297,107.0,545.0,-1625.0
1772221541.0714014,107.0,544.0,-1628.0
1772221541.0794013,105.0,544.0,-1626.0
1772221541.0809894,103.0,543.0,-1623.0
1772221541.0889893,102.0,543.0,-1625.0
1772221541.0925996,102.0,543.0,-1628.0
1772221541.1005995,101.0,541.0,-1629.0
1772221541.1218617,100.0,540.0,-1627.0
1772221541.1298616,101.0,539.0,-1625.0
1772221541.1218617,100.0,539.0,-1628.0
1772221541.1298616,98.0,539.0,-1629.0
1772221541.1244113,96.0,538.0,-1625.0
1772221541.1324112,97.0,538.0,-1625.0
1772221541.1448455,97.0,538.0,-1627.0
1772221541.1528454,96.0,537.0,-1627.0
1772221541.1448455,95.0,536.0,-1626.0
1772221541.1528454,95.0,537.0,-1623.0
1772221541.146366,95.0,535.0,-1624.0
1772221541.1543658,94.0,536.0,-1628.0
1772221541.146366,94.0,534.0,-1627.0
1772221541.1543658,95.0,532.0,-1625.0
1772221541.1519237,94.0,533.0,-1626.0
1772221541.1599236,91.0,533.0,-1626.0
1772221541.162686,90.0,534.0,-1628.0
1772221541.170686,92.0,537.0,-1626.0
1772221541.1657722,93.0,532.0,-1624.0
1772221541.173772,93.0,530.0,-1628.0
1772221541.1910605,95.0,532.0,-1628.0
1772221541.1990604,97.0,533.0,-1624.0
1772221541.193092,95.0,534.0,-1623.0
1772221541.201092,96.0,533.0,-1626.0
1772221541.1937544,97.0,534.0,-1625.0
1772221541.2017543,96.0,535.0,-1623.0
1772221541.198297,95.0,534.0,-1620.0
1772221541.206297,94.0,533.0,-1621.0
1772221541.2073715,95.0,534.0,-1622.0
1772221541.2153714,96.0,534.0,-1621.0
1772221541.215942,96.0,534.0,-1620.0
1772221541.2239418,95.0,534.0,-1622.0
1772221541.2415168,95.0,534.0,-1624.0
1772221541.2495167,95.0,534.0,-1621.0
1772221541.2415168,95.0,536.0,-1621.0
1772221541.2495167,96.0,535.0,-1620.0
1772221541.2589667,96.0,534.0,-1622.0
1772221541.2669666,94.0,534.0,-1623.0
1772221541.2605038,93.0,534.0,-1619.0
1772221541.2685037,95.0,536.0,-1618.0
1772221541.2640514,97.0,537.0,-1621.0
1772221541.2720513,97.0,536.0,-1622.0
1772221541.274665,96.0,535.0,-1623.0
1772221541.282665,96.0,536.0,-1622.0
1772221541.2869234,96.0,536.0,-1621.0
1772221541.2949233,97.0,536.0,-1619.0
1772221541.2869234,97.0,537.0,-1621.0
1772221541.2949233,96.0,536.0,-1622.0
1772221541.2879283,96.0,537.0,-1624.0
1772221541.2959282,96.0,537.0,-1624.0
