# team: unknown
# label: baseline
# timestamp: 20260227_144834
# sample_rate: 250
# samples: 15284
# duration_sec: 61.152
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221702.4993777,97.0,329.0,-1577.0
1772221702.5073776,97.0,330.0,-1576.0
1772221702.5122683,97.0,329.0,-1574.0
1772221702.5202682,97.0,329.0,-1574.0
1772221702.5138965,96.0,330.0,-1576.0
1772221702.5218964,94.0,329.0,-1576.0
1772221702.5190203,95.0,329.0,-1578.0
1772221702.5270202,96.0,330.0,-1579.0
1772221702.5206077,95.0,329.0,-1579.0
1772221702.5286076,94.0,329.0,-1579.0
1772221702.526757,95.0,329.0,-1578.0
1772221702.534757,96.0,329.0,-1578.0
1772221702.5469205,96.0,329.0,-1578.0
1772221702.5549204,94.0,329.0,-1580.0
1772221702.5484421,95.0,330.0,-1579.0
1772221702.556442,96.0,330.0,-1578.0
1772221702.5484421,95.0,329.0,-1581.0
1772221702.556442,94.0,329.0,-1580.0
1772221702.5577135,95.0,329.0,-1579.0
1772221702.5657134,95.0,330.0,-1578.0
1772221702.5663428,94.0,330.0,-1578.0
1772221702.5743427,93.0,329.0,-1579.0
1772221702.573082,94.0,330.0,-1579.0
1772221702.5810819,95.0,330.0,-1577.0
1772221702.5934894,95.0,329.0,-1578.0
1772221702.6014893,95.0,329.0,-1578.0
1772221702.594996,94.0,329.0,-1578.0
1772221702.6029959,94.0,329.0,-1579.0
1772221702.5980399,94.0,329.0,-1579.0
1772221702.6060398,94.0,330.0,-1580.0
1772221702.6295803,95.0,330.0,-1581.0
1772221702.6375802,94.0,329.0,-1580.0
1772221702.640282,95.0,330.0,-1581.0
1772221702.6482818,94.0,330.0,-1582.0
1772221702.649482,94.0,330.0,-1581.0
1772221702.657482,94.0,330.0,-1579.0
1772221702.649482,95.0,330.0,-1580.0
1772221702.657482,94.0,329.0,-1583.0
1772221702.6878128,94.0,330.0,-1582.0
1772221702.6958127,94.0,330.0,-1583.0
1772221702.6878128,94.0,329.0,-1583.0
1772221702.6958127,94.0,329.0,-1583.0
1772221702.6902006,94.0,330.0,-1583.0
1772221702.6982005,94.0,330.0,-1583.0
1772221702.6902006,94.0,329.0,-1583.0
1772221702.6982005,94.0,329.0,-1584.0
1772221702.6927202,93.0,329.0,-1584.0
1772221702.70072,94.0,328.0,-1584.0
1772221702.6927202,94.0,328.0,-1583.0
1772221702.70072,93.0,328.0,-1584.0
1772221702.6927202,94.0,328.0,-1586.0
1772221702.70072,94.0,328.0,-1586.0
1772221702.6947649,94.0,328.0,-1585.0
1772221702.7027647,93.0,328.0,-1587.0
1772221702.7008593,93.0,328.0,-1586.0
1772221702.7088592,93.0,329.0,-1586.0
1772221702.7095475,94.0,329.0,-1588.0
1772221702.7175474,94.0,329.0,-1588.0
1772221702.7164316,94.0,329.0,-1588.0
1772221702.7244315,94.0,329.0,-1587.0
1772221702.7483845,95.0,329.0,-1587.0
1772221702.7563844,95.0,330.0,-1590.0
1772221702.750003,94.0,329.0,-1589.0
1772221702.758003,93.0,328.0,-1589.0
1772221702.7538798,94.0,329.0,-1591.0
1772221702.7618797,94.0,328.0,-1591.0
1772221702.7554798,94.0,328.0,-1590.0
1772221702.7634797,93.0,328.0,-1590.0
1772221702.7584906,94.0,328.0,-1589.0
1772221702.7664905,94.0,329.0,-1588.0
1772221702.7662487,93.0,329.0,-1590.0
1772221702.7742486,94.0,328.0,-1591.0
1772221702.7827866,95.0,328.0,-1590.0
1772221702.7907865,96.0,330.0,-1590.0
1772221702.7843182,97.0,331.0,-1590.0
1772221702.792318,96.0,330.0,-1589.0
1772221702.7940004,96.0,330.0,-1588.0
1772221702.8020003,97.0,331.0,-1588.0
1772221702.796706,96.0,332.0,-1588.0
1772221702.8047059,97.0,333.0,-1588.0
1772221702.806367,96.0,330.0,-1587.0
1772221702.8143668,97.0,331.0,-1587.0
1772221702.829826,97.0,333.0,-1588.0
1772221702.837826,95.0,332.0,-1587.0
1772221702.831858,95.0,331.0,-1590.0
1772221702.8398578,96.0,330.0,-1590.0
1772221702.8325586,97.0,331.0,-1589.0
1772221702.8405585,96.0,332.0,-1589.0
1772221702.8371966,93.0,330.0,-1587.0
1772221702.8451965,95.0,331.0,-1587.0
1772221702.8762972,95.0,331.0,-1587.0
1772221702.8842971,93.0,329.0,-1587.0
1772221702.8783317,91.0,329.0,-1587.0
1772221702.8863316,93.0,330.0,-1585.0
1772221702.8790157,93.0,328.0,-1585.0
1772221702.8870156,92.0,329.0,-1585.0
1772221702.8805811,92.0,328.0,-1585.0
1772221702.888581,92.0,328.0,-1585.0
1772221702.8821104,92.0,328.0,-1585.0
1772221702.8901103,90.0,328.0,-1586.0
1772221702.8851686,90.0,328.0,-1587.0
1772221702.8931684,92.0,326.0,-1587.0
1772221702.8923852,92.0,327.0,-1587.0
1772221702.9003851,92.0,330.0,-1587.0
1772221702.902006,92.0,328.0,-1588.0
1772221702.9100058,90.0,327.0,-1586.0
1772221702.9223177,89.0,327.0,-1586.0
1772221702.9303176,88.0,326.0,-1588.0
1772221702.9241111,88.0,326.0,-1588.0
1772221702.932111,88.0,327.0,-1587.0
1772221702.925675,90.0,328.0,-1587.0
1772221702.9336748,91.0,326.0,-1588.0
1772221702.9344037,90.0,326.0,-1589.0
1772221702.9424036,90.0,327.0,-1588.0
1772221702.9398794,90.0,330.0,-1588.0
1772221702.9478793,89.0,329.0,-1588.0
1772221702.9484076,89.0,326.0,-1589.0
1772221702.9564075,88.0,325.0,-1588.0
1772221702.9701326,88.0,326.0,-1590.0
1772221702.9781325,88.0,326.0,-1590.0
1772221702.9843316,88.0,326.0,-1590.0
1772221702.9923315,88.0,325.0,-1590.0
1772221702.9859378,88.0,326.0,-1589.0
1772221702.9939377,87.0,327.0,-1589.0
1772221703.017181,88.0,326.0,-1589.0
1772221703.0251808,88.0,326.0,-1588.0
1772221703.017181,87.0,326.0,-1585.0
1772221703.0251808,87.0,325.0,-1587.0
1772221703.017181,86.0,326.0,-1586.0
1772221703.0251808,85.0,326.0,-1588.0
1772221703.01857,83.0,325.0,-1589.0
1772221703.0265698,85.0,326.0,-1586.0
1772221703.01857,86.0,326.0,-1586.0
1772221703.0265698,85.0,326.0,-1588.0
1772221703.021687,87.0,325.0,-1587.0
1772221703.029687,87.0,326.0,-1585.0
1772221703.0308764,86.0,326.0,-1585.0
1772221703.0388763,86.0,326.0,-1585.0
1772221703.0357888,86.0,327.0,-1584.0
1772221703.0437887,89.0,331.0,-1582.0
1772221703.0638285,92.0,330.0,-1583.0
1772221703.0718284,94.0,330.0,-1583.0
1772221703.0638285,94.0,332.0,-1584.0
1772221703.0718284,95.0,338.0,-1587.0
1772221703.0651093,106.0,342.0,-1586.0
1772221703.0731091,110.0,336.0,-1586.0
1772221703.0697458,101.0,340.0,-1586.0
1772221703.0777457,105.0,344.0,-1585.0
1772221703.1117582,112.0,347.0,-1582.0
1772221703.1197581,124.0,353.0,-1584.0
1772221703.1117582,123.0,365.0,-1584.0
1772221703.1197581,130.0,366.0,-1583.0
1772221703.1219368,143.0,370.0,-1583.0
1772221703.1299367,131.0,369.0,-1581.0
1772221703.1235163,133.0,367.0,-1580.0
1772221703.1315162,145.0,372.0,-1581.0
1772221703.1258032,140.0,375.0,-1581.0
1772221703.1338031,143.0,381.0,-1582.0
1772221703.1291456,152.0,392.0,-1579.0
1772221703.1371455,162.0,397.0,-1578.0
1772221703.1306958,167.0,393.0,-1581.0
1772221703.1386957,172.0,388.0,-1583.0
1772221703.1322124,173.0,395.0,-1579.0
1772221703.1402123,174.0,411.0,-1576.0
1772221703.1630485,179.0,411.0,-1579.0
1772221703.1710484,179.0,409.0,-1582.0
1772221703.1630485,182.0,407.0,-1580.0
1772221703.1710484,183.0,404.0,-1576.0
1772221703.17109,184.0,410.0,-1577.0
1772221703.1790898,193.0,408.0,-1579.0
1772221703.176145,191.0,408.0,-1575.0
1772221703.184145,186.0,408.0,-1573.0
1772221703.2058897,187.0,410.0,-1575.0
1772221703.2138896,184.0,412.0,-1576.0
1772221703.2058897,186.0,412.0,-1575.0
1772221703.2138896,188.0,412.0,-1572.0
1772221703.2137856,190.0,418.0,-1573.0
1772221703.2217855,192.0,408.0,-1575.0
1772221703.219796,189.0,406.0,-1575.0
1772221703.2277958,187.0,407.0,-1572.0
1772221703.221838,187.0,405.0,-1572.0
1772221703.229838,195.0,409.0,-1576.0
1772221703.2316048,192.0,415.0,-1576.0
1772221703.2396047,182.0,411.0,-1570.0
1772221703.235365,184.0,408.0,-1568.0
1772221703.2433648,188.0,410.0,-1571.0
1772221703.2432222,191.0,410.0,-1572.0
1772221703.2512221,190.0,409.0,-1568.0
1772221703.2503655,189.0,410.0,-1566.0
1772221703.2583654,191.0,413.0,-1568.0
1772221703.2566314,188.0,415.0,-1569.0
1772221703.2646313,193.0,412.0,-1565.0
1772221703.2566314,196.0,410.0,-1564.0
1772221703.2646313,194.0,411.0,-1566.0
1772221703.2692382,194.0,413.0,-1568.0
1772221703.2772381,193.0,413.0,-1568.0
1772221703.2708359,189.0,409.0,-1566.0
1772221703.2788358,187.0,410.0,-1568.0
1772221703.2769327,188.0,409.0,-1572.0
1772221703.2849326,182.0,407.0,-1571.0
1772221703.306687,179.0,406.0,-1568.0
1772221703.314687,180.0,402.0,-1571.0
1772221703.306687,179.0,396.0,-1576.0
1772221703.314687,177.0,393.0,-1574.0
1772221703.3451934,175.0,396.0,-1573.0
1772221703.3531933,169.0,397.0,-1574.0
1772221703.3454003,166.0,387.0,-1578.0
1772221703.3534002,167.0,390.0,-1578.0
1772221703.3572388,163.0,390.0,-1574.0
1772221703.3652387,158.0,386.0,-1574.0
1772221703.359306,154.0,384.0,-1579.0
1772221703.367306,151.0,384.0,-1580.0
1772221703.4145896,146.0,382.0,-1576.0
1772221703.4225895,144.0,380.0,-1575.0
1772221703.4145896,142.0,372.0,-1577.0
1772221703.4225895,143.0,375.0,-1579.0
1772221703.4150712,146.0,372.0,-1578.0
1772221703.4230711,146.0,373.0,-1575.0
1772221703.4150712,144.0,372.0,-1578.0
1772221703.4230711,141.0,372.0,-1580.0
1772221703.4150712,146.0,372.0,-1578.0
1772221703.4230711,147.0,371.0,-1575.0
1772221703.4170816,136.0,368.0,-1579.0
1772221703.4250815,133.0,365.0,-1581.0
1772221703.418126,133.0,367.0,-1579.0
1772221703.426126,136.0,363.0,-1577.0
1772221703.4246602,132.0,364.0,-1577.0
1772221703.43266,128.0,366.0,-1580.0
1772221703.4307148,131.0,361.0,-1579.0
1772221703.4387147,127.0,358.0,-1575.0
1772221703.4307148,125.0,359.0,-1574.0
1772221703.4387147,124.0,355.0,-1579.0
1772221703.4368033,120.0,355.0,-1579.0
1772221703.4448032,118.0,354.0,-1574.0
1772221703.4383488,118.0,351.0,-1575.0
1772221703.4463487,116.0,351.0,-1577.0
1772221703.4383488,115.0,350.0,-1577.0
1772221703.4463487,111.0,346.0,-1575.0
1772221703.4544454,111.0,348.0,-1574.0
1772221703.4624453,109.0,351.0,-1578.0
1772221703.4554565,109.0,348.0,-1580.0
1772221703.4634564,110.0,343.0,-1576.0
1772221703.472918,110.0,344.0,-1573.0
1772221703.480918,107.0,340.0,-1578.0
1772221703.4841287,105.0,342.0,-1582.0
1772221703.4921286,102.0,342.0,-1578.0
1772221703.4841287,97.0,340.0,-1575.0
1772221703.4921286,95.0,337.0,-1578.0
1772221703.485382,92.0,331.0,-1580.0
1772221703.493382,91.0,330.0,-1580.0
1772221703.487029,92.0,344.0,-1577.0
1772221703.495029,86.0,348.0,-1576.0
1772221703.4929364,85.0,331.0,-1580.0
1772221703.5009363,83.0,322.0,-1578.0
1772221703.5018396,78.0,326.0,-1574.0
1772221703.5098395,82.0,337.0,-1577.0
1772221703.5099125,85.0,335.0,-1580.0
1772221703.5179124,89.0,335.0,-1579.0
1772221703.5275373,79.0,336.0,-1575.0
1772221703.5355372,71.0,332.0,-1573.0
1772221703.5275373,80.0,322.0,-1577.0
1772221703.5355372,81.0,322.0,-1580.0
1772221703.5324545,80.0,321.0,-1577.0
1772221703.5404544,78.0,317.0,-1575.0
1772221703.5413008,72.0,330.0,-1579.0
1772221703.5493007,76.0,329.0,-1578.0
1772221703.5726125,78.0,321.0,-1575.0
1772221703.5806124,76.0,314.0,-1572.0
1772221703.5786877,76.0,320.0,-1575.0
1772221703.5866876,66.0,320.0,-1579.0
1772221703.5802045,74.0,315.0,-1575.0
1772221703.5882044,75.0,321.0,-1571.0
1772221703.5817354,73.0,323.0,-1572.0
1772221703.5897353,79.0,321.0,-1575.0
1772221703.5832667,84.0,323.0,-1572.0
1772221703.5912666,78.0,317.0,-1569.0
1772221703.589493,81.0,320.0,-1569.0
1772221703.597493,77.0,320.0,-1570.0
1772221703.5968063,78.0,316.0,-1569.0
1772221703.6048062,77.0,323.0,-1564.0
1772221703.6056516,81.0,324.0,-1564.0
1772221703.6136515,84.0,321.0,-1566.0
1772221703.627447,86.0,321.0,-1564.0
1772221703.6354468,89.0,321.0,-1558.0
1772221703.6346943,89.0,323.0,-1561.0
1772221703.6426942,94.0,322.0,-1568.0
1772221703.6346943,94.0,328.0,-1570.0
1772221703.6426942,90.0,332.0,-1566.0
1772221703.6373358,87.0,330.0,-1566.0
1772221703.6453357,85.0,330.0,-1569.0
1772221703.6451032,89.0,328.0,-1570.0
1772221703.653103,94.0,328.0,-1565.0
1772221703.669225,99.0,324.0,-1562.0
1772221703.6772249,98.0,325.0,-1566.0
1772221703.6707482,94.0,328.0,-1569.0
1772221703.6787481,90.0,329.0,-1567.0
1772221703.7167745,91.0,331.0,-1565.0
1772221703.7247744,90.0,333.0,-1568.0
1772221703.7171125,91.0,331.0,-1572.0
1772221703.7251124,94.0,331.0,-1570.0
1772221703.7171125,96.0,333.0,-1567.0
1772221703.7251124,96.0,329.0,-1569.0
1772221703.7171125,92.0,327.0,-1574.0
1772221703.7251124,90.0,330.0,-1573.0
1772221703.719551,94.0,328.0,-1568.0
1772221703.727551,98.0,329.0,-1568.0
1772221703.719551,98.0,331.0,-1571.0
1772221703.727551,93.0,334.0,-1570.0
1772221703.7215974,93.0,332.0,-1564.0
1772221703.7295973,96.0,337.0,-1565.0
1772221703.7294195,99.0,334.0,-1571.0
1772221703.7374194,98.0,332.0,-1572.0
1772221703.7325463,94.0,335.0,-1565.0
1772221703.7405462,92.0,337.0,-1564.0
1772221703.7648602,95.0,338.0,-1568.0
1772221703.77286,94.0,342.0,-1571.0
1772221703.7648602,95.0,337.0,-1568.0
1772221703.77286,100.0,333.0,-1566.0
1772221703.7661593,101.0,332.0,-1571.0
1772221703.7741592,97.0,335.0,-1574.0
1772221703.7716067,96.0,338.0,-1573.0
1772221703.7796066,98.0,341.0,-1571.0
1772221703.7731748,97.0,336.0,-1574.0
1772221703.7811747,97.0,334.0,-1577.0
1772221703.7808223,99.0,335.0,-1575.0
1772221703.7888222,99.0,334.0,-1571.0
1772221703.8116734,98.0,335.0,-1572.0
1772221703.8196733,99.0,337.0,-1575.0
1772221703.8116734,101.0,336.0,-1574.0
1772221703.8196733,103.0,333.0,-1570.0
1772221703.8211648,101.0,335.0,-1570.0
1772221703.8291647,95.0,341.0,-1571.0
1772221703.8229656,95.0,339.0,-1571.0
1772221703.8309655,97.0,337.0,-1568.0
1772221703.8250227,98.0,336.0,-1566.0
1772221703.8330226,98.0,338.0,-1570.0
1772221703.830201,97.0,335.0,-1572.0
1772221703.8382008,96.0,335.0,-1568.0
1772221703.83976,96.0,338.0,-1565.0
1772221703.84776,94.0,334.0,-1570.0
1772221703.859975,92.0,334.0,-1575.0
1772221703.867975,92.0,332.0,-1572.0
1772221703.859975,86.0,328.0,-1570.0
1772221703.867975,81.0,329.0,-1574.0
1772221703.8660278,82.0,326.0,-1576.0
1772221703.8740277,78.0,323.0,-1571.0
1772221703.8706672,77.0,328.0,-1569.0
1772221703.878667,75.0,326.0,-1573.0
1772221703.8773444,71.0,324.0,-1576.0
1772221703.8853443,71.0,320.0,-1574.0
1772221703.8990285,69.0,320.0,-1570.0
1772221703.9070284,69.0,320.0,-1571.0
1772221703.9038966,70.0,319.0,-1575.0
1772221703.9118965,70.0,318.0,-1575.0
1772221703.9038966,69.0,318.0,-1571.0
1772221703.9118965,66.0,317.0,-1572.0
1772221703.9153192,66.0,318.0,-1577.0
1772221703.923319,68.0,318.0,-1577.0
1772221703.9169092,69.0,320.0,-1575.0
1772221703.924909,67.0,319.0,-1575.0
1772221703.9572725,70.0,319.0,-1578.0
1772221703.9652724,71.0,318.0,-1580.0
1772221703.9572725,74.0,320.0,-1578.0
1772221703.9652724,77.0,323.0,-1576.0
1772221703.9766977,74.0,322.0,-1580.0
1772221703.9846976,73.0,319.0,-1582.0
1772221703.9858315,74.0,320.0,-1576.0
1772221703.9938314,74.0,321.0,-1574.0
1772221703.9914994,77.0,320.0,-1577.0
1772221703.9994993,78.0,324.0,-1577.0
1772221703.996872,75.0,327.0,-1573.0
1772221704.0048718,73.0,327.0,-1571.0
1772221703.9983966,74.0,325.0,-1572.0
1772221704.0063965,75.0,326.0,-1576.0
1772221703.9983966,75.0,327.0,-1573.0
1772221704.0063965,73.0,327.0,-1568.0
1772221703.9983966,71.0,327.0,-1570.0
1772221704.0063965,74.0,327.0,-1574.0
1772221703.9994345,73.0,326.0,-1572.0
1772221704.0074344,72.0,325.0,-1571.0
1772221704.004794,74.0,326.0,-1573.0
1772221704.0127938,77.0,330.0,-1578.0
1772221704.014715,79.0,332.0,-1577.0
1772221704.0227149,80.0,335.0,-1573.0
1772221704.0202231,78.0,337.0,-1573.0
1772221704.028223,78.0,338.0,-1576.0
1772221704.0498548,78.0,335.0,-1577.0
1772221704.0578547,77.0,330.0,-1573.0
1772221704.051369,77.0,330.0,-1571.0
1772221704.0593688,85.0,338.0,-1576.0
1772221704.06056,92.0,334.0,-1578.0
1772221704.06856,87.0,320.0,-1574.0
1772221704.0623684,79.0,322.0,-1572.0
1772221704.0703683,78.0,327.0,-1574.0
1772221704.0644886,80.0,334.0,-1577.0
1772221704.0724885,81.0,339.0,-1574.0
1772221704.0692084,86.0,327.0,-1571.0
1772221704.0772083,93.0,314.0,-1573.0
1772221704.077412,89.0,326.0,-1577.0
1772221704.0854118,89.0,339.0,-1574.0
1772221704.0862584,92.0,331.0,-1572.0
1772221704.0942583,72.0,334.0,-1574.0
1772221704.1049213,70.0,327.0,-1579.0
1772221704.1129212,90.0,329.0,-1578.0
1772221704.1064496,93.0,324.0,-1574.0
1772221704.1144495,89.0,326.0,-1575.0
1772221704.109501,99.0,332.0,-1580.0
1772221704.1175008,84.0,329.0,-1580.0
1772221704.1180265,77.0,337.0,-1576.0
1772221704.1260264,83.0,347.0,-1576.0
1772221704.1272027,81.0,339.0,-1580.0
1772221704.1352026,84.0,334.0,-1579.0
1772221704.1339898,98.0,321.0,-1575.0
1772221704.1419897,88.0,319.0,-1577.0
1772221704.1647792,75.0,322.0,-1582.0
1772221704.172779,79.0,328.0,-1581.0
1772221704.1663709,82.0,330.0,-1578.0
1772221704.1743708,85.0,324.0,-1578.0
1772221704.1686563,86.0,322.0,-1580.0
1772221704.1766562,80.0,326.0,-1583.0
1772221704.169718,84.0,328.0,-1581.0
1772221704.177718,90.0,328.0,-1578.0
1772221704.1764588,90.0,325.0,-1580.0
1772221704.1844587,88.0,328.0,-1582.0
1772221704.201016,89.0,321.0,-1580.0
1772221704.2090158,87.0,323.0,-1579.0
1772221704.201016,85.0,330.0,-1579.0
1772221704.2090158,88.0,330.0,-1584.0
1772221704.2068322,90.0,329.0,-1582.0
1772221704.214832,91.0,330.0,-1577.0
1772221704.2068322,89.0,331.0,-1577.0
1772221704.214832,91.0,335.0,-1581.0
1772221704.213006,92.0,334.0,-1580.0
1772221704.221006,91.0,330.0,-1577.0
1772221704.2208831,94.0,330.0,-1578.0
1772221704.228883,94.0,324.0,-1582.0
1772221704.2398202,96.0,325.0,-1584.0
1772221704.2478201,94.0,327.0,-1583.0
1772221704.2447147,96.0,333.0,-1581.0
1772221704.2527146,97.0,338.0,-1586.0
1772221704.2505302,99.0,333.0,-1589.0
1772221704.2585301,98.0,331.0,-1584.0
1772221704.252276,96.0,334.0,-1584.0
1772221704.2602758,100.0,334.0,-1587.0
1772221704.282576,103.0,332.0,-1588.0
1772221704.290576,97.0,330.0,-1584.0
1772221704.3056228,96.0,332.0,-1583.0
1772221704.3136227,101.0,336.0,-1586.0
1772221704.3161955,98.0,336.0,-1590.0
1772221704.3241954,96.0,335.0,-1587.0
1772221704.3161955,98.0,334.0,-1584.0
1772221704.3241954,97.0,336.0,-1585.0
1772221704.3161955,96.0,336.0,-1588.0
1772221704.3241954,97.0,334.0,-1588.0
1772221704.317196,99.0,333.0,-1584.0
1772221704.3251958,91.0,334.0,-1584.0
1772221704.317196,89.0,337.0,-1589.0
1772221704.3251958,91.0,339.0,-1587.0
1772221704.3192742,98.0,335.0,-1584.0
1772221704.327274,100.0,333.0,-1585.0
1772221704.3253558,92.0,332.0,-1589.0
1772221704.3333557,92.0,333.0,-1589.0
1772221704.3332548,92.0,334.0,-1585.0
1772221704.3412547,84.0,337.0,-1585.0
1772221704.3529131,84.0,331.0,-1588.0
1772221704.360913,81.0,330.0,-1590.0
1772221704.3560286,79.0,333.0,-1584.0
1772221704.3640285,81.0,329.0,-1584.0
1772221704.3576233,79.0,322.0,-1589.0
1772221704.3656232,78.0,321.0,-1592.0
1772221704.366504,79.0,318.0,-1587.0
1772221704.3745039,78.0,323.0,-1584.0
1772221704.3722484,76.0,322.0,-1588.0
1772221704.3802483,73.0,313.0,-1590.0
1772221704.397699,77.0,317.0,-1587.0
1772221704.405699,75.0,318.0,-1583.0
1772221704.399339,76.0,318.0,-1586.0
1772221704.4073389,79.0,319.0,-1589.0
1772221704.4122171,75.0,320.0,-1587.0
1772221704.420217,72.0,317.0,-1582.0
1772221704.414044,72.0,318.0,-1584.0
1772221704.4220438,78.0,321.0,-1587.0
1772221704.4171994,84.0,324.0,-1585.0
1772221704.4251993,81.0,323.0,-1583.0
1772221704.4219198,80.0,325.0,-1583.0
1772221704.4299197,82.0,326.0,-1585.0
1772221704.4472814,82.0,325.0,-1586.0
1772221704.4552813,83.0,325.0,-1583.0
1772221704.4472814,84.0,329.0,-1581.0
1772221704.4552813,84.0,332.0,-1584.0
1772221704.4488046,93.0,332.0,-1585.0
1772221704.4568045,89.0,330.0,-1581.0
1772221704.4542139,86.0,328.0,-1579.0
1772221704.4622138,89.0,326.0,-1581.0
1772221704.463801,92.0,330.0,-1584.0
1772221704.4718008,92.0,331.0,-1581.0
1772221704.470147,95.0,335.0,-1578.0
1772221704.4781468,97.0,337.0,-1581.0
1772221704.4919412,94.0,336.0,-1583.0
1772221704.499941,96.0,337.0,-1581.0
1772221704.4934652,99.0,333.0,-1578.0
1772221704.501465,96.0,331.0,-1579.0
1772221704.4934652,96.0,334.0,-1582.0
1772221704.501465,96.0,335.0,-1579.0
1772221704.5195434,97.0,337.0,-1576.0
1772221704.5275433,98.0,338.0,-1577.0
1772221704.520834,101.0,337.0,-1582.0
1772221704.5288339,100.0,331.0,-1581.0
1772221704.539739,93.0,335.0,-1578.0
1772221704.5477388,90.0,336.0,-1578.0
1772221704.541136,93.0,330.0,-1581.0
1772221704.549136,95.0,330.0,-1582.0
1772221704.5419166,95.0,336.0,-1577.0
1772221704.5499165,96.0,331.0,-1576.0
1772221704.5419166,91.0,324.0,-1580.0
1772221704.5499165,85.0,326.0,-1582.0
1772221704.550092,87.0,330.0,-1579.0
1772221704.5580919,87.0,333.0,-1578.0
1772221704.5562255,88.0,334.0,-1582.0
1772221704.5642254,88.0,327.0,-1584.0
1772221704.5927117,87.0,327.0,-1581.0
1772221704.6007116,85.0,325.0,-1578.0
1772221704.5931327,84.0,323.0,-1580.0
1772221704.6011326,84.0,325.0,-1584.0
1772221704.6334116,86.0,328.0,-1581.0
1772221704.6414115,82.0,327.0,-1578.0
1772221704.6341646,81.0,326.0,-1580.0
1772221704.6421645,80.0,324.0,-1584.0
1772221704.6485167,79.0,322.0,-1581.0
1772221704.6565166,80.0,322.0,-1578.0
1772221704.6485167,82.0,318.0,-1579.0
1772221704.6565166,81.0,320.0,-1584.0
1772221704.650102,84.0,323.0,-1583.0
1772221704.6581018,83.0,323.0,-1577.0
1772221704.6618655,75.0,325.0,-1580.0
1772221704.6698654,78.0,327.0,-1584.0
1772221704.6800528,80.0,320.0,-1585.0
1772221704.6880527,79.0,322.0,-1579.0
1772221704.6800528,80.0,328.0,-1577.0
1772221704.6880527,80.0,323.0,-1583.0
1772221704.6800528,83.0,325.0,-1584.0
1772221704.6880527,81.0,328.0,-1581.0
1772221704.6810794,84.0,330.0,-1578.0
1772221704.6890793,82.0,328.0,-1580.0
1772221704.6825936,84.0,326.0,-1584.0
1772221704.6905935,87.0,331.0,-1583.0
1772221704.6825936,90.0,332.0,-1580.0
1772221704.6905935,90.0,328.0,-1582.0
1772221704.6825936,86.0,329.0,-1584.0
1772221704.6905935,83.0,330.0,-1583.0
1772221704.6866615,89.0,337.0,-1580.0
1772221704.6946614,97.0,336.0,-1581.0
1772221704.6939197,100.0,333.0,-1586.0
1772221704.7019196,96.0,337.0,-1584.0
1772221704.701159,98.0,336.0,-1580.0
1772221704.709159,97.0,335.0,-1582.0
1772221704.7093422,97.0,339.0,-1586.0
1772221704.7173421,100.0,337.0,-1584.0
1772221704.7264233,100.0,334.0,-1580.0
1772221704.7344232,101.0,339.0,-1581.0
1772221704.7264233,100.0,338.0,-1585.0
1772221704.7344232,99.0,337.0,-1585.0
1772221704.7536047,100.0,341.0,-1580.0
1772221704.7616045,100.0,340.0,-1579.0
1772221704.7548068,98.0,336.0,-1584.0
1772221704.7628067,98.0,331.0,-1587.0
1772221704.7727954,100.0,335.0,-1584.0
1772221704.7807953,99.0,339.0,-1580.0
1772221704.7746317,98.0,336.0,-1584.0
1772221704.7826316,99.0,336.0,-1588.0
1772221704.7754378,98.0,338.0,-1582.0
1772221704.7834377,100.0,339.0,-1580.0
1772221704.7754378,101.0,337.0,-1583.0
1772221704.7834377,99.0,337.0,-1585.0
1772221704.78088,98.0,337.0,-1582.0
1772221704.7888799,99.0,336.0,-1578.0
1772221704.790967,99.0,337.0,-1579.0
1772221704.798967,99.0,335.0,-1582.0
1772221704.7971807,99.0,336.0,-1580.0
1772221704.8051805,101.0,338.0,-1575.0
1772221704.8182936,99.0,336.0,-1575.0
1772221704.8262935,100.0,338.0,-1578.0
1772221704.8200986,100.0,341.0,-1579.0
1772221704.8280985,99.0,338.0,-1576.0
1772221704.8208632,96.0,334.0,-1575.0
1772221704.8288631,96.0,335.0,-1582.0
1772221704.8303316,98.0,338.0,-1581.0
1772221704.8383315,98.0,339.0,-1575.0
1772221704.8378978,94.0,335.0,-1579.0
1772221704.8458977,94.0,331.0,-1582.0
1772221704.8460371,96.0,330.0,-1582.0
1772221704.854037,99.0,334.0,-1577.0
1772221704.8720255,96.0,334.0,-1576.0
1772221704.8800254,92.0,333.0,-1580.0
1772221704.8720255,91.0,330.0,-1582.0
1772221704.8800254,90.0,326.0,-1578.0
1772221704.8954592,89.0,323.0,-1574.0
1772221704.903459,84.0,324.0,-1577.0
1772221704.9078956,84.0,324.0,-1580.0
1772221704.9158955,80.0,326.0,-1577.0
1772221704.912735,79.0,324.0,-1573.0
1772221704.920735,79.0,322.0,-1576.0
1772221704.9128604,77.0,319.0,-1579.0
1772221704.9208603,75.0,316.0,-1577.0
1772221704.9128604,74.0,320.0,-1573.0
1772221704.9208603,72.0,325.0,-1574.0
1772221704.9146247,71.0,324.0,-1576.0
1772221704.9226246,75.0,318.0,-1576.0
1772221704.916147,76.0,310.0,-1573.0
1772221704.924147,72.0,310.0,-1572.0
