# team: unknown
# label: anxious
# timestamp: 20260227_145205
# sample_rate: 250
# samples: 15182
# duration_sec: 60.707
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221867.0393853,27.0,231.0,-2097.0
1772221867.0380387,28.0,230.0,-2087.0
1772221867.0460386,28.0,229.0,-2087.0
1772221867.0380387,29.0,230.0,-2100.0
1772221867.0460386,28.0,231.0,-2102.0
1772221867.0428596,29.0,231.0,-2092.0
1772221867.0508595,29.0,232.0,-2090.0
1772221867.0510228,29.0,233.0,-2099.0
1772221867.0590227,28.0,233.0,-2098.0
1772221867.0768812,30.0,234.0,-2095.0
1772221867.084881,30.0,234.0,-2098.0
1772221867.0768812,33.0,235.0,-2102.0
1772221867.084881,35.0,235.0,-2101.0
1772221867.0848093,29.0,234.0,-2097.0
1772221867.0928092,30.0,234.0,-2093.0
1772221867.1011097,30.0,234.0,-2099.0
1772221867.1091096,30.0,233.0,-2103.0
1772221867.1027596,34.0,234.0,-2099.0
1772221867.1107595,31.0,234.0,-2093.0
1772221867.1211967,31.0,234.0,-2099.0
1772221867.1291966,33.0,235.0,-2107.0
1772221867.1224434,31.0,238.0,-2103.0
1772221867.1304433,34.0,238.0,-2095.0
1772221867.1239676,41.0,240.0,-2097.0
1772221867.1319675,44.0,246.0,-2105.0
1772221867.1239676,52.0,251.0,-2100.0
1772221867.1319675,57.0,255.0,-2096.0
1772221867.1697452,59.0,258.0,-2100.0
1772221867.177745,66.0,264.0,-2106.0
1772221867.1699436,73.0,270.0,-2105.0
1772221867.1779435,82.0,278.0,-2095.0
1772221867.183683,88.0,283.0,-2098.0
1772221867.1916828,90.0,289.0,-2112.0
1772221867.1848207,97.0,292.0,-2107.0
1772221867.1928205,105.0,294.0,-2098.0
1772221867.1869378,114.0,302.0,-2102.0
1772221867.1949377,119.0,308.0,-2108.0
1772221867.187179,129.0,313.0,-2108.0
1772221867.195179,135.0,317.0,-2100.0
1772221867.1888015,137.0,324.0,-2096.0
1772221867.1968014,140.0,327.0,-2101.0
1772221867.190317,146.0,330.0,-2108.0
1772221867.1983168,146.0,333.0,-2112.0
1772221867.2208865,151.0,336.0,-2103.0
1772221867.2288864,154.0,337.0,-2104.0
1772221867.2208865,156.0,338.0,-2109.0
1772221867.2288864,160.0,342.0,-2104.0
1772221867.2341805,163.0,345.0,-2096.0
1772221867.2421803,163.0,345.0,-2102.0
1772221867.2341805,164.0,352.0,-2105.0
1772221867.2421803,166.0,355.0,-2101.0
1772221867.2341805,170.0,355.0,-2095.0
1772221867.2421803,169.0,355.0,-2092.0
1772221867.236589,169.0,355.0,-2100.0
1772221867.2445889,171.0,358.0,-2105.0
1772221867.242758,170.0,358.0,-2097.0
1772221867.250758,166.0,358.0,-2098.0
1772221867.2674258,169.0,361.0,-2105.0
1772221867.2754257,171.0,361.0,-2105.0
1772221867.2693746,167.0,359.0,-2092.0
1772221867.2773745,165.0,361.0,-2083.0
1772221867.2757409,168.0,360.0,-2093.0
1772221867.2837408,167.0,360.0,-2102.0
1772221867.281445,164.0,363.0,-2090.0
1772221867.289445,165.0,365.0,-2086.0
1772221867.2850614,167.0,361.0,-2104.0
1772221867.2930613,165.0,361.0,-2091.0
1772221867.2912467,170.0,362.0,-2064.0
1772221867.2992465,168.0,360.0,-2093.0
1772221867.3120604,166.0,360.0,-2127.0
1772221867.3200603,166.0,361.0,-2109.0
1772221867.3196874,166.0,360.0,-2101.0
1772221867.3276873,166.0,362.0,-2094.0
1772221867.3361514,168.0,362.0,-2107.0
1772221867.3441513,170.0,361.0,-2104.0
1772221867.3561072,168.0,358.0,-2106.0
1772221867.3641071,168.0,359.0,-2102.0
1772221867.3561072,168.0,359.0,-2083.0
1772221867.3641071,167.0,360.0,-2078.0
1772221867.3565865,170.0,361.0,-2073.0
1772221867.3645864,170.0,361.0,-2075.0
1772221867.3580928,169.0,362.0,-2067.0
1772221867.3660927,171.0,360.0,-2031.0
1772221867.3580928,169.0,362.0,-2015.0
1772221867.3660927,170.0,361.0,-2086.0
1772221867.3659756,172.0,363.0,-2145.0
1772221867.3739755,173.0,363.0,-2118.0
1772221867.3723364,170.0,362.0,-2110.0
1772221867.3803363,172.0,361.0,-2111.0
1772221867.3805273,173.0,363.0,-2106.0
1772221867.3885272,171.0,360.0,-2109.0
1772221867.4063132,174.0,361.0,-2085.0
1772221867.414313,173.0,363.0,-2023.0
1772221867.4063132,174.0,364.0,-1983.0
1772221867.414313,173.0,364.0,-2078.0
1772221867.4138832,173.0,365.0,-2149.0
1772221867.421883,175.0,365.0,-2057.0
1772221867.4138832,177.0,366.0,-1984.0
1772221867.421883,174.0,368.0,-2099.0
1772221867.4207628,177.0,364.0,-2151.0
1772221867.4287627,177.0,360.0,-2048.0
1772221867.428496,177.0,362.0,-1956.0
1772221867.4364958,179.0,362.0,-2094.0
1772221867.4590247,179.0,364.0,-2222.0
1772221867.4670246,180.0,364.0,-2224.0
1772221867.4707623,182.0,366.0,-2188.0
1772221867.4787621,183.0,366.0,-2183.0
1772221867.4848075,184.0,365.0,-2139.0
1772221867.4928074,185.0,360.0,-2105.0
1772221867.486094,188.0,363.0,-2119.0
1772221867.494094,186.0,364.0,-2119.0
1772221867.496609,187.0,364.0,-2167.0
1772221867.5046089,189.0,367.0,-2145.0
1772221867.5026202,190.0,366.0,-2099.0
1772221867.51062,190.0,363.0,-2127.0
1772221867.5093977,190.0,361.0,-2083.0
1772221867.5173976,189.0,361.0,-2008.0
1772221867.5169594,191.0,361.0,-2091.0
1772221867.5249593,192.0,363.0,-2197.0
1772221867.517964,191.0,361.0,-2165.0
1772221867.5259638,192.0,361.0,-2152.0
1772221867.517964,193.0,362.0,-2160.0
1772221867.5259638,192.0,362.0,-2125.0
1772221867.5184736,192.0,362.0,-2128.0
1772221867.5264735,192.0,363.0,-2201.0
1772221867.5246198,191.0,364.0,-2168.0
1772221867.5326197,187.0,363.0,-2012.0
1772221867.5307698,188.0,365.0,-1922.0
1772221867.5387697,188.0,361.0,-2064.0
1772221867.5544188,187.0,359.0,-2201.0
1772221867.5624187,185.0,359.0,-2251.0
1772221867.562279,181.0,359.0,-2243.0
1772221867.570279,181.0,358.0,-2184.0
1772221867.5735896,185.0,359.0,-2138.0
1772221867.5815895,184.0,360.0,-2114.0
1772221867.5751963,179.0,360.0,-2111.0
1772221867.5831962,177.0,358.0,-2113.0
1772221867.6028936,178.0,359.0,-2153.0
1772221867.6108935,178.0,356.0,-2188.0
1772221867.6028936,177.0,355.0,-2153.0
1772221867.6108935,175.0,355.0,-2106.0
1772221867.6039112,173.0,355.0,-2026.0
1772221867.611911,171.0,351.0,-2079.0
1772221867.6055138,171.0,351.0,-2128.0
1772221867.6135137,171.0,351.0,-2190.0
1772221867.6055138,168.0,349.0,-2125.0
1772221867.6135137,165.0,344.0,-2105.0
1772221867.610635,162.0,341.0,-2027.0
1772221867.618635,161.0,339.0,-2007.0
1772221867.620341,159.0,336.0,-2153.0
1772221867.628341,158.0,335.0,-2160.0
1772221867.6270738,156.0,334.0,-2117.0
1772221867.6350737,153.0,330.0,-2082.0
1772221867.6515326,151.0,326.0,-2150.0
1772221867.6595325,151.0,324.0,-2177.0
1772221867.6540537,150.0,323.0,-2168.0
1772221867.6620536,146.0,321.0,-2196.0
1772221867.6543276,143.0,318.0,-2192.0
1772221867.6623275,141.0,315.0,-2139.0
1772221867.6610208,141.0,316.0,-2097.0
1772221867.6690207,139.0,315.0,-2123.0
1772221867.667132,137.0,311.0,-2157.0
1772221867.6751318,134.0,309.0,-2149.0
1772221867.699369,132.0,307.0,-2133.0
1772221867.7073689,133.0,305.0,-2106.0
1772221867.699369,129.0,303.0,-2000.0
1772221867.7073689,125.0,302.0,-2001.0
1772221867.7187135,122.0,298.0,-2200.0
1772221867.7267134,119.0,298.0,-2244.0
1772221867.7209668,115.0,296.0,-2194.0
1772221867.7289667,112.0,291.0,-2066.0
1772221867.7212057,109.0,290.0,-1940.0
1772221867.7292056,105.0,288.0,-2116.0
1772221867.7212057,100.0,285.0,-2342.0
1772221867.7292056,99.0,280.0,-2280.0
1772221867.7227566,96.0,277.0,-2244.0
1772221867.7307565,90.0,273.0,-2185.0
1772221867.7397702,87.0,270.0,-2126.0
1772221867.74777,82.0,268.0,-2168.0
1772221867.7482939,78.0,265.0,-2191.0
1772221867.7562938,74.0,262.0,-2169.0
1772221867.7482939,71.0,258.0,-2148.0
1772221867.7562938,66.0,255.0,-2125.0
1772221867.7555916,62.0,253.0,-2084.0
1772221867.7635915,58.0,251.0,-2111.0
1772221867.7911944,57.0,249.0,-2187.0
1772221867.7991943,54.0,244.0,-2168.0
1772221867.7911944,50.0,244.0,-2018.0
1772221867.7991943,49.0,241.0,-1990.0
1772221867.8085072,47.0,238.0,-2204.0
1772221867.816507,43.0,237.0,-2289.0
1772221867.8100874,43.0,237.0,-2220.0
1772221867.8180873,43.0,236.0,-2220.0
1772221867.838906,41.0,236.0,-2192.0
1772221867.846906,38.0,236.0,-2191.0
1772221867.838906,39.0,234.0,-2231.0
1772221867.846906,38.0,235.0,-2178.0
1772221867.8465831,38.0,234.0,-2142.0
1772221867.854583,39.0,233.0,-2172.0
1772221867.848095,37.0,234.0,-2242.0
1772221867.8560948,36.0,233.0,-2228.0
1772221867.8501377,37.0,234.0,-2195.0
1772221867.8581376,37.0,234.0,-2200.0
1772221867.8504288,36.0,234.0,-2188.0
1772221867.8584287,36.0,234.0,-2166.0
1772221867.8535411,38.0,235.0,-2147.0
1772221867.861541,38.0,235.0,-2159.0
1772221867.8550773,36.0,235.0,-2152.0
1772221867.8630772,36.0,235.0,-2162.0
1772221867.8597002,37.0,235.0,-2184.0
1772221867.8677,38.0,236.0,-2182.0
1772221867.8851151,36.0,237.0,-2167.0
1772221867.893115,36.0,237.0,-2102.0
1772221867.8864982,36.0,237.0,-2142.0
1772221867.894498,36.0,237.0,-2234.0
1772221867.8864982,33.0,236.0,-2250.0
1772221867.894498,33.0,236.0,-2230.0
1772221867.8939044,34.0,237.0,-2204.0
1772221867.9019043,35.0,237.0,-2189.0
1772221867.8996828,35.0,236.0,-2193.0
1772221867.9076827,34.0,236.0,-2203.0
1772221867.9314039,34.0,237.0,-2195.0
1772221867.9394038,34.0,237.0,-2182.0
1772221867.9314039,34.0,238.0,-2188.0
1772221867.9394038,33.0,238.0,-2191.0
1772221867.942852,33.0,238.0,-2181.0
1772221867.950852,34.0,238.0,-2178.0
1772221867.9443624,32.0,237.0,-2184.0
1772221867.9523623,32.0,238.0,-2193.0
1772221867.947403,32.0,238.0,-2184.0
1772221867.9554029,32.0,236.0,-2174.0
1772221867.949444,33.0,235.0,-2189.0
1772221867.957444,32.0,234.0,-2196.0
1772221867.954123,32.0,235.0,-2185.0
1772221867.962123,31.0,236.0,-2169.0
1772221867.9724545,30.0,236.0,-2169.0
1772221867.9804544,31.0,236.0,-2178.0
1772221867.9799647,32.0,238.0,-2175.0
1772221867.9879646,31.0,237.0,-2168.0
1772221867.9799647,32.0,238.0,-2169.0
1772221867.9879646,31.0,238.0,-2171.0
1772221867.987488,31.0,237.0,-2162.0
1772221867.995488,30.0,237.0,-2172.0
1772221867.9964635,30.0,238.0,-2177.0
1772221868.0044634,29.0,238.0,-2174.0
1772221868.003715,29.0,236.0,-2176.0
1772221868.011715,30.0,235.0,-2171.0
1772221868.024064,29.0,235.0,-2174.0
1772221868.032064,28.0,235.0,-2182.0
1772221868.025586,28.0,235.0,-2185.0
1772221868.0335858,28.0,236.0,-2184.0
1772221868.0457137,29.0,236.0,-2181.0
1772221868.0537136,28.0,235.0,-2183.0
1772221868.0472922,28.0,235.0,-2188.0
1772221868.0552921,28.0,236.0,-2188.0
1772221868.069216,28.0,236.0,-2181.0
1772221868.077216,28.0,236.0,-2180.0
1772221868.069216,28.0,235.0,-2186.0
1772221868.077216,27.0,235.0,-2191.0
1772221868.0712285,28.0,238.0,-2185.0
1772221868.0792284,27.0,235.0,-2181.0
1772221868.0719705,27.0,235.0,-2184.0
1772221868.0799704,26.0,235.0,-2185.0
1772221868.075172,27.0,235.0,-2182.0
1772221868.0831718,26.0,234.0,-2174.0
1772221868.0838764,25.0,235.0,-2175.0
1772221868.0918763,25.0,235.0,-2177.0
1772221868.0902488,26.0,234.0,-2173.0
1772221868.0982487,26.0,235.0,-2168.0
1772221868.1172683,26.0,237.0,-2175.0
1772221868.1252682,26.0,235.0,-2178.0
1772221868.1188376,27.0,236.0,-2173.0
1772221868.1268375,28.0,235.0,-2176.0
1772221868.1188376,27.0,235.0,-2177.0
1772221868.1268375,24.0,237.0,-2176.0
1772221868.123465,26.0,238.0,-2172.0
1772221868.131465,26.0,238.0,-2173.0
1772221868.1316788,27.0,236.0,-2179.0
1772221868.1396787,27.0,235.0,-2181.0
1772221868.1392956,28.0,235.0,-2177.0
1772221868.1472955,27.0,235.0,-2175.0
1772221868.164804,27.0,235.0,-2181.0
1772221868.1728039,28.0,237.0,-2184.0
1772221868.166515,28.0,238.0,-2180.0
1772221868.174515,30.0,238.0,-2179.0
1772221868.180908,31.0,240.0,-2184.0
1772221868.1889079,31.0,242.0,-2189.0
1772221868.1825469,30.0,240.0,-2186.0
1772221868.1905468,28.0,238.0,-2180.0
1772221868.1967726,29.0,238.0,-2180.0
1772221868.2047725,30.0,239.0,-2188.0
1772221868.2033012,29.0,239.0,-2186.0
1772221868.211301,29.0,239.0,-2181.0
1772221868.204834,32.0,239.0,-2185.0
1772221868.212834,33.0,240.0,-2193.0
1772221868.2140439,33.0,240.0,-2194.0
1772221868.2220438,33.0,240.0,-2187.0
1772221868.2140439,32.0,240.0,-2183.0
1772221868.2220438,30.0,238.0,-2187.0
1772221868.2576358,30.0,238.0,-2192.0
1772221868.2656357,32.0,238.0,-2188.0
1772221868.2576358,33.0,237.0,-2181.0
1772221868.2656357,32.0,237.0,-2184.0
1772221868.2580893,31.0,238.0,-2191.0
1772221868.2660892,31.0,238.0,-2189.0
1772221868.2580893,31.0,239.0,-2184.0
1772221868.2660892,31.0,238.0,-2182.0
1772221868.2599103,29.0,239.0,-2184.0
1772221868.2679102,29.0,240.0,-2186.0
1772221868.2803078,30.0,240.0,-2181.0
1772221868.2883077,30.0,238.0,-2179.0
1772221868.3045115,30.0,238.0,-2187.0
1772221868.3125114,29.0,237.0,-2186.0
1772221868.3045115,29.0,238.0,-2177.0
1772221868.3125114,29.0,239.0,-2179.0
1772221868.305741,29.0,238.0,-2188.0
1772221868.313741,29.0,238.0,-2187.0
1772221868.3073232,29.0,239.0,-2181.0
1772221868.315323,30.0,238.0,-2179.0
1772221868.308079,29.0,237.0,-2188.0
1772221868.316079,28.0,238.0,-2189.0
1772221868.308079,29.0,239.0,-2182.0
1772221868.316079,30.0,238.0,-2180.0
1772221868.3159103,30.0,239.0,-2185.0
1772221868.3239102,29.0,238.0,-2187.0
1772221868.3238947,29.0,239.0,-2182.0
1772221868.3318946,29.0,239.0,-2178.0
1772221868.332291,29.0,239.0,-2183.0
1772221868.3402908,30.0,239.0,-2187.0
1772221868.3515623,30.0,240.0,-2183.0
1772221868.3595622,30.0,240.0,-2176.0
1772221868.3527453,30.0,239.0,-2179.0
1772221868.3607452,31.0,239.0,-2183.0
1772221868.3574119,32.0,241.0,-2180.0
1772221868.3654118,32.0,240.0,-2180.0
1772221868.4039347,32.0,241.0,-2181.0
1772221868.4119346,33.0,241.0,-2184.0
1772221868.4039347,32.0,240.0,-2179.0
1772221868.4119346,33.0,241.0,-2173.0
1772221868.4444847,34.0,241.0,-2171.0
1772221868.4524846,33.0,241.0,-2190.0
1772221868.4459987,34.0,242.0,-2190.0
1772221868.4539986,34.0,242.0,-2179.0
1772221868.4648914,35.0,244.0,-2181.0
1772221868.4728913,34.0,242.0,-2175.0
1772221868.4665549,34.0,241.0,-2172.0
1772221868.4745548,33.0,242.0,-2161.0
1772221868.4912403,35.0,244.0,-2133.0
1772221868.4992402,36.0,243.0,-2133.0
1772221868.5025883,35.0,243.0,-2174.0
1772221868.5105882,34.0,243.0,-2203.0
1772221868.5029314,34.0,243.0,-2198.0
1772221868.5109313,35.0,243.0,-2172.0
1772221868.5029314,34.0,242.0,-2147.0
1772221868.5109313,34.0,242.0,-2130.0
1772221868.5029314,35.0,243.0,-2116.0
1772221868.5109313,35.0,242.0,-2125.0
1772221868.504954,33.0,242.0,-2238.0
1772221868.512954,33.0,243.0,-2270.0
1772221868.5069723,33.0,243.0,-2209.0
1772221868.5149722,33.0,243.0,-2162.0
1772221868.5072145,32.0,242.0,-2139.0
1772221868.5152144,32.0,243.0,-2139.0
1772221868.5072145,34.0,243.0,-2174.0
1772221868.5152144,35.0,243.0,-2168.0
1772221868.5103085,33.0,243.0,-2067.0
1772221868.5183084,33.0,243.0,-1957.0
1772221868.5103085,33.0,244.0,-2079.0
1772221868.5183084,32.0,243.0,-2259.0
1772221868.512592,31.0,243.0,-2224.0
1772221868.520592,31.0,243.0,-2152.0
1772221868.5136814,32.0,244.0,-2135.0
1772221868.5216813,33.0,245.0,-2159.0
1772221868.5257127,33.0,243.0,-2182.0
1772221868.5337126,33.0,243.0,-2176.0
1772221868.537452,34.0,244.0,-2170.0
1772221868.5454519,34.0,245.0,-2161.0
1772221868.5376792,35.0,245.0,-2148.0
1772221868.545679,34.0,246.0,-2173.0
1772221868.5391977,32.0,246.0,-2185.0
1772221868.5471976,30.0,243.0,-2186.0
1772221868.548394,31.0,240.0,-2215.0
1772221868.5563939,29.0,238.0,-2176.0
1772221868.5550697,28.0,237.0,-2090.0
1772221868.5630696,29.0,236.0,-2114.0
1772221868.563811,28.0,235.0,-2187.0
1772221868.571811,27.0,234.0,-2188.0
1772221868.584787,26.0,233.0,-2224.0
1772221868.5927868,26.0,234.0,-2227.0
1772221868.5863059,26.0,234.0,-2163.0
1772221868.5943058,25.0,232.0,-2135.0
1772221868.5863059,24.0,231.0,-2152.0
1772221868.5943058,23.0,232.0,-2121.0
1772221868.5959544,23.0,232.0,-2071.0
1772221868.6039543,24.0,231.0,-2141.0
1772221868.6319325,24.0,232.0,-2211.0
1772221868.6399324,25.0,233.0,-2181.0
1772221868.6319325,26.0,234.0,-2090.0
1772221868.6399324,25.0,234.0,-2014.0
1772221868.6457012,25.0,235.0,-2066.0
1772221868.653701,25.0,236.0,-2245.0
1772221868.6477506,26.0,236.0,-2313.0
1772221868.6557505,27.0,237.0,-2258.0
1772221868.6493568,27.0,238.0,-2169.0
1772221868.6573567,27.0,238.0,-2137.0
1772221868.6504521,28.0,238.0,-2125.0
1772221868.658452,29.0,237.0,-2070.0
1772221868.6525369,30.0,236.0,-2086.0
1772221868.6605368,30.0,236.0,-2206.0
1772221868.6722891,29.0,238.0,-2287.0
1772221868.680289,30.0,239.0,-2231.0
1772221868.6783628,30.0,239.0,-2173.0
1772221868.6863627,31.0,242.0,-2158.0
1772221868.6783628,32.0,242.0,-2136.0
1772221868.6863627,31.0,239.0,-2103.0
1772221868.6839578,31.0,239.0,-2107.0
1772221868.6919577,32.0,240.0,-2142.0
1772221868.6916792,33.0,241.0,-2045.0
1772221868.6996791,34.0,241.0,-1968.0
1772221868.7014446,36.0,243.0,-2116.0
1772221868.7094445,35.0,243.0,-2236.0
1772221868.7256494,35.0,244.0,-2142.0
1772221868.7336493,33.0,243.0,-2066.0
1772221868.7272205,34.0,241.0,-2059.0
1772221868.7352204,35.0,241.0,-2226.0
1772221868.7402527,35.0,242.0,-2251.0
1772221868.7482526,36.0,245.0,-2206.0
1772221868.741812,37.0,247.0,-2199.0
1772221868.749812,37.0,245.0,-2216.0
1772221868.773974,37.0,246.0,-2228.0
1772221868.7819738,40.0,245.0,-2215.0
1772221868.773974,39.0,246.0,-2197.0
1772221868.7819738,38.0,247.0,-2170.0
1772221868.775311,40.0,248.0,-2158.0
1772221868.783311,42.0,248.0,-2099.0
1772221868.776832,41.0,247.0,-2013.0
1772221868.784832,39.0,244.0,-2009.0
1772221868.776832,37.0,242.0,-2080.0
1772221868.784832,34.0,239.0,-2156.0
1772221868.7975717,32.0,238.0,-2230.0
1772221868.8055716,29.0,236.0,-2189.0
1772221868.798768,30.0,236.0,-2184.0
1772221868.806768,29.0,233.0,-2111.0
1772221868.8225746,28.0,232.0,-2143.0
1772221868.8305745,27.0,232.0,-2224.0
1772221868.8225746,26.0,233.0,-2204.0
1772221868.8305745,26.0,231.0,-2246.0
1772221868.824588,26.0,229.0,-2246.0
1772221868.832588,26.0,230.0,-2263.0
1772221868.8252985,26.0,232.0,-2234.0
1772221868.8332984,27.0,232.0,-2200.0
1772221868.82941,27.0,233.0,-2225.0
1772221868.83741,26.0,233.0,-2201.0
1772221868.8360057,26.0,233.0,-2178.0
1772221868.8440056,28.0,235.0,-2172.0
1772221868.8689961,30.0,236.0,-2148.0
1772221868.876996,29.0,235.0,-2089.0
1772221868.8702052,27.0,235.0,-2047.0
1772221868.878205,29.0,236.0,-2046.0
1772221868.8702052,29.0,235.0,-2150.0
1772221868.878205,29.0,235.0,-2274.0
1772221868.8702052,29.0,236.0,-2272.0
1772221868.878205,29.0,236.0,-2179.0
1772221868.8752878,30.0,237.0,-2178.0
1772221868.8832877,30.0,238.0,-2212.0
1772221868.8834362,30.0,238.0,-2229.0
1772221868.891436,30.0,238.0,-2221.0
1772221868.9127798,31.0,238.0,-2195.0
1772221868.9207797,31.0,240.0,-2177.0
1772221868.9128919,31.0,239.0,-2189.0
1772221868.9208918,31.0,238.0,-2178.0
1772221868.9312606,31.0,239.0,-2166.0
1772221868.9392605,31.0,238.0,-2172.0
1772221868.9312606,32.0,237.0,-2195.0
1772221868.9392605,32.0,238.0,-2196.0
1772221868.9335446,32.0,239.0,-2185.0
1772221868.9415445,33.0,240.0,-2165.0
1772221868.9335446,33.0,241.0,-2183.0
1772221868.9415445,32.0,241.0,-2203.0
1772221868.9519796,33.0,240.0,-2187.0
1772221868.9599795,35.0,241.0,-2174.0
1772221868.957949,34.0,241.0,-2147.0
1772221868.9659488,31.0,239.0,-2084.0
1772221868.9824836,33.0,240.0,-2055.0
1772221868.9904835,33.0,240.0,-2166.0
1772221868.9849648,33.0,241.0,-2208.0
1772221868.9929647,32.0,240.0,-2221.0
1772221868.986569,32.0,240.0,-2221.0
1772221868.9945688,33.0,240.0,-2204.0
1772221869.0021443,33.0,240.0,-2205.0
1772221869.0101442,33.0,240.0,-2197.0
1772221869.0085893,32.0,240.0,-2193.0
1772221869.0165892,33.0,241.0,-2188.0
1772221869.0101113,34.0,244.0,-2180.0
1772221869.0181112,34.0,243.0,-2181.0
1772221869.0101113,33.0,242.0,-2178.0
1772221869.0181112,34.0,241.0,-2175.0
1772221869.011956,33.0,242.0,-2176.0
1772221869.0199559,32.0,241.0,-2170.0
1772221869.0208423,33.0,241.0,-2183.0
1772221869.0288422,31.0,241.0,-2178.0
1772221869.028822,30.0,242.0,-2176.0
1772221869.0368218,31.0,242.0,-2183.0
1772221869.0527253,30.0,241.0,-2179.0
1772221869.0607252,30.0,239.0,-2173.0
1772221869.0542512,30.0,240.0,-2162.0
1772221869.062251,30.0,240.0,-2159.0
1772221869.0751004,30.0,240.0,-2168.0
1772221869.0831003,30.0,241.0,-2172.0
1772221869.0766883,30.0,241.0,-2162.0
1772221869.0846882,30.0,239.0,-2155.0
1772221869.0766883,30.0,240.0,-2156.0
1772221869.0846882,31.0,240.0,-2157.0
1772221869.1011589,32.0,239.0,-2141.0
1772221869.1091588,32.0,240.0,-2144.0
1772221869.1027334,30.0,240.0,-2159.0
1772221869.1107333,31.0,238.0,-2158.0
1772221869.1152704,33.0,240.0,-2154.0
1772221869.1232703,33.0,241.0,-2149.0
1772221869.115777,33.0,241.0,-2151.0
1772221869.123777,32.0,241.0,-2152.0
1772221869.1171808,32.0,241.0,-2155.0
1772221869.1251807,32.0,240.0,-2151.0
1772221869.1202831,32.0,240.0,-2151.0
1772221869.128283,33.0,240.0,-2156.0
1772221869.1233442,32.0,239.0,-2149.0
1772221869.131344,31.0,239.0,-2142.0
1772221869.1459546,32.0,240.0,-2151.0
1772221869.1539545,31.0,239.0,-2160.0
1772221869.1478329,31.0,239.0,-2157.0
1772221869.1558328,32.0,239.0,-2149.0
1772221869.1478329,31.0,239.0,-2148.0
1772221869.1558328,31.0,241.0,-2151.0
1772221869.1560624,32.0,240.0,-2155.0
1772221869.1640623,32.0,240.0,-2150.0
1772221869.1648972,31.0,238.0,-2148.0
1772221869.172897,29.0,237.0,-2152.0
1772221869.1716337,30.0,239.0,-2153.0
1772221869.1796336,30.0,238.0,-2147.0
1772221869.1926854,28.0,237.0,-2142.0
1772221869.2006853,28.0,237.0,-2142.0
1772221869.1942081,29.0,236.0,-2150.0
1772221869.202208,29.0,237.0,-2145.0
1772221869.2128553,30.0,238.0,-2139.0
1772221869.2208552,31.0,238.0,-2143.0
1772221869.2128553,30.0,238.0,-2145.0
1772221869.2208552,29.0,238.0,-2139.0
1772221869.2380552,29.0,238.0,-2131.0
1772221869.2460551,29.0,237.0,-2136.0
1772221869.2380552,28.0,237.0,-2143.0
1772221869.2460551,29.0,236.0,-2136.0
1772221869.2394085,32.0,238.0,-2133.0
1772221869.2474084,31.0,239.0,-2139.0
