# team: unknown
# label: peace_baseline-EOG
# timestamp: 20260227_145324
# sample_rate: 250
# samples: 16300
# duration_sec: 65.202
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772221958.6078498,44.0,251.0,-1725.0
1772221958.59985,44.0,250.0,-1729.0
1772221958.6078498,44.0,250.0,-1731.0
1772221958.6018605,43.0,250.0,-1727.0
1772221958.6098604,43.0,250.0,-1723.0
1772221958.6095128,44.0,250.0,-1725.0
1772221958.6175127,43.0,250.0,-1730.0
1772221958.6182075,43.0,250.0,-1728.0
1772221958.6262074,44.0,250.0,-1723.0
1772221958.6414144,43.0,250.0,-1726.0
1772221958.6494143,42.0,249.0,-1730.0
1772221958.6479466,42.0,249.0,-1727.0
1772221958.6559465,43.0,249.0,-1721.0
1772221958.6867094,42.0,250.0,-1725.0
1772221958.6947093,42.0,249.0,-1732.0
1772221958.6916432,41.0,249.0,-1730.0
1772221958.6996431,42.0,249.0,-1725.0
1772221958.6916432,42.0,249.0,-1723.0
1772221958.6996431,42.0,249.0,-1729.0
1772221958.703988,42.0,249.0,-1729.0
1772221958.711988,43.0,249.0,-1725.0
1772221958.705501,43.0,249.0,-1724.0
1772221958.713501,44.0,250.0,-1727.0
1772221958.719322,43.0,251.0,-1730.0
1772221958.7273219,42.0,251.0,-1727.0
1772221958.7346692,42.0,250.0,-1723.0
1772221958.742669,44.0,250.0,-1730.0
1772221958.7394779,44.0,251.0,-1732.0
1772221958.7474778,46.0,252.0,-1728.0
1772221958.7396913,46.0,252.0,-1723.0
1772221958.7476912,47.0,252.0,-1726.0
1772221958.7396913,47.0,252.0,-1731.0
1772221958.7476912,48.0,254.0,-1727.0
1772221958.7396913,48.0,253.0,-1725.0
1772221958.7476912,48.0,254.0,-1725.0
1772221958.742183,47.0,254.0,-1727.0
1772221958.7501829,48.0,255.0,-1726.0
1772221958.742183,48.0,255.0,-1721.0
1772221958.7501829,48.0,255.0,-1725.0
1772221958.7469976,48.0,257.0,-1728.0
1772221958.7549975,48.0,256.0,-1727.0
1772221958.7535803,49.0,257.0,-1723.0
1772221958.7615802,48.0,257.0,-1724.0
1772221958.7627306,47.0,256.0,-1728.0
1772221958.7707305,46.0,256.0,-1728.0
1772221958.782803,45.0,256.0,-1724.0
1772221958.790803,45.0,256.0,-1722.0
1772221958.782803,45.0,256.0,-1728.0
1772221958.790803,45.0,256.0,-1731.0
1772221958.8040147,44.0,255.0,-1727.0
1772221958.8120146,45.0,255.0,-1724.0
1772221958.8056436,44.0,255.0,-1729.0
1772221958.8136435,43.0,255.0,-1731.0
1772221958.8302174,44.0,256.0,-1727.0
1772221958.8382173,44.0,255.0,-1723.0
1772221958.8302174,43.0,256.0,-1725.0
1772221958.8382173,43.0,256.0,-1731.0
1772221958.831219,44.0,255.0,-1729.0
1772221958.8392189,44.0,255.0,-1725.0
1772221958.8329515,44.0,255.0,-1726.0
1772221958.8409514,44.0,255.0,-1729.0
1772221958.8344796,44.0,255.0,-1726.0
1772221958.8424795,43.0,255.0,-1722.0
1772221958.844186,43.0,255.0,-1725.0
1772221958.852186,43.0,255.0,-1732.0
1772221958.8511004,43.0,255.0,-1730.0
1772221958.8591003,43.0,255.0,-1724.0
1772221958.875617,44.0,255.0,-1725.0
1772221958.883617,44.0,255.0,-1730.0
1772221958.8771787,44.0,256.0,-1728.0
1772221958.8851786,44.0,255.0,-1721.0
1772221958.8771787,44.0,255.0,-1720.0
1772221958.8851786,44.0,256.0,-1723.0
1772221958.881813,45.0,257.0,-1724.0
1772221958.889813,45.0,256.0,-1718.0
1772221958.890461,46.0,257.0,-1717.0
1772221958.8984609,45.0,257.0,-1723.0
1772221958.8991313,44.0,256.0,-1728.0
1772221958.9071312,44.0,256.0,-1727.0
1772221958.9264326,44.0,256.0,-1724.0
1772221958.9344325,42.0,255.0,-1728.0
1772221958.9323425,44.0,256.0,-1732.0
1772221958.9403424,44.0,255.0,-1728.0
1772221958.9433486,43.0,255.0,-1724.0
1772221958.9513485,43.0,255.0,-1725.0
1772221958.9453676,43.0,255.0,-1729.0
1772221958.9533675,44.0,255.0,-1727.0
1772221958.9468842,44.0,255.0,-1720.0
1772221958.954884,43.0,255.0,-1723.0
1772221958.9484248,43.0,255.0,-1731.0
1772221958.9564247,44.0,255.0,-1728.0
1772221958.9722888,43.0,255.0,-1723.0
1772221958.9802887,43.0,255.0,-1722.0
1772221958.9722888,43.0,255.0,-1729.0
1772221958.9802887,43.0,254.0,-1729.0
1772221958.9738662,43.0,254.0,-1724.0
1772221958.9818661,44.0,255.0,-1723.0
1772221958.980762,43.0,255.0,-1728.0
1772221958.988762,43.0,255.0,-1730.0
1772221958.9858868,43.0,254.0,-1723.0
1772221958.9938867,43.0,254.0,-1723.0
1772221958.9960275,42.0,254.0,-1727.0
1772221959.0040274,43.0,255.0,-1730.0
1772221959.0162187,43.0,254.0,-1726.0
1772221959.0242186,42.0,254.0,-1721.0
1772221959.0162187,43.0,255.0,-1726.0
1772221959.0242186,42.0,254.0,-1731.0
1772221959.019829,42.0,254.0,-1728.0
1772221959.027829,43.0,254.0,-1722.0
1772221959.0503793,43.0,254.0,-1725.0
1772221959.0583792,42.0,254.0,-1730.0
1772221959.0518389,42.0,253.0,-1728.0
1772221959.0598388,42.0,254.0,-1722.0
1772221959.0815468,43.0,255.0,-1723.0
1772221959.0895467,42.0,254.0,-1730.0
1772221959.0824497,42.0,253.0,-1728.0
1772221959.0904496,42.0,254.0,-1723.0
1772221959.0839949,42.0,254.0,-1720.0
1772221959.0919948,42.0,255.0,-1728.0
1772221959.0839949,42.0,254.0,-1729.0
1772221959.0919948,43.0,254.0,-1724.0
1772221959.0850065,42.0,255.0,-1721.0
1772221959.0930064,42.0,254.0,-1725.0
1772221959.086502,42.0,254.0,-1726.0
1772221959.094502,42.0,255.0,-1724.0
1772221959.0891113,42.0,255.0,-1722.0
1772221959.0971112,42.0,254.0,-1724.0
1772221959.1098528,42.0,254.0,-1727.0
1772221959.1178527,42.0,254.0,-1724.0
1772221959.1113806,42.0,254.0,-1720.0
1772221959.1193805,41.0,254.0,-1723.0
1772221959.1142554,42.0,254.0,-1727.0
1772221959.1222553,42.0,254.0,-1725.0
1772221959.124069,42.0,254.0,-1722.0
1772221959.1320689,41.0,253.0,-1724.0
1772221959.130729,41.0,252.0,-1728.0
1772221959.1387289,41.0,253.0,-1725.0
1772221959.1383965,41.0,253.0,-1723.0
1772221959.1463964,41.0,253.0,-1723.0
1772221959.1647964,41.0,253.0,-1729.0
1772221959.1727962,42.0,253.0,-1727.0
1772221959.1663194,42.0,254.0,-1723.0
1772221959.1743193,41.0,254.0,-1723.0
1772221959.1732616,41.0,253.0,-1727.0
1772221959.1812615,41.0,253.0,-1727.0
1772221959.17479,41.0,253.0,-1721.0
1772221959.1827898,41.0,253.0,-1721.0
1772221959.1795435,41.0,253.0,-1725.0
1772221959.1875434,41.0,253.0,-1729.0
1772221959.20309,41.0,252.0,-1722.0
1772221959.2110898,41.0,253.0,-1722.0
1772221959.2043111,40.0,253.0,-1726.0
1772221959.212311,40.0,252.0,-1729.0
1772221959.2051063,40.0,252.0,-1724.0
1772221959.2131062,40.0,253.0,-1720.0
1772221959.2102659,40.0,253.0,-1723.0
1772221959.2182658,40.0,253.0,-1726.0
1772221959.2179408,40.0,252.0,-1726.0
1772221959.2259407,40.0,252.0,-1721.0
1772221959.227696,39.0,252.0,-1723.0
1772221959.2356958,40.0,252.0,-1726.0
1772221959.2493622,41.0,253.0,-1725.0
1772221959.2573621,40.0,254.0,-1721.0
1772221959.2513602,41.0,253.0,-1722.0
1772221959.25936,42.0,253.0,-1726.0
1772221959.2513602,43.0,254.0,-1727.0
1772221959.25936,43.0,255.0,-1721.0
1772221959.2587042,43.0,255.0,-1721.0
1772221959.266704,43.0,255.0,-1725.0
1772221959.2772555,44.0,255.0,-1725.0
1772221959.2852554,43.0,256.0,-1722.0
1772221959.2787774,43.0,256.0,-1720.0
1772221959.2867773,44.0,256.0,-1725.0
1772221959.298044,45.0,256.0,-1727.0
1772221959.3060439,44.0,256.0,-1722.0
1772221959.3159187,43.0,256.0,-1716.0
1772221959.3239186,43.0,256.0,-1722.0
1772221959.3176413,44.0,257.0,-1730.0
1772221959.3256412,43.0,256.0,-1726.0
1772221959.3484366,43.0,257.0,-1721.0
1772221959.3564365,43.0,256.0,-1724.0
1772221959.3484366,43.0,256.0,-1727.0
1772221959.3564365,44.0,257.0,-1724.0
1772221959.3697305,44.0,257.0,-1720.0
1772221959.3777304,44.0,257.0,-1723.0
1772221959.3727727,44.0,257.0,-1727.0
1772221959.3807726,44.0,256.0,-1727.0
1772221959.393452,44.0,257.0,-1721.0
1772221959.4014518,44.0,257.0,-1722.0
1772221959.393452,42.0,256.0,-1727.0
1772221959.4014518,42.0,256.0,-1727.0
1772221959.393452,43.0,256.0,-1721.0
1772221959.4014518,44.0,256.0,-1720.0
1772221959.4031558,44.0,257.0,-1727.0
1772221959.4111557,43.0,257.0,-1728.0
1772221959.4038389,44.0,256.0,-1722.0
1772221959.4118388,44.0,257.0,-1720.0
1772221959.4038389,44.0,257.0,-1724.0
1772221959.4118388,44.0,256.0,-1725.0
1772221959.4347594,44.0,256.0,-1723.0
1772221959.4427593,43.0,256.0,-1722.0
1772221959.43576,43.0,256.0,-1727.0
1772221959.44376,43.0,255.0,-1729.0
1772221959.4404554,42.0,255.0,-1726.0
1772221959.4484553,43.0,256.0,-1719.0
1772221959.4404554,43.0,256.0,-1724.0
1772221959.4484553,43.0,256.0,-1727.0
1772221959.4414618,43.0,256.0,-1724.0
1772221959.4494617,43.0,256.0,-1720.0
1772221959.4418542,44.0,257.0,-1723.0
1772221959.4498541,44.0,257.0,-1727.0
1772221959.4418542,44.0,256.0,-1726.0
1772221959.4498541,44.0,257.0,-1719.0
1772221959.4434714,44.0,257.0,-1722.0
1772221959.4514713,44.0,257.0,-1726.0
1772221959.4501302,44.0,256.0,-1725.0
1772221959.4581301,45.0,256.0,-1720.0
1772221959.458788,45.0,257.0,-1717.0
1772221959.4667878,45.0,258.0,-1721.0
1772221959.4818707,45.0,258.0,-1722.0
1772221959.4898705,45.0,259.0,-1717.0
1772221959.4868598,45.0,258.0,-1720.0
1772221959.4948597,44.0,258.0,-1726.0
1772221959.4883983,43.0,257.0,-1728.0
1772221959.4963982,43.0,257.0,-1725.0
1772221959.4900212,43.0,257.0,-1724.0
1772221959.4980211,43.0,257.0,-1730.0
1772221959.5281684,44.0,257.0,-1730.0
1772221959.5361683,43.0,257.0,-1726.0
1772221959.5331793,43.0,257.0,-1723.0
1772221959.5411792,42.0,257.0,-1725.0
1772221959.5391848,43.0,257.0,-1728.0
1772221959.5471847,43.0,256.0,-1727.0
1772221959.5407412,44.0,257.0,-1722.0
1772221959.548741,44.0,258.0,-1722.0
1772221959.5422883,43.0,257.0,-1726.0
1772221959.5502882,42.0,256.0,-1727.0
1772221959.5438402,43.0,256.0,-1723.0
1772221959.55184,43.0,256.0,-1723.0
1772221959.5461473,43.0,256.0,-1728.0
1772221959.5541472,42.0,256.0,-1725.0
1772221959.554957,43.0,256.0,-1719.0
1772221959.5629568,43.0,256.0,-1720.0
1772221959.5753777,43.0,256.0,-1727.0
1772221959.5833776,43.0,256.0,-1727.0
1772221959.580906,43.0,257.0,-1724.0
1772221959.5889058,43.0,256.0,-1721.0
1772221959.580906,43.0,256.0,-1725.0
1772221959.5889058,43.0,256.0,-1728.0
1772221959.5860078,43.0,256.0,-1723.0
1772221959.5940077,43.0,255.0,-1719.0
1772221959.5949955,43.0,256.0,-1724.0
1772221959.6029954,44.0,256.0,-1727.0
1772221959.6026232,43.0,256.0,-1724.0
1772221959.6106231,42.0,255.0,-1719.0
1772221959.6265152,42.0,256.0,-1723.0
1772221959.634515,43.0,256.0,-1727.0
1772221959.635618,43.0,256.0,-1724.0
1772221959.6436179,43.0,256.0,-1719.0
1772221959.6371548,44.0,256.0,-1722.0
1772221959.6451547,43.0,256.0,-1726.0
1772221959.643201,43.0,256.0,-1724.0
1772221959.651201,42.0,255.0,-1721.0
1772221959.6455379,42.0,255.0,-1721.0
1772221959.6535378,41.0,255.0,-1724.0
1772221959.650685,42.0,255.0,-1723.0
1772221959.658685,42.0,256.0,-1718.0
1772221959.6681266,42.0,255.0,-1720.0
1772221959.6761265,42.0,255.0,-1725.0
1772221959.673433,42.0,254.0,-1725.0
1772221959.681433,41.0,255.0,-1721.0
1772221959.6749542,42.0,256.0,-1720.0
1772221959.682954,42.0,255.0,-1722.0
1772221959.6841395,42.0,255.0,-1726.0
1772221959.6921394,42.0,255.0,-1720.0
1772221959.6909215,43.0,256.0,-1717.0
1772221959.6989214,43.0,255.0,-1722.0
1772221959.6995814,42.0,255.0,-1726.0
1772221959.7075813,42.0,256.0,-1721.0
1772221959.721419,42.0,256.0,-1720.0
1772221959.729419,42.0,255.0,-1723.0
1772221959.721419,42.0,255.0,-1726.0
1772221959.729419,42.0,256.0,-1724.0
1772221959.7238297,42.0,256.0,-1720.0
1772221959.7318296,42.0,256.0,-1720.0
1772221959.7315114,42.0,255.0,-1727.0
1772221959.7395113,42.0,255.0,-1725.0
1772221959.7680612,42.0,256.0,-1721.0
1772221959.776061,42.0,256.0,-1721.0
1772221959.769643,42.0,256.0,-1726.0
1772221959.777643,42.0,256.0,-1727.0
1772221959.769643,43.0,256.0,-1720.0
1772221959.777643,43.0,257.0,-1718.0
1772221959.7718701,43.0,256.0,-1725.0
1772221959.77987,42.0,256.0,-1726.0
1772221959.7718701,42.0,256.0,-1719.0
1772221959.77987,42.0,256.0,-1721.0
1772221959.7789845,42.0,257.0,-1725.0
1772221959.7869844,41.0,256.0,-1725.0
1772221959.787286,42.0,255.0,-1723.0
1772221959.795286,41.0,255.0,-1721.0
1772221959.8039055,41.0,256.0,-1724.0
1772221959.8119054,41.0,256.0,-1728.0
1772221959.8180742,42.0,255.0,-1724.0
1772221959.8260741,42.0,256.0,-1720.0
1772221959.8185098,43.0,256.0,-1724.0
1772221959.8265097,42.0,256.0,-1728.0
1772221959.824019,41.0,256.0,-1724.0
1772221959.8320189,42.0,256.0,-1719.0
1772221959.829129,42.0,256.0,-1723.0
1772221959.8371289,42.0,255.0,-1727.0
1772221959.8354363,42.0,256.0,-1724.0
1772221959.8434362,42.0,255.0,-1721.0
1772221959.8563716,42.0,255.0,-1721.0
1772221959.8643715,42.0,256.0,-1726.0
1772221959.862792,42.0,256.0,-1725.0
1772221959.870792,42.0,256.0,-1721.0
1772221959.8750818,42.0,257.0,-1720.0
1772221959.8830817,41.0,256.0,-1724.0
1772221959.8766341,42.0,256.0,-1725.0
1772221959.884634,42.0,256.0,-1722.0
1772221959.9022582,41.0,256.0,-1719.0
1772221959.910258,42.0,255.0,-1723.0
1772221959.9070292,41.0,255.0,-1726.0
1772221959.915029,41.0,256.0,-1722.0
1772221959.9070292,41.0,256.0,-1720.0
1772221959.915029,40.0,255.0,-1724.0
1772221959.9086583,40.0,255.0,-1726.0
1772221959.9166582,41.0,254.0,-1722.0
1772221959.9086583,41.0,255.0,-1720.0
1772221959.9166582,40.0,254.0,-1723.0
1772221959.914337,41.0,254.0,-1726.0
1772221959.9223368,40.0,255.0,-1724.0
1772221959.958383,41.0,255.0,-1719.0
1772221959.966383,40.0,255.0,-1721.0
1772221959.9600823,40.0,255.0,-1726.0
1772221959.9680822,40.0,255.0,-1726.0
1772221959.9631846,40.0,255.0,-1720.0
1772221959.9711845,40.0,255.0,-1722.0
1772221959.964729,40.0,254.0,-1727.0
1772221959.972729,40.0,254.0,-1726.0
1772221959.9678106,40.0,255.0,-1721.0
1772221959.9758105,40.0,255.0,-1719.0
1772221960.0007155,41.0,255.0,-1726.0
1772221960.0087154,41.0,255.0,-1727.0
1772221960.0007155,41.0,255.0,-1720.0
1772221960.0087154,41.0,255.0,-1719.0
1772221960.0083373,40.0,254.0,-1724.0
1772221960.0163372,40.0,254.0,-1728.0
1772221960.0094292,40.0,254.0,-1723.0
1772221960.017429,40.0,255.0,-1720.0
1772221960.0102713,40.0,255.0,-1724.0
1772221960.0182712,41.0,254.0,-1728.0
1772221960.011804,40.0,254.0,-1724.0
1772221960.019804,40.0,255.0,-1718.0
1772221960.011804,41.0,255.0,-1724.0
1772221960.019804,41.0,255.0,-1725.0
1772221960.0189672,41.0,255.0,-1720.0
1772221960.026967,41.0,255.0,-1714.0
1772221960.0420406,41.0,255.0,-1718.0
1772221960.0500405,41.0,255.0,-1722.0
1772221960.0490901,41.0,255.0,-1722.0
1772221960.05709,41.0,255.0,-1719.0
1772221960.0490901,40.0,255.0,-1721.0
1772221960.05709,39.0,254.0,-1726.0
1772221960.0548763,40.0,254.0,-1726.0
1772221960.0628762,40.0,254.0,-1723.0
1772221960.0580397,40.0,254.0,-1722.0
1772221960.0660396,39.0,254.0,-1726.0
1772221960.0677605,39.0,254.0,-1726.0
1772221960.0757604,39.0,254.0,-1721.0
1772221960.0739055,39.0,254.0,-1720.0
1772221960.0819054,39.0,254.0,-1725.0
1772221960.1056297,39.0,253.0,-1726.0
1772221960.1136296,40.0,253.0,-1719.0
1772221960.1056297,41.0,254.0,-1719.0
1772221960.1136296,40.0,254.0,-1722.0
1772221960.1072097,39.0,254.0,-1726.0
1772221960.1152096,39.0,254.0,-1723.0
1772221960.139473,39.0,254.0,-1720.0
1772221960.1474729,39.0,253.0,-1721.0
1772221960.140995,39.0,253.0,-1725.0
1772221960.148995,39.0,253.0,-1723.0
1772221960.140995,39.0,254.0,-1721.0
1772221960.148995,39.0,254.0,-1723.0
1772221960.1420047,39.0,254.0,-1727.0
1772221960.1500046,39.0,253.0,-1724.0
1772221960.1424067,40.0,253.0,-1720.0
1772221960.1504066,40.0,253.0,-1719.0
1772221960.1455133,39.0,253.0,-1726.0
1772221960.1535132,39.0,253.0,-1726.0
1772221960.1547906,39.0,253.0,-1723.0
1772221960.1627905,39.0,253.0,-1721.0
1772221960.1647508,39.0,253.0,-1725.0
1772221960.1727507,39.0,252.0,-1726.0
1772221960.1863258,40.0,253.0,-1721.0
1772221960.1943257,39.0,253.0,-1719.0
1772221960.1876593,38.0,253.0,-1724.0
1772221960.1956592,39.0,253.0,-1725.0
1772221960.1883466,39.0,254.0,-1721.0
1772221960.1963465,39.0,253.0,-1718.0
1772221960.1952312,39.0,254.0,-1723.0
1772221960.203231,39.0,253.0,-1727.0
1772221960.2029433,40.0,254.0,-1725.0
1772221960.2109432,39.0,254.0,-1719.0
1772221960.233364,39.0,253.0,-1722.0
1772221960.241364,39.0,253.0,-1728.0
1772221960.234886,39.0,253.0,-1724.0
1772221960.2428858,40.0,254.0,-1721.0
1772221960.2379417,38.0,254.0,-1721.0
1772221960.2459416,38.0,253.0,-1726.0
1772221960.2441235,39.0,253.0,-1723.0
1772221960.2521234,39.0,254.0,-1721.0
1772221960.2458942,40.0,254.0,-1722.0
1772221960.253894,40.0,254.0,-1728.0
1772221960.2505043,40.0,254.0,-1726.0
1772221960.2585042,39.0,253.0,-1721.0
1772221960.2691655,38.0,251.0,-1719.0
1772221960.2771654,37.0,251.0,-1725.0
1772221960.2811186,38.0,251.0,-1727.0
1772221960.2891185,38.0,251.0,-1722.0
1772221960.2811186,36.0,250.0,-1720.0
1772221960.2891185,36.0,250.0,-1726.0
1772221960.2826462,36.0,250.0,-1726.0
1772221960.290646,36.0,249.0,-1722.0
1772221960.291841,37.0,250.0,-1719.0
1772221960.299841,36.0,251.0,-1723.0
1772221960.3000176,36.0,250.0,-1727.0
1772221960.3080175,36.0,251.0,-1723.0
1772221960.32378,37.0,251.0,-1718.0
1772221960.33178,37.0,250.0,-1723.0
1772221960.3287153,37.0,251.0,-1728.0
1772221960.3367152,36.0,250.0,-1724.0
1772221960.3394997,36.0,250.0,-1718.0
1772221960.3474996,35.0,250.0,-1721.0
1772221960.3410187,36.0,250.0,-1728.0
1772221960.3490186,36.0,250.0,-1726.0
1772221960.3747253,36.0,250.0,-1721.0
1772221960.3827252,36.0,250.0,-1721.0
1772221960.3747253,36.0,250.0,-1724.0
1772221960.3827252,36.0,250.0,-1723.0
1772221960.3760633,36.0,251.0,-1720.0
1772221960.3840632,36.0,251.0,-1721.0
1772221960.3760633,35.0,251.0,-1725.0
1772221960.3840632,36.0,251.0,-1725.0
1772221960.3776379,36.0,250.0,-1721.0
1772221960.3856378,35.0,250.0,-1719.0
1772221960.380726,36.0,250.0,-1724.0
1772221960.388726,36.0,250.0,-1727.0
1772221960.386876,36.0,250.0,-1723.0
1772221960.394876,35.0,250.0,-1719.0
1772221960.395108,35.0,250.0,-1721.0
1772221960.403108,35.0,249.0,-1725.0
1772221960.4176743,35.0,250.0,-1725.0
1772221960.4256742,35.0,250.0,-1720.0
1772221960.422724,35.0,250.0,-1724.0
1772221960.430724,35.0,249.0,-1727.0
1772221960.4237773,36.0,250.0,-1724.0
1772221960.4317772,35.0,250.0,-1719.0
1772221960.4273474,35.0,250.0,-1721.0
1772221960.4353473,35.0,250.0,-1726.0
1772221960.4381535,36.0,250.0,-1723.0
1772221960.4461534,36.0,251.0,-1719.0
1772221960.4674814,36.0,251.0,-1721.0
1772221960.4754813,36.0,252.0,-1725.0
1772221960.4674814,35.0,251.0,-1724.0
1772221960.4754813,34.0,249.0,-1720.0
1772221960.4837487,33.0,247.0,-1719.0
1772221960.4917486,32.0,247.0,-1724.0
1772221960.4853463,32.0,247.0,-1725.0
1772221960.4933462,32.0,247.0,-1720.0
1772221960.48842,31.0,246.0,-1718.0
1772221960.49642,32.0,246.0,-1721.0
1772221960.4899416,31.0,246.0,-1726.0
1772221960.4979415,31.0,246.0,-1720.0
1772221960.4924781,31.0,246.0,-1717.0
1772221960.500478,32.0,245.0,-1723.0
1772221960.5104287,31.0,245.0,-1725.0
1772221960.5184286,30.0,246.0,-1722.0
1772221960.514956,30.0,245.0,-1720.0
1772221960.522956,30.0,245.0,-1724.0
1772221960.514956,31.0,246.0,-1727.0
1772221960.522956,31.0,246.0,-1724.0
1772221960.5231435,30.0,245.0,-1719.0
1772221960.5311434,31.0,245.0,-1721.0
1772221960.5296915,31.0,245.0,-1726.0
1772221960.5376914,30.0,246.0,-1724.0
1772221960.5420046,31.0,246.0,-1719.0
1772221960.5500045,31.0,246.0,-1720.0
1772221960.546563,31.0,246.0,-1725.0
1772221960.5545628,32.0,246.0,-1725.0
1772221960.5546076,32.0,246.0,-1719.0
1772221960.5626075,32.0,247.0,-1719.0
1772221960.5774746,32.0,247.0,-1724.0
1772221960.5854745,32.0,247.0,-1723.0
1772221960.6162791,33.0,247.0,-1719.0
1772221960.624279,33.0,248.0,-1715.0
1772221960.6162791,34.0,248.0,-1719.0
1772221960.624279,33.0,248.0,-1723.0
1772221960.6334858,33.0,249.0,-1719.0
1772221960.6414857,33.0,248.0,-1720.0
1772221960.6360188,33.0,248.0,-1725.0
1772221960.6440187,32.0,247.0,-1730.0
1772221960.659962,31.0,246.0,-1725.0
1772221960.6679618,30.0,246.0,-1721.0
1772221960.659962,30.0,246.0,-1724.0
1772221960.6679618,31.0,245.0,-1728.0
1772221960.6759543,31.0,246.0,-1726.0
1772221960.6839542,31.0,246.0,-1722.0
1772221960.6759543,31.0,247.0,-1722.0
1772221960.6839542,31.0,247.0,-1726.0
1772221960.677304,32.0,247.0,-1724.0
1772221960.685304,32.0,248.0,-1719.0
1772221960.7151375,32.0,247.0,-1721.0
1772221960.7231374,32.0,246.0,-1724.0
1772221960.7151375,32.0,247.0,-1725.0
1772221960.7231374,32.0,247.0,-1721.0
1772221960.7151375,32.0,248.0,-1720.0
1772221960.7231374,32.0,248.0,-1725.0
1772221960.727649,32.0,247.0,-1724.0
1772221960.7356489,32.0,248.0,-1718.0
1772221960.727649,32.0,248.0,-1720.0
1772221960.7356489,31.0,246.0,-1726.0
1772221960.7289104,31.0,247.0,-1726.0
1772221960.7369103,31.0,247.0,-1720.0
1772221960.7289104,31.0,247.0,-1718.0
1772221960.7369103,31.0,247.0,-1725.0
1772221960.7304697,31.0,246.0,-1727.0
1772221960.7384696,31.0,246.0,-1722.0
1772221960.7494116,31.0,246.0,-1718.0
1772221960.7574115,30.0,246.0,-1722.0
1772221960.7494116,29.0,245.0,-1725.0
1772221960.7574115,30.0,245.0,-1722.0
1772221960.7494116,30.0,245.0,-1719.0
1772221960.7574115,30.0,245.0,-1722.0
1772221960.75071,30.0,245.0,-1725.0
1772221960.75871,30.0,245.0,-1722.0
1772221960.755636,31.0,245.0,-1720.0
1772221960.7636359,31.0,245.0,-1722.0
1772221960.755636,31.0,245.0,-1726.0
1772221960.7636359,30.0,245.0,-1724.0
1772221960.755636,29.0,245.0,-1723.0
1772221960.7636359,30.0,245.0,-1721.0
1772221960.7642741,30.0,245.0,-1726.0
1772221960.772274,29.0,245.0,-1727.0
1772221960.7705293,30.0,246.0,-1721.0
1772221960.7785292,30.0,245.0,-1720.0
1772221960.779839,30.0,246.0,-1724.0
1772221960.787839,30.0,245.0,-1727.0
1772221960.7868023,31.0,246.0,-1722.0
1772221960.7948022,31.0,246.0,-1720.0
1772221960.8123825,31.0,246.0,-1723.0
