# team: Tok
# label: baseline
# timestamp: 20260227_120940
# sample_rate: 500
# samples: 30552
# duration_sec: 61.107
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212176.8606293,899.0,1755.0
1772212176.870731,900.0,1755.0
1772212176.8733978,900.0,1755.0
1772212176.8760643,900.0,1756.0
1772212176.878731,900.0,1756.0
1772212176.870731,903.0,1755.0
1772212176.8733978,903.0,1756.0
1772212176.8760643,900.0,1756.0
1772212176.878731,899.0,1757.0
1772212176.8894346,899.0,1756.0
1772212176.8921013,900.0,1755.0
1772212176.8947678,900.0,1755.0
1772212176.8974345,899.0,1755.0
1772212176.8914611,898.0,1755.0
1772212176.8941278,898.0,1756.0
1772212176.8967943,899.0,1756.0
1772212176.899461,901.0,1754.0
1772212176.8914611,899.0,1753.0
1772212176.8941278,899.0,1753.0
1772212176.8967943,900.0,1754.0
1772212176.899461,900.0,1756.0
1772212176.9109242,901.0,1756.0
1772212176.913591,898.0,1754.0
1772212176.9162574,899.0,1754.0
1772212176.918924,898.0,1753.0
1772212176.9130821,898.0,1753.0
1772212176.9157488,899.0,1752.0
1772212176.9184153,899.0,1752.0
1772212176.921082,900.0,1754.0
1772212176.9151192,900.0,1754.0
1772212176.917786,900.0,1754.0
1772212176.9204524,901.0,1755.0
1772212176.923119,902.0,1755.0
1772212176.9341974,903.0,1755.0
1772212176.9368641,901.0,1754.0
1772212176.9395306,900.0,1754.0
1772212176.9421973,901.0,1755.0
1772212176.9362435,902.0,1755.0
1772212176.9389102,902.0,1754.0
1772212176.9415767,903.0,1755.0
1772212176.9442434,902.0,1756.0
1772212176.938787,902.0,1756.0
1772212176.9414537,901.0,1755.0
1772212176.9441202,902.0,1755.0
1772212176.9467869,902.0,1755.0
1772212176.9561946,902.0,1754.0
1772212176.9588614,902.0,1755.0
1772212176.9615278,902.0,1754.0
1772212176.9641945,902.0,1755.0
1772212176.959311,903.0,1756.0
1772212176.9619777,903.0,1756.0
1772212176.9646442,902.0,1756.0
1772212176.967311,901.0,1756.0
1772212176.9856982,902.0,1755.0
1772212176.988365,902.0,1755.0
1772212176.9910314,903.0,1756.0
1772212176.9936981,903.0,1756.0
1772212176.9871228,903.0,1755.0
1772212176.9897895,903.0,1756.0
1772212176.992456,902.0,1755.0
1772212176.9951227,902.0,1755.0
1772212176.9886413,902.0,1754.0
1772212176.991308,901.0,1754.0
1772212176.9939744,899.0,1753.0
1772212176.9966412,898.0,1752.0
1772212176.9901469,898.0,1752.0
1772212176.9928136,898.0,1751.0
1772212176.99548,898.0,1751.0
1772212176.9981468,898.0,1753.0
1772212177.0106993,898.0,1752.0
1772212177.013366,897.0,1751.0
1772212177.0160325,897.0,1751.0
1772212177.0186992,896.0,1749.0
1772212177.012769,895.0,1747.0
1772212177.0154357,894.0,1747.0
1772212177.0181022,893.0,1746.0
1772212177.020769,892.0,1746.0
1772212177.01529,890.0,1745.0
1772212177.0179567,890.0,1744.0
1772212177.0206232,890.0,1744.0
1772212177.02329,891.0,1745.0
1772212177.0327632,890.0,1745.0
1772212177.03543,888.0,1744.0
1772212177.0380964,887.0,1742.0
1772212177.0407631,886.0,1740.0
1772212177.034836,885.0,1739.0
1772212177.0375028,883.0,1738.0
1772212177.0401692,881.0,1737.0
1772212177.042836,880.0,1735.0
1772212177.034836,882.0,1734.0
1772212177.0375028,882.0,1732.0
1772212177.0401692,880.0,1731.0
1772212177.042836,878.0,1729.0
1772212177.054416,875.0,1728.0
1772212177.0570827,873.0,1725.0
1772212177.0597491,872.0,1724.0
1772212177.0624158,870.0,1723.0
1772212177.0559285,867.0,1721.0
1772212177.0585952,865.0,1719.0
1772212177.0612617,863.0,1716.0
1772212177.0639284,861.0,1715.0
1772212177.0595481,860.0,1713.0
1772212177.0622149,858.0,1712.0
1772212177.0648813,857.0,1710.0
1772212177.067548,855.0,1708.0
1772212177.075851,852.0,1706.0
1772212177.0785177,850.0,1704.0
1772212177.0811841,847.0,1702.0
1772212177.0838509,845.0,1700.0
1772212177.0785053,843.0,1698.0
1772212177.081172,840.0,1698.0
1772212177.0838385,838.0,1696.0
1772212177.0865052,838.0,1694.0
1772212177.0974817,835.0,1693.0
1772212177.1001484,833.0,1692.0
1772212177.102815,831.0,1690.0
1772212177.1054816,829.0,1688.0
1772212177.0994978,826.0,1686.0
1772212177.1021645,825.0,1685.0
1772212177.104831,823.0,1684.0
1772212177.1074977,822.0,1682.0
1772212177.0994978,821.0,1681.0
1772212177.1021645,819.0,1681.0
1772212177.104831,817.0,1679.0
1772212177.1074977,815.0,1677.0
1772212177.1182494,813.0,1675.0
1772212177.1209161,812.0,1674.0
1772212177.1235826,812.0,1672.0
1772212177.1262493,811.0,1672.0
1772212177.1182494,810.0,1671.0
1772212177.1209161,810.0,1669.0
1772212177.1235826,810.0,1669.0
1772212177.1262493,808.0,1668.0
1772212177.1230805,806.0,1668.0
1772212177.1257472,806.0,1668.0
1772212177.1284137,805.0,1666.0
1772212177.1310804,805.0,1666.0
1772212177.147255,806.0,1666.0
1772212177.1499217,805.0,1665.0
1772212177.1525881,804.0,1664.0
1772212177.1552548,805.0,1664.0
1772212177.1550708,804.0,1664.0
1772212177.1577375,803.0,1665.0
1772212177.160404,802.0,1664.0
1772212177.1630707,802.0,1663.0
1772212177.1598165,802.0,1663.0
1772212177.1624832,802.0,1663.0
1772212177.1651497,802.0,1663.0
1772212177.1678164,801.0,1662.0
1772212177.1598165,801.0,1662.0
1772212177.1624832,801.0,1662.0
1772212177.1651497,800.0,1662.0
1772212177.1678164,800.0,1661.0
1772212177.1624625,800.0,1661.0
1772212177.1651292,800.0,1661.0
1772212177.1677957,800.0,1661.0
1772212177.1704624,800.0,1661.0
1772212177.19353,800.0,1661.0
1772212177.1961968,799.0,1661.0
1772212177.1988633,800.0,1661.0
1772212177.20153,800.0,1660.0
1772212177.19533,800.0,1661.0
1772212177.1979966,800.0,1660.0
1772212177.200663,800.0,1661.0
1772212177.2033298,800.0,1660.0
1772212177.203794,800.0,1660.0
1772212177.2064607,800.0,1660.0
1772212177.2091272,799.0,1660.0
1772212177.211794,799.0,1660.0
1772212177.2047968,799.0,1660.0
1772212177.2074635,800.0,1660.0
1772212177.21013,800.0,1659.0
1772212177.2127967,799.0,1659.0
1772212177.2063432,799.0,1658.0
1772212177.20901,798.0,1658.0
1772212177.2116764,798.0,1659.0
1772212177.214343,798.0,1659.0
1772212177.222779,797.0,1658.0
1772212177.2254457,798.0,1658.0
1772212177.2281122,799.0,1658.0
1772212177.230779,799.0,1658.0
1772212177.2243567,799.0,1658.0
1772212177.2270234,798.0,1658.0
1772212177.2296898,799.0,1658.0
1772212177.2323565,799.0,1658.0
1772212177.2353714,798.0,1658.0
1772212177.238038,798.0,1658.0
1772212177.2407045,799.0,1659.0
1772212177.2433712,798.0,1659.0
1772212177.2561188,797.0,1659.0
1772212177.2587855,798.0,1658.0
1772212177.261452,798.0,1658.0
1772212177.2641187,798.0,1658.0
1772212177.2576358,797.0,1658.0
1772212177.2603025,797.0,1658.0
1772212177.262969,797.0,1658.0
1772212177.2656357,798.0,1658.0
1772212177.2661788,798.0,1658.0
1772212177.2688456,797.0,1658.0
1772212177.271512,798.0,1658.0
1772212177.2741787,797.0,1658.0
1772212177.2677472,797.0,1658.0
1772212177.2704139,797.0,1658.0
1772212177.2730803,798.0,1658.0
1772212177.275747,797.0,1658.0
1772212177.2677472,798.0,1658.0
1772212177.2704139,798.0,1658.0
1772212177.2730803,797.0,1658.0
1772212177.275747,797.0,1658.0
1772212177.2870057,796.0,1657.0
1772212177.2896724,796.0,1658.0
1772212177.2923388,796.0,1657.0
1772212177.2950056,796.0,1657.0
1772212177.289529,796.0,1658.0
1772212177.2921958,796.0,1657.0
1772212177.2948623,797.0,1657.0
1772212177.297529,796.0,1658.0
1772212177.2910666,796.0,1658.0
1772212177.2937334,796.0,1657.0
1772212177.2963998,795.0,1657.0
1772212177.2990665,796.0,1656.0
1772212177.3083625,796.0,1657.0
1772212177.3110292,796.0,1657.0
1772212177.3136957,796.0,1657.0
1772212177.3163624,796.0,1657.0
1772212177.3108945,796.0,1657.0
1772212177.3135612,796.0,1656.0
1772212177.3162277,795.0,1657.0
1772212177.3188944,796.0,1657.0
1772212177.3155956,796.0,1656.0
1772212177.3182623,797.0,1657.0
1772212177.3209288,796.0,1657.0
1772212177.3235955,796.0,1657.0
1772212177.3533962,796.0,1657.0
1772212177.356063,796.0,1658.0
1772212177.3587294,797.0,1658.0
1772212177.361396,795.0,1658.0
1772212177.354802,796.0,1657.0
1772212177.3574686,796.0,1656.0
1772212177.360135,796.0,1656.0
1772212177.3628018,796.0,1657.0
1772212177.356357,796.0,1657.0
1772212177.3590238,795.0,1657.0
1772212177.3616903,795.0,1657.0
1772212177.364357,795.0,1658.0
1772212177.3573613,797.0,1658.0
1772212177.360028,798.0,1658.0
1772212177.3626945,797.0,1657.0
1772212177.3653612,796.0,1657.0
1772212177.3588748,796.0,1656.0
1772212177.3615415,797.0,1657.0
1772212177.364208,796.0,1657.0
1772212177.3668747,797.0,1657.0
1772212177.3780253,797.0,1658.0
1772212177.380692,796.0,1657.0
1772212177.3833585,796.0,1657.0
1772212177.3860252,796.0,1657.0
1772212177.3805418,797.0,1658.0
1772212177.3832085,796.0,1657.0
1772212177.385875,796.0,1657.0
1772212177.3885417,796.0,1657.0
1772212177.3805418,797.0,1657.0
1772212177.3832085,796.0,1656.0
1772212177.385875,796.0,1656.0
1772212177.3885417,795.0,1656.0
1772212177.3993933,794.0,1655.0
1772212177.40206,794.0,1656.0
1772212177.4047265,795.0,1657.0
1772212177.4073932,794.0,1656.0
1772212177.4009,794.0,1656.0
1772212177.4035666,794.0,1656.0
1772212177.406233,794.0,1655.0
1772212177.4088998,795.0,1656.0
1772212177.4024267,794.0,1655.0
1772212177.4050934,794.0,1655.0
1772212177.40776,794.0,1655.0
1772212177.4104266,794.0,1655.0
1772212177.432804,794.0,1654.0
1772212177.4354708,794.0,1654.0
1772212177.4381373,794.0,1654.0
1772212177.440804,794.0,1655.0
1772212177.432804,794.0,1655.0
1772212177.4354708,794.0,1654.0
1772212177.4381373,793.0,1654.0
1772212177.440804,793.0,1653.0
1772212177.4472735,793.0,1654.0
1772212177.4499402,793.0,1656.0
1772212177.4526067,794.0,1656.0
1772212177.4552734,794.0,1655.0
1772212177.4490016,794.0,1655.0
1772212177.4516683,795.0,1655.0
1772212177.4543347,794.0,1655.0
1772212177.4570014,793.0,1655.0
1772212177.4498353,794.0,1656.0
1772212177.452502,794.0,1655.0
1772212177.4551685,794.0,1655.0
1772212177.4578352,795.0,1655.0
1772212177.4636621,795.0,1655.0
1772212177.4663289,796.0,1656.0
1772212177.4689953,795.0,1656.0
1772212177.471662,795.0,1656.0
1772212177.4779985,794.0,1656.0
1772212177.4806652,795.0,1656.0
1772212177.4833317,794.0,1656.0
1772212177.4859984,795.0,1655.0
1772212177.4785032,795.0,1655.0
1772212177.48117,795.0,1656.0
1772212177.4838364,795.0,1656.0
1772212177.4865031,795.0,1656.0
1772212177.4928913,794.0,1655.0
1772212177.495558,794.0,1655.0
1772212177.4982245,795.0,1655.0
1772212177.5008912,794.0,1656.0
1772212177.4934282,795.0,1657.0
1772212177.496095,795.0,1655.0
1772212177.4987614,794.0,1656.0
1772212177.5014281,794.0,1656.0
1772212177.5069335,794.0,1656.0
1772212177.5096002,794.0,1655.0
1772212177.5122666,794.0,1655.0
1772212177.5149333,795.0,1656.0
1772212177.5069335,795.0,1656.0
1772212177.5096002,795.0,1656.0
1772212177.5122666,796.0,1656.0
1772212177.5149333,796.0,1656.0
1772212177.5207648,795.0,1656.0
1772212177.5234315,795.0,1656.0
1772212177.526098,795.0,1656.0
1772212177.5287647,795.0,1656.0
1772212177.5293493,796.0,1656.0
1772212177.532016,796.0,1656.0
1772212177.5346825,796.0,1657.0
1772212177.5373492,796.0,1657.0
1772212177.5309448,796.0,1657.0
1772212177.5336115,796.0,1656.0
1772212177.536278,796.0,1656.0
1772212177.5389447,795.0,1655.0
1772212177.5309448,795.0,1656.0
1772212177.5336115,796.0,1655.0
1772212177.536278,797.0,1656.0
1772212177.5389447,797.0,1657.0
1772212177.5500443,797.0,1657.0
1772212177.552711,797.0,1656.0
1772212177.5553775,797.0,1656.0
1772212177.5580442,797.0,1656.0
1772212177.5525877,797.0,1657.0
1772212177.5552545,798.0,1658.0
1772212177.557921,798.0,1658.0
1772212177.5605876,797.0,1658.0
1772212177.565503,797.0,1657.0
1772212177.5681696,797.0,1657.0
1772212177.570836,797.0,1658.0
1772212177.5735028,797.0,1659.0
1772212177.5730453,798.0,1659.0
1772212177.575712,799.0,1659.0
1772212177.5783784,799.0,1659.0
1772212177.5810452,798.0,1659.0
1772212177.5750563,799.0,1659.0
1772212177.577723,798.0,1658.0
1772212177.5803895,798.0,1658.0
1772212177.5830562,798.0,1658.0
1772212177.5927951,798.0,1658.0
1772212177.5954618,798.0,1657.0
1772212177.5981283,798.0,1657.0
1772212177.600795,798.0,1656.0
1772212177.5948894,797.0,1655.0
1772212177.597556,796.0,1655.0
1772212177.6002226,796.0,1656.0
1772212177.6028893,796.0,1656.0
1772212177.5948894,797.0,1656.0
1772212177.597556,797.0,1656.0
1772212177.6002226,796.0,1656.0
1772212177.6028893,795.0,1656.0
1772212177.6136162,796.0,1657.0
1772212177.616283,796.0,1656.0
1772212177.6189494,796.0,1656.0
1772212177.6216161,796.0,1656.0
1772212177.6156201,796.0,1656.0
1772212177.6182868,796.0,1656.0
1772212177.6209533,796.0,1656.0
1772212177.62362,795.0,1655.0
1772212177.6190546,794.0,1654.0
1772212177.6217213,794.0,1655.0
1772212177.6243877,794.0,1655.0
1772212177.6270545,794.0,1655.0
1772212177.6373088,794.0,1655.0
1772212177.6399755,792.0,1654.0
1772212177.642642,792.0,1653.0
1772212177.6453087,793.0,1654.0
1772212177.638853,794.0,1654.0
1772212177.6415198,793.0,1655.0
1772212177.6441863,791.0,1654.0
1772212177.646853,791.0,1654.0
1772212177.6657536,791.0,1654.0
1772212177.6684203,791.0,1654.0
1772212177.6710868,790.0,1654.0
1772212177.6737535,789.0,1653.0
1772212177.6672325,789.0,1653.0
1772212177.6698992,787.0,1652.0
1772212177.6725657,787.0,1653.0
1772212177.6752324,788.0,1652.0
1772212177.6672325,788.0,1651.0
1772212177.6698992,787.0,1650.0
1772212177.6725657,787.0,1652.0
1772212177.6752324,787.0,1652.0
1772212177.6782002,786.0,1652.0
1772212177.680867,786.0,1651.0
1772212177.6835334,786.0,1652.0
1772212177.6862001,786.0,1653.0
1772212177.680248,785.0,1652.0
1772212177.6829147,784.0,1650.0
1772212177.6855812,784.0,1650.0
1772212177.688248,784.0,1650.0
1772212177.734273,783.0,1652.0
1772212177.7369397,783.0,1653.0
1772212177.7396061,782.0,1652.0
1772212177.7422729,782.0,1649.0
1772212177.734273,782.0,1650.0
1772212177.7369397,781.0,1650.0
1772212177.7396061,781.0,1651.0
1772212177.7422729,781.0,1650.0
1772212177.734273,783.0,1648.0
1772212177.7369397,782.0,1649.0
1772212177.7396061,781.0,1650.0
1772212177.7422729,781.0,1651.0
1772212177.734273,780.0,1651.0
1772212177.7369397,781.0,1651.0
1772212177.7396061,782.0,1650.0
1772212177.7422729,781.0,1650.0
1772212177.7361212,780.0,1652.0
1772212177.738788,781.0,1652.0
1772212177.7414544,782.0,1652.0
1772212177.744121,782.0,1652.0
1772212177.7361212,781.0,1652.0
1772212177.738788,780.0,1652.0
1772212177.7414544,781.0,1652.0
1772212177.744121,783.0,1653.0
1772212177.7375882,784.0,1653.0
1772212177.7402549,784.0,1653.0
1772212177.7429214,784.0,1653.0
1772212177.745588,784.0,1653.0
1772212177.7636573,783.0,1654.0
1772212177.766324,782.0,1656.0
1772212177.7689905,781.0,1656.0
1772212177.7716572,780.0,1655.0
1772212177.7636573,780.0,1654.0
1772212177.766324,781.0,1654.0
1772212177.7689905,781.0,1654.0
1772212177.7716572,782.0,1654.0
1772212177.779821,782.0,1654.0
1772212177.7824876,781.0,1654.0
1772212177.785154,781.0,1654.0
1772212177.7878208,781.0,1654.0
1772212177.7812693,781.0,1654.0
1772212177.783936,781.0,1654.0
1772212177.7866025,781.0,1654.0
1772212177.7892692,781.0,1655.0
1772212177.7823172,781.0,1654.0
1772212177.7849839,781.0,1655.0
1772212177.7876503,781.0,1655.0
1772212177.790317,780.0,1655.0
1772212177.7965858,780.0,1655.0
1772212177.7992525,780.0,1654.0
1772212177.801919,780.0,1652.0
1772212177.8045857,780.0,1652.0
1772212177.7965858,780.0,1653.0
1772212177.7992525,780.0,1654.0
1772212177.801919,780.0,1653.0
1772212177.8045857,779.0,1653.0
1772212177.7965858,778.0,1655.0
1772212177.7992525,779.0,1654.0
1772212177.801919,779.0,1653.0
1772212177.8045857,779.0,1652.0
1772212177.81487,779.0,1651.0
1772212177.8175368,778.0,1649.0
1772212177.8202033,777.0,1649.0
1772212177.82287,777.0,1650.0
1772212177.8167264,778.0,1652.0
1772212177.8193932,779.0,1650.0
1772212177.8220596,777.0,1650.0
1772212177.8247263,777.0,1650.0
1772212177.8192391,778.0,1651.0
1772212177.8219059,779.0,1652.0
1772212177.8245723,781.0,1653.0
1772212177.827239,781.0,1654.0
1772212177.8499625,781.0,1653.0
1772212177.8526292,780.0,1652.0
1772212177.8552957,781.0,1653.0
1772212177.8579624,781.0,1654.0
1772212177.8499625,781.0,1653.0
1772212177.8526292,782.0,1654.0
1772212177.8552957,783.0,1656.0
1772212177.8579624,783.0,1655.0
1772212177.8587482,784.0,1655.0
1772212177.861415,785.0,1658.0
1772212177.8640814,785.0,1660.0
1772212177.866748,785.0,1659.0
1772212177.8602853,786.0,1658.0
1772212177.862952,787.0,1658.0
1772212177.8656185,787.0,1658.0
1772212177.8682852,785.0,1657.0
1772212177.8618095,787.0,1659.0
1772212177.8644762,787.0,1664.0
1772212177.8671427,787.0,1662.0
1772212177.8698094,786.0,1657.0
1772212177.8794413,786.0,1653.0
1772212177.882108,787.0,1655.0
1772212177.8847744,789.0,1658.0
1772212177.8874412,788.0,1659.0
1772212177.8889341,786.0,1659.0
1772212177.8916008,787.0,1660.0
1772212177.8942673,788.0,1660.0
1772212177.896934,789.0,1660.0
1772212177.8954077,790.0,1660.0
1772212177.8980744,789.0,1660.0
1772212177.9007409,789.0,1661.0
1772212177.9034076,790.0,1661.0
1772212177.9010274,789.0,1661.0
1772212177.9036942,790.0,1662.0
1772212177.9063606,792.0,1661.0
1772212177.9090273,792.0,1658.0
1772212177.9031107,792.0,1658.0
1772212177.9057775,792.0,1660.0
1772212177.908444,793.0,1661.0
1772212177.9111106,793.0,1661.0
1772212177.922249,791.0,1661.0
1772212177.9249158,790.0,1660.0
1772212177.9275823,788.0,1658.0
1772212177.930249,787.0,1656.0
1772212177.923803,787.0,1654.0
1772212177.9264698,788.0,1652.0
1772212177.9291363,786.0,1651.0
1772212177.931803,782.0,1653.0
1772212177.923803,779.0,1655.0
1772212177.9264698,777.0,1651.0
1772212177.9291363,777.0,1645.0
1772212177.931803,778.0,1642.0
1772212177.9447882,777.0,1641.0
1772212177.947455,775.0,1641.0
1772212177.9501214,773.0,1639.0
1772212177.952788,772.0,1638.0
1772212177.9468212,770.0,1635.0
1772212177.949488,769.0,1633.0
1772212177.9521544,767.0,1634.0
1772212177.954821,766.0,1633.0
1772212177.955918,766.0,1632.0
1772212177.9585848,765.0,1632.0
1772212177.9612513,765.0,1630.0
1772212177.963918,764.0,1633.0
1772212177.9681063,763.0,1633.0
1772212177.970773,765.0,1634.0
1772212177.9734395,768.0,1633.0
1772212177.9761062,768.0,1631.0
1772212177.9696667,765.0,1631.0
1772212177.9723334,767.0,1631.0
1772212177.975,772.0,1634.0
1772212177.9776666,771.0,1637.0
1772212177.9766166,767.0,1636.0
1772212177.9792833,766.0,1633.0
1772212177.9819498,769.0,1632.0
1772212177.9846165,768.0,1632.0
1772212177.9960918,769.0,1632.0
1772212177.9987586,770.0,1631.0
1772212178.001425,768.0,1630.0
1772212178.0040917,769.0,1632.0
1772212177.9970977,771.0,1632.0
1772212177.9997644,771.0,1635.0
1772212178.002431,774.0,1638.0
1772212178.0050976,777.0,1633.0
1772212177.9970977,782.0,1632.0
1772212177.9997644,784.0,1639.0
1772212178.002431,783.0,1637.0
1772212178.0050976,779.0,1634.0
1772212178.0151615,770.0,1633.0
1772212178.0178282,766.0,1632.0
1772212178.0204947,765.0,1632.0
1772212178.0231614,763.0,1631.0
1772212178.0151615,769.0,1632.0
1772212178.0178282,780.0,1633.0
1772212178.0204947,780.0,1632.0
1772212178.0231614,770.0,1628.0
1772212178.0187361,761.0,1627.0
1772212178.0214028,763.0,1630.0
1772212178.0240693,770.0,1634.0
1772212178.026736,769.0,1631.0
1772212178.0456984,769.0,1625.0
1772212178.048365,773.0,1628.0
1772212178.0510316,772.0,1633.0
1772212178.0536983,771.0,1634.0
1772212178.0466113,771.0,1630.0
1772212178.049278,769.0,1627.0
1772212178.0519445,767.0,1627.0
1772212178.0546112,769.0,1627.0
1772212178.062077,769.0,1628.0
1772212178.0647438,768.0,1627.0
1772212178.0674102,766.0,1627.0
1772212178.070077,765.0,1628.0
1772212178.0650837,764.0,1629.0
1772212178.0677505,765.0,1628.0
1772212178.070417,765.0,1627.0
1772212178.0730836,766.0,1629.0
1772212178.0658913,768.0,1630.0
1772212178.068558,767.0,1627.0
1772212178.0712245,768.0,1624.0
1772212178.0738912,767.0,1624.0
1772212178.0942848,765.0,1628.0
1772212178.0969515,761.0,1630.0
1772212178.099618,761.0,1631.0
1772212178.1022847,763.0,1631.0
1772212178.095289,760.0,1631.0
1772212178.0979557,760.0,1629.0
1772212178.1006222,765.0,1628.0
1772212178.103289,767.0,1629.0
1772212178.095289,766.0,1626.0
1772212178.0979557,767.0,1622.0
1772212178.1006222,770.0,1624.0
1772212178.103289,765.0,1625.0
1772212178.095289,761.0,1626.0
1772212178.0979557,764.0,1628.0
1772212178.1006222,768.0,1629.0
1772212178.103289,772.0,1630.0
1772212178.1121938,776.0,1630.0
1772212178.1148605,773.0,1625.0
1772212178.117527,765.0,1622.0
1772212178.1201937,770.0,1631.0
1772212178.1137266,771.0,1634.0
1772212178.1163933,770.0,1636.0
1772212178.1190598,770.0,1635.0
1772212178.1217265,771.0,1627.0
1772212178.115403,773.0,1627.0
1772212178.1180696,776.0,1628.0
1772212178.1207361,776.0,1627.0
1772212178.1234028,767.0,1628.0
1772212178.1375692,763.0,1630.0
1772212178.140236,763.0,1635.0
1772212178.1429024,765.0,1634.0
1772212178.145569,769.0,1635.0
1772212178.1391547,770.0,1635.0
1772212178.1418214,771.0,1635.0
1772212178.1444879,776.0,1633.0
1772212178.1471546,775.0,1627.0
1772212178.1546967,776.0,1638.0
1772212178.1573634,777.0,1648.0
1772212178.16003,776.0,1638.0
1772212178.1626966,777.0,1630.0
1772212178.1569612,780.0,1632.0
1772212178.159628,781.0,1636.0
1772212178.1622944,786.0,1639.0
1772212178.164961,789.0,1638.0
1772212178.1579661,787.0,1639.0
1772212178.1606328,784.0,1638.0
1772212178.1632993,785.0,1640.0
1772212178.165966,787.0,1642.0
1772212178.1812243,789.0,1642.0
1772212178.183891,793.0,1643.0
1772212178.1865575,795.0,1645.0
1772212178.1892242,796.0,1648.0
1772212178.1822634,801.0,1648.0
1772212178.18493,806.0,1650.0
1772212178.1875966,808.0,1646.0
1772212178.1902633,804.0,1644.0
1772212178.1822634,801.0,1645.0
1772212178.18493,801.0,1645.0
1772212178.1875966,803.0,1645.0
1772212178.1902633,802.0,1646.0
1772212178.198278,801.0,1647.0
1772212178.2009447,802.0,1648.0
1772212178.2036111,801.0,1648.0
1772212178.2062778,802.0,1647.0
1772212178.2008083,802.0,1645.0
1772212178.203475,801.0,1643.0
1772212178.2061415,800.0,1643.0
1772212178.2088082,799.0,1643.0
1772212178.2040243,798.0,1643.0
1772212178.206691,798.0,1643.0
1772212178.2093575,797.0,1644.0
1772212178.2120242,795.0,1643.0
1772212178.229005,795.0,1642.0
1772212178.2316718,796.0,1644.0
1772212178.2343383,796.0,1641.0
1772212178.237005,795.0,1641.0
1772212178.229005,795.0,1642.0
1772212178.2316718,793.0,1641.0
1772212178.2343383,793.0,1641.0
1772212178.237005,793.0,1640.0
1772212178.229005,792.0,1643.0
1772212178.2316718,791.0,1643.0
1772212178.2343383,791.0,1643.0
1772212178.237005,791.0,1642.0
1772212178.245735,792.0,1642.0
1772212178.2484016,792.0,1641.0
1772212178.251068,792.0,1641.0
1772212178.2537348,791.0,1641.0
1772212178.2476406,791.0,1641.0
1772212178.2503073,790.0,1641.0
1772212178.2529738,791.0,1640.0
1772212178.2556405,791.0,1639.0
1772212178.2749708,791.0,1639.0
1772212178.2776375,790.0,1642.0
1772212178.280304,789.0,1642.0
1772212178.2829707,789.0,1640.0
1772212178.2749708,788.0,1639.0
1772212178.2776375,788.0,1639.0
1772212178.280304,790.0,1641.0
1772212178.2829707,788.0,1639.0
1772212178.2749708,787.0,1637.0
1772212178.2776375,787.0,1638.0
1772212178.280304,787.0,1639.0
1772212178.2829707,786.0,1640.0
1772212178.2875447,785.0,1639.0
1772212178.2902114,787.0,1640.0
1772212178.292878,787.0,1641.0
1772212178.2955446,786.0,1640.0
1772212178.2905705,786.0,1640.0
1772212178.2932372,787.0,1640.0
1772212178.2959037,787.0,1639.0
1772212178.2985704,788.0,1639.0
1772212178.291852,787.0,1639.0
1772212178.2945187,787.0,1639.0
1772212178.2971852,786.0,1639.0
1772212178.299852,787.0,1640.0
1772212178.3213441,787.0,1641.0
1772212178.3240108,787.0,1641.0
1772212178.3266773,788.0,1642.0
1772212178.329344,788.0,1643.0
1772212178.3224049,788.0,1644.0
1772212178.3250716,790.0,1644.0
1772212178.327738,791.0,1644.0
1772212178.3304048,792.0,1644.0
1772212178.3287795,792.0,1645.0
1772212178.3314462,793.0,1646.0
1772212178.3341126,794.0,1648.0
1772212178.3367794,794.0,1648.0
1772212178.3318987,794.0,1648.0
1772212178.3345654,794.0,1647.0
1772212178.3372319,795.0,1648.0
1772212178.3398986,795.0,1648.0
1772212178.3324132,795.0,1647.0
1772212178.33508,796.0,1647.0
1772212178.3377464,797.0,1648.0
1772212178.340413,795.0,1648.0
1772212178.3513205,795.0,1649.0
1772212178.3539872,794.0,1649.0
1772212178.3566537,794.0,1649.0
1772212178.3593204,794.0,1649.0
1772212178.3543682,795.0,1650.0
1772212178.357035,795.0,1650.0
1772212178.3597014,795.0,1649.0
1772212178.362368,796.0,1648.0
1772212178.3685558,795.0,1648.0
1772212178.3712225,794.0,1649.0
1772212178.373889,794.0,1649.0
1772212178.3765557,795.0,1649.0
1772212178.3727643,796.0,1650.0
1772212178.375431,797.0,1650.0
1772212178.3780975,797.0,1650.0
1772212178.3807642,796.0,1650.0
1772212178.3743963,796.0,1650.0
1772212178.377063,795.0,1649.0
1772212178.3797295,794.0,1647.0
1772212178.3823962,794.0,1646.0
1772212178.3933835,792.0,1646.0
1772212178.3960502,792.0,1645.0
1772212178.3987167,792.0,1645.0
1772212178.4013834,790.0,1644.0
1772212178.3933835,790.0,1643.0
1772212178.3960502,790.0,1643.0
1772212178.3987167,789.0,1642.0
1772212178.4013834,789.0,1641.0
1772212178.3964682,789.0,1641.0
1772212178.3991349,790.0,1641.0
1772212178.4018013,789.0,1640.0
1772212178.404468,788.0,1641.0
1772212178.4162724,789.0,1641.0
1772212178.418939,788.0,1641.0
1772212178.4216056,787.0,1640.0
1772212178.4242723,788.0,1640.0
1772212178.4162724,788.0,1641.0
1772212178.418939,789.0,1642.0
1772212178.4216056,789.0,1643.0
1772212178.4242723,789.0,1643.0
1772212178.4192789,789.0,1641.0
1772212178.4219456,789.0,1641.0
1772212178.424612,788.0,1641.0
