# team: Tok
# label: left_blink
# timestamp: 20260227_122514
# sample_rate: 500
# samples: 30856
# duration_sec: 61.697
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213091.8041286,473.0,1139.0
1772213091.7974954,478.0,1137.0
1772213091.800162,479.0,1137.0
1772213091.8028286,476.0,1140.0
1772213091.8054953,473.0,1144.0
1772213091.7974954,475.0,1143.0
1772213091.800162,478.0,1140.0
1772213091.8028286,478.0,1138.0
1772213091.8054953,478.0,1136.0
1772213091.8070714,477.0,1134.0
1772213091.8097382,476.0,1135.0
1772213091.8124046,475.0,1138.0
1772213091.8150713,476.0,1141.0
1772213091.8091822,474.0,1139.0
1772213091.8118489,473.0,1138.0
1772213091.8145154,471.0,1135.0
1772213091.817182,471.0,1137.0
1772213091.8132198,473.0,1139.0
1772213091.8158865,476.0,1139.0
1772213091.818553,475.0,1142.0
1772213091.8212197,473.0,1142.0
1772213091.8416128,479.0,1139.0
1772213091.8442795,478.0,1136.0
1772213091.846946,473.0,1133.0
1772213091.8496127,471.0,1137.0
1772213091.8416128,468.0,1141.0
1772213091.8442795,474.0,1140.0
1772213091.846946,474.0,1136.0
1772213091.8496127,470.0,1136.0
1772213091.8416128,470.0,1134.0
1772213091.8442795,470.0,1135.0
1772213091.846946,469.0,1136.0
1772213091.8496127,471.0,1136.0
1772213091.8546727,473.0,1137.0
1772213091.8573394,475.0,1137.0
1772213091.8600059,472.0,1136.0
1772213091.8626726,472.0,1139.0
1772213091.856201,475.0,1139.0
1772213091.8588676,476.0,1137.0
1772213091.861534,477.0,1137.0
1772213091.8642008,474.0,1134.0
1772213091.8746486,471.0,1138.0
1772213091.8773153,473.0,1141.0
1772213091.8799818,476.0,1141.0
1772213091.8826485,474.0,1139.0
1772213091.877312,473.0,1139.0
1772213091.8799787,472.0,1136.0
1772213091.8826451,471.0,1135.0
1772213091.8853118,473.0,1137.0
1772213091.8783314,476.0,1139.0
1772213091.8809981,474.0,1143.0
1772213091.8836646,476.0,1143.0
1772213091.8863313,477.0,1138.0
1772213091.8956265,479.0,1139.0
1772213091.8982933,477.0,1140.0
1772213091.9009597,475.0,1137.0
1772213091.9036264,477.0,1136.0
1772213091.8979094,475.0,1136.0
1772213091.900576,474.0,1135.0
1772213091.9032426,476.0,1142.0
1772213091.9059093,474.0,1148.0
1772213091.9154353,472.0,1149.0
1772213091.918102,472.0,1141.0
1772213091.9207685,473.0,1133.0
1772213091.9234352,476.0,1135.0
1772213091.9177122,476.0,1135.0
1772213091.920379,474.0,1135.0
1772213091.9230454,473.0,1138.0
1772213091.925712,471.0,1140.0
1772213091.9187195,474.0,1141.0
1772213091.9213862,477.0,1142.0
1772213091.9240527,478.0,1144.0
1772213091.9267194,478.0,1145.0
1772213091.9363256,476.0,1142.0
1772213091.9389923,474.0,1142.0
1772213091.9416587,476.0,1142.0
1772213091.9443254,477.0,1141.0
1772213091.9384873,476.0,1142.0
1772213091.941154,474.0,1142.0
1772213091.9438205,474.0,1141.0
1772213091.9464872,476.0,1144.0
1772213091.9420674,478.0,1147.0
1772213091.944734,479.0,1147.0
1772213091.9474006,479.0,1147.0
1772213091.9500673,478.0,1148.0
1772213091.983386,477.0,1147.0
1772213091.9860528,477.0,1145.0
1772213091.9887192,478.0,1144.0
1772213091.991386,478.0,1142.0
1772213091.9848034,479.0,1143.0
1772213091.9874701,480.0,1144.0
1772213091.9901366,478.0,1143.0
1772213091.9928033,478.0,1144.0
1772213091.9848034,478.0,1145.0
1772213091.9874701,476.0,1145.0
1772213091.9901366,475.0,1143.0
1772213091.9928033,474.0,1144.0
1772213091.9848034,474.0,1143.0
1772213091.9874701,475.0,1144.0
1772213091.9901366,476.0,1144.0
1772213091.9928033,477.0,1143.0
1772213091.985808,477.0,1143.0
1772213091.9884746,476.0,1141.0
1772213091.991141,476.0,1140.0
1772213091.9938078,477.0,1140.0
1772213092.0004294,478.0,1143.0
1772213092.003096,477.0,1144.0
1772213092.0057626,476.0,1144.0
1772213092.0084293,475.0,1144.0
1772213092.004857,475.0,1142.0
1772213092.0075238,475.0,1141.0
1772213092.0101902,475.0,1141.0
1772213092.012857,474.0,1140.0
1772213092.004857,474.0,1141.0
1772213092.0075238,475.0,1142.0
1772213092.0101902,476.0,1141.0
1772213092.012857,474.0,1140.0
1772213092.0314877,474.0,1140.0
1772213092.0341544,475.0,1139.0
1772213092.036821,473.0,1137.0
1772213092.0394876,473.0,1138.0
1772213092.03199,474.0,1138.0
1772213092.0346568,474.0,1139.0
1772213092.0373232,473.0,1141.0
1772213092.03999,473.0,1142.0
1772213092.03199,473.0,1139.0
1772213092.0346568,472.0,1136.0
1772213092.0373232,472.0,1135.0
1772213092.03999,471.0,1137.0
1772213092.048047,470.0,1136.0
1772213092.0507138,470.0,1135.0
1772213092.0533803,470.0,1136.0
1772213092.056047,470.0,1136.0
1772213092.0506163,470.0,1137.0
1772213092.053283,470.0,1138.0
1772213092.0559494,470.0,1137.0
1772213092.0586162,469.0,1137.0
1772213092.052145,469.0,1135.0
1772213092.0548117,467.0,1134.0
1772213092.0574782,467.0,1133.0
1772213092.060145,467.0,1134.0
1772213092.0779128,468.0,1135.0
1772213092.0805795,468.0,1134.0
1772213092.083246,466.0,1133.0
1772213092.0859127,465.0,1130.0
1772213092.0789154,465.0,1129.0
1772213092.081582,466.0,1129.0
1772213092.0842485,465.0,1129.0
1772213092.0869153,464.0,1130.0
1772213092.0898588,464.0,1130.0
1772213092.0925255,464.0,1130.0
1772213092.095192,464.0,1131.0
1772213092.0978587,464.0,1131.0
1772213092.0918727,464.0,1130.0
1772213092.0945394,464.0,1131.0
1772213092.0972059,463.0,1131.0
1772213092.0998726,463.0,1131.0
1772213092.093395,463.0,1130.0
1772213092.0960617,462.0,1128.0
1772213092.0987282,463.0,1126.0
1772213092.101395,463.0,1126.0
1772213092.112637,463.0,1127.0
1772213092.1153038,463.0,1127.0
1772213092.1179702,462.0,1127.0
1772213092.120637,460.0,1126.0
1772213092.1268976,461.0,1126.0
1772213092.1295643,461.0,1125.0
1772213092.1322308,461.0,1126.0
1772213092.1348975,461.0,1127.0
1772213092.1345522,461.0,1126.0
1772213092.137219,461.0,1125.0
1772213092.1398854,462.0,1124.0
1772213092.1425521,461.0,1123.0
1772213092.1345522,460.0,1125.0
1772213092.137219,457.0,1126.0
1772213092.1398854,457.0,1126.0
1772213092.1425521,460.0,1127.0
1772213092.1371155,461.0,1126.0
1772213092.1397822,462.0,1124.0
1772213092.1424487,460.0,1123.0
1772213092.1451154,459.0,1123.0
1772213092.1546323,458.0,1123.0
1772213092.157299,456.0,1124.0
1772213092.1599655,457.0,1127.0
1772213092.1626322,458.0,1125.0
1772213092.1546323,458.0,1123.0
1772213092.157299,459.0,1123.0
1772213092.1599655,460.0,1121.0
1772213092.1626322,459.0,1121.0
1772213092.1578314,458.0,1122.0
1772213092.1604981,459.0,1123.0
1772213092.1631646,460.0,1125.0
1772213092.1658313,459.0,1123.0
1772213092.182581,458.0,1122.0
1772213092.1852477,458.0,1123.0
1772213092.1879141,459.0,1125.0
1772213092.1905808,458.0,1125.0
1772213092.1835842,455.0,1123.0
1772213092.186251,457.0,1122.0
1772213092.1889174,459.0,1121.0
1772213092.191584,460.0,1122.0
1772213092.1835842,461.0,1122.0
1772213092.186251,462.0,1123.0
1772213092.1889174,458.0,1124.0
1772213092.191584,455.0,1122.0
1772213092.2001803,455.0,1121.0
1772213092.202847,457.0,1121.0
1772213092.2055135,460.0,1121.0
1772213092.2081802,461.0,1120.0
1772213092.2017353,461.0,1121.0
1772213092.204402,461.0,1125.0
1772213092.2070684,459.0,1124.0
1772213092.2097352,457.0,1124.0
1772213092.2055168,456.0,1123.0
1772213092.2081835,454.0,1122.0
1772213092.21085,454.0,1121.0
1772213092.2135167,456.0,1122.0
1772213092.224194,457.0,1123.0
1772213092.2268608,457.0,1121.0
1772213092.2295272,460.0,1123.0
1772213092.232194,459.0,1122.0
1772213092.2308724,457.0,1122.0
1772213092.233539,456.0,1124.0
1772213092.2362056,456.0,1128.0
1772213092.2388723,456.0,1128.0
1772213092.2318776,454.0,1125.0
1772213092.2345443,454.0,1120.0
1772213092.2372108,457.0,1120.0
1772213092.2398775,458.0,1120.0
1772213092.2509348,458.0,1118.0
1772213092.2536016,457.0,1119.0
1772213092.256268,456.0,1122.0
1772213092.2589347,453.0,1119.0
1772213092.2509348,454.0,1121.0
1772213092.2536016,457.0,1123.0
1772213092.256268,459.0,1125.0
1772213092.2589347,458.0,1125.0
1772213092.2550626,455.0,1123.0
1772213092.2577293,454.0,1122.0
1772213092.2603958,454.0,1125.0
1772213092.2630625,455.0,1129.0
1772213092.2755177,457.0,1129.0
1772213092.2781844,457.0,1127.0
1772213092.280851,455.0,1125.0
1772213092.2835176,456.0,1125.0
1772213092.27652,460.0,1125.0
1772213092.2791867,463.0,1124.0
1772213092.2818532,464.0,1122.0
1772213092.28452,463.0,1126.0
1772213092.2782264,458.0,1133.0
1772213092.280893,454.0,1134.0
1772213092.2835596,455.0,1132.0
1772213092.2862263,462.0,1136.0
1772213092.294137,464.0,1132.0
1772213092.2968037,460.0,1124.0
1772213092.2994702,459.0,1123.0
1772213092.302137,462.0,1128.0
1772213092.3142114,465.0,1133.0
1772213092.316878,466.0,1135.0
1772213092.3195446,465.0,1132.0
1772213092.3222113,461.0,1132.0
1772213092.3154304,462.0,1133.0
1772213092.318097,466.0,1134.0
1772213092.3207636,465.0,1135.0
1772213092.3234303,462.0,1134.0
1772213092.3169398,462.0,1138.0
1772213092.3196065,463.0,1142.0
1772213092.322273,466.0,1143.0
1772213092.3249397,468.0,1139.0
1772213092.3169398,468.0,1136.0
1772213092.3196065,469.0,1140.0
1772213092.322273,469.0,1143.0
1772213092.3249397,469.0,1143.0
1772213092.343449,470.0,1145.0
1772213092.3461158,469.0,1144.0
1772213092.3487823,473.0,1144.0
1772213092.351449,476.0,1141.0
1772213092.3461378,476.0,1141.0
1772213092.3488045,475.0,1142.0
1772213092.351471,473.0,1142.0
1772213092.3541377,474.0,1142.0
1772213092.346748,470.0,1141.0
1772213092.3494148,466.0,1140.0
1772213092.3520813,468.0,1141.0
1772213092.354748,470.0,1143.0
1772213092.350228,472.0,1145.0
1772213092.3528948,473.0,1146.0
1772213092.3555613,470.0,1147.0
1772213092.358228,470.0,1148.0
1772213092.366858,475.0,1143.0
1772213092.3695247,476.0,1145.0
1772213092.3721912,472.0,1146.0
1772213092.374858,470.0,1144.0
1772213092.369441,470.0,1141.0
1772213092.3721077,470.0,1142.0
1772213092.3747742,471.0,1142.0
1772213092.377441,470.0,1144.0
1772213092.37301,470.0,1143.0
1772213092.3756766,472.0,1144.0
1772213092.378343,474.0,1148.0
1772213092.3810098,473.0,1148.0
1772213092.3907428,471.0,1143.0
1772213092.3934095,471.0,1141.0
1772213092.396076,472.0,1143.0
1772213092.3987427,474.0,1144.0
1772213092.393947,475.0,1145.0
1772213092.3966136,476.0,1147.0
1772213092.39928,475.0,1147.0
1772213092.4019468,473.0,1145.0
1772213092.4101737,472.0,1146.0
1772213092.4128404,473.0,1148.0
1772213092.4155068,473.0,1148.0
1772213092.4181736,473.0,1150.0
1772213092.4122431,472.0,1149.0
1772213092.4149098,473.0,1145.0
1772213092.4175763,474.0,1145.0
1772213092.420243,473.0,1145.0
1772213092.4122431,473.0,1147.0
1772213092.4149098,474.0,1150.0
1772213092.4175763,474.0,1149.0
1772213092.420243,475.0,1146.0
1772213092.431413,476.0,1147.0
1772213092.4340796,474.0,1146.0
1772213092.4367461,475.0,1146.0
1772213092.4394128,475.0,1144.0
1772213092.4336605,474.0,1146.0
1772213092.4363272,474.0,1153.0
1772213092.4389937,473.0,1157.0
1772213092.4416604,472.0,1160.0
1772213092.436929,472.0,1162.0
1772213092.4395957,474.0,1157.0
1772213092.4422622,474.0,1150.0
1772213092.444929,474.0,1147.0
1772213092.4562037,475.0,1152.0
1772213092.4588704,475.0,1163.0
1772213092.461537,475.0,1174.0
1772213092.4642036,474.0,1169.0
1772213092.4587257,472.0,1163.0
1772213092.4613924,475.0,1185.0
1772213092.4640589,480.0,1211.0
1772213092.4667256,478.0,1216.0
1772213092.4619403,472.0,1215.0
1772213092.464607,473.0,1190.0
1772213092.4672735,479.0,1163.0
1772213092.4699402,480.0,1172.0
1772213092.4797468,479.0,1204.0
1772213092.4824135,477.0,1201.0
1772213092.48508,477.0,1177.0
1772213092.4877467,475.0,1152.0
1772213092.4797468,473.0,1126.0
1772213092.4824135,477.0,1133.0
1772213092.48508,482.0,1133.0
1772213092.4877467,483.0,1143.0
1772213092.5046704,488.0,1158.0
1772213092.507337,489.0,1169.0
1772213092.5100036,487.0,1176.0
1772213092.5126703,487.0,1191.0
1772213092.506282,490.0,1187.0
1772213092.5089488,490.0,1168.0
1772213092.5116153,491.0,1161.0
1772213092.514282,497.0,1216.0
1772213092.506805,493.0,1284.0
1772213092.5094717,484.0,1209.0
1772213092.5121381,487.0,1120.0
1772213092.5148048,492.0,1121.0
1772213092.52045,503.0,1152.0
1772213092.5231168,506.0,1182.0
1772213092.5257833,499.0,1210.0
1772213092.52845,498.0,1204.0
1772213092.5225365,498.0,1121.0
1772213092.5252032,501.0,1089.0
1772213092.5278697,505.0,1105.0
1772213092.5305364,508.0,1110.0
1772213092.525602,510.0,1110.0
1772213092.5282688,510.0,1111.0
1772213092.5309353,506.0,1116.0
1772213092.533602,504.0,1116.0
1772213092.5511272,505.0,1119.0
1772213092.553794,506.0,1115.0
1772213092.5564604,508.0,1107.0
1772213092.559127,509.0,1099.0
1772213092.5521326,504.0,1091.0
1772213092.5547993,502.0,1091.0
1772213092.5574658,502.0,1090.0
1772213092.5601325,501.0,1108.0
1772213092.5521326,499.0,1128.0
1772213092.5547993,499.0,1100.0
1772213092.5574658,499.0,1066.0
1772213092.5601325,498.0,1039.0
1772213092.5672488,500.0,1029.0
1772213092.5699155,503.0,1032.0
1772213092.572582,503.0,1044.0
1772213092.5752487,500.0,1049.0
1772213092.5672488,498.0,1041.0
1772213092.5699155,497.0,1039.0
1772213092.572582,497.0,1039.0
1772213092.5752487,497.0,1041.0
1772213092.596254,498.0,1043.0
1772213092.5989208,499.0,1042.0
1772213092.6015873,499.0,1038.0
1772213092.604254,495.0,1035.0
1772213092.597713,493.0,1043.0
1772213092.6003797,493.0,1030.0
1772213092.6030462,490.0,1018.0
1772213092.605713,491.0,1016.0
1772213092.597713,493.0,1019.0
1772213092.6003797,492.0,1016.0
1772213092.6030462,491.0,1014.0
1772213092.605713,490.0,1008.0
1772213092.6080523,489.0,1006.0
1772213092.610719,489.0,1008.0
1772213092.6133854,489.0,1011.0
1772213092.6160522,488.0,1013.0
1772213092.6101866,488.0,1012.0
1772213092.6128533,487.0,1008.0
1772213092.6155198,485.0,1011.0
1772213092.6181865,486.0,1008.0
1772213092.612737,485.0,1000.0
1772213092.6154037,484.0,997.0
1772213092.6180701,483.0,1000.0
1772213092.6207368,482.0,1000.0
1772213092.6413114,482.0,999.0
1772213092.643978,484.0,995.0
1772213092.6466446,485.0,996.0
1772213092.6493113,484.0,996.0
1772213092.6420317,482.0,996.0
1772213092.6446984,481.0,997.0
1772213092.6473649,480.0,999.0
1772213092.6500316,481.0,999.0
1772213092.6513696,482.0,998.0
1772213092.6540363,482.0,998.0
1772213092.6567028,482.0,1000.0
1772213092.6593695,480.0,1001.0
1772213092.6534016,480.0,1000.0
1772213092.6560683,479.0,1002.0
1772213092.6587348,480.0,1004.0
1772213092.6614015,480.0,1004.0
1772213092.655414,480.0,1005.0
1772213092.6580808,478.0,1006.0
1772213092.6607473,477.0,1008.0
1772213092.663414,478.0,1010.0
1772213092.6742184,479.0,1012.0
1772213092.6768851,478.0,1012.0
1772213092.6795516,476.0,1013.0
1772213092.6822183,476.0,1015.0
1772213092.675228,476.0,1016.0
1772213092.6778948,477.0,1017.0
1772213092.6805613,477.0,1019.0
1772213092.683228,476.0,1022.0
1772213092.69056,476.0,1024.0
1772213092.6932268,476.0,1027.0
1772213092.6958933,476.0,1029.0
1772213092.69856,476.0,1032.0
1772213092.7098892,475.0,1032.0
1772213092.712556,476.0,1034.0
1772213092.7152224,477.0,1035.0
1772213092.717889,476.0,1036.0
1772213092.7124543,476.0,1038.0
1772213092.715121,476.0,1040.0
1772213092.7177875,475.0,1042.0
1772213092.7204542,476.0,1044.0
1772213092.714084,475.0,1046.0
1772213092.7167506,474.0,1048.0
1772213092.719417,474.0,1048.0
1772213092.7220838,474.0,1050.0
1772213092.714084,474.0,1052.0
1772213092.7167506,474.0,1054.0
1772213092.719417,473.0,1055.0
1772213092.7220838,475.0,1054.0
1772213092.7171516,476.0,1054.0
1772213092.7198184,475.0,1055.0
1772213092.7224848,474.0,1058.0
1772213092.7251515,474.0,1059.0
1772213092.7355835,476.0,1060.0
1772213092.7382503,475.0,1061.0
1772213092.7409167,473.0,1062.0
1772213092.7435834,472.0,1063.0
1772213092.7381365,473.0,1064.0
1772213092.7408032,474.0,1065.0
1772213092.7434697,473.0,1066.0
1772213092.7461364,473.0,1067.0
1772213092.755491,473.0,1069.0
1772213092.7581577,472.0,1070.0
1772213092.7608242,471.0,1071.0
1772213092.763491,472.0,1072.0
1772213092.7576075,472.0,1071.0
1772213092.7602742,473.0,1073.0
1772213092.7629406,473.0,1074.0
1772213092.7656074,472.0,1076.0
1772213092.7576075,472.0,1078.0
1772213092.7602742,472.0,1079.0
1772213092.7629406,471.0,1078.0
1772213092.7656074,472.0,1078.0
1772213092.7828057,473.0,1080.0
1772213092.7854724,474.0,1080.0
1772213092.7881389,473.0,1080.0
1772213092.7908056,472.0,1081.0
1772213092.7828057,472.0,1082.0
1772213092.7854724,471.0,1083.0
1772213092.7881389,471.0,1084.0
1772213092.7908056,472.0,1085.0
1772213092.7828057,472.0,1085.0
1772213092.7854724,472.0,1086.0
1772213092.7881389,472.0,1087.0
1772213092.7908056,472.0,1088.0
1772213092.799649,472.0,1090.0
1772213092.8023157,473.0,1091.0
1772213092.8049822,473.0,1092.0
1772213092.807649,474.0,1093.0
1772213092.8012013,475.0,1093.0
1772213092.803868,475.0,1092.0
1772213092.8065345,473.0,1092.0
1772213092.8092012,472.0,1095.0
1772213092.826834,474.0,1095.0
1772213092.8295007,475.0,1095.0
1772213092.8321671,475.0,1097.0
1772213092.8348339,474.0,1098.0
1772213092.8282266,474.0,1098.0
1772213092.8308933,475.0,1099.0
1772213092.8335598,474.0,1101.0
1772213092.8362265,474.0,1100.0
1772213092.8282266,473.0,1100.0
1772213092.8308933,474.0,1099.0
1772213092.8335598,475.0,1100.0
1772213092.8362265,475.0,1103.0
1772213092.8395894,475.0,1104.0
1772213092.842256,475.0,1102.0
1772213092.8449225,475.0,1102.0
1772213092.8475893,476.0,1103.0
1772213092.841883,474.0,1104.0
1772213092.8445497,473.0,1105.0
1772213092.8472161,472.0,1106.0
1772213092.8498828,474.0,1105.0
1772213092.8447404,476.0,1105.0
1772213092.847407,475.0,1106.0
1772213092.8500736,475.0,1105.0
1772213092.8527403,475.0,1106.0
1772213092.8733532,474.0,1106.0
1772213092.87602,474.0,1106.0
1772213092.8786864,475.0,1106.0
1772213092.8813531,476.0,1106.0
1772213092.8733532,477.0,1107.0
1772213092.87602,477.0,1108.0
1772213092.8786864,476.0,1108.0
1772213092.8813531,476.0,1108.0
1772213092.8839939,475.0,1108.0
1772213092.8866606,474.0,1108.0
1772213092.889327,475.0,1109.0
1772213092.8919938,475.0,1110.0
1772213092.8839939,475.0,1111.0
1772213092.8866606,475.0,1110.0
1772213092.889327,475.0,1110.0
1772213092.8919938,475.0,1111.0
1772213092.8872502,475.0,1112.0
1772213092.889917,477.0,1112.0
1772213092.8925834,477.0,1111.0
1772213092.89525,477.0,1112.0
1772213092.8920767,477.0,1113.0
1772213092.8947434,477.0,1113.0
1772213092.89741,477.0,1116.0
1772213092.9000766,478.0,1118.0
1772213092.9200327,478.0,1114.0
1772213092.9226995,478.0,1111.0
1772213092.925366,480.0,1112.0
1772213092.9280326,479.0,1113.0
1772213092.9213455,477.0,1113.0
1772213092.9240122,476.0,1114.0
1772213092.9266787,476.0,1116.0
1772213092.9293454,477.0,1116.0
1772213092.9319918,478.0,1118.0
1772213092.9346585,478.0,1117.0
1772213092.937325,478.0,1118.0
1772213092.9399917,478.0,1119.0
1772213092.9319918,478.0,1118.0
1772213092.9346585,480.0,1117.0
1772213092.937325,479.0,1116.0
1772213092.9399917,478.0,1117.0
1772213092.9350774,478.0,1118.0
1772213092.9377441,477.0,1118.0
1772213092.9404106,477.0,1117.0
1772213092.9430773,478.0,1116.0
1772213092.9539711,480.0,1117.0
1772213092.9566379,480.0,1117.0
1772213092.9593043,479.0,1118.0
1772213092.961971,479.0,1119.0
1772213092.9669077,478.0,1120.0
1772213092.9695745,477.0,1120.0
1772213092.972241,478.0,1119.0
1772213092.9749076,478.0,1119.0
1772213092.969106,478.0,1119.0
1772213092.9717727,479.0,1117.0
1772213092.9744391,479.0,1118.0
1772213092.9771059,478.0,1118.0
1772213092.9758067,479.0,1120.0
1772213092.9784734,478.0,1122.0
1772213092.98114,479.0,1119.0
1772213092.9838066,479.0,1116.0
1772213092.976312,478.0,1116.0
1772213092.9789786,477.0,1118.0
1772213092.981645,478.0,1120.0
1772213092.9843118,479.0,1121.0
1772213092.9796963,476.0,1120.0
1772213092.982363,477.0,1123.0
1772213092.9850295,478.0,1122.0
1772213092.9876962,478.0,1121.0
1772213092.9973466,478.0,1120.0
1772213093.0000134,481.0,1121.0
1772213093.0026798,480.0,1123.0
1772213093.0053465,479.0,1123.0
1772213093.001258,479.0,1122.0
1772213093.0039246,477.0,1120.0
1772213093.006591,477.0,1119.0
1772213093.0092578,479.0,1120.0
1772213093.0179298,480.0,1123.0
1772213093.0205965,478.0,1124.0
1772213093.023263,478.0,1123.0
1772213093.0259297,479.0,1122.0
1772213093.0204682,478.0,1121.0
1772213093.023135,478.0,1122.0
1772213093.0258014,479.0,1124.0
1772213093.0284681,478.0,1123.0
1772213093.022523,479.0,1122.0
1772213093.0251896,478.0,1122.0
1772213093.027856,477.0,1122.0
1772213093.0305228,477.0,1121.0
1772213093.040372,477.0,1122.0
1772213093.0430386,478.0,1122.0
1772213093.045705,477.0,1122.0
1772213093.0483718,477.0,1122.0
1772213093.0425942,477.0,1123.0
1772213093.045261,478.0,1125.0
1772213093.0479274,478.0,1124.0
1772213093.050594,478.0,1122.0
1772213093.045261,480.0,1122.0
1772213093.0479276,479.0,1123.0
1772213093.050594,479.0,1125.0
1772213093.0532608,477.0,1125.0
1772213093.078439,476.0,1123.0
1772213093.0811057,478.0,1122.0
1772213093.0837722,479.0,1122.0
1772213093.086439,479.0,1122.0
1772213093.0809464,479.0,1122.0
1772213093.0836132,478.0,1123.0
1772213093.0862796,477.0,1123.0
1772213093.0889463,477.0,1123.0
1772213093.0809464,478.0,1121.0
1772213093.0836132,478.0,1121.0
1772213093.0862796,478.0,1125.0
1772213093.0889463,477.0,1126.0
1772213093.0830483,474.0,1126.0
1772213093.085715,475.0,1126.0
1772213093.0883815,479.0,1125.0
1772213093.0910482,479.0,1124.0
1772213093.0871615,478.0,1122.0
1772213093.0898283,475.0,1118.0
1772213093.0924947,474.0,1118.0
1772213093.0951614,476.0,1122.0
1772213093.104625,477.0,1125.0
1772213093.1072917,475.0,1125.0
1772213093.1099582,475.0,1124.0
1772213093.112625,478.0,1122.0
1772213093.104625,480.0,1122.0
1772213093.1072917,480.0,1126.0
1772213093.1099582,479.0,1127.0
1772213093.112625,479.0,1126.0
1772213093.1095362,479.0,1125.0
1772213093.112203,477.0,1124.0
1772213093.1148694,477.0,1122.0
1772213093.117536,477.0,1122.0
1772213093.126095,474.0,1122.0
1772213093.1287618,467.0,1123.0
1772213093.1314282,475.0,1125.0
1772213093.134095,479.0,1124.0
1772213093.1286135,481.0,1124.0
1772213093.1312802,479.0,1126.0
1772213093.1339467,478.0,1125.0
1772213093.1366134,481.0,1124.0
1772213093.1475766,478.0,1125.0
1772213093.1502433,477.0,1125.0
1772213093.1529098,480.0,1124.0
1772213093.1555765,479.0,1123.0
1772213093.1475766,476.0,1123.0
1772213093.1502433,473.0,1121.0
1772213093.1529098,478.0,1118.0
1772213093.1555765,479.0,1128.0
1772213093.1506457,479.0,1131.0
1772213093.1533124,477.0,1129.0
1772213093.155979,478.0,1128.0
1772213093.1586456,478.0,1126.0
1772213093.1694367,477.0,1125.0
1772213093.1721034,478.0,1124.0
1772213093.1747699,478.0,1123.0
1772213093.1774366,478.0,1124.0
1772213093.1694367,477.0,1124.0
1772213093.1721034,475.0,1122.0
1772213093.1747699,473.0,1120.0
1772213093.1774366,472.0,1123.0
1772213093.1740642,476.0,1126.0
1772213093.1767309,478.0,1126.0
1772213093.1793973,478.0,1125.0
1772213093.182064,476.0,1124.0
1772213093.190137,475.0,1123.0
1772213093.1928036,476.0,1122.0
1772213093.19547,476.0,1122.0
1772213093.1981368,477.0,1122.0
1772213093.1923847,477.0,1124.0
1772213093.1950514,477.0,1124.0
1772213093.197718,476.0,1124.0
1772213093.2003846,477.0,1126.0
1772213093.2191002,478.0,1126.0
1772213093.221767,476.0,1125.0
1772213093.2244334,474.0,1125.0
1772213093.2271001,476.0,1123.0
1772213093.2204955,476.0,1122.0
1772213093.2231622,476.0,1124.0
1772213093.2258286,477.0,1124.0
1772213093.2284954,477.0,1125.0
1772213093.2204955,477.0,1125.0
1772213093.2231622,477.0,1125.0
1772213093.2258286,477.0,1125.0
1772213093.2284954,477.0,1126.0
1772213093.2318478,477.0,1124.0
1772213093.2345145,475.0,1121.0
1772213093.237181,474.0,1126.0
1772213093.2398477,477.0,1128.0
1772213093.233959,477.0,1127.0
1772213093.2366257,475.0,1126.0
1772213093.2392921,474.0,1124.0
1772213093.2419589,476.0,1123.0
1772213093.236069,477.0,1123.0
1772213093.2387357,476.0,1125.0
1772213093.2414021,476.0,1125.0
1772213093.2440689,476.0,1127.0
1772213093.2636557,477.0,1127.0
1772213093.2663224,478.0,1125.0
1772213093.2689888,476.0,1124.0
1772213093.2716556,475.0,1125.0
1772213093.2636557,475.0,1125.0
1772213093.2663224,475.0,1126.0
1772213093.2689888,477.0,1126.0
1772213093.2716556,477.0,1127.0
1772213093.2661707,478.0,1127.0
1772213093.2688375,477.0,1128.0
1772213093.271504,477.0,1128.0
1772213093.2741706,479.0,1128.0
1772213093.282279,479.0,1127.0
1772213093.2849457,479.0,1127.0
1772213093.2876122,479.0,1127.0
1772213093.290279,479.0,1125.0
1772213093.282279,478.0,1124.0
1772213093.2849457,476.0,1128.0
1772213093.2876122,476.0,1129.0
1772213093.290279,475.0,1129.0
1772213093.285394,476.0,1129.0
1772213093.2880607,478.0,1129.0
1772213093.2907271,477.0,1129.0
1772213093.2933939,477.0,1129.0
1772213093.3112288,477.0,1129.0
1772213093.3138955,477.0,1130.0
1772213093.316562,477.0,1129.0
1772213093.3192286,476.0,1128.0
1772213093.3112288,475.0,1126.0
1772213093.3138955,474.0,1126.0
1772213093.316562,475.0,1128.0
1772213093.3192286,475.0,1127.0
1772213093.312231,475.0,1127.0
1772213093.3148978,476.0,1128.0
1772213093.3175642,475.0,1128.0
1772213093.320231,476.0,1127.0
1772213093.3272448,476.0,1127.0
1772213093.3299115,477.0,1127.0
1772213093.332578,477.0,1127.0
1772213093.3352447,476.0,1127.0
1772213093.3287826,477.0,1128.0
1772213093.3314493,477.0,1128.0
1772213093.3341157,477.0,1128.0
1772213093.3367825,475.0,1129.0
1772213093.3471248,475.0,1128.0
1772213093.3497915,475.0,1127.0
1772213093.352458,475.0,1127.0
1772213093.3551247,476.0,1129.0
1772213093.360243,478.0,1129.0
1772213093.3629098,477.0,1129.0
1772213093.3655763,477.0,1129.0
