# team: Tok
# label: raise_eyebrow
# timestamp: 20260227_123715
# sample_rate: 500
# samples: 30820
# duration_sec: 61.650
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772213832.5292718,635.0,1090.0
1772213832.5319383,646.0,1121.0
1772213832.534605,659.0,1138.0
1772213832.528192,658.0,1137.0
1772213832.5308588,657.0,1130.0
1772213832.5335252,654.0,1118.0
1772213832.536192,650.0,1122.0
1772213832.528192,650.0,1125.0
1772213832.5308588,657.0,1122.0
1772213832.5335252,654.0,1123.0
1772213832.536192,640.0,1131.0
1772213832.5427892,638.0,1138.0
1772213832.545456,650.0,1136.0
1772213832.5481224,659.0,1127.0
1772213832.550789,663.0,1117.0
1772213832.544338,660.0,1114.0
1772213832.5470047,659.0,1126.0
1772213832.5496712,658.0,1130.0
1772213832.552338,651.0,1125.0
1772213832.576346,648.0,1128.0
1772213832.5790126,662.0,1132.0
1772213832.581679,660.0,1117.0
1772213832.5843458,637.0,1104.0
1772213832.577396,633.0,1114.0
1772213832.5800626,662.0,1137.0
1772213832.582729,676.0,1141.0
1772213832.5853958,677.0,1144.0
1772213832.5784047,671.0,1139.0
1772213832.5810714,665.0,1126.0
1772213832.5837379,655.0,1112.0
1772213832.5864046,639.0,1108.0
1772213832.5832198,636.0,1120.0
1772213832.5858865,644.0,1134.0
1772213832.588553,650.0,1147.0
1772213832.5912197,664.0,1151.0
1772213832.5853057,672.0,1140.0
1772213832.5879724,668.0,1136.0
1772213832.5906389,660.0,1126.0
1772213832.5933056,651.0,1111.0
1772213832.5884826,636.0,1107.0
1772213832.5911493,633.0,1123.0
1772213832.5938158,651.0,1134.0
1772213832.5964825,671.0,1132.0
1772213832.6222897,673.0,1135.0
1772213832.6249564,668.0,1143.0
1772213832.6276228,658.0,1147.0
1772213832.6302896,659.0,1144.0
1772213832.6222897,666.0,1135.0
1772213832.6249564,667.0,1126.0
1772213832.6276228,669.0,1135.0
1772213832.6302896,667.0,1139.0
1772213832.6236608,653.0,1122.0
1772213832.6263275,645.0,1108.0
1772213832.628994,644.0,1115.0
1772213832.6316607,650.0,1145.0
1772213832.6297088,671.0,1153.0
1772213832.6323755,673.0,1151.0
1772213832.635042,663.0,1147.0
1772213832.6377087,657.0,1141.0
1772213832.6322446,651.0,1136.0
1772213832.6349113,658.0,1128.0
1772213832.6375778,668.0,1132.0
1772213832.6402445,667.0,1126.0
1772213832.635758,653.0,1104.0
1772213832.6384246,650.0,1119.0
1772213832.641091,666.0,1153.0
1772213832.6437578,676.0,1160.0
1772213832.667563,670.0,1152.0
1772213832.6702297,660.0,1146.0
1772213832.6728961,660.0,1135.0
1772213832.6755629,664.0,1118.0
1772213832.6691213,659.0,1116.0
1772213832.671788,660.0,1132.0
1772213832.6744545,669.0,1145.0
1772213832.6771212,669.0,1149.0
1772213832.6736379,664.0,1143.0
1772213832.6763046,664.0,1140.0
1772213832.678971,658.0,1138.0
1772213832.6816378,649.0,1131.0
1772213832.6736379,646.0,1127.0
1772213832.6763046,660.0,1127.0
1772213832.678971,664.0,1140.0
1772213832.6816378,673.0,1147.0
1772213832.6767414,683.0,1149.0
1772213832.679408,681.0,1142.0
1772213832.6820745,671.0,1127.0
1772213832.6847413,654.0,1112.0
1772213832.6949854,654.0,1122.0
1772213832.697652,660.0,1125.0
1772213832.7003186,651.0,1119.0
1772213832.7029853,641.0,1123.0
1772213832.6965086,647.0,1137.0
1772213832.6991754,660.0,1159.0
1772213832.7018418,683.0,1160.0
1772213832.7045085,681.0,1152.0
1772213832.7153387,669.0,1143.0
1772213832.7180054,674.0,1142.0
1772213832.720672,679.0,1147.0
1772213832.7233386,672.0,1143.0
1772213832.717539,663.0,1130.0
1772213832.7202058,661.0,1127.0
1772213832.7228723,665.0,1128.0
1772213832.725539,665.0,1135.0
1772213832.7185416,667.0,1138.0
1772213832.7212083,669.0,1141.0
1772213832.7238748,676.0,1153.0
1772213832.7265415,677.0,1150.0
1772213832.7220838,669.0,1138.0
1772213832.7247505,659.0,1129.0
1772213832.727417,664.0,1129.0
1772213832.7300837,667.0,1132.0
1772213832.7382543,668.0,1141.0
1772213832.740921,673.0,1144.0
1772213832.7435875,669.0,1138.0
1772213832.7462542,664.0,1136.0
1772213832.7415354,662.0,1134.0
1772213832.7442021,673.0,1134.0
1772213832.7468686,673.0,1139.0
1772213832.7495353,674.0,1142.0
1772213832.780317,674.0,1150.0
1772213832.7829838,674.0,1160.0
1772213832.7856503,678.0,1163.0
1772213832.788317,682.0,1157.0
1772213832.7834272,678.0,1149.0
1772213832.786094,671.0,1140.0
1772213832.7887604,666.0,1140.0
1772213832.7914271,657.0,1138.0
1772213832.7834272,648.0,1137.0
1772213832.786094,651.0,1137.0
1772213832.7887604,680.0,1147.0
1772213832.7914271,692.0,1150.0
1772213832.7855322,687.0,1146.0
1772213832.788199,684.0,1149.0
1772213832.7908654,682.0,1150.0
1772213832.7935321,678.0,1149.0
1772213832.788213,671.0,1137.0
1772213832.7908797,660.0,1129.0
1772213832.7935462,668.0,1132.0
1772213832.796213,673.0,1135.0
1772213832.788213,673.0,1140.0
1772213832.7908797,678.0,1148.0
1772213832.7935462,680.0,1156.0
1772213832.796213,681.0,1153.0
1772213832.808347,675.0,1156.0
1772213832.8110137,670.0,1148.0
1772213832.8136802,670.0,1136.0
1772213832.816347,669.0,1149.0
1772213832.8104467,675.0,1157.0
1772213832.8131135,680.0,1145.0
1772213832.81578,675.0,1138.0
1772213832.8184466,673.0,1140.0
1772213832.8129718,671.0,1141.0
1772213832.8156385,671.0,1151.0
1772213832.818305,669.0,1152.0
1772213832.8209717,666.0,1143.0
1772213832.8337913,664.0,1129.0
1772213832.836458,673.0,1136.0
1772213832.8391244,684.0,1151.0
1772213832.8417912,688.0,1160.0
1772213832.8337913,685.0,1152.0
1772213832.836458,680.0,1141.0
1772213832.8391244,677.0,1148.0
1772213832.8417912,680.0,1157.0
1772213832.837231,679.0,1159.0
1772213832.8398976,678.0,1156.0
1772213832.842564,679.0,1151.0
1772213832.8452308,677.0,1145.0
1772213832.8562052,670.0,1147.0
1772213832.858872,671.0,1152.0
1772213832.8615384,672.0,1151.0
1772213832.8642051,663.0,1145.0
1772213832.8572032,665.0,1136.0
1772213832.85987,660.0,1134.0
1772213832.8625364,665.0,1145.0
1772213832.8652031,682.0,1156.0
1772213832.8587148,689.0,1166.0
1772213832.8613815,682.0,1161.0
1772213832.864048,661.0,1144.0
1772213832.8667147,663.0,1135.0
1772213832.8774145,681.0,1156.0
1772213832.8800812,691.0,1166.0
1772213832.8827477,691.0,1164.0
1772213832.8854144,687.0,1161.0
1772213832.879965,684.0,1156.0
1772213832.8826318,681.0,1154.0
1772213832.8852983,676.0,1149.0
1772213832.887965,670.0,1144.0
1772213832.902038,670.0,1150.0
1772213832.9047048,674.0,1156.0
1772213832.9073713,675.0,1155.0
1772213832.910038,673.0,1153.0
1772213832.902038,676.0,1150.0
1772213832.9047048,676.0,1156.0
1772213832.9073713,675.0,1157.0
1772213832.910038,678.0,1156.0
1772213832.9033935,679.0,1151.0
1772213832.9060602,675.0,1146.0
1772213832.9087267,675.0,1151.0
1772213832.9113934,677.0,1159.0
1772213832.9185197,674.0,1156.0
1772213832.9211864,673.0,1153.0
1772213832.923853,675.0,1150.0
1772213832.9265196,671.0,1150.0
1772213832.9225802,672.0,1149.0
1772213832.925247,675.0,1148.0
1772213832.9279134,682.0,1158.0
1772213832.9305801,679.0,1159.0
1772213832.9241743,673.0,1157.0
1772213832.926841,679.0,1154.0
1772213832.9295075,681.0,1149.0
1772213832.9321742,680.0,1157.0
1772213832.9485798,681.0,1161.0
1772213832.9512465,681.0,1161.0
1772213832.953913,680.0,1160.0
1772213832.9565797,674.0,1158.0
1772213832.9490857,670.0,1153.0
1772213832.9517524,672.0,1151.0
1772213832.954419,673.0,1152.0
1772213832.9570856,675.0,1155.0
1772213832.9490857,680.0,1159.0
1772213832.9517524,679.0,1159.0
1772213832.954419,678.0,1156.0
1772213832.9570856,678.0,1156.0
1772213832.9674778,677.0,1158.0
1772213832.9701445,678.0,1160.0
1772213832.972811,676.0,1161.0
1772213832.9754777,675.0,1158.0
1772213832.9691446,676.0,1158.0
1772213832.9718113,678.0,1160.0
1772213832.9744778,679.0,1160.0
1772213832.9771445,679.0,1159.0
1772213832.9713564,679.0,1159.0
1772213832.974023,678.0,1158.0
1772213832.9766896,677.0,1157.0
1772213832.9793563,676.0,1157.0
1772213832.9960577,676.0,1157.0
1772213832.9987245,675.0,1157.0
1772213833.001391,674.0,1157.0
1772213833.0040576,672.0,1156.0
1772213832.9960577,671.0,1156.0
1772213832.9987245,671.0,1155.0
1772213833.001391,671.0,1155.0
1772213833.0040576,670.0,1154.0
1772213832.9983182,670.0,1153.0
1772213833.000985,669.0,1153.0
1772213833.0036514,668.0,1152.0
1772213833.006318,667.0,1153.0
1772213833.0149612,667.0,1154.0
1772213833.017628,667.0,1152.0
1772213833.0202944,666.0,1152.0
1772213833.0229611,665.0,1152.0
1772213833.0169718,665.0,1152.0
1772213833.0196385,665.0,1152.0
1772213833.022305,663.0,1151.0
1772213833.0249717,663.0,1153.0
1772213833.0348897,662.0,1153.0
1772213833.0375564,661.0,1152.0
1772213833.040223,660.0,1151.0
1772213833.0428896,660.0,1150.0
1772213833.035976,659.0,1150.0
1772213833.0386426,658.0,1150.0
1772213833.041309,656.0,1151.0
1772213833.0439758,655.0,1151.0
1772213833.035976,655.0,1150.0
1772213833.0386426,654.0,1150.0
1772213833.041309,653.0,1149.0
1772213833.0439758,651.0,1149.0
1772213833.053486,652.0,1148.0
1772213833.0561528,653.0,1147.0
1772213833.0588193,652.0,1146.0
1772213833.061486,651.0,1145.0
1772213833.0559986,650.0,1144.0
1772213833.0586653,650.0,1144.0
1772213833.0613317,650.0,1143.0
1772213833.0639985,651.0,1143.0
1772213833.059628,652.0,1142.0
1772213833.0622947,652.0,1142.0
1772213833.0649612,651.0,1141.0
1772213833.067628,650.0,1140.0
1772213833.088183,648.0,1140.0
1772213833.0908496,647.0,1140.0
1772213833.093516,647.0,1140.0
1772213833.0961828,649.0,1141.0
1772213833.0889077,649.0,1141.0
1772213833.0915744,648.0,1140.0
1772213833.094241,647.0,1139.0
1772213833.0969076,647.0,1139.0
1772213833.0975027,646.0,1139.0
1772213833.1001694,645.0,1138.0
1772213833.102836,645.0,1137.0
1772213833.1055026,643.0,1136.0
1772213833.0994856,643.0,1135.0
1772213833.1021523,644.0,1135.0
1772213833.1048188,644.0,1135.0
1772213833.1074855,643.0,1133.0
1772213833.1009288,642.0,1133.0
1772213833.1035955,641.0,1132.0
1772213833.106262,641.0,1131.0
1772213833.1089287,640.0,1130.0
1772213833.134603,638.0,1130.0
1772213833.1372697,637.0,1130.0
1772213833.1399362,636.0,1130.0
1772213833.142603,636.0,1128.0
1772213833.1361215,637.0,1128.0
1772213833.1387882,637.0,1127.0
1772213833.1414547,636.0,1127.0
1772213833.1441214,635.0,1127.0
1772213833.1503358,634.0,1125.0
1772213833.1530025,633.0,1125.0
1772213833.155669,633.0,1124.0
1772213833.1583357,632.0,1123.0
1772213833.1503358,631.0,1123.0
1772213833.1530025,630.0,1123.0
1772213833.155669,629.0,1122.0
1772213833.1583357,628.0,1122.0
1772213833.1534073,629.0,1121.0
1772213833.156074,629.0,1120.0
1772213833.1587405,628.0,1120.0
1772213833.1614072,628.0,1119.0
1772213833.1534073,628.0,1119.0
1772213833.156074,627.0,1119.0
1772213833.1587405,627.0,1120.0
1772213833.1614072,627.0,1119.0
1772213833.15548,626.0,1118.0
1772213833.1581466,625.0,1117.0
1772213833.160813,624.0,1116.0
1772213833.1634798,623.0,1115.0
1772213833.1836355,623.0,1114.0
1772213833.1863022,623.0,1114.0
1772213833.1889687,623.0,1112.0
1772213833.1916354,622.0,1111.0
1772213833.1864452,622.0,1111.0
1772213833.189112,621.0,1112.0
1772213833.1917784,620.0,1109.0
1772213833.1944451,620.0,1108.0
1772213833.1864452,618.0,1107.0
1772213833.189112,617.0,1108.0
1772213833.1917784,617.0,1108.0
1772213833.1944451,617.0,1107.0
1772213833.1987128,616.0,1107.0
1772213833.2013795,616.0,1106.0
1772213833.204046,616.0,1105.0
1772213833.2067127,615.0,1104.0
1772213833.2015383,614.0,1104.0
1772213833.204205,612.0,1103.0
1772213833.2068715,613.0,1103.0
1772213833.2095382,612.0,1103.0
1772213833.2363217,611.0,1102.0
1772213833.2389884,611.0,1102.0
1772213833.2416549,610.0,1102.0
1772213833.2443216,610.0,1101.0
1772213833.2368119,611.0,1101.0
1772213833.2394786,610.0,1101.0
1772213833.242145,608.0,1101.0
1772213833.2448118,608.0,1100.0
1772213833.2368119,608.0,1100.0
1772213833.2394786,608.0,1099.0
1772213833.242145,607.0,1099.0
1772213833.2448118,606.0,1098.0
1772213833.2393277,606.0,1098.0
1772213833.2419944,606.0,1097.0
1772213833.2446609,606.0,1096.0
1772213833.2473276,605.0,1095.0
1772213833.2421098,606.0,1095.0
1772213833.2447765,605.0,1094.0
1772213833.247443,604.0,1092.0
1772213833.2501097,604.0,1092.0
1772213833.2448642,604.0,1091.0
1772213833.247531,603.0,1090.0
1772213833.2501974,602.0,1091.0
1772213833.2528641,601.0,1091.0
1772213833.279667,601.0,1090.0
1772213833.2823336,600.0,1089.0
1772213833.285,600.0,1089.0
1772213833.2876668,600.0,1088.0
1772213833.2811425,600.0,1088.0
1772213833.2838092,601.0,1088.0
1772213833.2864757,601.0,1088.0
1772213833.2891424,600.0,1087.0
1772213833.2811425,599.0,1087.0
1772213833.2838092,599.0,1087.0
1772213833.2864757,598.0,1087.0
1772213833.2891424,597.0,1087.0
1772213833.2851717,596.0,1085.0
1772213833.2878385,596.0,1085.0
1772213833.290505,596.0,1084.0
1772213833.2931716,596.0,1083.0
1772213833.2878377,597.0,1084.0
1772213833.2905045,597.0,1085.0
1772213833.293171,597.0,1085.0
1772213833.2958376,596.0,1083.0
1772213833.3264134,593.0,1081.0
1772213833.32908,593.0,1081.0
1772213833.3317466,593.0,1081.0
1772213833.3344133,594.0,1081.0
1772213833.3289347,595.0,1082.0
1772213833.3316014,594.0,1082.0
1772213833.3342679,594.0,1082.0
1772213833.3369346,595.0,1081.0
1772213833.3289347,594.0,1080.0
1772213833.3316014,594.0,1080.0
1772213833.3342679,593.0,1079.0
1772213833.3369346,592.0,1079.0
1772213833.3304837,590.0,1079.0
1772213833.3331504,590.0,1079.0
1772213833.3358169,592.0,1079.0
1772213833.3384836,593.0,1078.0
1772213833.331092,593.0,1078.0
1772213833.3337586,592.0,1077.0
1772213833.336425,592.0,1077.0
1772213833.3390918,593.0,1078.0
1772213833.3326283,592.0,1078.0
1772213833.335295,591.0,1077.0
1772213833.3379614,590.0,1077.0
1772213833.3406281,588.0,1076.0
1772213833.3488865,587.0,1075.0
1772213833.3515532,587.0,1075.0
1772213833.3542197,588.0,1074.0
1772213833.3568864,589.0,1074.0
1772213833.35175,588.0,1073.0
1772213833.3544166,588.0,1073.0
1772213833.357083,588.0,1072.0
1772213833.3597498,587.0,1072.0
1772213833.3722787,587.0,1071.0
1772213833.3749454,586.0,1071.0
1772213833.3776119,586.0,1070.0
1772213833.3802786,586.0,1069.0
1772213833.3736868,585.0,1068.0
1772213833.3763535,585.0,1068.0
1772213833.37902,585.0,1067.0
1772213833.3816867,585.0,1068.0
1772213833.3750305,584.0,1068.0
1772213833.3776972,583.0,1067.0
1772213833.3803637,582.0,1066.0
1772213833.3830304,582.0,1067.0
1772213833.390607,582.0,1067.0
1772213833.3932738,582.0,1066.0
1772213833.3959403,582.0,1066.0
1772213833.398607,583.0,1065.0
1772213833.3937042,583.0,1066.0
1772213833.396371,583.0,1065.0
1772213833.3990374,581.0,1064.0
1772213833.401704,579.0,1062.0
1772213833.3968155,579.0,1062.0
1772213833.3994823,579.0,1062.0
1772213833.4021487,580.0,1062.0
1772213833.4048154,580.0,1062.0
1772213833.417949,580.0,1062.0
1772213833.4206157,580.0,1060.0
1772213833.4232821,580.0,1059.0
1772213833.4259489,579.0,1060.0
1772213833.417949,578.0,1060.0
1772213833.4206157,578.0,1060.0
1772213833.4232821,577.0,1060.0
1772213833.4259489,578.0,1059.0
1772213833.4321122,577.0,1058.0
1772213833.434779,576.0,1057.0
1772213833.4374454,575.0,1057.0
1772213833.440112,575.0,1056.0
1772213833.4321122,575.0,1057.0
1772213833.434779,576.0,1057.0
1772213833.4374454,577.0,1057.0
1772213833.440112,576.0,1058.0
1772213833.435274,576.0,1057.0
1772213833.4379406,575.0,1056.0
1772213833.440607,574.0,1055.0
1772213833.4432738,574.0,1056.0
1772213833.465006,574.0,1055.0
1772213833.4676728,573.0,1055.0
1772213833.4703393,573.0,1055.0
1772213833.473006,572.0,1054.0
1772213833.4666324,573.0,1054.0
1772213833.469299,573.0,1054.0
1772213833.4719656,573.0,1054.0
1772213833.4746323,573.0,1054.0
1772213833.4687386,572.0,1053.0
1772213833.4714053,572.0,1052.0
1772213833.4740717,572.0,1053.0
1772213833.4767385,571.0,1053.0
1772213833.4792955,569.0,1053.0
1772213833.4819622,569.0,1053.0
1772213833.4846287,570.0,1053.0
1772213833.4872954,570.0,1052.0
1772213833.4806044,569.0,1052.0
1772213833.4832711,570.0,1052.0
1772213833.4859376,570.0,1052.0
1772213833.4886043,569.0,1052.0
1772213833.5236542,569.0,1051.0
1772213833.526321,570.0,1052.0
1772213833.5289874,571.0,1052.0
1772213833.5316541,569.0,1051.0
1772213833.5236542,569.0,1051.0
1772213833.526321,569.0,1051.0
1772213833.5289874,568.0,1050.0
1772213833.5316541,567.0,1050.0
1772213833.5236542,567.0,1049.0
1772213833.526321,567.0,1049.0
1772213833.5289874,567.0,1050.0
1772213833.5316541,566.0,1049.0
1772213833.5252428,565.0,1049.0
1772213833.5279095,566.0,1047.0
1772213833.530576,566.0,1047.0
1772213833.5332427,566.0,1048.0
1772213833.5258358,565.0,1048.0
1772213833.5285025,565.0,1047.0
1772213833.531169,565.0,1048.0
1772213833.5338356,564.0,1047.0
1772213833.5289092,564.0,1047.0
1772213833.531576,564.0,1047.0
1772213833.5342424,564.0,1046.0
1772213833.536909,564.0,1045.0
1772213833.5573275,563.0,1045.0
1772213833.5599942,562.0,1046.0
1772213833.5626607,561.0,1046.0
1772213833.5653274,561.0,1044.0
1772213833.5586555,561.0,1044.0
1772213833.5613222,561.0,1044.0
1772213833.5639887,560.0,1043.0
1772213833.5666554,560.0,1042.0
1772213833.5626996,561.0,1043.0
1772213833.5653663,562.0,1043.0
1772213833.5680327,563.0,1043.0
1772213833.5706995,562.0,1041.0
1772213833.564215,562.0,1041.0
1772213833.5668817,562.0,1042.0
1772213833.5695481,561.0,1041.0
1772213833.5722148,560.0,1042.0
1772213833.564215,560.0,1042.0
1772213833.5668817,560.0,1041.0
1772213833.5695481,560.0,1042.0
1772213833.5722148,560.0,1041.0
1772213833.583984,560.0,1040.0
1772213833.5866506,559.0,1040.0
1772213833.589317,559.0,1040.0
1772213833.5919838,559.0,1039.0
1772213833.5857198,558.0,1039.0
1772213833.5883865,557.0,1038.0
1772213833.591053,557.0,1038.0
1772213833.5937197,557.0,1038.0
1772213833.5996346,558.0,1037.0
1772213833.6023014,557.0,1037.0
1772213833.6049678,557.0,1037.0
1772213833.6076345,556.0,1036.0
1772213833.6095448,555.0,1036.0
1772213833.6122115,555.0,1036.0
1772213833.614878,556.0,1035.0
1772213833.6175447,556.0,1036.0
1772213833.6100445,556.0,1035.0
1772213833.6127112,555.0,1034.0
1772213833.6153777,553.0,1033.0
1772213833.6180444,553.0,1032.0
1772213833.625552,553.0,1032.0
1772213833.6282187,554.0,1032.0
1772213833.6308851,554.0,1032.0
1772213833.6335518,553.0,1033.0
1772213833.627639,553.0,1033.0
1772213833.6303058,553.0,1033.0
1772213833.6329722,552.0,1032.0
1772213833.635639,551.0,1031.0
1772213833.6291475,551.0,1031.0
1772213833.6318142,551.0,1031.0
1772213833.6344807,552.0,1032.0
1772213833.6371474,552.0,1031.0
1772213833.6490157,551.0,1030.0
1772213833.6516824,551.0,1029.0
1772213833.6543489,551.0,1030.0
1772213833.6570156,551.0,1030.0
1772213833.650016,550.0,1029.0
1772213833.6526828,549.0,1029.0
1772213833.6553493,549.0,1029.0
1772213833.658016,549.0,1029.0
1772213833.6515381,549.0,1028.0
1772213833.6542048,549.0,1028.0
1772213833.6568713,549.0,1028.0
1772213833.659538,550.0,1027.0
1772213833.6711254,550.0,1027.0
1772213833.6737921,550.0,1027.0
1772213833.6764586,550.0,1026.0
1772213833.6791253,550.0,1026.0
1772213833.6726713,550.0,1026.0
1772213833.675338,550.0,1025.0
1772213833.6780045,549.0,1025.0
1772213833.6806712,548.0,1025.0
1772213833.6749115,549.0,1026.0
1772213833.6775782,548.0,1025.0
1772213833.6802447,547.0,1026.0
1772213833.6829114,547.0,1025.0
1772213833.697127,547.0,1025.0
1772213833.6997938,547.0,1024.0
1772213833.7024603,547.0,1024.0
1772213833.705127,547.0,1025.0
1772213833.697127,547.0,1024.0
1772213833.6997938,548.0,1024.0
1772213833.7024603,548.0,1023.0
1772213833.705127,547.0,1023.0
1772213833.7131243,547.0,1023.0
1772213833.715791,546.0,1022.0
1772213833.7184575,546.0,1022.0
1772213833.7211242,545.0,1022.0
1772213833.7146823,544.0,1021.0
1772213833.717349,543.0,1021.0
1772213833.7200155,545.0,1021.0
1772213833.7226822,546.0,1021.0
1772213833.7146823,546.0,1021.0
1772213833.717349,546.0,1021.0
1772213833.7200155,545.0,1020.0
1772213833.7226822,544.0,1021.0
1772213833.7416558,544.0,1021.0
1772213833.7443225,544.0,1021.0
1772213833.746989,544.0,1020.0
1772213833.7496557,544.0,1020.0
1772213833.742653,544.0,1020.0
1772213833.7453196,543.0,1019.0
1772213833.747986,543.0,1019.0
1772213833.7506528,543.0,1019.0
1772213833.742653,544.0,1018.0
1772213833.7453196,545.0,1018.0
1772213833.747986,543.0,1018.0
1772213833.7506528,543.0,1018.0
1772213833.7571573,542.0,1017.0
1772213833.759824,543.0,1018.0
1772213833.7624905,543.0,1017.0
1772213833.7651572,544.0,1017.0
1772213833.758158,544.0,1016.0
1772213833.7608247,543.0,1015.0
1772213833.7634912,542.0,1015.0
1772213833.7661579,543.0,1015.0
1772213833.7924216,543.0,1016.0
1772213833.7950883,542.0,1015.0
1772213833.7977548,542.0,1016.0
1772213833.8004215,541.0,1015.0
1772213833.7940488,541.0,1015.0
1772213833.7967155,540.0,1014.0
1772213833.799382,540.0,1014.0
1772213833.8020487,540.0,1014.0
1772213833.7950552,541.0,1015.0
1772213833.7977219,541.0,1015.0
1772213833.8003883,540.0,1014.0
1772213833.803055,539.0,1013.0
1772213833.8034348,539.0,1013.0
1772213833.8061016,539.0,1013.0
1772213833.808768,540.0,1013.0
1772213833.8114347,540.0,1013.0
1772213833.804449,540.0,1013.0
1772213833.8071158,540.0,1012.0
1772213833.8097823,539.0,1011.0
1772213833.812449,538.0,1011.0
1772213833.804449,538.0,1011.0
1772213833.8071158,538.0,1011.0
1772213833.8097823,537.0,1011.0
1772213833.812449,538.0,1011.0
1772213833.8232079,539.0,1011.0
1772213833.8258746,539.0,1011.0
1772213833.828541,538.0,1011.0
1772213833.8312078,538.0,1012.0
1772213833.8404381,538.0,1010.0
1772213833.8431048,538.0,1010.0
1772213833.8457713,538.0,1010.0
1772213833.848438,538.0,1011.0
1772213833.8495345,538.0,1010.0
1772213833.8522012,538.0,1010.0
1772213833.8548677,538.0,1010.0
1772213833.8575344,538.0,1010.0
1772213833.8512514,537.0,1010.0
1772213833.853918,538.0,1010.0
1772213833.8565845,538.0,1010.0
1772213833.8592513,538.0,1010.0
1772213833.8512514,538.0,1010.0
1772213833.853918,538.0,1010.0
1772213833.8565845,538.0,1010.0
1772213833.8592513,538.0,1010.0
1772213833.8836534,538.0,1010.0
1772213833.88632,537.0,1009.0
1772213833.8889866,538.0,1009.0
1772213833.8916533,538.0,1009.0
1772213833.8852794,538.0,1010.0
1772213833.8879461,538.0,1010.0
1772213833.8906126,538.0,1009.0
1772213833.8932793,538.0,1009.0
1772213833.8852794,537.0,1009.0
1772213833.8879461,536.0,1008.0
1772213833.8906126,536.0,1007.0
1772213833.8932793,536.0,1006.0
1772213833.888395,535.0,1006.0
1772213833.8910618,535.0,1006.0
1772213833.8937283,535.0,1006.0
1772213833.896395,535.0,1006.0
1772213833.888395,534.0,1006.0
1772213833.8910618,533.0,1006.0
1772213833.8937283,534.0,1006.0
1772213833.896395,534.0,1005.0
1772213833.891447,533.0,1005.0
1772213833.8941138,533.0,1005.0
1772213833.8967803,533.0,1004.0
1772213833.899447,532.0,1004.0
1772213833.9104407,531.0,1004.0
1772213833.9131074,532.0,1004.0
1772213833.9157739,533.0,1004.0
1772213833.9184406,532.0,1003.0
1772213833.9136598,531.0,1002.0
1772213833.9163265,530.0,1003.0
1772213833.918993,530.0,1003.0
1772213833.9216597,531.0,1003.0
1772213833.9317296,531.0,1002.0
1772213833.9343963,532.0,1002.0
1772213833.9370627,532.0,1002.0
1772213833.9397295,532.0,1001.0
1772213833.9351823,530.0,1002.0
1772213833.937849,530.0,1001.0
1772213833.9405155,530.0,1000.0
1772213833.9431822,531.0,1000.0
1772213833.9367201,531.0,1000.0
1772213833.9393868,530.0,1000.0
1772213833.9420533,529.0,1000.0
1772213833.94472,528.0,1000.0
1772213833.9389565,527.0,999.0
1772213833.9416232,528.0,999.0
1772213833.9442897,528.0,1000.0
1772213833.9469564,528.0,999.0
1772213833.9580982,528.0,998.0
1772213833.960765,528.0,998.0
1772213833.9634314,527.0,997.0
1772213833.966098,527.0,998.0
1772213833.961691,526.0,998.0
1772213833.9643576,526.0,997.0
1772213833.967024,525.0,996.0
1772213833.9696908,524.0,995.0
1772213833.9761617,524.0,994.0
1772213833.9788284,525.0,995.0
1772213833.981495,525.0,996.0
1772213833.9841616,524.0,996.0
1772213833.9882312,524.0,995.0
1772213833.990898,524.0,995.0
1772213833.9935644,523.0,995.0
1772213833.996231,522.0,994.0
1772213833.9882312,522.0,993.0
1772213833.990898,523.0,994.0
1772213833.9935644,523.0,994.0
1772213833.996231,523.0,994.0
1772213834.0080965,523.0,995.0
1772213834.0107632,522.0,994.0
1772213834.0134296,522.0,993.0
1772213834.0160964,522.0,993.0
1772213834.0087402,523.0,992.0
1772213834.011407,522.0,992.0
1772213834.0140734,521.0,993.0
1772213834.01674,520.0,993.0
1772213834.0098126,521.0,992.0
1772213834.0124793,521.0,992.0
1772213834.0151458,521.0,992.0
1772213834.0178125,520.0,992.0
1772213834.0143754,520.0,991.0
1772213834.0170422,520.0,991.0
1772213834.0197086,521.0,992.0
1772213834.0223753,521.0,992.0
1772213834.0349028,521.0,991.0
1772213834.0375695,522.0,991.0
1772213834.040236,522.0,991.0
1772213834.0429027,522.0,991.0
1772213834.0354478,522.0,991.0
1772213834.0381145,521.0,991.0
1772213834.040781,520.0,990.0
1772213834.0434477,520.0,991.0
1772213834.045914,520.0,990.0
1772213834.0485806,520.0,991.0
1772213834.0512471,520.0,990.0
1772213834.0539138,520.0,990.0
1772213834.0521765,520.0,990.0
1772213834.0548432,520.0,990.0
1772213834.0575097,520.0,989.0
1772213834.0601764,519.0,989.0
1772213834.0553448,519.0,989.0
1772213834.0580115,519.0,989.0
1772213834.060678,518.0,988.0
1772213834.0633447,518.0,988.0
1772213834.0790982,519.0,989.0
1772213834.081765,519.0,988.0
1772213834.0844314,519.0,988.0
1772213834.0870981,518.0,989.0
1772213834.080422,517.0,988.0
1772213834.0830886,518.0,987.0
1772213834.085755,518.0,988.0
1772213834.0884218,519.0,988.0
1772213834.080422,519.0,988.0
1772213834.0830886,520.0,987.0
1772213834.085755,520.0,987.0
1772213834.0884218,520.0,987.0
