# team: Tok
# label: left_blink
# timestamp: 20260227_121110
# sample_rate: 500
# samples: 30248
# duration_sec: 60.500
# channels: EOG1,EOG2
#
timestamp,EOG1,EOG2
1772212211.7863903,807.0,1466.0
1772212211.789057,809.0,1467.0
1772212211.8093748,809.0,1477.0
1772212211.8120415,808.0,1479.0
1772212211.814708,808.0,1481.0
1772212211.8173747,808.0,1484.0
1772212211.8108003,808.0,1483.0
1772212211.813467,808.0,1482.0
1772212211.8161335,807.0,1483.0
1772212211.8188002,807.0,1484.0
1772212211.8123124,808.0,1485.0
1772212211.814979,808.0,1481.0
1772212211.8176455,808.0,1476.0
1772212211.8203123,808.0,1475.0
1772212211.8254292,808.0,1476.0
1772212211.828096,808.0,1476.0
1772212211.8307624,808.0,1475.0
1772212211.833429,807.0,1475.0
1772212211.827029,808.0,1476.0
1772212211.8296957,808.0,1477.0
1772212211.8323622,807.0,1476.0
1772212211.835029,807.0,1476.0
1772212211.827029,807.0,1476.0
1772212211.8296957,806.0,1475.0
1772212211.8323622,806.0,1475.0
1772212211.835029,807.0,1479.0
1772212211.8549588,808.0,1482.0
1772212211.8576255,809.0,1483.0
1772212211.860292,809.0,1482.0
1772212211.8629587,808.0,1481.0
1772212211.8563824,807.0,1482.0
1772212211.859049,808.0,1483.0
1772212211.8617156,809.0,1486.0
1772212211.8643823,809.0,1487.0
1772212211.8655496,808.0,1489.0
1772212211.8682163,807.0,1491.0
1772212211.8708827,806.0,1491.0
1772212211.8735495,807.0,1492.0
1772212211.8677318,808.0,1494.0
1772212211.8703985,808.0,1495.0
1772212211.873065,808.0,1497.0
1772212211.8757317,808.0,1498.0
1772212211.8698099,807.0,1498.0
1772212211.8724766,806.0,1499.0
1772212211.875143,807.0,1499.0
1772212211.8778098,806.0,1500.0
1772212211.90295,806.0,1500.0
1772212211.9056168,806.0,1501.0
1772212211.9082832,805.0,1501.0
1772212211.91095,804.0,1501.0
1772212211.9059398,805.0,1501.0
1772212211.9086065,805.0,1501.0
1772212211.911273,804.0,1501.0
1772212211.9139397,804.0,1501.0
1772212211.9059398,804.0,1502.0
1772212211.9086065,803.0,1502.0
1772212211.911273,801.0,1502.0
1772212211.9139397,801.0,1502.0
1772212211.9059398,802.0,1502.0
1772212211.9086065,802.0,1501.0
1772212211.911273,802.0,1502.0
1772212211.9139397,801.0,1502.0
1772212211.9230452,801.0,1502.0
1772212211.9257119,801.0,1502.0
1772212211.9283783,800.0,1501.0
1772212211.931045,799.0,1502.0
1772212211.9251297,799.0,1502.0
1772212211.9277964,800.0,1502.0
1772212211.9304628,799.0,1502.0
1772212211.9331295,799.0,1501.0
1772212211.927694,798.0,1501.0
1772212211.9303608,798.0,1501.0
1772212211.9330273,798.0,1501.0
1772212211.935694,797.0,1502.0
1772212211.9484894,797.0,1502.0
1772212211.9511561,797.0,1501.0
1772212211.9538226,796.0,1501.0
1772212211.9564893,796.0,1500.0
1772212211.9500103,795.0,1501.0
1772212211.952677,795.0,1501.0
1772212211.9553435,795.0,1501.0
1772212211.9580102,794.0,1500.0
1772212211.9500103,794.0,1500.0
1772212211.952677,795.0,1500.0
1772212211.9553435,795.0,1500.0
1772212211.9580102,795.0,1500.0
1772212211.9661899,795.0,1500.0
1772212211.9688566,794.0,1501.0
1772212211.971523,793.0,1500.0
1772212211.9741898,793.0,1500.0
1772212211.9677382,794.0,1500.0
1772212211.9704049,796.0,1501.0
1772212211.9730713,795.0,1500.0
1772212211.975738,795.0,1500.0
1772212211.990274,795.0,1501.0
1772212211.9929407,793.0,1500.0
1772212211.9956071,793.0,1500.0
1772212211.9982738,794.0,1500.0
1772212211.990274,794.0,1500.0
1772212211.9929407,794.0,1500.0
1772212211.9956071,794.0,1501.0
1772212211.9982738,794.0,1501.0
1772212211.9923394,794.0,1501.0
1772212211.995006,794.0,1501.0
1772212211.9976726,794.0,1501.0
1772212212.0003393,794.0,1500.0
1772212212.0101624,793.0,1499.0
1772212212.012829,793.0,1500.0
1772212212.0154955,794.0,1499.0
1772212212.0181623,794.0,1500.0
1772212212.012271,795.0,1501.0
1772212212.0149376,794.0,1502.0
1772212212.017604,795.0,1501.0
1772212212.0202708,794.0,1501.0
1772212212.0132706,794.0,1503.0
1772212212.0159373,794.0,1503.0
1772212212.0186038,794.0,1502.0
1772212212.0212705,794.0,1502.0
1772212212.041932,794.0,1501.0
1772212212.0445988,794.0,1502.0
1772212212.0472653,793.0,1502.0
1772212212.049932,794.0,1503.0
1772212212.0428,793.0,1502.0
1772212212.0454667,793.0,1502.0
1772212212.0481331,793.0,1502.0
1772212212.0507998,793.0,1502.0
1772212212.0428,793.0,1502.0
1772212212.0454667,793.0,1501.0
1772212212.0481331,792.0,1501.0
1772212212.0507998,791.0,1501.0
1772212212.0558772,791.0,1501.0
1772212212.058544,791.0,1500.0
1772212212.0612104,791.0,1501.0
1772212212.063877,792.0,1501.0
1772212212.057536,791.0,1501.0
1772212212.0602026,791.0,1500.0
1772212212.062869,791.0,1501.0
1772212212.0655358,791.0,1501.0
1772212212.0598218,791.0,1501.0
1772212212.0624886,791.0,1501.0
1772212212.065155,790.0,1500.0
1772212212.0678217,791.0,1501.0
1772212212.088229,791.0,1502.0
1772212212.0908957,791.0,1501.0
1772212212.0935621,791.0,1501.0
1772212212.0962288,791.0,1501.0
1772212212.0897622,791.0,1502.0
1772212212.092429,791.0,1502.0
1772212212.0950954,789.0,1501.0
1772212212.097762,789.0,1501.0
1772212212.0904346,790.0,1500.0
1772212212.0931013,790.0,1500.0
1772212212.0957677,790.0,1500.0
1772212212.0984344,789.0,1500.0
1772212212.1036432,790.0,1501.0
1772212212.10631,790.0,1501.0
1772212212.1089764,790.0,1502.0
1772212212.111643,789.0,1501.0
1772212212.1054926,789.0,1501.0
1772212212.1081593,790.0,1501.0
1772212212.1108258,790.0,1501.0
1772212212.1134925,790.0,1500.0
1772212212.1080015,790.0,1501.0
1772212212.1106682,790.0,1501.0
1772212212.1133347,789.0,1500.0
1772212212.1160014,789.0,1501.0
1772212212.1377623,789.0,1501.0
1772212212.140429,788.0,1501.0
1772212212.1430955,789.0,1501.0
1772212212.1457622,790.0,1501.0
1772212212.1377623,790.0,1501.0
1772212212.140429,789.0,1501.0
1772212212.1430955,789.0,1501.0
1772212212.1457622,789.0,1501.0
1772212212.140929,789.0,1501.0
1772212212.1435957,790.0,1501.0
1772212212.1462622,790.0,1501.0
1772212212.1489289,789.0,1501.0
1772212212.1532447,789.0,1500.0
1772212212.1559114,789.0,1501.0
1772212212.158578,789.0,1500.0
1772212212.1612446,789.0,1501.0
1772212212.1539516,789.0,1501.0
1772212212.1566184,789.0,1501.0
1772212212.1592848,790.0,1501.0
1772212212.1619515,790.0,1501.0
1772212212.155967,789.0,1501.0
1772212212.1586337,789.0,1501.0
1772212212.1613002,788.0,1502.0
1772212212.163967,789.0,1502.0
1772212212.180775,789.0,1502.0
1772212212.1834416,789.0,1502.0
1772212212.186108,788.0,1501.0
1772212212.1887748,789.0,1501.0
1772212212.181934,788.0,1501.0
1772212212.1846008,789.0,1502.0
1772212212.1872673,789.0,1502.0
1772212212.189934,789.0,1502.0
1772212212.194158,788.0,1502.0
1772212212.1968248,788.0,1502.0
1772212212.1994913,789.0,1503.0
1772212212.202158,790.0,1503.0
1772212212.1958756,790.0,1503.0
1772212212.1985424,790.0,1502.0
1772212212.2012088,790.0,1502.0
1772212212.2038755,789.0,1502.0
1772212212.1958756,790.0,1502.0
1772212212.1985424,789.0,1502.0
1772212212.2012088,790.0,1503.0
1772212212.2038755,791.0,1503.0
1772212212.228749,790.0,1503.0
1772212212.2314157,790.0,1503.0
1772212212.2340822,791.0,1503.0
1772212212.236749,790.0,1503.0
1772212212.228749,789.0,1503.0
1772212212.2314157,790.0,1503.0
1772212212.2340822,791.0,1504.0
1772212212.236749,792.0,1504.0
1772212212.2302349,792.0,1504.0
1772212212.2329016,791.0,1504.0
1772212212.235568,791.0,1504.0
1772212212.2382348,791.0,1504.0
1772212212.2392929,791.0,1504.0
1772212212.2419596,790.0,1504.0
1772212212.244626,791.0,1504.0
1772212212.2472928,791.0,1504.0
1772212212.2402945,791.0,1505.0
1772212212.2429612,791.0,1504.0
1772212212.2456276,791.0,1504.0
1772212212.2482944,790.0,1504.0
1772212212.2433546,790.0,1505.0
1772212212.2460213,790.0,1504.0
1772212212.2486877,790.0,1504.0
1772212212.2513545,790.0,1505.0
1772212212.2739584,791.0,1505.0
1772212212.2766252,791.0,1505.0
1772212212.2792916,791.0,1504.0
1772212212.2819583,791.0,1504.0
1772212212.2739584,790.0,1504.0
1772212212.2766252,791.0,1505.0
1772212212.2792916,791.0,1506.0
1772212212.2819583,791.0,1506.0
1772212212.2751718,791.0,1506.0
1772212212.2778385,791.0,1505.0
1772212212.280505,792.0,1505.0
1772212212.2831717,792.0,1506.0
1772212212.288113,792.0,1506.0
1772212212.2907798,791.0,1505.0
1772212212.2934463,791.0,1506.0
1772212212.296113,791.0,1506.0
1772212212.2902434,791.0,1506.0
1772212212.29291,792.0,1506.0
1772212212.2955766,792.0,1506.0
1772212212.2982433,792.0,1506.0
1772212212.2932847,792.0,1506.0
1772212212.2959514,792.0,1505.0
1772212212.2986178,791.0,1506.0
1772212212.3012846,791.0,1506.0
1772212212.3110597,792.0,1507.0
1772212212.3137264,792.0,1506.0
1772212212.316393,792.0,1506.0
1772212212.3190596,792.0,1506.0
1772212212.3251777,792.0,1507.0
1772212212.3278444,792.0,1507.0
1772212212.3305109,791.0,1506.0
1772212212.3331776,791.0,1506.0
1772212212.3267887,791.0,1506.0
1772212212.3294554,793.0,1506.0
1772212212.3321218,793.0,1507.0
1772212212.3347886,792.0,1507.0
1772212212.3347828,792.0,1507.0
1772212212.3374496,791.0,1507.0
1772212212.340116,792.0,1507.0
1772212212.3427827,792.0,1508.0
1772212212.3347828,792.0,1507.0
1772212212.3374496,793.0,1507.0
1772212212.340116,793.0,1507.0
1772212212.3427827,793.0,1507.0
1772212212.3545687,792.0,1508.0
1772212212.3572354,791.0,1507.0
1772212212.359902,791.0,1507.0
1772212212.3625686,792.0,1507.0
1772212212.363793,793.0,1508.0
1772212212.3664596,793.0,1507.0
1772212212.369126,792.0,1507.0
1772212212.3717928,792.0,1508.0
1772212212.369032,792.0,1508.0
1772212212.3716986,793.0,1508.0
1772212212.374365,793.0,1508.0
1772212212.3770318,792.0,1508.0
1772212212.375146,792.0,1508.0
1772212212.3778126,792.0,1508.0
1772212212.380479,792.0,1507.0
1772212212.3831458,793.0,1507.0
1772212212.3777263,792.0,1507.0
1772212212.380393,791.0,1508.0
1772212212.3830595,792.0,1508.0
1772212212.3857262,792.0,1507.0
1772212212.3793325,792.0,1507.0
1772212212.3819993,792.0,1508.0
1772212212.3846657,793.0,1508.0
1772212212.3873324,793.0,1508.0
1772212212.4001048,793.0,1508.0
1772212212.4027715,792.0,1508.0
1772212212.405438,792.0,1509.0
1772212212.4081047,792.0,1509.0
1772212212.4032753,791.0,1508.0
1772212212.405942,791.0,1508.0
1772212212.4086084,791.0,1508.0
1772212212.4112751,792.0,1509.0
1772212212.4181962,792.0,1508.0
1772212212.420863,793.0,1508.0
1772212212.4235294,793.0,1509.0
1772212212.426196,792.0,1509.0
1772212212.4227116,792.0,1509.0
1772212212.4253783,793.0,1509.0
1772212212.4280448,793.0,1509.0
1772212212.4307115,792.0,1508.0
1772212212.4252305,791.0,1509.0
1772212212.4278972,791.0,1508.0
1772212212.4305637,792.0,1507.0
1772212212.4332304,792.0,1507.0
1772212212.4269419,792.0,1508.0
1772212212.4296086,792.0,1508.0
1772212212.432275,792.0,1509.0
1772212212.4349418,792.0,1509.0
1772212212.4456964,793.0,1509.0
1772212212.448363,793.0,1509.0
1772212212.4510295,792.0,1509.0
1772212212.4536963,792.0,1509.0
1772212212.4466977,792.0,1509.0
1772212212.4493644,792.0,1509.0
1772212212.452031,791.0,1509.0
1772212212.4546976,791.0,1509.0
1772212212.4655592,792.0,1508.0
1772212212.468226,792.0,1508.0
1772212212.4708924,792.0,1508.0
1772212212.4735591,792.0,1508.0
1772212212.4665613,791.0,1508.0
1772212212.469228,791.0,1509.0
1772212212.4718945,792.0,1509.0
1772212212.4745612,792.0,1510.0
1772212212.4688425,792.0,1509.0
1772212212.4715092,792.0,1509.0
1772212212.4741757,792.0,1509.0
1772212212.4768424,792.0,1509.0
1772212212.486491,792.0,1508.0
1772212212.4891577,792.0,1508.0
1772212212.4918242,792.0,1509.0
1772212212.4944909,792.0,1509.0
1772212212.488028,791.0,1509.0
1772212212.4906948,791.0,1509.0
1772212212.4933612,792.0,1509.0
1772212212.496028,793.0,1510.0
1772212212.5076883,793.0,1509.0
1772212212.510355,792.0,1509.0
1772212212.5130215,792.0,1509.0
1772212212.5156882,791.0,1509.0
1772212212.5085857,791.0,1509.0
1772212212.5112524,792.0,1509.0
1772212212.5139189,792.0,1509.0
1772212212.5165856,791.0,1509.0
1772212212.5101101,791.0,1509.0
1772212212.5127769,792.0,1511.0
1772212212.5154433,792.0,1512.0
1772212212.51811,792.0,1512.0
1772212212.527718,792.0,1512.0
1772212212.5303848,793.0,1510.0
1772212212.5330513,793.0,1510.0
1772212212.535718,792.0,1510.0
1772212212.5295646,792.0,1510.0
1772212212.5322313,791.0,1511.0
1772212212.5348978,792.0,1511.0
1772212212.5375645,792.0,1511.0
1772212212.5331738,792.0,1511.0
1772212212.5358405,793.0,1512.0
1772212212.538507,793.0,1512.0
1772212212.5411737,793.0,1511.0
1772212212.5540533,793.0,1511.0
1772212212.55672,792.0,1511.0
1772212212.5593865,792.0,1510.0
1772212212.5620532,791.0,1510.0
1772212212.5540533,792.0,1511.0
1772212212.55672,793.0,1511.0
1772212212.5593865,792.0,1511.0
1772212212.5620532,792.0,1511.0
1772212212.5568745,792.0,1510.0
1772212212.5595412,791.0,1510.0
1772212212.5622077,791.0,1511.0
1772212212.5648744,792.0,1511.0
1772212212.573503,792.0,1511.0
1772212212.5761697,792.0,1510.0
1772212212.5788362,793.0,1511.0
1772212212.581503,793.0,1511.0
1772212212.5755386,792.0,1511.0
1772212212.5782053,793.0,1511.0
1772212212.5808718,792.0,1511.0
1772212212.5835385,791.0,1510.0
1772212212.5998583,792.0,1511.0
1772212212.602525,793.0,1511.0
1772212212.6051915,793.0,1511.0
1772212212.6078582,793.0,1511.0
1772212212.5998583,793.0,1512.0
1772212212.602525,793.0,1512.0
1772212212.6051915,793.0,1512.0
1772212212.6078582,792.0,1512.0
1772212212.6031368,793.0,1512.0
1772212212.6058035,793.0,1512.0
1772212212.60847,794.0,1513.0
1772212212.6111367,794.0,1513.0
1772212212.6486924,794.0,1513.0
1772212212.651359,794.0,1515.0
1772212212.6540256,793.0,1513.0
1772212212.6566923,793.0,1513.0
1772212212.6495943,792.0,1513.0
1772212212.652261,792.0,1512.0
1772212212.6549275,792.0,1512.0
1772212212.6575942,792.0,1512.0
1772212212.6495943,793.0,1512.0
1772212212.652261,793.0,1513.0
1772212212.6549275,792.0,1513.0
1772212212.6575942,792.0,1513.0
1772212212.6495943,791.0,1512.0
1772212212.652261,792.0,1513.0
1772212212.6549275,792.0,1515.0
1772212212.6575942,793.0,1515.0
1772212212.6495943,792.0,1514.0
1772212212.652261,792.0,1513.0
1772212212.6549275,792.0,1512.0
1772212212.6575942,792.0,1511.0
1772212212.6517317,792.0,1512.0
1772212212.6543984,792.0,1514.0
1772212212.657065,792.0,1513.0
1772212212.6597316,792.0,1512.0
1772212212.6624,792.0,1511.0
1772212212.6650667,792.0,1512.0
1772212212.6677332,792.0,1513.0
1772212212.6704,793.0,1516.0
1772212212.6648302,793.0,1517.0
1772212212.667497,792.0,1514.0
1772212212.6701634,792.0,1512.0
1772212212.67283,794.0,1515.0
1772212212.666895,795.0,1521.0
1772212212.6695616,795.0,1522.0
1772212212.672228,794.0,1518.0
1772212212.6748948,794.0,1523.0
1772212212.6943662,795.0,1534.0
1772212212.697033,795.0,1533.0
1772212212.6996994,795.0,1534.0
1772212212.702366,796.0,1539.0
1772212212.6958117,796.0,1528.0
1772212212.6984785,795.0,1523.0
1772212212.701145,795.0,1535.0
1772212212.7038116,796.0,1557.0
1772212212.706931,796.0,1554.0
1772212212.7095978,793.0,1529.0
1772212212.7122643,794.0,1515.0
1772212212.714931,795.0,1502.0
1772212212.708468,797.0,1501.0
1772212212.7111347,800.0,1532.0
1772212212.7138011,799.0,1542.0
1772212212.7164679,798.0,1541.0
1772212212.708468,800.0,1536.0
1772212212.7111347,803.0,1539.0
1772212212.7138011,806.0,1559.0
1772212212.7164679,802.0,1544.0
1772212212.727829,801.0,1539.0
1772212212.7304957,803.0,1527.0
1772212212.7331622,804.0,1507.0
1772212212.7358289,807.0,1512.0
1772212212.7413025,810.0,1521.0
1772212212.7439692,811.0,1530.0
1772212212.7466357,812.0,1526.0
1772212212.7493024,813.0,1539.0
1772212212.742308,813.0,1557.0
1772212212.7449746,817.0,1562.0
1772212212.747641,817.0,1557.0
1772212212.7503078,816.0,1546.0
1772212212.7521048,819.0,1549.0
1772212212.7547715,821.0,1553.0
1772212212.757438,817.0,1553.0
1772212212.7601047,818.0,1537.0
1772212212.7551496,820.0,1531.0
1772212212.7578163,825.0,1532.0
1772212212.7604828,828.0,1527.0
1772212212.7631495,829.0,1523.0
1772212212.7567255,830.0,1527.0
1772212212.7593923,830.0,1539.0
1772212212.7620587,828.0,1528.0
1772212212.7647254,829.0,1523.0
1772212212.7860284,831.0,1529.0
1772212212.788695,833.0,1534.0
1772212212.7913616,833.0,1526.0
1772212212.7940283,833.0,1526.0
1772212212.788133,833.0,1527.0
1772212212.7907996,834.0,1520.0
1772212212.793466,835.0,1517.0
1772212212.7961328,835.0,1515.0
1772212212.788133,836.0,1512.0
1772212212.7907996,832.0,1493.0
1772212212.793466,831.0,1494.0
1772212212.7961328,831.0,1497.0
1772212212.796999,830.0,1499.0
1772212212.7996657,830.0,1499.0
1772212212.8023322,830.0,1496.0
1772212212.8049989,830.0,1495.0
1772212212.7990942,830.0,1493.0
1772212212.801761,829.0,1492.0
1772212212.8044274,828.0,1490.0
1772212212.807094,827.0,1492.0
1772212212.818211,827.0,1493.0
1772212212.8208778,826.0,1492.0
1772212212.8235443,825.0,1493.0
1772212212.826211,825.0,1501.0
1772212212.8212974,825.0,1493.0
1772212212.823964,825.0,1488.0
1772212212.8266306,823.0,1492.0
1772212212.8292973,820.0,1485.0
1772212212.8221898,821.0,1483.0
1772212212.8248565,821.0,1491.0
1772212212.827523,823.0,1501.0
1772212212.8301897,821.0,1499.0
1772212212.839564,820.0,1486.0
1772212212.8422308,821.0,1484.0
1772212212.8448973,821.0,1492.0
1772212212.847564,819.0,1495.0
1772212212.8416255,817.0,1492.0
1772212212.8442922,817.0,1489.0
1772212212.8469586,820.0,1487.0
1772212212.8496253,820.0,1481.0
1772212212.844639,818.0,1477.0
1772212212.8473058,816.0,1479.0
1772212212.8499722,816.0,1481.0
1772212212.852639,815.0,1482.0
1772212212.8642359,815.0,1481.0
1772212212.8669026,814.0,1481.0
1772212212.869569,814.0,1482.0
1772212212.8722358,813.0,1482.0
1772212212.866765,812.0,1482.0
1772212212.8694317,811.0,1481.0
1772212212.8720982,811.0,1482.0
1772212212.874765,811.0,1482.0
1772212212.8683765,811.0,1481.0
1772212212.8710432,810.0,1481.0
1772212212.8737097,810.0,1481.0
1772212212.8763764,809.0,1482.0
1772212212.886549,808.0,1482.0
1772212212.8892157,807.0,1482.0
1772212212.8918822,806.0,1481.0
1772212212.894549,806.0,1482.0
1772212212.8891253,806.0,1483.0
1772212212.891792,805.0,1483.0
1772212212.8944585,805.0,1484.0
1772212212.8971252,805.0,1485.0
1772212212.9066467,805.0,1486.0
1772212212.9093134,805.0,1488.0
1772212212.91198,804.0,1490.0
1772212212.9146466,804.0,1491.0
1772212212.9089942,804.0,1492.0
1772212212.911661,804.0,1493.0
1772212212.9143274,803.0,1493.0
1772212212.916994,803.0,1494.0
1772212212.9095004,802.0,1494.0
1772212212.912167,802.0,1495.0
1772212212.9148335,802.0,1497.0
1772212212.9175003,801.0,1498.0
1772212212.9295163,801.0,1499.0
1772212212.932183,800.0,1499.0
1772212212.9348495,800.0,1497.0
1772212212.9375162,800.0,1498.0
1772212212.9295163,800.0,1500.0
1772212212.932183,800.0,1500.0
1772212212.9348495,799.0,1500.0
1772212212.9375162,799.0,1501.0
1772212212.9326348,798.0,1503.0
1772212212.9353015,798.0,1504.0
1772212212.937968,798.0,1504.0
1772212212.9406347,798.0,1501.0
1772212212.95011,798.0,1501.0
1772212212.9527767,798.0,1502.0
1772212212.9554431,798.0,1503.0
1772212212.9581099,797.0,1501.0
1772212212.9520679,798.0,1501.0
1772212212.9547346,798.0,1501.0
1772212212.957401,798.0,1503.0
1772212212.9600677,798.0,1504.0
1772212212.9765015,797.0,1503.0
1772212212.9791682,796.0,1503.0
1772212212.9818347,796.0,1503.0
1772212212.9845014,796.0,1504.0
1772212212.9765015,796.0,1504.0
1772212212.9791682,796.0,1504.0
1772212212.9818347,796.0,1505.0
1772212212.9845014,795.0,1506.0
1772212212.9781322,795.0,1504.0
1772212212.980799,795.0,1505.0
1772212212.9834654,795.0,1506.0
